机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600681,百川能源,2005-04-30,2005-03-31,2005-03-31,合并本期,定期报告,27183935.46,,108055.14,41589197.17,16778736.36,32835722.1,,,,88422294.87,,,1104874.68,208022815.78,,,,3949200.0,,85425114.74,1077021.67,,,,,37364762.55,,,,,0.0,127816098.96,335838914.74,332865730.0,,23256571.98,38388419.66,6443560.57,1973970.29,8592095.79,,5739669.31,33632536.04,,,312437528.34,763330081.98,49000000.0,,,,,,0.0,49000000.0,812330081.98,208068030,115534678.85,26451568.32,,,,-792423698.34,-442369421.17,-1897525.51,,-32224220.56,-476491167.24,335838914.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600681,百川能源,2005-08-31,2005-06-30,2005-06-30,合并本期,定期报告,15883479.62,,389309.01,35731917.25,16984308.79,38315613.52,,,,89338049.26,,,1158158.05,197800835.5,,,,3949200.0,,82461062.92,1077021.67,,2430.4,,,37133937.9,,,,,0.0,124623652.89,322424488.39,332815730.0,,11475404.0,45133855.78,1973121.56,2132082.41,8740725.0,,5739669.31,30727479.07,,,318748638.44,757486705.57,49000000.0,,,,,,,49000000.0,806486705.57,208068030,115534678.85,26451568.32,,,,-797889044.83,-447834767.66,-1955734.64,,-34271714.88,-484062217.18,322424488.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600681,百川能源,2005-10-31,2005-09-30,2005-09-30,合并本期,定期报告,28637551.5,0.0,812619.37,34000083.18,16708021.39,49598271.3,,,,90928159.61,,,1056381.38,221741087.73,,,,3949200.0,,80919697.5,1077021.67,,-128621.5,,,36903113.25,,,,,0.0,122720410.92,344461498.65,332815730.0,,16678018.16,41109795.76,3316081.23,2187301.55,8728832.98,,5739669.31,50985485.62,,,325034577.27,786595491.88,49000000.0,,,,,,0.0,49000000.0,835595491.88,208068030,115534678.85,26451568.32,,,,-803087259.61,-453032982.44,-1975297.93,,-36125712.86,-491133993.23,344461498.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600681,百川能源,2006-01-24,2005-12-31,2005-12-31,合并本期,定期报告,34146142.3,0.0,1374120.44,30337898.49,16887321.11,20997015.42,,,,87613247.48,,,269713.78,191625459.02,,,,3949200.0,,75691416.1,0.0,,,,,35609280.76,,,,,0.0,115249896.86,306875355.88,336315730.0,,15523729.23,38236590.47,2404960.12,2381645.25,8712222.31,,5739669.31,32190578.7,,21000000.0,323812374.14,786317499.53,28000000.0,,,,,,0.0,28000000.0,814317499.53,208068030,116069873.1,26451568.32,,,,-811119248.29,-460529776.87,-2047966.19,,-44864400.59,-507442143.65,306875355.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600681,百川能源,2006-04-29,2006-03-31,2006-03-31,合并本期,定期报告,2587067.64,0.0,,4566354.61,14041890.88,59397559.5,,,,48067087.56,,,982690.01,129642650.2,,,,7867300.29,,54762299.38,0.0,,-60000.0,,,35385168.4,,,,,0.0,97954768.07,227597418.27,307325730.0,,,16179396.62,3064588.61,1104476.32,8193201.43,,5739669.31,44585009.72,,21000000.0,328282950.05,735475022.06,28000000.0,,,,,,0.0,28000000.0,763475022.06,208068030,116069873.1,26451568.32,,,,-837033469.18,-486443997.76,-2090412.33,,-47343193.7,-535877603.79,227597418.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600681,百川能源,2006-08-31,2006-06-30,2006-06-30,合并本期,定期报告,871248.91,0.0,,4909679.83,10776170.13,33576507.69,,,,37688457.75,,,1194094.35,89016158.66,,,,7867300.29,,53508436.15,0.0,,,,,35161056.04,,,,,0.0,96536792.48,185552951.14,307325730.0,,,7106041.86,1140152.81,1052416.88,8175430.4,,5739669.31,22926247.26,,21000000.0,328350503.14,702816191.66,28000000.0,,,,,,0.0,28000000.0,730816191.66,208068030,116069873.1,26451568.32,,,,-843627499.06,-493038027.64,-2094279.22,,-50130933.66,-545263240.52,185552951.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600681,百川能源,2006-10-31,2006-09-30,2006-09-30,合并本期,定期报告,652857.19,0.0,83670.7,4631139.3,10764974.38,33432575.72,,,,37532421.95,,,900275.62,87997914.86,,,,7867300.29,,52274474.84,0.0,,,,,34936943.68,,,,,0.0,95078718.81,183076633.67,307325730.0,,,7031089.27,1050613.81,991859.35,8073712.83,,5739669.31,24089880.19,,21000000.0,335283534.72,710586089.48,28000000.0,,,,,,0.0,28000000.0,738586089.48,208068030,116069873.1,26451568.32,,,,-851378639.52,-500789168.1,-2125174.54,,-52595113.17,-555509455.81,183076633.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600681,百川能源,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,539981.31,,83670.7,4787715.13,10653524.7,33531002.2,,,,39045757.04,,,0.0,88641651.08,,,,7724430.11,,51099001.38,,,,,,34712831.32,,,,,0.0,93536262.81,182177913.89,307325730.0,,,7014116.63,1056808.01,925740.15,8053197.07,,5739669.31,26760484.92,,,341306460.54,698182206.63,49000000.0,,,,,,,49000000.0,747182206.63,208068030,116069873.1,26451568.32,,,,-857780588.42,-507191117.0,-2138453.26,,-55674722.48,-565004292.74,182177913.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600681,百川能源,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,651084.95,,,4827104.97,10653524.7,34634547.11,,,,38888486.43,,,,89654748.16,,,,7724430.11,,49720463.66,,,,,,34488718.96,,,,,,91933612.73,181588360.89,307325730.0,,,6971151.93,1005574.74,,8061644.98,88645882.77,5739669.31,28989703.31,,,,446739357.04,49000000.0,,,,259478453.63,,,308478453.63,755217810.67,208068030,116069873.1,26451568.32,,0.0,,-922003259.59,-571413788.17,-2215661.61,,,-573629449.78,181588360.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600681,百川能源,2007-08-31,2007-06-30,2007-06-30,合并本期,定期报告,619537.0,0.0,10000.0,4827777.44,10285534.7,31880749.97,,0.0,0.0,38737986.94,,,0.0,86361586.05,0.0,0.0,0.0,7724430.11,0.0,48266353.86,0.0,0.0,0.0,0.0,0.0,34264606.6,0.0,0.0,0.0,0.0,0.0,90255390.57,176616976.62,305315730.0,0.0,0.0,6963639.56,1157567.84,0.0,7910669.29,95640640.91,5739669.31,29248128.29,,0.0,0.0,451976045.2,49000000.0,0.0,0.0,0.0,259478453.63,0.0,0.0,308478453.63,760454498.83,208068030,116069873.1,26451568.32,,0.0,,-932337611.5,-581748140.08,-2089382.13,0.0,,-583837522.21,176616976.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
