机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2645,华宏科技,2011-12-02,2011-06-30,2011-06-30,合并本期,招募说明书,67197019.99,,10131130.6,29666013.86,29426462.56,3882799.64,,,,121107363.84,,,,261410790.49,,,,,,92543925.89,1395010.0,,,,,19420787.32,,,,421638.84,,113781362.05,375192152.54,40000000.0,,,89341059.35,48814323.76,7329646.43,5404045.2,72719.83,,20224.0,,,,190982018.57,,,,,,,,,190982018.57,50000000,2700000.0,18476763.84,,,,113033370.13,184210133.97,,,,184210133.97,375192152.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2645,华宏科技,2011-12-19,2011-09-30,2011-09-30,合并本期,上市公告书,46672682.27,,10844672.66,36003113.73,9994045.64,11246812.21,,,,160438501.56,,,,275199828.07,0.0,,,,,91479503.68,13256764.0,,,,,43935980.45,,,,421638.84,,149093886.97,424293715.04,40000000.0,0.0,,89130441.61,88836225.82,8490350.03,-63396.44,,,7683.0,,,,226401304.02,,,,,,,,,226401304.02,50000000,2700000.0,18476763.84,,,,126715647.18,197892411.02,,,,197892411.02,424293715.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2645,华宏科技,2012-04-10,2011-12-31,2011-12-31,合并本期,定期报告,485367193.62,,10286000.0,41501240.5,21086877.02,4268300.38,,,,168451747.19,,,0.0,730961358.71,,,,,,95418922.05,15270335.0,,,,,43902266.19,,,,573794.45,0.0,155165317.69,886126676.4,40000000.0,,,113813390.46,83741214.91,7468711.03,5891881.21,80478.44,,5495762.6,,,0.0,256491438.65,,,,,,,0.0,,256491438.65,66670000,402189196.48,24500911.91,,,,136275129.36,629635237.75,,,0.0,629635237.75,886126676.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2645,华宏科技,2012-04-24,2012-03-31,2012-03-31,合并本期,定期报告,386717070.92,,3257709.5,53403936.38,40785446.77,4199578.38,,,,181675254.65,,,0.0,670038996.6,,,,,,93269350.24,15960786.8,,,,,43665891.56,,,,672315.98,0.0,153568344.58,823607341.18,,,,80764363.2,91689458.52,6665265.43,5947553.27,,,215762.6,,,0.0,185282403.02,,,,,,,0.0,,185282403.02,66670000,402189196.48,24500911.91,,,,144964829.77,638324938.16,,,0.0,638324938.16,823607341.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2645,华宏科技,2012-08-21,2012-06-30,2012-06-30,合并本期,定期报告,358963970.6,,1825401.0,67134887.08,32381390.18,4194675.81,,2333511.67,,164464485.54,,,0.0,631298321.88,,,,,,99435525.1,19606895.7,,,,,43373583.17,,,,909139.79,0.0,163325143.76,794623465.64,,,,83717810.19,49441685.28,8034603.43,8921679.28,,,7183.0,,,0.0,150122961.18,,,,,,,0.0,0.0,150122961.18,120006000,348853196.48,24500911.91,,,,151140396.07,644500504.46,,,0.0,644500504.46,794623465.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2645,华宏科技,2012-10-22,2012-09-30,2012-09-30,合并本期,定期报告,361814465.51,,150000.0,71981718.58,28719484.57,4512209.61,,2125562.5,,143964366.55,,,0.0,613267807.32,,,,,,104614952.53,20323170.7,,,,,43137208.54,,,,1042614.85,0.0,169117946.62,782385753.94,,,,79390697.33,39102568.72,9165156.43,6884981.65,,,8268.0,,,0.0,134551672.13,,,,,,,0.0,0.0,134551672.13,120006000,348853196.48,24500911.91,,,,154473973.42,647834081.81,,,0.0,647834081.81,782385753.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2645,华宏科技,2013-03-19,2012-12-31,2012-12-31,合并本期,定期报告,381971760.71,,9296809.2,75905267.53,20616795.9,4297304.85,,4012187.5,,111636573.55,,,,607736699.24,,,,,,133149931.7,20055729.7,,,,,42844900.15,,,,1105010.31,,197155571.86,804892271.1,,,,103503183.01,26270292.22,10571501.43,5368690.93,,,7268.0,,,,145720935.59,,,,,,,,,145720935.59,120006000,348853196.48,28787921.69,,,,161524217.34,659171335.51,,,,659171335.51,804892271.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2645,华宏科技,2013-04-25,2013-03-31,2013-03-31,合并本期,定期报告,378870141.06,,11199865.0,62164365.25,46935752.97,4081479.85,,600755.5,,114846121.68,,,,618698481.31,,,,,,131876330.14,20170211.7,,,,,42608525.52,,,,1080329.54,,195735396.9,814433878.21,,,,100134802.17,33821834.35,9027200.43,4914642.4,,,7271.8,,,,147905751.15,,,,,,,,,147905751.15,120006000,348853196.48,28787921.69,,,,168881008.89,666528127.06,,,,666528127.06,814433878.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2645,华宏科技,2013-08-20,2013-06-30,2013-06-30,合并本期,定期报告,239978429.13,,20685440.0,69805016.96,36286021.47,3469281.17,,691059.83,,120617976.87,,,130000000.0,621533225.43,,,,,,138259746.83,24732791.91,,,,,42814658.01,,,,1341182.07,,207148378.82,828681604.25,,,,102000288.02,38687505.88,9176356.43,7166818.3,,,7271.8,,,,157038240.43,,,,,,,,,157038240.43,120006000,348853196.48,28787921.69,147380.12,,,173848865.53,671643363.82,,,,671643363.82,828681604.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2645,华宏科技,2013-10-29,2013-09-30,2013-09-30,合并本期,定期报告,219323033.1,,16838440.0,65841460.84,26801003.95,4458383.61,,605237.5,,109958652.14,,,160000000.0,603826211.14,,,,,,135461391.37,37856146.6,,,,,42517941.5,,,,1410485.57,,217245965.04,821072176.18,,,,95061752.09,25640986.63,11522250.43,5020455.41,,,7271.8,,,,137252716.36,,,,8000000.0,,,,8000000.0,145252716.36,120006000,348853196.48,28787921.69,307822.62,,,177864519.03,675819459.82,,,,675819459.82,821072176.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
