机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
601899,紫金矿业,2008-07-29,2008-06-30,2008-06-30,合并本期,定期报告,7201474763.9,126159297.85,161321951.22,401156586.6,708126297.26,504364951.62,,,1844934.16,1416667505.16,,,144068611.45,10665184899.2,301619996.23,,630920.0,1772491502.78,56845203.96,4399066593.88,2276551655.98,154613440.54,,,,2071638447.77,,495740763.78,547065321.74,19719619.17,2837611863.48,14933595329.3,25598780228.5,1388728276.62,7208178.12,16393060.76,855523390.86,269922275.92,131382249.08,786301213.91,38937.5,25434920.0,1069556474.45,,311610900.0,1417610.94,4863517488.16,1234320801.69,,266154964.5,18796434.91,,25673624.03,,1544945825.13,6408463313.29,1454130910,9921296859.86,754831247.56,,,,4895206214.18,16962023904.8,2228293010.41,-63441326.77,,19190316915.2,25598780228.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601899,紫金矿业,2008-10-25,2008-09-30,2008-09-30,合并本期,定期报告,5663440971.0,63385401.0,205486508.0,303721274.0,766408265.0,409016065.0,,,,1875134146.0,,,123978084.0,9410570714.0,152375412.0,,,1833567886.0,56349962.0,4806866917.0,2403870013.0,168954323.0,-1498881.0,,,2929798299.0,,515672564.0,541203819.0,22342880.0,2382669255.0,15812172449.0,25222743163.0,2031000000.0,,12613122.0,913170994.0,476552891.0,138558593.0,940393596.0,996880.0,45398800.0,1025022665.0,,254000000.0,1417611.0,5839125152.0,1131042400.0,,276486993.0,19209018.0,,1823640.0,,1428562051.0,7267687203.0,1454130910,9034571115.0,754831247.0,,,,4414527373.0,15602367601.0,2352688359.0,-55693044.0,,17955055960.0,25222743163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601899,紫金矿业,2009-03-23,2008-12-31,2008-12-31,合并本期,定期报告,5039491385.0,29341711.0,266535973.0,322131158.0,323706147.0,382898949.0,,,,1593507693.0,,,94423248.0,8052036264.0,63491367.0,,,1726531320.0,57211090.0,5611146690.0,2500239782.0,147918857.0,,,,4112125201.0,,327982407.0,584569671.0,71194807.0,2963102676.0,18165513868.0,26217550132.0,2354294814.0,0.0,,727712876.0,127380070.0,145927552.0,627332229.0,,89767870.0,1382674683.0,,204125391.0,,5659215485.0,969368289.0,,264522364.0,13989701.0,,131328245.0,,1379208599.0,7038424084.0,1454130910,9118436962.0,1060653014.0,,,,4604213142.0,16134387640.0,3044738408.0,-103046388.0,,19179126048.0,26217550132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601899,紫金矿业,2009-04-21,2009-03-31,2009-03-31,合并本期,定期报告,5439230361.0,62008959.0,138839258.0,485795023.0,455423242.0,418832170.0,,,,1496128263.0,,,183224015.0,8679481291.0,83785424.0,,,1739327812.0,55531907.0,5513998702.0,2839510794.0,142106563.0,,,,4597911218.0,,337674726.0,576130700.0,70973554.0,2519960426.0,18476911826.0,27156393117.0,2553562318.0,0.0,,688030015.0,278221507.0,118740850.0,537553305.0,,85116809.0,1256178362.0,,265697252.0,,5783100418.0,884389672.0,,250321205.0,22204750.0,,138727034.0,,1295642661.0,7078743079.0,1454130910,9178847456.0,1073720958.0,,,,5493809326.0,17067164393.0,3010485645.0,-133344257.0,,20077650038.0,27156393117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601899,紫金矿业,2009-08-10,2009-06-30,2009-06-30,合并本期,定期报告,4314142629.21,131492062.31,154115166.1,441406434.83,353649432.59,503705596.65,,,,1702967643.04,,,247232239.85,7848711204.58,183930857.78,,,1680444502.43,55027311.94,5740886866.37,3178538879.16,170847958.95,,,,5549706079.31,,534895597.13,581735308.1,73093769.62,2298348428.68,20047455559.5,27896166764.0,3418055495.01,,,790093541.59,273593425.69,107305292.2,674630353.42,,54684790.72,1134914839.74,,299927252.0,,6753204990.37,694295000.0,,205183898.3,23587394.42,,141312037.6,,1064378330.32,7817583320.69,1454130910,9215287209.04,999800342.0,120721702.08,,,5081916956.75,16773156240.8,3305427202.54,-98700879.05,,20078583443.4,27896166764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601899,紫金矿业,2009-10-29,2009-09-30,2009-09-30,合并本期,定期报告,4661618664.0,146995337.0,93644725.0,412313942.0,598194481.0,384677053.0,,,,1855026404.0,,,112799499.0,8265270105.0,102807418.0,,,1837647105.0,54522716.0,6013811632.0,3506260063.0,106045036.0,,,,5529457368.0,,534889795.0,521942569.0,73307014.0,2257038732.0,20537729448.0,28802999553.0,3587520293.0,0.0,,989222134.0,300124824.0,107196076.0,507276574.0,,9903475.0,880886786.0,,296779017.0,,6678909179.0,596416862.0,,206199022.0,,,139707321.0,34963071.0,977286276.0,7656195455.0,1454130910,9208232329.0,999800342.0,112930442.0,,,6039598801.0,17716195011.0,3430609087.0,-98497813.0,,21146804098.0,28802999553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601899,紫金矿业,2010-03-31,2009-12-31,2009-12-31,合并本期,定期报告,4139956374.0,144200652.0,144666432.0,427832390.0,349030549.0,424685281.0,,,,2637617977.0,,,693181095.0,8961170750.0,383855385.0,,,1688066879.0,55145332.0,7340321073.0,2574841583.0,135851038.0,,,,5176998972.0,,437396940.0,580381301.0,88101492.0,2224007556.0,20684967551.0,29646138301.0,3340654748.0,0.0,,978186421.0,310275422.0,221166784.0,564363895.0,,47681818.0,1102579579.0,,338305312.0,265000000.0,7168213979.0,407410000.0,,272480101.0,,,143889722.0,40679515.0,864459338.0,8032673317.0,1454130910,9049520390.0,999800342.0,71752895.0,,,6691529106.0,18170180121.0,3443284863.0,-96553522.0,,21613464984.0,29646138301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601899,紫金矿业,2010-04-21,2010-03-31,2010-03-31,合并本期,定期报告,4826448844.0,216663262.0,105731902.0,551733026.0,514628489.0,407968062.0,,,,2822991929.0,,,767194049.0,10213359563.0,384446448.0,,,1818353257.0,54635393.0,7720033613.0,2666154533.0,79424286.0,,,,5137204055.0,,435770189.0,556944972.0,99325096.0,2243067737.0,21195359579.0,31408719142.0,3613785194.0,0.0,,1078210799.0,375098486.0,199446146.0,473082506.0,,14091909.0,1077180973.0,,57377473.0,265000000.0,7153273486.0,800813034.0,,279912445.0,42384898.0,,150612267.0,,1273722644.0,8426996130.0,1454130910,9028255924.0,999183206.0,73932850.0,,,7966200497.0,19426080952.0,3555642060.0,-95622435.0,,22981723012.0,31408719142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601899,紫金矿业,2010-08-10,2010-06-30,2010-06-30,合并本期,定期报告,5482303522.93,226444103.81,204670648.96,640296272.65,672077679.33,456857757.79,,,,2791821955.48,,,765004305.73,11239476246.7,509607811.25,1361085430.2,,1955767027.23,54122249.72,7888615042.74,2871681347.89,79608318.06,,,,5086117735.88,,435470599.0,551074447.61,96456892.53,2812607164.61,23702214066.7,34941690313.4,5329883927.98,0.0,,1192689916.48,598166019.12,164752862.79,609840545.87,,17180716.23,880141334.91,,76832700.0,265000000.0,9134488023.38,2245598246.0,,271780679.06,,,141116101.37,36456067.48,2694951093.91,11829439117.3,1454130910,9017963722.21,999800342.0,95072752.03,0.0,,7944204698.46,19423911090.1,3688340105.98,-87261334.57,,23112251196.1,34941690313.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601899,紫金矿业,2010-10-28,2010-09-30,2010-09-30,合并本期,定期报告,5016441742.0,245563565.0,240355646.0,454073172.0,782983744.0,483269081.0,,,,3072718265.0,,,439925916.0,10735331131.0,615908587.0,1361085430.0,,2235427594.0,53611304.0,8261288324.0,3547171720.0,89734980.0,,,,5202330178.0,,423575651.0,602191428.0,93156009.0,3299646786.0,25785127991.0,36520459122.0,5294177797.0,0.0,,1231557140.0,708314812.0,168801994.0,696016027.0,,13391769.0,899402498.0,,73832700.0,,9085494737.0,2524005004.0,,253946223.0,33858876.0,19500000.0,131766912.0,,2963077015.0,12048571752.0,1454130910,9167852379.0,999800342.0,79397893.0,,,9049522097.0,20672232523.0,3799654847.0,-78471098.0,,24471887370.0,36520459122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
