机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
652,泰达股份,2005-04-23,2005-03-31,2005-03-31,合并本期,定期报告,1106038103.36,106746034.75,5115000.0,36954149.09,74298301.66,56295958.55,,,3922988.13,295634855.99,,,11936329.59,1696941721.12,,700000000.0,,449216565.99,,330220429.73,486161693.9,,375435.4,,,630508760.82,,,252000.0,3540560.25,10513061.07,2610788507.16,4307730228.28,1260000000.0,,84860000.0,18383166.16,37763198.15,6535604.78,15239935.58,,18292296.34,162468913.03,,20000000.0,0.0,1623543114.04,994000000,,50000000.0,10254364.0,,,,1054254364.0,2677797478.04,1053981323,193322451.01,145580563.4,,,,199262022.81,1592146360.22,42273874.51,,-4487484.49,1629932750.24,4307730228.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,泰达股份,2005-08-16,2005-06-30,2005-06-30,合并本期,定期报告,1023125331.59,34746034.75,,44136205.32,59374837.58,86617309.61,,,1626490.49,297014173.08,,,1361868.86,1548002251.28,,702000000.0,,450821386.22,,325539531.13,499225026.62,,,,,625302177.16,,,12948207.12,3540560.25,0.0,2619376888.5,4167379139.78,1106000000.0,,148860000.0,30633635.23,14278230.54,6758879.63,15424978.7,,18292296.34,122881187.8,,20000000.0,144867.0,1483274075.24,969000000,,50000000.0,22254191.0,,51942.0,,1041306133.0,2524580208.24,1053981323,193322451.01,145580563.4,,,,215110287.32,1607994624.73,41959348.77,,-7155041.96,1642798931.54,4167379139.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,泰达股份,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,1229748058.04,47723511.29,10015900.18,49171940.59,87571629.98,65719233.5,,,1626490.49,306536410.22,,,145851.51,1798259025.8,,702000000.0,,440997673.99,,321423539.04,501345762.09,,,,,620143747.2,,,11070609.82,3540560.25,0.0,2600521892.39,4398780918.19,1101000000.0,,339860000.0,25831765.58,11547962.89,7147088.1,20578832.04,,7380515.08,104716895.51,,20000000.0,287167.5,1638350226.7,969000000,,110000000.0,22225145.9,,51942.0,,1101277087.9,2739627314.6,1053981323,193322451.01,145580563.4,,,,232401155.77,1625285493.18,41662577.95,,-7794467.54,1659153603.59,4398780918.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,泰达股份,2006-03-21,2005-12-31,2005-12-31,合并本期,定期报告,1520827792.91,7076613.45,6450000.0,93161606.17,285351730.27,59983710.11,,0.0,3905510.57,278718089.27,,0.0,61795.47,2255536848.22,,257000000.0,,445736454.21,,896012111.34,9364437.95,0.0,0.0,,,614797026.36,,,774446.35,6921033.38,0.0,2230605509.59,4486142357.81,911000000.0,,319860000.0,71588331.68,27449141.57,7799589.72,28715331.01,,27868615.67,78658715.8,,636000000.0,3006743.33,2111946468.78,570000000,0.0,0.0,23252168.9,,0.0,110000000.0,703252168.9,2815198637.68,1053981323,191666757.7,162273088.98,,,,231809029.35,1639730199.03,42213714.32,0.0,-11000193.22,1670943720.13,4486142357.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,泰达股份,2006-04-25,2006-03-31,2006-03-31,合并本期,定期报告,1588136019.99,4076613.45,0.0,71234911.38,537563455.24,371161111.72,,0.0,7607949.56,683225439.63,,0.0,24058.34,3263029559.31,,165000000.0,,529424255.69,,891817952.5,9424679.95,0.0,0.0,,,609736703.34,,,959107.71,6921033.38,0.0,2213283732.57,5476313291.88,986000000.0,,398100000.0,84081305.79,230223401.46,8849729.69,10039299.27,,27715150.53,227519552.79,,636000000.0,1891042.59,2610419482.12,850620000,0.0,0.0,23250968.9,,0.0,110000000.0,983870968.9,3594290451.02,1053981323,191666757.7,162273088.98,,,,248953160.51,1656874330.19,238136785.61,0.0,-12988274.94,1882022840.86,5476313291.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,泰达股份,2006-08-17,2006-06-30,2006-06-30,合并本期,定期报告,1195489869.18,3484980.0,3020000.0,153490939.18,512917712.07,233305054.38,,0.0,7607949.56,666918629.47,,0.0,594197.35,2776829331.19,,174000000.0,,541382935.97,,879994934.85,9992244.95,0.0,0.0,,,604570321.4,,,969390.07,5250753.25,0.0,2216160580.49,4992989911.68,1000000000.0,,319500000.0,47841970.14,228030497.79,9902948.13,17624324.84,,39858218.62,134942965.91,,368000000.0,14333107.48,2180034032.91,835300000,0.0,0.0,23660968.9,,0.0,110000000.0,968960968.9,3148995001.81,1053981323,191141757.7,162273088.98,,,,194950091.94,1602346261.62,249293577.38,0.0,-7644929.13,1843994909.87,4992989911.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,泰达股份,2006-10-26,2006-09-30,2006-09-30,合并本期,定期报告,817796877.74,1682180.0,392300.0,181107439.5,430749806.24,243397281.7,,0.0,7607949.56,664387693.93,,0.0,265704.87,2347387233.54,,197000000.0,,1139741189.92,,870244741.94,12495482.94,0.0,25716.25,,,599409707.14,,,2198876.4,5250753.25,0.0,2826366467.84,5173753701.38,1115000000.0,,341000000.0,58521260.32,253989991.99,10183345.31,8764202.82,,38269794.52,164051427.67,,211000000.0,19573433.58,2220353456.21,1052200000,0.0,0.0,23563038.9,,0.0,0.0,1075763038.9,3296116495.11,1053981323,191141757.7,162273088.98,,,,217505298.34,1624901468.02,260668017.1,0.0,-7932278.85,1877637206.27,5173753701.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,泰达股份,2007-04-25,2006-12-31,2006-12-31,合并本期,定期报告,1110362765.59,2567680.0,6246233.04,92810872.51,194076440.58,150569675.37,,0.0,3905588.96,944502103.59,,2000000.0,252473.47,2507293833.11,,89800000.0,,1105329258.65,,864104386.36,21350576.0,0.0,0.0,,,620080460.69,,,2713598.24,5784511.76,0.0,2709162791.7,5216456624.81,1060000000.0,,229000000.0,55730916.5,207025576.45,11041015.48,13521808.83,,36846414.26,74209772.17,,370000000.0,581288436.53,2638663940.22,627800000,0.0,0.0,23922253.6,,0.0,0.0,651722253.6,3290386193.82,1053981323,189760416.49,184587436.15,,,,228597662.6,1656926838.24,277994601.59,0.0,-8851008.84,1926070430.99,5216456624.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,泰达股份,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,824038885.92,63750.0,259320.0,163976995.53,260965265.19,277682621.38,,0.0,3905510.57,980873817.96,,0.0,0.0,2511766166.55,0.0,2000000.0,297971000.0,1169079576.9,0.0,854568054.04,31598483.16,0.0,161264.48,0.0,0.0,614911267.28,0.0,24240769.62,2912084.7,8584299.64,0.0,3006026799.82,5517792966.37,1640000000.0,0.0,26386000.0,119274525.58,277030022.31,3930651.48,8384495.98,0.0,35815134.59,78651406.56,,118200000.0,583382480.36,2891054716.86,627800000,,0.0,24022253.6,0.0,84257.32,0.0,651906510.92,3542961227.78,1053981323,189760416.49,184773489.29,,0.0,,266707310.1,1695222538.88,279609199.71,0.0,,1974831738.59,5517792966.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,泰达股份,2007-08-15,2007-06-30,2007-06-30,合并本期,定期报告,1028699822.11,,2957200.0,220153296.28,229159375.21,195915440.96,,,5202364.79,956579456.52,,,,2638666955.87,0.0,391971000.0,,1270931132.47,,845890495.17,41942394.52,,-1171712.75,,,609745282.21,,24240769.62,2988014.71,11599376.65,,3198136752.6,5836803708.47,1739800000.0,0.0,277699000.0,95343495.79,260635775.77,4197331.81,-7480964.51,791266.67,18162707.53,35965570.01,,280000000.0,590154676.74,3295268859.81,448000000,,50000000.0,40122253.6,,84257.32,,538206510.92,3833475370.73,1053981323,189760416.49,184773489.29,,,,307307107.16,1735822335.94,267506001.8,,,2003328337.74,5836803708.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
