机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300062,中能电气,2010-04-26,2010-03-31,2010-03-31,合并本期,定期报告,514783303.84,,1420000.0,57681950.13,7954817.51,5303657.09,,,,40637034.74,,,,627780763.31,0.0,,,,,35073194.7,7994047.44,,,,,6112378.39,,,,949590.33,,50129210.86,677909974.17,,0.0,34611967.55,20124238.1,4263618.88,1075563.97,1222317.95,,,629702.58,,,,61927409.03,,,,,,,,,61927409.03,77000000,438934619.51,7697870.48,,,,83426090.58,607058580.57,8923984.57,,,615982565.14,677909974.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300062,中能电气,2010-08-26,2010-06-30,2010-06-30,合并本期,定期报告,484134735.43,,1900000.0,74739323.07,5159204.68,8617056.74,,,,43945467.51,,,,618495787.43,0.0,,,,,34507282.93,8097436.11,,,,,6420670.34,,,,923095.22,,49948484.6,668444272.03,,0.0,22451922.24,14816572.2,5099088.62,1067435.03,2538649.01,,,513255.07,,,,46486922.17,,,,,,,,,46486922.17,77000000,438934619.51,7697870.48,,,,88873695.85,612506185.84,9451164.02,,,621957349.86,668444272.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300062,中能电气,2010-10-28,2010-09-30,2010-09-30,合并本期,定期报告,446444152.41,,2610000.0,95446272.45,7083173.35,7293276.7,,,,39879098.12,,,,598755973.03,0.0,,,43000000.0,,47090493.16,,,,,,6461366.72,,,,1328405.72,,97880265.6,696636238.63,,0.0,21360849.81,20137050.3,6363887.24,1416669.37,8741520.87,,,391561.89,,,,58411539.48,,,,,,,,,58411539.48,77000000,438934619.51,7697870.48,,,,104526431.98,628158921.97,10065777.18,,,638224699.15,696636238.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300062,中能电气,2011-04-12,2010-12-31,2010-12-31,合并本期,定期报告,491937888.36,,2814825.0,189297316.95,5859164.46,7236621.84,,,,86405820.55,,,0.0,783551637.16,0.0,,,,,59359485.39,399301.77,,,,,15661352.06,,4450112.88,,3283223.75,0.0,83153475.85,866705113.01,,0.0,25341957.43,87728704.0,16946038.91,2946852.62,13606498.03,,,4872214.17,,8000000.0,0.0,159442265.16,,,,,,,,,159442265.16,77000000,441500393.24,11588587.07,,,,123657957.35,653746937.66,53515910.19,,,707262847.85,866705113.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300062,中能电气,2011-04-25,2011-03-31,2011-03-31,合并本期,定期报告,467310738.21,,12569117.47,168255800.5,2337546.23,29695504.17,,,,83732391.33,,,0.0,763901097.91,0.0,,,,,58452669.0,190071.0,,,,,15687486.64,,4450112.88,,2761754.22,0.0,81542093.74,845443191.65,,0.0,27626270.01,65188959.12,3973263.01,1115533.53,9731540.66,,,5918834.87,,8000000.0,0.0,121554401.2,,,,,,,,,121554401.2,77000000,441500393.24,11588587.07,,,,136917805.98,667006786.29,56882004.16,,,723888790.45,845443191.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300062,中能电气,2011-08-18,2011-06-30,2011-06-30,合并本期,定期报告,438813191.34,,6308775.95,168830869.1,7929078.66,13152089.7,,,,87121327.04,,,8000000.0,730155331.79,0.0,,,,,58993974.83,35053828.0,,,,,15620016.9,,4450112.88,,2608412.58,0.0,116726345.19,846881676.98,,0.0,25137033.45,76214946.28,5875209.94,1968636.83,5570657.86,,,6375099.5,,8000000.0,0.0,129141583.86,,,,,,,,,129141583.86,154000000,364500393.24,11588587.07,,,,128490170.99,658579151.3,59160941.82,,,717740093.12,846881676.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300062,中能电气,2011-10-21,2011-09-30,2011-09-30,合并本期,定期报告,377308051.11,,11957301.0,215400811.74,24775598.05,11835468.56,,,,71406573.49,,,0.0,712683803.95,0.0,,,,,60048459.47,64045502.0,,,,,13519054.55,,4450112.88,,3957020.98,0.0,146020149.88,858703953.83,,0.0,28862585.47,69429163.38,8634154.12,2432317.1,11197573.05,,,4511371.41,,,0.0,125067164.53,,,,,,,,,125067164.53,154000000,364500393.24,11588587.07,,,,144346421.88,674435402.19,59201387.11,,,733636789.3,858703953.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300062,中能电气,2012-04-18,2011-12-31,2011-12-31,合并本期,定期报告,349956968.54,,16135909.0,200632421.85,32283818.78,8416649.87,,,,92264504.98,,,0.0,699690273.02,,,,,,78621633.38,31424905.6,,,,,58574258.8,,4450112.88,,3201423.07,0.0,176272333.73,875962606.75,,,48380655.07,59129315.19,5284947.91,4856158.57,6751570.12,,,3249911.95,,150000.0,0.0,127802558.81,,,,,,,0.0,,127802558.81,154000000,364500393.24,15925309.23,,,,155124229.97,689549932.44,58610115.5,,0.0,748160047.94,875962606.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300062,中能电气,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,339147266.52,,9809859.0,177023784.91,32012605.16,14219679.14,,,,109201662.02,,,0.0,681414856.75,,,,,,78900183.41,34698595.42,,,,,58169323.66,,4450112.88,,3657322.9,0.0,179875538.27,861290395.02,,,37989487.04,50952485.31,5534229.85,3439424.42,3845468.59,,,2149515.26,,150000.0,0.0,104060610.47,,,,,,,0.0,,104060610.47,154000000,364500393.24,15925309.23,,,,159483628.53,693909331.0,63320453.55,,0.0,757229784.55,861290395.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300062,中能电气,2012-08-24,2012-06-30,2012-06-30,合并本期,定期报告,304157405.6,,10734170.0,216528382.0,43649250.77,14766868.0,,,,120865363.06,,,0.0,710701439.43,,,,,,82517280.69,42000095.9,,,,,57879103.6,,4450112.88,,3699489.28,0.0,190546082.35,901247521.78,,,36739042.17,65323376.26,14403918.43,3669679.74,2134880.05,,20020000.0,2176392.0,,150000.0,227770.66,144845059.31,,,,,,,0.0,0.0,144845059.31,154900000,368046393.24,15925309.23,,,,155291208.93,694162911.4,62239551.07,,0.0,756402462.47,901247521.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
