机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2415,海康威视,2010-05-27,2010-03-31,2010-03-31,合并本期,上市公告书,762411039.3,,36591753.56,488375202.61,51703350.53,30059464.77,,,,456220456.87,,,6247990.0,1831609257.64,,,,10664509.92,,209498584.12,82440428.93,,11584.0,,,25698926.91,,67349.64,,20070980.8,,348452364.32,2180061621.96,27374000.0,,285600.0,291431110.52,12702555.83,108318659.29,-6764601.06,,,2721974.46,,,,436069299.04,29000000.0,,,,10451585.74,,1200000.0,40651585.74,476720884.78,450000000,36526243.78,121702084.61,,,,1092521401.18,1701214087.95,2126649.23,464358.38,,1703340737.18,2180061621.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415,海康威视,2010-08-13,2010-06-30,2010-06-30,合并本期,定期报告,4143895458.05,,35105102.19,441431430.61,59513501.03,30004693.49,,,,704118174.12,,,4875620.5,5418943979.99,0.0,,,10164536.99,,238848101.27,93873467.0,,,,,32019268.39,,67349.64,,30361708.13,,405334431.42,5824278411.41,,0.0,,440096423.02,22277817.02,135921183.43,-31454591.49,,250000000.0,5738753.49,,,,822579585.47,29000000.0,,,,11552796.22,,1200000.0,41752796.22,864332381.69,500000000,3324047293.78,121702084.61,,,,1011360217.85,4957678982.38,2267047.34,569386.14,,4959946029.72,5824278411.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415,海康威视,2010-10-27,2010-09-30,2010-09-30,合并本期,定期报告,3813886974.68,,57932027.0,537931169.04,58828208.63,41620668.84,,,,780157123.54,,,3583747.0,5293939918.73,0.0,,,10164536.99,,255070332.39,141753467.65,,,,,42585812.14,,67349.64,,30361708.13,,480003206.94,5773943125.67,,0.0,,301022691.54,17465808.02,162899769.87,4976525.29,,,3182903.6,,,,489547698.32,29000000.0,,,,11552796.22,,1200000.0,41752796.22,531300494.54,500000000,3324047293.78,121702084.61,,,,1292991284.85,5239572345.94,3070285.19,831682.7,,5242642631.13,5773943125.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415,海康威视,2011-03-19,2010-12-31,2010-12-31,合并本期,定期报告,4649956978.15,,109035496.32,532296129.29,32784953.42,36008032.0,,,,625345392.04,,,0.0,5985426981.22,0.0,,,14009211.65,,290756203.34,167678668.21,,,,,45173717.78,,67349.64,,46230589.23,0.0,563915739.85,6549342721.07,,0.0,,409041016.97,90480761.88,329518856.0,30985208.75,41325.0,,6268889.28,,29000000.0,0.0,895336057.88,,,,,11552796.22,,,11552796.22,906888854.1,500000000,3328547293.78,230777710.65,,,,1580274070.61,5640224218.7,2229648.27,625143.66,,5642453866.97,6549342721.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415,海康威视,2011-04-29,2011-03-31,2011-03-31,合并本期,定期报告,4380487688.28,,100807184.06,740670822.88,71559391.16,54322350.92,,,,630981285.65,,,0.0,5978828722.95,0.0,,,604313.0,,292021026.57,196257615.88,,,,,49139918.53,,70563394.07,,46695410.37,0.0,655281678.42,6634110401.37,,0.0,,366807817.41,78834978.33,210371827.84,-1786974.41,,,29076320.79,,29646364.12,0.0,712950334.08,,,,,11552796.22,,,11552796.22,724503130.3,500000000,3328547293.78,230777710.65,,,,1841028945.62,5901238297.36,8368973.71,884347.31,,5909607271.07,6634110401.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415,海康威视,2011-07-30,2011-06-30,2011-06-30,合并本期,定期报告,4191087673.97,,110968535.86,923181835.35,93050948.21,51344981.97,,,,720008872.72,,,0.0,6089642848.08,0.0,,580773.0,604313.0,,497006403.68,17162532.5,,,,,49937539.14,,69693394.07,,60162605.93,0.0,695147561.32,6784790409.4,,0.0,,461335176.59,89267000.27,252723820.01,53674146.07,,,6458192.38,,29580168.39,0.0,893038503.71,,,,,12067323.39,,,12067323.39,905105827.1,1000000000,2828547293.78,230777710.65,,,,1807471931.27,5868939229.02,10745353.28,2142293.32,,5879684582.3,6784790409.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415,海康威视,2011-10-13,2011-09-30,2011-09-30,合并本期,定期报告,4128046202.07,,148734994.71,1137299527.98,159059174.09,80967083.65,,,,794695575.02,,,0.0,6448802557.52,0.0,,4904743.91,604313.0,,528454615.26,20874502.64,,,,,49776499.78,,69693394.07,,60162605.93,0.0,734470674.59,7183273232.11,,0.0,,526482300.38,54867420.61,298339755.69,51580632.46,,,5682068.07,,29028697.93,0.0,965980875.14,,,,,12067323.39,,,12067323.39,978048198.53,1000000000,2815879403.73,230777710.65,,,,2149260623.29,6198401664.11,6823369.47,2483926.44,,6205225033.58,7183273232.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415,海康威视,2012-04-24,2011-12-31,2011-12-31,合并本期,定期报告,5244489946.39,,307926194.53,948269339.34,71225633.07,60139588.3,,,,769097776.54,,,0.0,7401148478.17,,,108358941.87,604313.0,,588574983.9,46351735.48,660459.0,,,,49180344.65,,69693394.07,,52080657.85,0.0,915504829.82,8316653307.99,,,,698356705.75,218298534.72,402727034.82,152733053.08,,,9052832.11,,,0.0,1481168160.48,3000000.0,,,,18376834.82,,0.0,21376834.82,1502544995.3,1000000000,2815879403.73,386184508.94,,,,2605880240.3,6809654727.95,4453584.74,1710574.98,0.0,6814108312.69,8316653307.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415,海康威视,2012-04-24,2012-03-31,2012-03-31,合并本期,定期报告,4700147603.89,,226281769.56,1246952133.61,75959250.25,72985459.63,,,,819016975.83,,,0.0,7141343192.77,,,143931496.96,604313.0,,598035610.6,62289896.24,660459.0,,,,49270435.13,,69693394.07,,52080657.85,0.0,976566262.85,8117909455.62,,,,411391993.37,207398212.45,225657167.93,63504117.36,,,24959988.4,,,0.0,932911479.51,,,3000000.0,,18376834.82,,0.0,21376834.82,954288314.33,1000000000,2815879403.73,386184508.94,,,,2953399543.47,7157957390.61,5663750.68,2493934.47,0.0,7163621141.29,8117909455.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415,海康威视,2012-08-17,2012-06-30,2012-06-30,合并本期,定期报告,4592336693.79,,184765189.93,1399522625.69,125272101.08,83438739.7,,,,901823206.12,,,0.0,7287158556.31,,,154901113.5,1661600.83,,631173818.41,95772517.43,660459.0,,,,50822274.66,,131016265.7,,68631644.45,0.0,1134639693.98,8421798250.29,,,,583440129.17,191873129.23,250717664.82,112733979.32,,88400000.0,44942322.31,,,0.0,1272107224.85,,,3000000.0,,21527332.51,,0.0,24527332.51,1296634557.36,2000000000,1815879403.73,383503419.02,,,,2911639032.72,7112270577.0,12893115.93,1248721.53,0.0,7125163692.93,8421798250.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415,海康威视,2012-10-29,2012-09-30,2012-09-30,合并本期,定期报告,4643066329.44,,198609742.53,1737773835.61,326582998.32,127694320.44,,,,950486204.63,,,0.0,7984213430.97,,,162853171.81,1661600.83,,640181860.85,95645474.02,660459.0,,,,58320785.29,,131016265.7,,68631644.45,0.0,1158971261.95,9143184692.92,,,,686476038.19,202006881.41,342902720.31,122816770.97,,,36593891.14,,,0.0,1390796302.02,,,3000000.0,,21527332.51,,0.0,24527332.51,1415323634.53,2008611611,1898981449.88,383503419.02,,,,3419930258.73,7712429171.59,15431886.8,1402432.96,0.0,7727861058.39,9143184692.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415,海康威视,2013-04-09,2012-12-31,2012-12-31,合并本期,定期报告,5534759469.2,,318218110.32,1596724569.46,82871049.71,129037030.54,,,,1017937356.11,,,132122410.54,8811669995.88,,300000000.0,171730217.03,1462726.94,,649280702.1,147935272.83,214718.0,,,,56735710.84,,131016265.7,745110.92,37763183.47,280932336.0,1777816243.83,10589486239.7,,,,1075022460.87,268404065.35,431980413.55,81383854.93,,,38276594.29,,,,1895067388.99,,,3000000.0,,20007279.35,,,23007279.35,1918074668.34,2008611611,1917940549.39,596927870.97,,,,4132010012.82,8656704396.19,14707175.18,1214352.01,,8671411571.37,10589486239.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415,海康威视,2013-04-09,2013-03-31,2013-03-31,合并本期,定期报告,4361322598.31,,258220949.11,1892895993.2,78499421.63,157787075.35,,,,1227068976.15,,,87484057.57,8063279071.32,,816500000.0,175724911.06,1368501.12,,653767245.27,171502954.45,214718.0,,,,55977040.28,,143420026.67,551149.23,36640332.42,281332336.0,2336999214.5,10400278285.8,86004909.25,,,679921966.49,222853718.17,184109646.1,37745636.31,,,43947903.02,,,,1254583779.34,,,3000000.0,,20007279.35,,,23007279.35,1277591058.69,2008611611,1917940549.39,596927870.97,,,,4582441955.83,9106532274.94,16154952.19,610287.75,,9122687227.13,10400278285.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
