机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300324,旋极信息,2012-06-07,2012-03-31,2012-03-31,合并本期,上市公告书,117467698.94,,3512700.0,79189958.81,10127176.56,9180664.28,,,,32427678.25,,,0.0,251905876.84,,,,2208237.05,,13990020.28,,,,,,920194.57,,,797896.94,1021203.25,0.0,18937552.09,270843428.93,34500000.0,,,47567309.91,11940429.08,1615745.1,2256816.52,70155.56,,4485424.38,,,41678.47,102477559.02,,,,,,,0.0,,102477559.02,42000000,22138240.03,8091876.19,,,,94878954.69,167109070.91,1256799.0,,0.0,168365869.91,270843428.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300324,旋极信息,2012-08-23,2012-06-30,2012-06-30,合并本期,定期报告,439104923.46,0.0,1162700.0,103718627.73,11669155.34,10751141.42,,0.0,0.0,19193879.71,,0.0,0.0,585600427.66,0.0,0.0,0.0,1268784.62,0.0,14385875.71,0.0,0.0,0.0,0.0,0.0,993169.5,,,722413.64,1491696.35,0.0,18861939.82,604462367.48,19000000.0,0.0,0.0,44819561.5,9253347.08,1823404.31,5492437.28,28109.59,0.0,7300465.53,,0.0,0.0,87717325.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87717325.29,56000000,345978413.01,8091876.19,0.0,0.0,,104773048.19,514797637.39,1947404.8,-45700.0,0.0,516745042.19,604462367.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300324,旋极信息,2012-10-24,2012-09-30,2012-09-30,合并本期,定期报告,453212142.78,,1212700.0,88401469.37,14845621.72,12903036.28,,1247402.78,,20339390.69,,,0.0,592161763.62,,,,3200000.0,,14194783.57,,,,,,1635915.41,,,1773621.13,1491696.35,0.0,22296016.46,614457780.08,19000000.0,,,42992945.12,15719872.7,1951641.91,6317670.54,28109.59,,4015171.3,,,0.0,90025411.16,,,,,,,0.0,0.0,90025411.16,56000000,346728413.01,8091876.19,,,,111538904.44,522304393.64,2127975.28,-54800.0,0.0,524432368.92,614457780.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300324,旋极信息,2013-03-29,2012-12-31,2012-12-31,合并本期,定期报告,473511246.05,,1977120.0,72674628.5,10240780.15,10422298.58,,3660182.02,,39707348.04,,,,612193603.34,,,,2679543.59,,16184401.42,,,,,,1585476.32,,348668.15,720441.43,2435738.26,,23954269.17,636147872.51,9500000.0,,,46624316.22,8554925.34,2590616.28,12913317.24,15832.33,,1768973.0,,,2000000.0,83967980.41,,,,,,,,,83967980.41,56000000,345978413.01,11929032.67,,,,130277176.16,544122133.57,8057758.53,-62488.27,,552179892.1,636147872.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300324,旋极信息,2013-04-24,2013-03-31,2013-03-31,合并本期,定期报告,437235626.55,,1621120.0,69135654.86,11242107.3,14566371.11,,6124996.04,,57888589.46,,,,597814465.32,,,,2469653.68,,15707343.33,,,,,,1835403.19,,348668.15,812184.66,2435738.26,,23608991.27,621423456.59,9500000.0,,,43343034.03,7076161.83,4786108.78,526236.15,15833.33,,2386136.79,,,,67633510.91,,,,,,,,,67633510.91,56000000,345978413.01,11929032.67,,,,131516817.3,545361774.71,8428170.97,-62488.27,,553789945.68,621423456.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300324,旋极信息,2013-08-26,2013-06-30,2013-06-30,合并本期,定期报告,429413764.04,,357775.0,76028536.14,13782568.06,8974158.39,,4491104.27,,48992471.02,,,,582040376.92,,,,5204598.48,,16017043.06,,,,,,1494439.96,,348668.15,644958.13,3118298.69,,26828006.47,608868383.39,30000000.0,,,41582758.75,12775326.3,3582713.77,6904532.76,45000.0,,2006612.21,,,,96896943.79,,,,,,,,,96896943.79,112000000,289978413.01,11929032.67,,,,89460654.88,503010668.14,8960771.46,-357432.42,,511971439.6,608868383.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300324,旋极信息,2013-10-26,2013-09-30,2013-09-30,合并本期,定期报告,389500908.85,,347900.0,78275799.44,35305062.18,10090142.28,,5556448.23,,57081792.08,,,,576158053.06,,,,11942562.24,,16137676.91,,,,,,1428238.43,,348668.15,1043427.17,3448877.05,,34349449.95,610507503.01,30000000.0,,,46032480.39,10449124.66,3472203.45,5240731.49,45000.0,,1345657.73,,,51830.0,96637027.72,,,,,,,,,96637027.72,112000000,289666336.08,11929032.67,,,,89745423.52,502829700.13,11040775.16,-511092.14,,513870475.29,610507503.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300324,旋极信息,2014-03-29,2013-12-31,2013-12-31,合并本期,定期报告,351113875.68,,2395925.0,73018938.46,22364951.15,5200523.88,,5232266.95,,44361286.81,,,0.0,503687767.93,,,,70456984.97,,15741929.29,41711400.0,,,,,5600490.23,,,584412.83,2937436.93,,137032654.25,640720422.18,39500000.0,,,35166154.73,13236949.17,4395383.98,7704791.64,65833.33,,1816205.4,,,1227966.34,103113284.59,,,,,,,243750.0,243750.0,103357034.59,112000000,289666336.08,13714380.11,,,,105912358.9,520524672.45,16838715.14,-768402.64,,537363387.59,640720422.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300324,旋极信息,2014-04-24,2014-03-31,2014-03-31,合并本期,定期报告,303259488.83,,2712085.0,84824438.7,33684241.56,9517738.74,,6354277.38,,40065300.07,,,0.0,480417570.28,,,,94527903.16,,15562489.44,42033062.44,,,,,5545582.79,,,1413943.93,2937436.93,,162020418.69,642437988.97,39500000.0,,,34531208.09,15881848.35,3927233.15,5045754.14,65833.33,,1995227.09,,,1191841.41,102138945.56,,,,,,,243750.0,243750.0,102382695.56,112000000,289666336.08,13714380.11,,,,107286686.65,522102982.75,17952310.66,-564420.09,,540055293.41,642437988.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300324,旋极信息,2014-08-23,2014-06-30,2014-06-30,合并本期,定期报告,310596819.78,,1781660.0,81264552.29,34158884.56,10035800.81,,17765.24,,39034794.52,,,0.0,476890277.2,,,,99515958.72,,17142854.77,44438394.6,,,,,5090997.01,,,943770.09,3031634.19,,170163609.38,647053886.58,49400000.0,,,30585057.55,18402961.44,3826029.02,5667054.76,78600.0,,3691568.98,,,1241393.62,112892665.37,,,,,,,243750.0,243750.0,113136415.37,224000000,177666336.08,13714380.11,,,,97446848.61,512496905.73,21420565.48,-330659.07,,533917471.21,647053886.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
