机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600408,安泰集团,2005-04-15,2005-03-31,2005-03-31,合并本期,定期报告,286053971.42,0.0,7400000.0,12033343.26,76466708.9,24686770.81,,,,452885530.62,,,2761909.32,862288234.33,,,,10000000.0,,1081213019.45,758051009.78,221369398.92,,,,63005925.63,,,,,0.0,2133639353.78,2995927588.11,609000000.0,,90000000.0,310363554.84,55765635.58,22881417.76,81320410.38,,,43155010.29,,,20634969.33,1233120998.18,651296082.18,,,250000.0,,6914481.9,0.0,658460564.08,1891581562.26,391000000,190196111.97,96989417.92,,,,293867123.64,972052653.53,132293372.32,,0.0,1104346025.85,2995927588.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2005-08-08,2005-06-30,2005-06-30,合并本期,定期报告,397742587.75,0.0,13775000.0,75223003.36,70287121.58,26866016.73,,,,477868300.49,,,12999494.65,1074761524.56,,,,10000000.0,,1122587946.28,921847047.63,135255256.52,,,,59043915.0,,,1689000.23,,0.0,2250423165.66,3325184690.22,589000000.0,,290000000.0,352644060.87,41317813.12,19774864.18,59499016.7,,,28031157.04,,,8344901.27,1388611813.18,842571425.56,,,250000.0,,6734119.5,0.0,849555545.06,2238167358.24,391000000,190196111.97,96989417.92,,,,274818717.65,953004247.54,134013084.44,,0.0,1087017331.98,3325184690.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2005-10-29,2005-09-30,2005-09-30,合并本期,定期报告,328023691.61,0.0,3000000.0,100186914.99,97648448.94,28345380.28,,0.0,0.0,542357549.92,,,9291895.17,1108853880.91,,0.0,,10000000.0,,1522429848.13,525651800.58,155173719.45,0.0,,,55081904.37,,,3589403.59,0.0,0.0,2271926676.12,3380780557.03,604500000.0,,210000000.0,415480021.37,52701790.56,23374851.77,64255810.63,,,25618858.85,,,14936560.18,1410867893.36,839369932.64,,,250000.0,,6553757.1,0.0,846173689.74,2257041583.1,391000000,190196111.97,96989417.92,,,,305124779.84,983310309.73,140428664.2,,0.0,1123738973.93,3380780557.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2006-03-03,2005-12-31,2005-12-31,合并本期,定期报告,447301952.05,0.0,3950000.0,168809656.65,54163214.18,24573506.64,,,,504415514.16,,,7517844.76,1210731688.44,,,,8658008.66,,1958998003.18,158680489.31,151205247.68,,,,51119893.74,,,4037579.84,,1341991.34,2334041213.75,3544772902.19,509600000.0,,283970557.6,601865944.54,1984979.94,30496681.05,43576723.06,,250000.0,24298328.94,,,12539936.99,1508583152.12,892221755.88,,72500.0,250000.0,,6373394.7,0.0,898917650.58,2407500802.7,391000000,190196111.97,135742856.65,,,,267347121.32,984286089.94,152986009.55,,0.0,1137272099.49,3544772902.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2006-04-29,2006-03-31,2006-03-31,合并本期,定期报告,215837095.65,0.0,4463641.5,213422877.38,160733583.66,23215967.29,,,,485751802.16,,,8007948.78,1111432916.42,,,,8658008.66,,1934277796.11,243559240.9,100068817.73,,,,47157883.11,,,4918774.45,,1341991.34,2339982512.3,3451415428.72,620000000.0,,273970557.6,403728629.62,908116.57,25927876.4,65982235.66,,250000.0,22820979.56,,,20584255.92,1434172651.33,896509151.31,,72500.0,250000.0,,6193032.3,0.0,903024683.61,2337197334.94,391000000,190196111.97,135742856.65,,,,244013994.23,960952962.85,153265130.93,,0.0,1114218093.78,3451415428.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2006-07-29,2006-06-30,2006-06-30,合并本期,定期报告,190846294.26,0.0,3831292.86,373698530.94,67525567.63,26771816.43,,,,533272492.76,,,3570203.49,1199516198.37,,,,8658008.66,,1932885598.35,296782187.35,73713749.54,,,,43195872.48,,,6355189.15,,1341991.34,2362932596.87,3562448795.24,625000000.0,,220000000.0,547801946.55,7198168.1,29966909.99,71451590.92,,250000.0,24419292.46,,,20626997.56,1546714905.58,862143666.32,,72500.0,250000.0,,6012669.9,0.0,868478836.22,2415193741.8,391000000,190196111.97,135742856.65,,,,273756472.36,990695440.98,156559612.46,,0.0,1147255053.44,3562448795.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,419938756.39,0.0,,169166251.55,69065153.94,22602707.78,,,,540062461.85,,,7092136.37,1227927467.88,,,,8658008.66,,1914967431.9,331734689.93,74577594.17,,,,39233861.77,,,6945188.58,,1341991.34,2377458766.35,3605386234.23,625000000.0,,324880000.0,411604223.05,49983059.84,31885014.28,68134694.39,,21267000.0,25450827.81,,,21428692.32,1579633511.69,866545318.59,,16312500.0,250000.0,,5832307.5,0.0,888940126.09,2468573637.78,391000000,190196111.97,135742856.65,,,,259630016.01,976568984.63,160243611.82,,0.0,1136812596.45,3605386234.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2007-02-15,2006-12-31,2006-12-31,合并本期,定期报告,350179737.69,,747648.34,20975588.33,138462685.02,31861332.15,,,,546414303.09,,,15824518.02,1104465812.64,,,,3943877.5,,2102040318.95,185312587.93,65552354.6,,,,39152211.13,,,,,611301.31,2396612651.42,3501078464.06,647000000.0,,284880000.0,249762360.95,24919815.12,31722912.45,56780039.06,,14886900.0,26742657.26,,,754630.23,1337449315.07,873232219.01,,11212500.0,8250000.0,,5651945.1,,898346664.11,2235795979.18,391000000,192628028.59,156053390.64,,,,355621022.27,1095302441.5,169980043.38,,0.0,1265282484.88,3501078464.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2007-04-27,2007-03-31,2007-03-31,合并本期,定期报告,347407189.7,,8538231.57,117857248.26,210866924.57,27187698.59,,,,423449151.0,,,,1135306443.69,234934569.24,,,0.0,,2171712474.03,113491959.28,59389974.04,,,,37176536.14,,,,867865.34,,2617573378.07,3752879821.76,507000000.0,,218300000.0,335401972.79,85395552.59,36933308.66,91212174.15,14994636.34,14886900.0,23655169.3,,,,1327779713.83,862282754.56,,14212500.0,8250000.0,,81582877.79,,966328132.35,2294107846.18,391000000,347157021.64,156139728.44,,,,389700751.79,1283997501.87,174774473.71,,,1458771975.58,3752879821.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2007-08-22,2007-06-30,2007-06-30,合并本期,定期报告,166337264.93,,300000.0,278603146.87,310666704.75,18659292.89,,,,468058259.45,,,,1242624668.89,256357003.66,,,9800000.0,,2145675180.42,171027760.75,65811803.02,,,,36934177.78,,,,2436496.49,,2688042422.12,3930667091.01,643000000.0,0.0,198300000.0,385519119.97,38878657.22,38816456.14,92038827.7,6142521.92,14886900.0,22194300.09,,,,1439776783.04,829304575.98,,4000000.0,,,88471918.74,23662500.0,945438994.72,2385215777.76,391000000,361510052.71,156139728.44,,,,453959355.76,1362609136.91,182842176.34,,,1545451313.25,3930667091.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2007-10-24,2007-09-30,2007-09-30,合并本期,定期报告,634434481.88,,1944475.14,408048917.19,311241085.68,21333369.64,,,,586517478.58,,,,1963519808.11,354602177.38,,,9800000.0,,2099303521.05,230845888.07,145858081.27,,,,36697749.92,,,,2487831.72,,2879595249.41,4843115057.52,597000000.0,0.0,240000000.0,240574679.44,48927295.64,40785247.05,100227513.58,13940634.75,,19252043.32,,,,1300707413.78,857958507.98,,4000000.0,,,120712463.67,24662500.0,1007333471.65,2308040885.43,471000000,1223610319.1,156139728.44,,,,484958807.69,2335708855.23,199365316.86,,,2535074172.09,4843115057.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2008-04-17,2007-12-31,2007-12-31,合并本期,定期报告,527158459.73,,46472144.6,365927939.5,446103089.8,21206694.75,,,,650068482.01,,,,2056936810.39,332396079.42,,,9800000.0,,2054278265.11,273431803.93,85652249.14,,,,38809937.96,,,,1248364.9,,2795616700.46,4852553510.85,631000000.0,,200000000.0,301477933.35,24120012.47,17642485.94,73984763.77,6198322.22,,22022590.51,,,,1276446108.26,818912823.23,,,,,85760673.43,25662500.0,930335996.66,2206782104.92,471000000,1236175648.98,125767829.21,,,,592584062.83,2425527541.02,220243864.91,,,2645771405.93,4852553510.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2008-04-15,2008-03-31,2008-03-31,合并本期,定期报告,457544484.22,,39953982.0,532869082.37,387190354.8,34205169.8,,,,893550585.82,,,,2345313659.01,240207112.09,,,9800000.0,,2373752409.45,173224534.31,86824138.06,,,,38573509.4,,,,2322933.28,,2924704636.59,5270018295.6,691000000.0,0.0,440000000.0,404567536.29,32721.29,18738993.89,99101188.62,12693817.13,,23409758.49,,,,1689544015.71,804688232.93,,,,,62576793.42,32462500.0,899727526.35,2589271542.06,847800000,790233923.48,125767829.21,,,,677032623.88,2440834376.57,239912376.97,,,2680746753.54,5270018295.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2008-08-15,2008-06-30,2008-06-30,合并本期,定期报告,586004815.85,,34400000.0,572377660.02,197561563.71,23336469.25,,,,988610485.74,,,,2402290994.57,166513838.88,,,9800000.0,,2381387578.73,209501307.34,70192726.28,,,,38337080.84,,,,1215794.4,,2876948326.47,5279239321.04,715000000.0,0.0,500720000.0,272696132.72,15248807.49,28930044.34,165636776.49,3477770.34,5323645.12,21946763.79,,,,1728979940.29,770445385.64,,,,,44016836.95,43862500.0,858324722.59,2587304662.88,847800000,734963968.56,125767829.21,,,,741516846.53,2450048644.3,241886013.86,,,2691934658.16,5279239321.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2008-10-31,2008-09-30,2008-09-30,合并本期,定期报告,356625018.07,,16250000.0,676290274.31,253506092.01,24822976.36,,,,1217499383.61,,,,2544993744.36,150736069.48,,,9800000.0,,2360714213.28,308112507.0,40802121.14,,,,46915546.28,,,,1784086.21,,2918864543.39,5463858287.75,705000000.0,0.0,540720000.0,534796680.66,24373094.11,35504111.89,34288260.87,7766863.29,5323645.12,20656318.33,,,,1908428974.27,768569615.97,,,,,39935756.42,43862500.0,852367872.39,2760796846.66,847800000,723130641.51,125767829.21,,,,761860573.0,2458559043.72,244502397.37,,,2703061441.09,5463858287.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2009-03-07,2008-12-31,2008-12-31,合并本期,定期报告,492324715.29,,211040000.0,846505890.17,615666113.08,1234119.88,,,,538936176.31,,,,2705707014.73,52603923.13,,,9800000.0,,2342798745.56,53371622.94,46070137.21,,,,46634578.22,,,,36172518.29,,2587451525.35,5293158540.08,1026040000.0,0.0,485000000.0,383262977.14,5982834.48,21598991.34,64201682.24,4915647.07,5323645.12,20880853.9,,,,2017206631.29,783857997.55,,,,,16546864.18,44362500.0,844767361.73,2861973993.02,847800000,651324328.0,132478102.05,,,,597989340.46,2229591770.51,201592776.55,,,2431184547.06,5293158540.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2009-04-30,2009-03-31,2009-03-31,合并本期,定期报告,608372604.98,,113012806.5,526931076.14,680304009.48,1008261.4,,,,712527517.55,,,,2642156276.05,31737313.68,,,15800000.0,,2313807072.02,89600251.73,44942068.77,,,,46353610.16,,,,16611261.15,,2558851577.51,5201007853.56,964040000.0,0.0,619000000.0,293252808.91,7202644.16,24806846.65,67048664.63,10605764.7,5323645.12,20446745.06,,,,2011727119.23,783920530.16,,,,,10756761.86,50415833.34,845093125.36,2856820244.59,847800000,636413486.91,132478102.05,,,,529572680.99,2146264269.95,197923339.02,,,2344187608.97,5201007853.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2009-08-31,2009-06-30,2009-06-30,合并本期,定期报告,699327748.42,,1051886.6,668193042.5,665125287.77,742231.02,,,,646820660.25,,,,2681260856.56,49483722.43,,,15800000.0,,2287592708.17,146749542.96,59845127.95,,,,46072642.1,,,,10516537.53,,2616060281.14,5297321137.7,1250000000.0,0.0,534000000.0,347748443.49,32816.29,40808828.48,49396111.33,2732844.4,5323645.12,12897827.55,,,,2242940516.66,753852838.29,,,,,15056725.86,63705833.35,832615397.5,3075555914.16,847800000,649723293.48,132478102.05,,,,397848478.18,2027849873.71,193915349.83,,,2221765223.54,5297321137.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2009-10-31,2009-09-30,2009-09-30,合并本期,定期报告,1616885542.39,,1274608.0,816866874.07,820762294.02,871522.45,,,,557328084.03,,,,3813988924.96,42110214.56,,,17800000.0,,2264017731.73,212914586.29,81476792.61,,,,45791674.04,,,,6019671.45,,2670130670.68,6484119595.64,1360000000.0,0.0,785940000.1,252300184.45,5734839.39,39556868.44,5638734.38,5992454.43,5323645.12,10684550.61,,,,2471171276.92,753726023.9,,,,,13076710.72,91695833.36,858498567.98,3329669844.9,1006800000,1483996162.57,132478102.05,,,,341198549.09,2964472813.71,189976937.03,,,3154449750.74,6484119595.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2010-04-28,2009-12-31,2009-12-31,合并本期,定期报告,1577499468.01,,113987024.23,851027096.8,598546776.22,1606338.35,,,,477578511.12,,,,3620245214.73,49421235.07,,,52370000.0,,2686128398.79,184038762.6,33817819.17,,,,45510705.98,,,,2993210.44,,3054280132.05,6674525346.78,1707350238.19,0.0,572000000.0,543319327.66,5286404.53,55404318.57,6940560.44,1881266.95,,4311985.25,,450000000.0,,3346494101.59,273831936.55,,,,,14767827.67,91378152.17,379977916.39,3726472017.98,1006800000,1489479427.95,132478102.05,,,,141308504.89,2770066034.89,177987293.91,,,2948053328.8,6674525346.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600408,安泰集团,2010-04-28,2010-03-31,2010-03-31,合并本期,定期报告,1299150638.6,,38004275.82,844051876.53,587926994.95,2964916.8,,,,684487457.05,,,,3456586159.75,48046513.27,,,62520000.0,,2650226253.79,271184219.41,26513046.54,,,,45229737.92,,,,2750821.13,,3106470592.06,6563056751.81,1739911275.82,0.0,572000000.0,467575912.38,5843379.63,51476467.56,-10834085.46,3960673.36,,3794399.52,,450000000.0,,3283728022.81,273757159.8,,,,,14290046.58,92292065.22,380339271.6,3664067294.41,1006800000,1488448386.61,132478102.05,,,,99664449.09,2727390937.75,171598519.65,,,2898989457.4,6563056751.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
