机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600532,宏达矿业,2005-04-26,2005-03-31,2005-03-31,合并本期,定期报告,172017604.48,0.0,4144435.5,89066614.73,53585325.68,18071718.44,,,,118071936.86,,,198568.34,455156204.03,,,,,,173865824.18,98583691.83,16666493.73,,,,15907225.62,,,250624.42,,0.0,305273859.78,760430063.81,94200000.0,,,95003437.54,58260109.41,7162988.67,1168184.9,,,3800924.15,,,5778506.52,265374151.19,98000000.0,,,,,,0.0,98000000.0,363374151.19,117000000,189672983.8,12353130.74,,,,61889492.26,380915606.8,16140305.82,,0.0,397055912.62,760430063.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600532,宏达矿业,2005-08-19,2005-06-30,2005-06-30,合并本期,定期报告,219698211.05,0.0,8984319.5,83045733.87,64421858.2,11159342.78,,,,103261868.28,,,815532.95,491386866.63,,,,,,167783993.99,105867781.49,16663474.73,,,,15764397.82,,,242083.39,,0.0,306321731.42,797708598.05,94100000.0,,20000000.0,91922089.2,31506614.9,6489673.54,-85323.64,,,6190242.41,,,3625014.44,253748310.85,141280000.0,,,,,,0.0,141280000.0,395028310.85,117000000,189672983.8,12353130.74,,,,67419283.87,386445398.41,16234888.79,,0.0,402680287.2,797708598.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600532,宏达矿业,2005-10-21,2005-09-30,2005-09-30,合并本期,定期报告,249482885.29,0.0,2925159.5,82208881.34,45759121.78,12124284.7,,,,92203343.23,,,605299.65,485308975.49,,,,,,162608525.02,110762759.61,16699974.73,,,,15559003.02,,,233542.36,,0.0,305863804.74,791172780.23,134100000.0,,20000000.0,61626755.41,16429598.14,7171105.14,1798028.95,,,5338675.12,,,2822422.32,249286585.08,141280000.0,,,,,,0.0,141280000.0,390566585.08,117000000,189672983.8,12353130.74,,,,65718875.13,384744989.67,15861205.48,,0.0,400606195.15,791172780.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600532,宏达矿业,2006-04-08,2005-12-31,2005-12-31,合并本期,定期报告,249483528.92,0.0,5552729.0,45525499.82,77034836.67,21265956.91,,,,92134094.95,,,395066.35,491391712.62,,,,,,294779822.27,122946440.51,16649451.73,,,,15385985.26,,,225001.33,,0.0,449986701.1,941378413.72,154100000.0,,54500000.0,123867991.58,39657545.29,6997532.35,3804542.45,,,8251162.02,,98000000.0,5650000.0,494828773.69,43280000.0,,,,,,0.0,43280000.0,538108773.69,117000000,189686008.86,13761006.08,,,,66831469.62,387278484.56,15991155.47,,0.0,403269640.03,941378413.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600532,宏达矿业,2006-04-22,2006-03-31,2006-03-31,合并本期,定期报告,247504734.56,0.0,4858692.43,91526045.72,77212077.32,52704997.74,,,,97103594.9,,,184833.04,571094975.71,,,,,,284728161.46,131977295.92,16738441.73,,,,15275957.19,,,216460.3,,0.0,448936316.6,1020031292.31,164100000.0,,104500000.0,135332919.44,38618900.09,6827303.26,9745112.06,,,7682553.72,,98000000.0,7101551.0,571908339.57,43280000.0,,,,,,0.0,43280000.0,615188339.57,117000000,189686008.86,13761006.08,,,,68708969.37,389155984.31,15686968.43,,0.0,404842952.74,1020031292.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600532,宏达矿业,2006-08-16,2006-06-30,2006-06-30,合并本期,定期报告,233569572.7,,6774559.83,97918618.62,80588641.55,24846886.94,,,,102802065.88,,,197595.09,546697940.61,,,,,,381430434.06,31565453.72,33773170.4,,,,15364788.38,,,207919.27,,0.0,462341765.83,1009039706.44,183900000.0,,70000000.0,112627066.03,14654182.17,8903124.42,11995993.9,,,8305860.69,,98000000.0,20306376.22,528692603.43,78080000.0,,,,,,,78080000.0,606772603.43,117000000,185885429.26,13761006.08,,,,70203106.08,386849541.42,15417561.59,,0.0,402267103.01,1009039706.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600532,宏达矿业,2006-10-21,2006-09-30,2006-09-30,合并本期,定期报告,180884628.05,0.0,3696128.3,93704374.96,62978238.57,27363606.3,,,,102726101.06,,,349398.66,471702475.9,,,,,,368377183.72,46622189.05,24929432.28,,,,15297834.22,,,199378.24,,0.0,455426017.51,927128493.41,203000000.0,,,64976356.23,18165433.58,12029103.89,9229231.18,,,27474848.91,,98000000.0,12349736.65,445224710.44,78080000.0,,,,,,0.0,78080000.0,523304710.44,117000000,185885429.26,13761006.08,,,,72293015.56,388939450.9,14884332.07,,0.0,403823782.97,927128493.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600532,宏达矿业,2007-04-17,2006-12-31,2006-12-31,合并本期,定期报告,220261926.29,0.0,4429877.43,59087235.89,100933762.73,23119567.24,,,,104559138.33,,,483599.05,512875106.96,,,,29653574.4,,356726999.59,155331560.99,452162.0,,,,15225068.43,,,190837.21,,0.0,557580202.62,1070455309.58,300000000.0,,80000000.0,132652585.36,37557545.19,8619477.91,9821184.51,,,14624665.98,,,7780000.0,591055458.95,78080000.0,,,,,,0.0,78080000.0,669135458.95,117000000,185785229.26,14242237.37,,,,69620976.96,386648443.59,14671407.04,,0.0,401319850.63,1070455309.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600532,宏达矿业,2007-04-18,2007-03-31,2007-03-31,合并本期,定期报告,279227868.06,,978701.8,116916533.23,47396779.95,38952090.26,,,,113337530.18,,,1251452.11,598060955.59,,,,,,445643267.63,153204363.83,718277.47,,,,19223014.12,,,182296.18,2899751.53,,621870970.76,1219931926.35,395648333.0,,120000000.0,122505861.94,25130470.43,10623256.63,16185919.96,,,49638507.22,,,1704719.52,741437068.7,78080000.0,,,,,,,78080000.0,819517068.7,117000000,185785229.26,14242237.37,,,,61078173.62,378105640.25,22309217.4,,,400414857.65,1219931926.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600532,宏达矿业,2007-08-17,2007-06-30,2007-06-30,合并本期,定期报告,388794929.84,,3129835.5,138222711.6,103257603.49,26381530.83,,,,100127259.02,,,,759913870.28,0.0,,,,,430907231.67,161422247.27,437532.0,,,,18998280.76,,,173755.15,4388514.99,,616327561.84,1376241432.12,437454499.6,0.0,154000000.0,182652645.06,33480560.51,12921660.12,20535086.41,,,53552061.22,,,,894596512.92,78080000.0,,,,,,,78080000.0,972676512.92,117000000,185785229.26,14242237.37,,,,64853536.41,381881003.04,21683916.16,,,403564919.2,1376241432.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
