机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300031,宝通科技,2009-12-08,2009-06-30,2009-06-30,合并本期,招募说明书,13328762.76,,8650785.46,74072758.24,3156946.84,1705930.43,,,,21969181.48,,,,122884365.21,,,,,,74655559.54,687619.66,,,,,2481422.17,,,1764750.9,1306168.67,,80895520.94,203779886.15,15000000.0,,,31093318.2,1846246.44,70910.83,888359.48,,,364646.35,,,,49263481.3,,,,,,,,,49263481.3,37500000,64623780.49,2826222.64,,,,49566401.72,154516404.85,,,,154516404.85,203779886.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300031,宝通科技,2009-12-24,2009-09-30,2009-09-30,合并本期,上市公告书,28469018.95,,10676648.44,72352858.51,366731.9,2871299.25,,,,33918883.88,,,,148655440.93,,,,,,74235008.34,72863.25,,,,,2465833.81,,,1605185.37,1200385.5,,79579276.27,228234717.2,20000000.0,,,36774296.04,1361528.92,163066.13,1993342.28,,,349293.65,,,,60641527.02,,,,,,,,,60641527.02,37500000,64623780.49,2826222.64,,,,62643187.05,167593190.18,,,,167593190.18,228234717.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300031,宝通科技,2010-02-27,2009-12-31,2009-12-31,合并本期,定期报告,480498548.73,,13837447.51,77567163.62,6446360.29,2153295.95,,,,27872619.71,,,,608375435.81,0.0,,,,,72661914.07,1964082.72,,,,,2450245.45,,,1445619.84,1372976.82,,79894838.9,688270274.71,20000000.0,0.0,,42190798.18,6314425.19,95167.33,3046585.78,,,5775160.15,,,,77422136.63,,,,,,,,,77422136.63,50000000,484280780.49,7656735.76,,,,68910621.83,610848138.08,,,,610848138.08,688270274.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300031,宝通科技,2010-04-21,2010-03-31,2010-03-31,合并本期,定期报告,417323586.02,,13423373.13,96892659.12,20913787.69,7013466.04,,,,33102088.05,,,,588668960.05,0.0,,,,,70977718.79,5356996.21,,,,,3483957.09,,,1286054.31,1758918.29,,82863644.69,671532604.74,0.0,0.0,,39526266.04,4255945.41,25788.53,3928771.48,,,1110912.0,,,,48847683.46,,,,,,,,,48847683.46,50000000,484280780.49,7656735.76,,,,80747405.03,622684921.28,,,,622684921.28,671532604.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300031,宝通科技,2010-08-16,2010-06-30,2010-06-30,合并本期,定期报告,380953008.52,,20438784.21,110911097.66,31016110.52,7532795.42,,,,26913806.75,,,,577765603.08,0.0,,,,,70592425.2,4207507.62,,,,,3468368.73,,,1126488.78,1951123.87,,81345914.2,659111517.28,0.0,0.0,,32962191.4,4022998.67,22313.73,3162775.08,,,1065416.43,,,,41235695.31,,,,,,,,,41235695.31,100000000,434280780.49,7656735.76,,,,75938305.72,617875821.97,,,,617875821.97,659111517.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300031,宝通科技,2010-10-28,2010-09-30,2010-09-30,合并本期,定期报告,373178959.64,,19482790.95,120910208.58,27189620.81,7575502.21,,,,29126273.97,,,,577463356.16,0.0,,,,,69044874.46,20927674.34,,,,,3482020.84,,,1032635.07,2190580.48,,96677785.19,674141141.35,,0.0,,32008625.8,8460412.77,22912.83,3193177.46,,,1064412.0,,,,44749540.86,,,,,,,,,44749540.86,100000000,434280780.49,7656735.76,,,,87454084.24,629391600.49,,,,629391600.49,674141141.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300031,宝通科技,2011-03-31,2010-12-31,2010-12-31,合并本期,定期报告,375087338.56,,37490417.05,103738656.25,15440423.93,2179595.88,,1324053.16,,34403704.82,,,0.0,569664189.65,0.0,,,,,72151942.28,48734001.2,,,,,3460976.11,,,955187.46,1824776.0,0.0,127126883.05,696791072.7,0.0,0.0,,51214008.24,6650859.7,36061.7,-2112382.62,,,960341.95,,,0.0,56748888.97,,,,,,,,,56748888.97,100000000,434280780.49,12076140.33,,,,93685262.91,640042183.73,,,,640042183.73,696791072.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300031,宝通科技,2011-04-23,2011-03-31,2011-03-31,合并本期,定期报告,340513248.57,,24677535.77,126860862.71,16097029.66,4951272.88,,2481096.99,,44488084.3,,,0.0,560069130.88,0.0,,,,,70836277.33,57933942.3,,,,,3439931.38,,,877739.85,2193747.38,0.0,135281638.24,695350769.12,,0.0,1450000.0,40505574.67,3184685.27,16601.45,343537.22,,,951802.18,,,0.0,46452200.79,,,,,,,,,46452200.79,100000000,434280780.49,12076140.33,,,,102541647.51,648898568.33,,,,648898568.33,695350769.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300031,宝通科技,2011-08-08,2011-06-30,2011-06-30,合并本期,定期报告,314419311.97,,26629061.52,157536585.29,18881123.73,4191124.25,,2136061.64,,41372022.29,,,0.0,565165290.69,0.0,,,,,69596463.92,76133455.06,,,,,3418886.65,,,800292.24,2715963.54,0.0,152665061.41,717830352.1,,0.0,3733815.0,55536672.52,3816535.33,67900.45,-1129527.12,,,1035439.66,,,0.0,63060835.84,,,,,,,,,63060835.84,100000000,434280780.49,12076140.33,,,,108412595.44,654769516.26,,,,654769516.26,717830352.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300031,宝通科技,2011-10-27,2011-09-30,2011-09-30,合并本期,定期报告,287869382.19,,12953381.21,154587002.03,47294456.07,5154324.02,,3504824.66,,47057011.09,,,1719375.0,560139756.27,0.0,,,,,67575957.35,100362474.77,,,,,3397841.92,,,722844.63,2623395.77,0.0,174682514.44,734822270.71,,0.0,18260000.0,46881622.88,3077070.02,-9287.42,4205307.14,,,865462.89,,,0.0,73280175.51,,,,,,,,,73280175.51,100000000,434280780.49,12076140.33,,,,115185174.38,661542095.2,,,,661542095.2,734822270.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
