机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2491,通鼎互联,2010-09-21,2010-06-30,2010-06-30,合并本期,招募说明书,104777131.74,,13720000.0,228718111.64,2379757.97,8794034.12,,,,288294925.23,,,,646683960.7,0.0,,,1000000.0,,368537832.02,14034350.39,,,,,76137648.95,,,,2460523.9,,462170355.26,1108854315.96,341184879.23,0.0,32022050.6,119521446.32,5350628.21,7522539.8,-6815743.43,611489.54,,15433888.12,,30000000.0,,544831178.39,95000000.0,,,,,,20660000.0,115660000.0,660491178.39,200800000,66925206.35,11189893.19,,,,163374884.95,442289984.49,6073153.08,,,448363137.57,1108854315.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491,通鼎互联,2010-10-20,2010-09-30,2010-09-30,合并本期,上市公告书,121904025.1,,13620000.0,326064896.24,8506968.02,10825573.9,,,,320588650.96,,,91666.7,801601780.92,0.0,,,1000000.0,,370868577.26,20914248.19,,,,,75567517.79,,,,3211624.24,,471561967.48,1273163748.4,416227828.37,0.0,91398735.0,98682971.22,20708674.26,10367272.61,2161114.89,552708.14,,12171256.14,,30000000.0,,682270560.63,95000000.0,,,,,,20660000.0,115660000.0,797930560.63,200800000,66925206.35,11189893.19,,,,190377394.15,469292493.69,5940694.08,,,475233187.77,1273163748.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491,通鼎互联,2011-03-30,2010-12-31,2010-12-31,合并本期,定期报告,767055006.13,847000.0,3016464.36,244487367.85,66590036.54,4167968.96,,,,379344950.56,,,0.0,1465508794.4,0.0,,,1000000.0,,379510270.64,57404275.62,,,,,76382759.04,,,,4192082.43,0.0,518489387.73,1983998182.13,196000000.0,0.0,183740000.0,78964549.86,30910484.81,18847731.82,11734137.07,299917.0,,16583676.73,,5000000.0,0.0,542080497.29,,,,,,127050.0,20039500.0,20166550.0,562247047.29,267800000,893855206.35,25078188.84,,,,226158175.34,1412891570.53,8859564.31,,,1421751134.84,1983998182.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491,通鼎互联,2011-04-19,2011-03-31,2011-03-31,合并本期,定期报告,580608768.63,,2242360.0,438762467.42,13353717.2,8173501.04,,,,455419353.89,,,0.0,1498560168.18,0.0,,,1000000.0,,371070282.69,92103403.77,,,,,75811025.79,,,,5827732.29,0.0,545812444.54,2044372612.72,298750266.0,478000.0,103610000.0,110629498.75,20117759.21,8664869.47,4425252.36,692197.4,,10267935.48,,5000000.0,0.0,562635778.67,,,,,,,20039500.0,20039500.0,582675278.67,267800000,893855206.35,25078188.84,,,,266224301.12,1452957696.31,8739637.74,,,1461697334.05,2044372612.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491,通鼎互联,2011-07-26,2011-06-30,2011-06-30,合并本期,定期报告,565262720.94,,14961294.41,469482146.82,53810308.31,16614538.48,,,,487739546.45,,,366666.4,1608237221.81,0.0,,,1000000.0,,381852201.73,120024272.79,,,,,75496792.54,,,,5343212.61,0.0,583716479.67,2191953701.48,408750266.0,346800.0,128440000.0,92928213.27,12695804.33,13308809.11,14204212.03,618006.9,,10894771.93,,5000000.0,0.0,687186883.57,,,,,,,20039500.0,20039500.0,707226383.57,267800000,893855206.35,25078188.84,,,,289531592.58,1476264987.77,8462330.14,,,1484727317.91,2191953701.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491,通鼎互联,2011-10-20,2011-09-30,2011-09-30,合并本期,定期报告,486816422.5,,2854271.15,576300975.86,18708468.87,28589596.11,,,,541784996.08,,,91666.3,1655146396.87,0.0,,,1000000.0,,387993520.25,155146867.9,,,,,75026309.28,,,,6161060.9,0.0,625327758.33,2280474155.2,360750266.0,5446100.0,151650000.0,172508626.53,13570105.85,18171557.27,10939808.08,373012.17,,10885266.77,,5000000.0,20000.0,749314742.67,,,,,,,19108750.0,19108750.0,768423492.67,267800000,893855206.35,25078188.84,,,,312153257.56,1498886652.75,13164009.78,,,1512050662.53,2280474155.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491,通鼎互联,2012-03-27,2011-12-31,2011-12-31,合并本期,定期报告,735012870.27,,34896274.36,352622762.27,74240757.49,13877427.15,,,,583452142.03,,,0.0,1794102233.57,,,,1000000.0,,519978631.25,49715317.6,,,,,76805594.62,,4374021.68,,5579857.97,0.0,657453423.12,2451555656.69,401000000.0,3034500.0,201848202.9,206837581.05,17811723.35,24334828.66,3230650.49,728711.82,,18013125.97,,,0.0,876839324.24,,,,,,,10548500.0,10548500.0,887387824.24,267800000,893855206.35,41436292.29,,,,342343391.52,1545434890.16,18732942.29,,0.0,1564167832.45,2451555656.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491,通鼎互联,2012-04-21,2012-03-31,2012-03-31,合并本期,定期报告,477279642.19,483250.0,12217828.01,635369401.24,19485022.36,14668109.08,,,,756846314.17,,,830597.36,1917180164.41,,,,1000000.0,,513474803.49,185259687.02,,,,,76037307.19,,4374021.68,,7608835.14,0.0,787754654.52,2704934818.93,521000000.0,,207166287.15,320553197.55,13422680.84,12623870.84,13065922.46,1236572.65,,18211758.49,,,0.0,1107280289.98,,,,,,72487.5,10238250.0,10310737.5,1117591027.48,267800000,893855206.35,41436292.29,,,,366806622.48,1569898121.12,17445670.33,,0.0,1587343791.45,2704934818.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491,通鼎互联,2012-08-07,2012-06-30,2012-06-30,合并本期,定期报告,773611898.67,,38929107.19,744064587.04,20642996.51,17757826.35,,,,788658119.09,,,764538.85,2384429073.7,,,,1000000.0,,577421731.42,207265432.62,,,,,85200384.26,,4374021.68,,9064700.95,0.0,884326270.93,3268755344.63,700600000.0,906500.0,390716415.62,303488105.45,25633395.71,14634468.98,22586413.72,4523325.05,,20608628.0,,,0.0,1483697252.53,200000000.0,,,,,,9928000.0,209928000.0,1693625252.53,267800000,893855206.35,41436292.29,,,,355355667.18,1558447165.82,16682926.28,,0.0,1575130092.1,3268755344.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2491,通鼎互联,2012-10-24,2012-09-30,2012-09-30,合并本期,定期报告,386487050.13,2169200.0,37862010.86,883387373.83,28274724.76,23076444.67,,,,883340277.17,,,521240.83,2245118322.25,,,,1000000.0,,581832663.12,314172788.63,877441.39,,,,84377333.08,353285.31,4374021.68,,9560171.06,0.0,996547704.27,3241666026.52,706600000.0,,369197472.04,236572445.99,31196907.92,22062168.3,9944143.11,7470594.15,,27612103.85,,,0.0,1410655835.36,200000000.0,,,,,,9617750.0,209617750.0,1620273585.36,267800000,893855206.35,41436292.29,,,,401549821.6,1604641320.24,16751120.92,,0.0,1621392441.16,3241666026.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
