机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2359,齐星铁塔,2010-04-15,2010-03-31,2010-03-31,合并本期,定期报告,452287166.36,,4670000.0,140356395.82,17504823.96,9750799.67,,,,108233189.22,,,,732802375.03,0.0,,,,,53449925.67,6468943.89,,,,,29983759.03,,,,1129398.29,,91032026.88,823834401.91,77000000.0,0.0,,61139551.91,23021649.93,6715145.15,1067940.33,,,1629811.56,,,,170574098.88,30000000.0,,,,,,,30000000.0,200574098.88,109000000,412762291.67,10869024.99,,,,90628986.37,623260303.03,,,,623260303.03,823834401.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359,齐星铁塔,2010-08-18,2010-06-30,2010-06-30,合并本期,定期报告,297260396.7,,1830000.0,183020001.55,39503089.53,11818194.84,,484425.0,,98300812.02,,,,632216919.64,0.0,,,,,52989742.12,11040050.96,,,,,29855564.77,,,,1701401.66,,95586759.51,727803679.15,4000000.0,0.0,,66908255.31,7890761.65,7361267.96,6453369.05,,,1763867.45,,,,94377521.42,,,,,,,,,94377521.42,109000000,408971541.67,10869024.99,,,,104585591.07,633426157.73,,,,633426157.73,727803679.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359,齐星铁塔,2010-10-22,2010-09-30,2010-09-30,合并本期,定期报告,314535877.05,,5280000.0,164075240.38,32371182.3,12956575.97,,,,118959848.27,,,,648178723.97,0.0,,,,,55681342.28,30516651.12,,,,,29701746.66,,,,1671040.3,,117570780.36,765749504.33,2000000.0,0.0,,89450349.04,29644233.37,5383103.06,843238.66,,,1824047.85,,,,129144971.98,,,,,,,,,129144971.98,109000000,408971541.67,10869024.99,,,,107763965.69,636604532.35,,,,636604532.35,765749504.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359,齐星铁塔,2011-03-31,2010-12-31,2010-12-31,合并本期,定期报告,343986472.57,,1849000.0,188810466.55,55681292.09,6532820.38,,,,91514893.68,,,0.0,688374945.27,0.0,,,,,88699580.22,15897663.95,1590764.68,,,,29648493.54,,,,1991222.34,0.0,137827724.73,826202670.0,,0.0,,143219578.43,28406986.02,4711844.28,4255832.97,,,551763.11,,,0.0,181146004.81,,,,,,,,,181146004.81,109000000,414677755.42,14045673.24,,,,107333236.53,645056665.19,,,,645056665.19,826202670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359,齐星铁塔,2011-04-22,2011-03-31,2011-03-31,合并本期,定期报告,219714452.38,,690000.0,205402468.93,52585734.05,9814503.83,,,,93759293.99,,,0.0,581966453.18,0.0,,,,,113893076.39,8454933.63,1704942.85,1132327.88,,,29722695.24,,,,2273922.03,0.0,157181898.02,739148351.2,,0.0,,70000686.92,8789294.38,3745294.02,-1686861.65,,,2169009.01,,,0.0,83017422.68,,,,,,,,,83017422.68,109000000,414677755.42,14045673.24,,,,118407499.86,656130928.52,,,,656130928.52,739148351.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359,齐星铁塔,2011-08-12,2011-06-30,2011-06-30,合并本期,定期报告,266680942.62,,1452692.71,209116575.06,78179116.3,5812227.28,,,,98521054.94,,,0.0,659762608.91,0.0,,,,,113661573.96,55847446.83,3998867.89,,,,29539213.8,,,,2370022.84,693601.48,206110726.8,865873335.71,45000000.0,0.0,,101582543.07,5845089.21,3447069.22,2953679.2,,,59681094.33,,,0.0,218509475.03,,,,,,,,0.0,218509475.03,163500000,360177755.42,14045673.24,,,,109640432.02,647363860.68,,,,647363860.68,865873335.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359,齐星铁塔,2011-10-21,2011-09-30,2011-09-30,合并本期,定期报告,155678208.92,,8594806.0,194402289.37,75495188.36,5742671.38,,,,144656847.39,,,0.0,584570011.42,0.0,,,,,113421141.68,95675139.27,6572887.27,,,,69145118.43,,,,1847306.55,531561.98,287193155.18,871763166.6,81000000.0,0.0,9103631.0,114695016.32,17081368.0,3045687.26,-9727565.56,,,3911133.26,,,473684.21,219582954.49,,,,,,,,0.0,219582954.49,163500000,360177755.42,14045673.24,,,,114456783.45,652180212.11,,,,652180212.11,871763166.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359,齐星铁塔,2012-02-11,2011-12-31,2011-12-31,合并本期,定期报告,185691550.89,,15246579.0,182949498.55,30341880.86,11255275.95,,,,115393964.37,,,0.0,540878749.62,,,,47992445.94,,293044499.22,72514664.71,1042543.09,,,,68822408.38,,,,2102354.1,0.0,485518915.44,1026397665.06,81000000.0,,13069548.19,96537642.19,18955731.56,5022449.38,-11692788.67,,,2743424.27,,,0.0,205636006.92,166000000.0,,,,,,394736.84,166394736.84,372030743.76,163500000,360177755.42,16348297.91,,,,114340867.97,654366921.3,,,0.0,654366921.3,1026397665.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359,齐星铁塔,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,127624385.86,,4027057.38,192800675.31,48102272.27,6950673.24,,,,158848802.22,,,0.0,538353866.28,,,,47892125.31,,296646705.95,76619556.42,881376.14,,,,68585118.14,,,,1988972.79,0.0,492613854.75,1030967721.03,75000000.0,,45221113.78,88744913.42,8515786.29,5957487.7,-23453269.74,,,3089611.94,,,0.0,203075643.39,166000000.0,,,,,,315789.47,166315789.47,369391432.86,163500000,360177755.42,16348297.91,,,,121550234.84,661576288.17,,,0.0,661576288.17,1030967721.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359,齐星铁塔,2012-08-24,2012-06-30,2012-06-30,合并本期,定期报告,121637154.83,,5859601.75,252485393.7,48962020.94,12611881.92,,,,141909912.11,,,0.0,583465965.25,,,,47418033.68,,303342490.83,88151868.62,3551118.64,,,,68130816.35,,,,4162170.59,0.0,514756498.71,1098222463.96,130000000.0,,13513139.05,123469511.22,4149812.68,5975926.28,-18200616.38,,,3634631.09,,,0.0,262542403.94,166000000.0,,,,,,236842.1,166236842.1,428779246.04,163500000,360177755.42,16348297.91,,,,129417164.59,669443217.92,,,0.0,669443217.92,1098222463.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
