机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2098,浔兴股份,2006-11-30,2006-06-30,2006-06-30,合并本期,招募说明书,57848323.9,,3914463.06,111454282.41,17775292.79,847752.66,,,,135991184.47,,,2501553.37,330332852.66,,,,1605425.7,,281457123.59,40790381.39,,,,,22566955.57,,,2136028.22,,0.0,348555914.47,678888767.13,274000000,,8000000.0,35769811.86,23347263.69,6767369.24,6300271.8,,5000000.0,4827101.19,,13104284.0,1642526.86,378758628.64,84121860.0,,,1200000.0,,,,85321860.0,464080488.64,100000000,1749561.54,18487274.58,,,,72179319.76,192416155.88,22392122.61,,0.0,214808278.49,678888767.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098,浔兴股份,2006-12-21,2006-09-30,2006-09-30,合并本期,上市公告书,65256361.92,,5639774.27,93197642.53,49539699.26,1692317.21,,,,141288959.23,,,1493448.65,358108203.07,,,,1454917.02,,283263719.46,46525784.2,,,,,20252117.75,,,2732671.18,,0.0,354229209.61,712337412.68,302000000,,16000000.0,18359554.72,24180166.07,5879097.47,9039741.98,,,6857107.31,,19027663.54,2122057.13,403465388.22,65093135.0,,10504284.0,1200000.0,,,,76797419.0,480262807.22,100000000,1749561.54,18487274.58,,,,86986575.74,207223411.86,24851193.6,,0.0,232074605.46,712337412.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098,浔兴股份,2007-04-17,2006-12-31,2006-12-31,合并本期,定期报告,333507505.85,,10537231.46,101656037.69,12548412.84,1883905.47,,,,147576681.46,,,2672641.38,610382416.15,,,,1304408.34,,298467516.92,82436173.34,,,,,22581582.65,,,816000.0,,0.0,405605681.25,1015988097.4,282000000,,31000000.0,47880555.84,21470251.43,8580265.14,11748397.91,,,7558052.95,,29029302.88,1821256.75,441088082.9,55064510.0,,,236438.59,,,,55300948.59,496389031.49,155000000,221799561.54,23368360.58,,,,93461029.55,493628951.67,25970114.24,,0.0,519599065.91,1015988097.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098,浔兴股份,2007-04-26,2007-03-31,2007-03-31,合并本期,定期报告,239493804.88,,6402913.43,115139420.62,12695696.32,9745810.84,,,,159901434.86,,,5998947.79,549378028.74,,,,,,296972367.64,100581452.62,,,,,22500061.52,,,786000.0,3631551.53,,424471433.31,973849462.05,240000000,,17000000.0,47218246.31,20475265.89,10462468.53,16455749.19,,,7165081.67,,24094239.89,1075940.02,383946991.5,55015760.0,,,936438.59,,,,55952198.59,439899190.09,155000000,221799561.54,23368360.58,,,,106316413.36,506484335.48,27465936.48,,,533950271.96,973849462.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098,浔兴股份,2007-08-30,2007-06-30,2007-06-30,合并本期,定期报告,267038909.87,,3483044.26,156991893.84,21592770.15,5714540.36,,,,175292215.24,,,210979.99,630324353.71,0.0,,,,,305281051.82,111458413.97,,,,,23543209.85,,,8771284.25,3689170.39,,452743130.28,1083067483.99,337000000,0.0,16500000.0,49501734.22,6996392.01,15964758.64,19301661.85,10255772.39,,4084757.16,,19000000.0,850277.6,479455353.87,60000000.0,,,936438.59,,,,60936438.59,540391792.46,155000000,221799561.54,23368360.58,,,,112590535.13,512758457.25,29917234.28,,,542675691.53,1083067483.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098,浔兴股份,2007-10-30,2007-09-30,2007-09-30,合并本期,定期报告,321039671.5,,5155662.92,154214250.73,6650672.16,8910574.45,,,,173873918.05,,,2305180.51,672149930.32,0.0,,,,,329330422.15,104261628.51,,,,,23787697.11,,,11350539.48,5338929.09,228939.0,474298155.34,1146448085.66,385000000,0.0,16500000.0,33360362.17,3829104.37,12333750.18,18092144.31,4656089.89,,3951426.27,,25000000.0,2723461.54,505446338.73,49000000.0,,2389284.0,936438.59,,,,52325722.59,557772061.32,155000000,221799561.54,23368360.58,,,,128460029.52,528627951.64,60048072.7,,,588676024.34,1146448085.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098,浔兴股份,2008-04-28,2007-12-31,2007-12-31,合并本期,定期报告,243849321.28,,11666441.18,184388425.81,45617845.79,2476006.52,,,,173377372.91,,1174015.6,,662549429.09,0.0,,,,,347535172.09,89450508.45,,,,,88221615.2,8289306.04,,2605242.19,4295593.88,,540397437.85,1202946866.94,395000000,0.0,3000000.0,58627903.51,25994618.76,13737041.63,22892134.76,982794.5,,4680574.45,,35000000.0,,559915067.61,39000000.0,,,,,,,39000000.0,598915067.61,155000000,221799561.54,20975477.07,,,,145213456.27,542988494.88,61043304.45,,,604031799.33,1202946866.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098,浔兴股份,2008-04-28,2008-03-31,2008-03-31,合并本期,定期报告,181368203.23,,12111124.09,207271777.55,62222517.54,34802375.4,,,,200896662.23,,923076.93,467077.55,700062814.52,0.0,,,,,351918016.52,102081220.37,,,,,88606574.03,9345225.01,,2870306.87,4295593.88,,559116936.68,1259179751.2,395000000,0.0,20000000.0,60927506.26,56486436.06,13537330.04,18650571.08,902395.0,,8173398.8,,25000000.0,,598677637.24,44000000.0,,,,,,,44000000.0,642677637.24,155000000,221799561.54,20975477.07,,,,156657163.8,554432202.41,62069911.55,,,616502113.96,1259179751.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098,浔兴股份,2008-08-28,2008-06-30,2008-06-30,合并本期,定期报告,194988247.33,,11856794.4,232890822.44,73687451.44,5804093.17,,,,218353640.68,,701905.77,1392938.52,739675893.75,0.0,,,,,364786756.38,116227181.26,,,,,87879081.43,8891978.72,,2288280.54,4704313.07,,584777591.4,1324453485.15,444000000,0.0,30000000.0,76093081.35,35805891.17,12882446.56,11218143.71,941545.0,,8810085.23,,35000000.0,33421817.75,688173010.77,34000000.0,,,,,,,34000000.0,722173010.77,155000000,221799561.54,20975477.07,,,,141548661.66,539323700.27,62956774.11,,,602280474.38,1324453485.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098,浔兴股份,2008-10-29,2008-09-30,2008-09-30,合并本期,定期报告,151564222.84,,11820031.44,232780442.51,62632973.69,4179293.52,,,,245693658.84,,233181.73,4183991.09,713087795.66,0.0,,,,,380045233.13,127782142.31,,,,,87366978.08,8430246.03,,2160978.17,4704313.07,,610489890.79,1323577686.45,450000000,0.0,45980075.76,85753413.21,37148867.51,11388743.69,9292424.55,785515.91,,5445100.06,,10000000.0,3763019.77,659557160.46,54000000.0,,,,,,,54000000.0,713557160.46,155000000,221799561.54,20975477.07,,,,148794445.18,546569483.79,63451042.2,,,610020525.99,1323577686.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
