机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300171,东富龙,2011-04-25,2011-03-31,2011-03-31,合并本期,定期报告,1874674325.52,,57376814.07,54567934.9,18215201.58,787607.9,,5815322.22,,337118306.97,,,0.0,2348555513.16,0.0,,,,,62598388.98,10959534.0,,,,,38769838.94,,118530.96,,2468998.54,0.0,114915291.42,2463470804.58,16000000.0,0.0,,33883387.36,464832381.08,667365.51,-12045440.81,,,302642.81,,,0.0,503640335.95,,,,,2489651.93,,12044068.14,14533720.07,518174056.02,80000000,1589946667.15,27773121.82,,,,245349612.69,1943072998.7,2223749.86,3597.04,,1945296748.56,2463470804.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300171,东富龙,2011-08-17,2011-06-30,2011-06-30,合并本期,定期报告,1788637604.38,,43865714.93,77160235.4,19569299.32,689659.74,,15334582.3,,353544505.88,,,0.0,2298801601.95,0.0,,,,,62402778.38,17971760.0,,,,,38610977.33,,118530.96,,3092270.44,0.0,122196317.11,2420997919.06,16000000.0,0.0,,48936942.62,411636040.41,667365.51,-5551002.41,,,752911.71,,,0.0,472442257.84,,,,,2739478.58,,11788946.81,14528425.39,486970683.23,160000000,1557946667.15,27773121.82,,,,185888237.81,1931611641.32,2415594.51,3614.54,,1934027235.83,2420997919.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300171,东富龙,2011-10-26,2011-09-30,2011-09-30,合并本期,定期报告,1742449748.21,,24186560.07,86042096.73,19604197.78,1462942.72,,23046288.72,,355873099.12,,,0.0,2252664933.35,0.0,,,,,62036972.97,64368553.96,,,,,66750517.72,,118530.96,,3437376.61,0.0,196711952.22,2449376885.57,16000000.0,0.0,,37905909.83,399610749.02,667365.51,-3427561.34,,,826493.22,,,0.0,451582956.24,,,,,2856239.81,,11419602.19,14275842.0,465858798.24,160000000,1557946667.15,27773121.82,,,,236178628.87,1981901838.08,1616249.25,3420.24,,1983518087.33,2449376885.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300171,东富龙,2012-04-20,2011-12-31,2011-12-31,合并本期,定期报告,1722694216.11,,49963939.09,98367759.99,49406063.17,710733.17,,30410231.17,,342028497.45,,,0.0,2293581440.15,,,,,,70651710.21,83198859.96,,,,,66867649.09,,118530.96,1177694.92,2802813.8,0.0,224817258.94,2518398699.09,,,,42842385.81,414492240.71,886428.7,-34176201.23,,,1272157.78,,,0.0,425317011.77,,,,,3008695.2,,11303460.87,14312156.07,439629167.84,160000000,1557946667.15,49051441.53,,,,286107737.52,2053109860.83,25659670.42,4014.63,0.0,2078769531.25,2518398699.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300171,东富龙,2012-04-26,2012-03-31,2012-03-31,合并本期,定期报告,1779413709.13,,73886314.54,123024161.19,64031320.71,651130.57,,30946020.2,,329984438.84,,,0.0,2401937095.18,,,,,,72347166.24,98645272.95,,,,,66407857.6,,118530.96,1147237.3,3300995.26,0.0,241967060.31,2643904155.49,,,,41151694.16,493615558.08,890094.7,-43498270.36,,,2093906.34,,,0.0,494252982.92,,,,,3057274.59,,10969944.66,14027219.25,508280202.17,160000000,1557946667.15,49051441.53,,,,339387724.26,2106388909.44,29235043.88,3076.5,0.0,2135623953.32,2643904155.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300171,东富龙,2012-08-16,2012-06-30,2012-06-30,合并本期,定期报告,1749748177.08,0.0,142740620.99,105788835.61,85506536.31,731134.78,,39056820.91,0.0,367328126.86,,0.0,0.0,2490900252.54,0.0,0.0,0.0,0.0,0.0,77424529.66,102885486.45,0.0,0.0,0.0,0.0,67328309.41,0.0,12218747.15,1211779.68,3185934.21,0.0,264254786.56,2755155039.1,18000000.0,0.0,0.0,63500960.37,578659464.67,886428.7,-31602627.82,0.0,0.0,1844599.96,,0.0,0.0,631288825.88,0.0,0.0,0.0,0.0,3161289.38,0.0,10748428.42,13909717.8,645198543.68,208000000,1509946667.15,49051441.53,0.0,0.0,,309703249.56,2076704083.35,33252412.07,2725.11,0.0,2109956495.42,2755155039.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300171,东富龙,2012-10-26,2012-09-30,2012-09-30,合并本期,定期报告,1839906090.93,,135051162.41,111630009.97,69653439.34,795462.06,,44817551.49,,443065824.81,,,0.0,2644919541.01,,,,,,139267174.81,61754593.98,,,,,86771631.1,,12218747.15,1181322.06,3175116.39,0.0,304368585.49,2949288126.5,18000000.0,,,79334096.71,693978040.62,913947.68,-26177728.88,,,6720303.39,,,0.0,772768659.52,,,,,3111430.13,,10509408.36,13620838.49,786389498.01,208000000,1509946667.15,49051441.53,,,,361494985.54,2128495558.9,34403069.59,2464.68,0.0,2162898628.49,2949288126.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300171,东富龙,2013-04-18,2012-12-31,2012-12-31,合并本期,定期报告,1957034367.66,,149623776.26,134010973.0,43510634.44,1468008.95,,54609828.2,,558812785.21,,,,2899070373.72,,,,,,204655257.17,3103489.17,,,,,87543474.82,,12218747.15,1143298.05,3776780.8,,312441047.16,3211511420.88,18000000.0,,,126157895.77,855208578.54,1024773.42,-34454942.8,,50942.57,4151123.8,,,,970138371.3,,,,,3302313.11,,11194088.32,14496401.43,984634772.73,208000000,1509946667.15,71689682.2,,,,400727843.14,2190366285.7,36510362.45,2093.21,,2226876648.15,3211511420.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300171,东富龙,2013-04-25,2013-03-31,2013-03-31,合并本期,定期报告,1986663372.9,,252778207.41,138700680.41,49794209.08,1505065.38,,7394846.76,,663783877.06,,,,3100620259.0,,,,,,202950260.42,5541952.19,,,,,86442332.06,,12218747.15,1112840.43,3604855.98,,311870988.23,3412491247.23,18000000.0,,,146918275.81,968118350.31,1024773.42,-38327669.91,,50942.57,4710599.59,,,,1100495271.79,,,,,3465984.64,,14428872.02,17894856.66,1118390128.45,208000000,1509946667.15,71689682.2,,,,463811211.85,2253444362.48,40656756.3,-3198.72,,2294101118.78,3412491247.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300171,东富龙,2013-08-19,2013-06-30,2013-06-30,合并本期,定期报告,2049830388.18,,218464192.78,147696626.54,72303989.98,2099892.04,,15896666.83,,787062681.85,,,,3293354438.2,,,,,,203538902.39,7416432.49,,,,,85229888.39,,12218747.15,1077338.55,4381228.48,,313862537.45,3607216975.65,,,,158766729.92,1210533594.26,1786067.65,-70352266.39,,,3732443.23,,,,1304466568.67,,,,,3626041.69,,25083733.03,28709774.72,1333176343.39,208000000,1509946667.15,71689682.2,820743.76,,,440713000.93,2231137258.43,42903373.83,-32835.61,,2274040632.26,3607216975.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300171,东富龙,2013-10-24,2013-09-30,2013-09-30,合并本期,定期报告,2092624198.29,,127268307.36,147368649.04,98566777.15,2123261.59,,22207915.2,,885589755.82,,,,3375748864.45,,,,,,203327937.62,13715170.81,,,,,83751419.31,,12218747.15,1330835.47,4409618.77,,318753729.13,3694502593.58,,,,139578925.32,1273202187.63,1047488.74,-95931855.16,,,4053715.83,,,,1321950462.36,,,,,3845666.07,,24757306.6,28602972.67,1350553435.03,208000000,1509946667.15,71689682.2,1373800.19,,,504921690.6,2295898047.26,48051111.29,-33792.88,,2343949158.55,3694502593.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
