机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600611,大众交通,2005-04-23,2005-03-31,2005-03-31,合并本期,定期报告,571218428.48,288332062.13,,168855796.25,154117946.29,180521939.98,,,3788516.25,452708560.95,,,23334885.31,1842878135.64,,,,1166071278.28,,2467803027.4,43133379.88,,,,,790015802.34,,,16224827.22,,0.0,4483248315.12,6326126450.76,2207806032.0,,189040578.38,113391219.79,262273007.53,15280068.95,29591633.15,,,566463395.46,,,17527546.28,3401373481.54,50000000.0,,108117488.52,,,,0.0,158117488.52,3559490970.06,598701580,862025519.29,743582612.79,,,,356376245.06,2560685957.14,205949523.56,,0.0,2766635480.7,6326126450.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600611,大众交通,2005-08-16,2005-06-30,2005-06-30,合并本期,定期报告,745533511.91,98697762.52,628000.0,215018643.12,413877713.05,190186094.67,,,,785366453.32,,,15224800.89,2464532979.48,,,,1057136699.29,,2478449050.89,145151257.46,,,,,786214709.23,,,19913588.27,,0.0,4486865305.14,6951398284.62,2338370526.0,,352140427.47,216332019.38,455410309.87,20207799.79,37563072.15,,,574708865.74,,4500000.0,26627478.9,4025860499.3,44000000.0,,105343174.52,,,,0.0,149343174.52,4175203673.82,598701580,861944993.3,743582612.79,,,,315700613.48,2519929799.57,256264811.23,,0.0,2776194610.8,6951398284.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600611,大众交通,2005-10-26,2005-09-30,2005-09-30,合并本期,定期报告,561487269.02,95094975.87,138280.36,184466551.52,440573798.05,218756047.45,,,,588183808.63,,,11787204.27,2100487935.17,,,,1127037545.27,,2571903897.56,137191604.07,,,,,792949253.4,,,21140734.03,,0.0,4650223034.33,6750710969.5,2259495052.0,,387971489.62,157911100.65,331002305.49,18079300.67,34556908.62,,,569564997.9,,4500000.0,36860544.18,3799941699.13,44000000.0,,104788522.28,,,,0.0,148788522.28,3948730221.41,598701580,861944993.3,743582612.79,,,,351915570.86,2556144756.95,245835991.14,,0.0,2801980748.09,6750710969.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600611,大众交通,2006-03-17,2005-12-31,2005-12-31,合并本期,定期报告,686319235.01,95295088.02,,145223627.08,195159590.17,205649666.97,,,,800815640.54,,,8970410.66,2137433258.45,,,,1122487005.95,,2743146299.64,76249564.16,,,,,801988919.38,,,16137318.5,,0.0,4760009107.63,6897442366.08,2498715796.0,,115698259.06,145141206.79,448768872.56,19784156.51,17383226.15,,,615496033.15,,,8254235.35,3869241785.57,56000000.0,,104788522.28,,,,0.0,160788522.28,4030030307.85,598701580,862249658.9,789170760.29,,,,344053031.43,2594175030.62,273237027.61,,0.0,2867412058.23,6897442366.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600611,大众交通,2006-04-25,2006-03-31,2006-03-31,合并本期,定期报告,626003144.81,26151474.63,495265.91,164521257.05,195228298.44,311400558.6,,,,868095762.01,,,38451457.09,2230347218.54,,,,1201509182.0,,2695078985.61,81173988.45,,,,,796379285.82,,,17280400.43,,0.0,4791421842.31,7021769060.85,2441197670.0,,97931997.22,155635073.08,553855752.02,16806945.65,10579794.01,,,651849329.25,,,22092741.42,3949949302.65,56000000.0,,104788522.28,,,,0.0,160788522.28,4110737824.93,598701580,862249658.9,789170760.29,,,,391752345.07,2641874344.26,269156891.66,,0.0,2911031235.92,7021769060.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600611,大众交通,2006-07-29,2006-06-30,2006-06-30,合并本期,定期报告,790117838.27,35434236.03,215192.04,141847381.96,340381984.68,348082889.5,,,,1273662406.43,,,52560823.61,2982302752.52,,69908122.2,,1158340190.21,,2860698998.45,47039554.02,,,,,775397642.98,,,18003596.03,,0.0,4929388103.89,7911690856.41,2646439550.0,,215987625.92,188018842.8,1012940580.86,17686113.28,-26702331.11,,,711019343.08,,53000000.0,32480264.91,4850869989.74,50000000.0,,104788522.28,,,,0.0,154788522.28,5005658512.02,598701580,862249658.9,789170760.29,,,,364928760.36,2615050759.55,290981584.84,,0.0,2906032344.39,7911690856.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600611,大众交通,2006-10-24,2006-09-30,2006-09-30,合并本期,定期报告,684328613.56,50706002.5,95680.3,167194088.36,497563280.78,344468752.88,,,,1087550104.29,,,30147296.78,2862053819.45,,,,1150368042.64,,2994918613.76,212276157.17,,,,,773694733.75,,,17110169.7,,0.0,5148367717.02,8010421536.47,2524164695.2,,284433754.09,386376649.81,909398029.39,15245632.48,5032422.59,,,702372959.55,,39000000.0,35483928.38,4901508071.49,44000000.0,,104788522.28,,,,0.0,148788522.28,5050296593.77,808247133,652704105.9,789821372.61,,,,407212887.34,2657985498.85,302139443.85,,0.0,2960124942.7,8010421536.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600611,大众交通,2007-03-24,2006-12-31,2006-12-31,合并本期,定期报告,695121736.96,62004091.84,5823240.0,165223875.87,317920554.12,259850852.81,,,,1154596660.37,,,17311306.08,2677852318.05,,,,1217143342.22,,3155445958.96,73619188.08,,,,,782197118.81,,,12088465.94,,16031715.14,5256525789.15,7934378107.2,1435100353.2,,331224181.23,291835359.27,882692968.38,19408613.95,11653426.76,,,789631207.14,,30000000.0,988522922.98,4780069032.91,50000000.0,,104788522.28,,,,,154788522.28,4934857555.19,808247133,653663415.9,839725956.73,,,,402079739.56,2703716245.19,295804306.82,,0.0,2999520552.01,7934378107.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600611,大众交通,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,924538545.97,,,166428145.6,452200731.83,229795766.25,,,,1368422165.68,,,,3141385355.33,415794637.71,46804677.75,,966806941.81,11121810.28,3204817005.58,97483648.42,,0.0,,,829524006.2,,,19543884.56,5673383.48,9971094.76,5607541090.55,8748926445.88,1711199010.0,,307754295.07,271685558.93,891190052.39,61902559.97,-18324131.75,,0.0,826477079.11,,30131415.45,1009380217.57,5091396056.74,51770000.03,,111132022.28,,,114267598.72,,277169621.03,5368565677.77,808247133,882208973.28,840524564.82,,,,458416952.18,2989397623.28,390963144.83,,,3380360768.11,8748926445.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600611,大众交通,2007-08-25,2007-06-30,2007-06-30,合并本期,定期报告,1337557803.01,22681128.85,0.0,189786804.06,254724651.23,214697046.19,,,,774973303.19,,,,2794420736.53,788055580.21,45914235.56,,1019557126.25,11054452.18,3289009461.98,149007129.74,,,,,1027766473.2,,,21340032.88,6291221.69,9360051.28,6367355764.97,9161776501.5,2923222126.0,0.0,280110240.99,233240787.07,233408660.16,65305096.37,101546678.25,,,914677734.64,,,11738459.99,4763249783.47,43150000.04,,110617022.28,0.0,,239869946.76,,393636969.08,5156886752.55,1050721273,1134580855.52,842689369.35,,0.0,,466091865.18,3494083363.05,510806385.9,,,4004889748.95,9161776501.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600611,大众交通,2007-10-26,2007-09-30,2007-09-30,合并本期,定期报告,1190702256.35,53750175.9,,160996231.4,321790691.76,207776282.47,,,,873740044.27,,,0.0,2808755682.15,991596579.69,53950211.49,,1025869641.14,11883438.89,3401271590.5,155578351.43,,0.0,,,1041767757.42,,,24494122.04,5951171.26,8749007.75,6721111871.61,9529867553.76,2916036226.0,0.0,239787791.93,268317403.06,306313573.52,63694485.59,66491899.29,0.0,,934131346.38,,,21648801.39,4816421527.16,91150000.05,,110617022.28,,,304647406.48,,506414428.81,5322835955.97,1050721273,1262030309.07,842689369.35,,,,535813032.25,3691253983.67,515777614.12,,,4207031597.79,9529867553.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600611,大众交通,2008-03-21,2007-12-31,2007-12-31,合并本期,定期报告,1292094081.75,1001926.25,,152047731.85,178449600.75,191736714.74,,,,1034641497.02,,,,2849971552.36,1316319840.47,48600000.0,,953555949.56,17850732.9,3445032402.37,92386115.81,,,,,1049650617.42,,,190712950.55,8091547.91,,7122200156.99,9972171709.35,1936683140.0,0.0,135989451.47,429021006.59,449742047.51,45980962.89,86860975.55,,4793386.59,863209411.11,,,1053348858.27,5005629239.98,30050000.06,,110517022.28,,,295908857.21,,436475879.55,5442105119.53,1050721273,1522140100.68,522947010.85,,,,949175524.42,4044983908.95,485082680.87,,,4530066589.82,9972171709.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600611,大众交通,2008-04-29,2008-03-31,2008-03-31,合并本期,定期报告,1020225547.43,27563683.97,,182375442.71,483496777.58,217597486.34,,,,1037776369.96,,,,2969035307.99,1081109203.86,54368000.0,,966560277.86,17718484.29,3513556115.19,82052909.78,,,,,1057484529.34,,,188470089.75,10056849.5,,6971376459.57,9940411767.56,2258187060.0,0.0,43487200.0,454361897.05,508275940.97,42103979.61,60537161.09,,12087932.72,731242376.29,,,1060933336.83,5171216884.56,29875000.07,,110517022.28,,,237177740.29,,377569762.64,5548786647.2,1050721273,1348380762.28,522947010.85,,,,1014581258.69,3936630304.82,454994815.54,,,4391625120.36,9940411767.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600611,大众交通,2008-08-23,2008-06-30,2008-06-30,合并本期,定期报告,1069242554.43,28973287.85,,186134153.4,522807878.95,213466233.49,,,0.0,869401061.28,,,0.0,2890025169.4,827847360.86,30600000.0,,948199764.2,17586235.68,3460514979.2,261241302.19,,0.0,,,1112710688.94,,,194608501.62,14305810.8,,6867614643.49,9757639812.89,2317450000.0,0.0,7500000.0,396974205.09,272255963.01,52602170.84,79806644.96,,6288225.16,794189544.5,,,1062796379.68,4989863133.24,22700000.08,,110517022.28,0.0,,175668091.32,,308885113.68,5298748246.92,1576081909,1163021253.38,523392861.05,,0.0,,740026327.87,4002522351.3,456369214.67,,,4458891565.97,9757639812.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600611,大众交通,2008-10-25,2008-09-30,2008-09-30,合并本期,定期报告,992142028.12,6033403.45,,196802230.76,533746040.55,227827800.77,,,,854300968.51,,,0.0,2810852472.16,700624973.8,29280000.0,,964152870.48,17453987.07,3481517874.12,329262865.89,,0.0,,,1112676526.7,,,201707548.57,11955346.35,,6848631992.98,9659484465.14,2171300000.0,,4500000.0,482395780.05,298931662.5,57298032.54,69004554.7,0.0,5482447.92,797212377.19,,525000.09,1064975186.93,4951625041.92,22000000.0,,110517022.28,0.0,,145614816.44,,278131838.72,5229756880.64,1576081909,1071060902.11,523392861.05,,,,791018503.53,3961554175.69,468173408.81,,,4429727584.5,9659484465.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600611,大众交通,2009-03-28,2008-12-31,2008-12-31,合并本期,定期报告,1107095495.09,66716.25,,165874922.57,97694874.35,223355961.69,,,34000.0,1269983701.64,,,32520000.0,2896625671.59,476599454.64,,,944117247.49,29842184.61,3492496772.68,260298068.38,,,,,1126014624.08,,,192326915.45,18491967.27,,6540187234.6,9436812906.19,3208800000.0,0.0,1050000.0,473988968.87,320739255.05,53144486.95,62774116.41,,5604258.6,704042729.44,,15291666.77,86355398.45,4931790880.54,,,109688522.28,,,90414294.85,,200102817.13,5131893697.67,1576081909,903138464.83,567317085.63,,,,767201099.89,3813738559.35,491180649.17,,,4304919208.52,9436812906.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
