机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300408,三环集团,2014-11-14,2014-06-30,2014-06-30,合并本期,招募说明书,49151252.63,,426082107.08,704845919.34,18021375.87,23891875.73,,,,183038785.93,,,160860069.81,1565891386.39,6967632.75,,,2300000.0,,751192842.89,11043900.39,,,,,225898317.4,,,36375.9,34925849.54,24213732.46,1056578651.33,2622470037.72,,,,240724130.71,5476005.81,44228704.74,75574110.07,,,16841225.45,,,0.0,382844176.78,,,830000.0,,,,260371356.98,261201356.98,644045533.76,382800000,11536000.0,253782201.38,,,,1301303437.86,1948089769.22,30334734.74,-1331870.02,0.0,1978424503.96,2622470037.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300408,三环集团,2015-04-20,2014-12-31,2014-12-31,合并本期,定期报告,1201932162.54,,412145406.89,628980693.38,16213114.18,24477712.61,,,,218338675.56,,,683050000.0,3185137765.16,3510422.58,,,,,750752924.64,7606516.35,,,,,224064663.48,,,,30228202.5,12942484.0,1029105213.55,4214242978.71,,,,197404233.94,9571848.64,70879582.78,20456700.03,,,16215362.1,,,0.0,314527727.49,,,830000.0,,,,,262376944.33,576904671.82,428800000,1265153937.63,319450983.6,,,,1598325186.94,3610305415.27,27032891.62,,,3637338306.89,4214242978.71,-1424692.9,261546944.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300408,三环集团,2015-04-24,2015-03-31,2015-03-31,合并本期,定期报告,1071665472.54,,476303315.91,683708842.82,13964219.32,25650100.19,,,,237544566.57,,,871300970.0,3380137487.35,500000.0,,,,,737125563.5,5802320.35,,,,,223144373.6,,,,30571824.11,10072522.27,1007216603.83,4387354091.18,,,,209617535.7,8691488.12,48823868.55,32661476.18,,,13514603.91,,,0.0,313308972.46,,,830000.0,,,,,270201199.47,583510171.93,428800000,1265153937.63,319450983.6,,,,1764282961.6,3776276021.14,27567898.11,,,3803843919.25,4387354091.18,-1411861.69,269371199.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300408,三环集团,2015-08-26,2015-06-30,2015-06-30,合并本期,定期报告,672098318.51,1293270.0,526028205.73,762453065.77,9932164.34,25867792.14,,,,244718526.45,,,1143900000.0,3386291342.94,500000.0,,,,,734820552.38,3031845.36,,,,,222162527.12,,,,31851750.83,16395665.48,1008762341.17,4395053684.11,,,,207518378.35,10260851.31,57992733.27,29419116.43,,,9053166.96,,,0.0,314244246.32,,,,,,,,272130537.33,586374783.65,857600000,836353937.63,319450983.6,,,,1768870697.74,3780752335.84,27926564.62,,,3808678900.46,4395053684.11,-1523283.13,272130537.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300408,三环集团,2015-10-22,2015-09-30,2015-09-30,合并本期,定期报告,130703590.9,5639900.0,619054841.94,816443790.97,18866007.94,30338607.9,,,,280642655.87,,,1831822000.0,3733511395.52,500000.0,,,,,742400105.13,15704166.24,,,,,221180680.64,,,,31853109.03,12413180.98,1024051242.02,4757562637.54,,,,179301335.53,12248703.08,57898176.57,38793249.04,,,8049409.48,,,,296290873.7,,,,,,,,280958746.41,577249620.11,863818000,948775377.63,319450983.6,,,,2021164070.77,4151771721.04,28541296.39,,,4180313017.43,4757562637.54,-1436710.96,280958746.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300408,三环集团,2016-03-15,2015-12-31,2015-12-31,合并本期,定期报告,262804584.37,3924800.0,590961958.48,779175717.15,19865215.5,32729161.04,,,,279184441.75,,,1960682000.0,3929327878.29,500000.0,,,,,777443279.48,22291250.48,,,,,220254966.23,,,637738.9,30386117.5,13692561.05,1065205913.64,4994533791.93,,,,167958453.11,8782013.9,87766800.92,24521861.37,,,125181032.24,,,,414210161.54,,,,,,3731.18,,272176378.71,686386540.25,863818000,958040977.63,403505047.17,,118639440.0,,2173511711.49,4278992437.26,29154814.42,,,4308147251.68,4994533791.93,-1243859.03,272172647.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300408,三环集团,2016-04-26,2016-03-31,2016-03-31,合并本期,定期报告,302764461.96,2819520.0,321640707.0,879157458.85,24595366.34,33510791.0,,,,307654626.32,,,2254782000.0,4126924931.47,500000.0,,,,,790130153.33,26782068.88,,,,,219271704.65,,,604504.18,30561455.12,46842407.79,1114692293.95,5241617225.42,,,,209162837.96,8855612.01,61699894.18,32116946.19,,,121983441.0,,,,433818731.34,,,,,,3731.18,,265046473.52,698865204.86,863818000,966880377.63,403505047.17,,118639440.0,,2399084236.3,4513394021.47,29357999.09,,,4542752020.56,5241617225.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300408,三环集团,2016-08-26,2016-06-30,2016-06-30,合并本期,定期报告,256469954.4,3101780.0,582760638.94,984806969.71,25668912.3,29960071.85,,,,313496980.45,,,1838692800.0,4034958107.65,500000.0,,,,,850548057.63,19803460.48,,,,,218294785.15,,,571269.46,30776700.87,84883207.81,1205377481.4,5240335589.05,,,,216539262.05,4798856.16,65728259.77,43314984.96,,2176300.0,120289279.88,,,,452846942.82,,,,,,3731.18,,258118198.59,710965141.41,1727636000,111936077.63,403505047.17,,116463140.0,,2374739461.23,4499961290.83,29409156.81,,,4529370447.64,5240335589.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300408,三环集团,2016-10-29,2016-09-30,2016-09-30,合并本期,定期报告,268631219.92,1593480.0,531674969.84,916822293.88,34272593.42,43404085.86,,,,356525568.64,,,2065650000.0,4218574211.56,500000.0,,,,,914422017.15,35616810.25,,,,,217467017.05,,,1295201.4,29552874.57,76335788.93,1275189709.35,5493763920.91,,,,148109299.91,9743663.83,68452586.22,83228195.19,,76300.0,83205799.26,,,,392815844.41,,,,,,3731.18,,250828753.07,643644597.48,1728386422,126558796.21,403505047.17,,77807180.58,,2641059753.98,4820499423.19,29619900.24,,,4850119323.43,5493763920.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300408,三环集团,2017-04-20,2016-12-31,2016-12-31,合并本期,定期报告,456685446.64,3487044.0,654442456.19,896875681.36,24389597.5,13331164.77,,,,406616760.32,,,2102710577.56,4558538728.34,500000.0,,,,,1019543751.29,8911291.36,,,,,231397461.11,,,1333233.75,32387024.03,30800128.94,1324872890.48,5883411618.82,14000000.0,,,204083993.96,5677856.68,84548500.55,58508488.18,,,81259340.26,,,,448078179.63,,,,,,1962.34,,291498748.6,739576928.23,1727950422,127060298.25,506787445.07,,73724040.58,,2827079441.03,5114032231.42,29802459.17,,,5143834690.59,5883411618.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
