机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600787,中储股份,2005-04-29,2005-03-31,2005-03-31,合并本期,定期报告,606285172.23,1000000.0,37547990.41,98022385.92,783449471.77,95192861.69,,0.0,,374824342.96,,,365953.55,1996688178.53,,,,145716947.42,,547396817.77,73996620.96,,38726.57,,,112902875.69,,,712159.9,,0.0,880764148.31,2877452326.84,431280000.0,,882944265.2,72968082.37,250962152.91,22610904.32,-25201345.62,,1044769.69,104973726.59,,,5004572.07,1746587127.53,1200000.0,,,,,,0.0,1200000.0,1747787127.53,620677782,256808380.81,125470543.72,,,,102190992.69,1105147699.22,24517500.09,,0.0,1129665199.31,2877452326.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600787,中储股份,2005-08-28,2005-06-30,2005-06-30,合并本期,定期报告,609481907.88,1000000.0,54065871.31,120030683.79,895224947.31,61844732.16,,0.0,0.0,339415349.65,,,847577.35,2081911069.45,,,,142485368.52,,587590499.64,62257968.46,0.0,41501.57,,,131321479.61,,,621319.6,,0.0,924318137.4,3006229206.85,449991130.0,,859874416.1,60750632.34,183428006.5,29812898.73,-3569344.19,,3304689.5,261549013.05,,,5417406.33,1850558848.36,,,,1200000.0,,,0.0,1200000.0,1851758848.36,620677782,266858380.81,125470543.72,,,,117249868.75,1130256575.28,24213783.21,,0.0,1154470358.49,3006229206.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600787,中储股份,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,815171243.77,1060000.0,100637910.83,117348458.72,744166271.52,76422500.63,,0.0,0.0,371526409.7,,,1302189.67,2227634984.84,,,,153920628.77,,772456707.84,101204652.59,,1593177.91,,,132325699.12,,,628610.81,,0.0,1162129477.04,3389764461.88,524355359.76,,936705812.11,193303019.64,117760814.95,38148796.67,-8424573.67,,8474815.66,347596008.27,,,9663277.92,2167583331.31,,,,36000000.0,,,,36000000.0,2203583331.31,620677782,270576837.38,125470543.72,,,,127293069.39,1144018232.49,42162898.08,,0.0,1186181130.57,3389764461.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600787,中储股份,2006-03-27,2005-12-31,2005-12-31,合并本期,定期报告,640299867.04,1060000.0,209866232.36,152594970.26,763549645.78,320837851.45,,,,337921210.79,,,919922.7,2427049700.38,,,,151489997.5,,795817686.37,119779665.56,,-5900.0,,,131233568.88,,,527330.51,,0.0,1198842348.82,3625892049.2,375605533.01,,829508138.06,192026787.7,183355587.9,30890074.61,1764026.93,,3884777.04,411376830.59,,,4067353.08,2032479108.92,,,,36000000.0,,,0.0,36000000.0,2068479108.92,620677782,637494021.77,147130396.97,,,,117825186.07,1523127386.81,34285553.47,,0.0,1557412940.28,3625892049.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600787,中储股份,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,752288017.18,1060000.0,183677729.84,136966863.29,901784097.66,302128460.21,,,,441686564.08,,,1158300.28,2720750032.54,,,,151276705.05,,786657843.33,150444174.61,,,,,130161438.42,,,426049.94,,0.0,1218966211.35,3939716243.89,554693339.88,,907701048.0,229030620.81,239471792.17,35344795.69,-11553771.2,,3884777.04,361479174.96,,,6600514.46,2326652291.81,,,,36000000.0,,,0.0,36000000.0,2362652291.81,620677782,637494021.77,147130396.97,,,,137084613.03,1542386813.77,34677138.31,,0.0,1577063952.08,3939716243.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600787,中储股份,2006-08-26,2006-06-30,2006-06-30,合并本期,定期报告,550949575.2,1060000.0,246494160.47,111181209.17,922460111.37,290543071.34,,,,735219531.2,,,2494456.62,2860402115.37,,,,151341832.86,,767263250.69,189900912.84,,-256000.0,,,160653168.8,,,2409204.17,,0.0,1271312369.36,4131714484.73,595811426.86,,929979688.0,250779149.33,258392343.33,43941176.74,-23285515.25,,16167214.66,398067741.85,,,6749258.63,2476602484.15,,,,78310000.0,,,0.0,78310000.0,2554912484.15,620677782,637494021.77,147130396.97,,,,140281035.88,1545583236.62,31218763.96,,0.0,1576802000.58,4131714484.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600787,中储股份,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,831906696.38,72500.0,56850886.94,161459283.6,1010847112.2,272090939.34,,,,532053279.75,,,28493165.7,2893773863.91,,,,151526843.71,,780600028.97,212818535.23,,,,,164722496.72,,,1013156.49,,0.0,1310681061.12,4204454925.03,151750477.55,,975119150.08,215412483.42,232026734.07,45818376.3,-11086174.56,,-7948336.72,322542615.53,,,606091147.84,2529726473.51,,,,78310000.0,,,0.0,78310000.0,2608036473.51,620677782,637494021.77,147130396.97,,,,163592491.94,1568894692.68,27523758.84,,0.0,1596418451.52,4204454925.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600787,中储股份,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,835056522.23,727740.0,58417701.32,267100791.14,1162176898.57,170158831.28,,,33131.26,640304890.78,,,17038901.32,3151015407.9,,,,201285442.25,,819253110.97,196692544.32,,,,,215025931.22,,,960163.22,,0.0,1433217191.98,4584232599.88,887457722.83,,1043816350.08,339062195.84,331510489.76,50436884.21,-2529717.3,,6797775.7,229865836.11,,,1255142.97,2887672680.2,,,,78810000.0,,,,78810000.0,2966482680.2,620677782,637575333.27,175236673.91,,,,150615272.15,1584105061.33,33644858.35,,0.0,1617749919.68,4584232599.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600787,中储股份,2007-04-26,2007-03-31,2007-03-31,合并本期,定期报告,986450267.47,298800.0,120829158.85,246162321.4,1259658725.63,156254407.35,,0.0,33131.26,570245228.41,,,11496125.33,3351428165.7,0.0,0.0,0.0,195222953.53,0.0,835688654.8,216564519.24,0.0,0.0,0.0,0.0,217691488.03,0.0,0.0,894933.75,13026016.66,0.0,1479088566.01,4830516731.71,941284999.58,0.0,1471270000.0,133377275.78,276557682.9,38324681.3,-22590546.01,148381.33,6780623.41,245529114.09,,,9125183.69,3099807396.07,0.0,0.0,0.0,78810000.0,0.0,0.0,0.0,78810000.0,3178617396.07,620677782,630609374.79,175236673.91,,,,190837408.47,1617361239.17,34538096.47,0.0,,1651899335.64,4830516731.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600787,中储股份,2007-08-17,2007-06-30,2007-06-30,合并本期,定期报告,867299736.25,,124828614.58,329991055.44,1398041862.54,80009187.76,,,,1098499038.11,,,11733453.04,3910402947.72,1608768.0,,,194228731.42,,904750220.33,185681136.85,,,,,249757012.96,,,978604.43,13026016.66,,1550030490.65,5460433438.37,1175395398.16,0.0,1599934500.0,319552415.65,412811505.58,63755261.97,-21116199.79,,6603046.26,231526454.91,,,3712642.93,3792175025.67,,,,23700000.0,,,,23700000.0,3815875025.67,620677782,631733528.67,180405572.97,,,,182122598.44,1614939482.08,29618930.62,,,1644558412.7,5460433438.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
