机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600710,*ST常林,2005-04-25,2005-03-31,2005-03-31,合并本期,定期报告,70580376.89,0.0,12172316.95,300743197.93,19497250.4,8382322.01,,,,359455293.44,,,113639.54,770944397.16,,,,300399830.34,,346824226.99,52536087.41,,,,,50238065.82,,,,,0.0,749998210.56,1520942607.72,312000000.0,,98500000.0,349792152.27,19737544.74,2559508.04,1789884.32,,,10556254.08,,10000000.0,6206281.5,811141624.95,15000000.0,,,900000.0,,,0.0,15900000.0,827041624.95,329999998,117774949.21,63339063.74,,,,180747742.61,691861753.56,3287070.85,,-1247841.64,693900982.77,1520942607.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600710,*ST常林,2005-08-31,2005-06-30,2005-06-30,合并本期,定期报告,98401516.87,,3355000.0,379164794.5,9323487.29,14355820.15,,,,413210151.28,,,87525.6,917898295.69,,,,291562801.56,,367985594.29,26568725.69,,,,,55094347.7,,,,,0.0,741211469.24,1659109764.93,326000000.0,,79400000.0,497911397.42,15205280.1,2209621.32,-7054203.44,,11550000.99,21391783.29,,10000000.0,2588407.43,959202287.11,15000000.0,,,900000.0,,,,15900000.0,975102287.11,329999998,117774949.21,63339063.74,,,,170707723.86,681821734.81,3299019.56,,-1113276.55,684007477.82,1659109764.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600710,*ST常林,2005-10-25,2005-09-30,2005-09-30,合并本期,定期报告,78418024.8,,10923200.0,363822084.56,10313512.83,10301729.51,,,,389720944.2,,,8386.5,863507882.4,,,,295127428.78,,359801646.81,30780816.41,,,,,54805216.31,,,,,0.0,740515108.31,1604022990.71,325200000.0,,47300000.0,480294672.73,21885231.47,1940814.39,450237.94,,,19854978.84,,5000000.0,2564028.83,904489964.2,10000000.0,,,1456909.23,,,,11456909.23,915946873.43,329999998,117774949.21,63339063.74,,,,173295178.18,684409189.13,3666928.15,,0.0,688076117.28,1604022990.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600710,*ST常林,2006-03-27,2005-12-31,2005-12-31,合并本期,定期报告,110496968.5,0.0,10332742.39,237491148.73,6655454.33,7840024.05,,,,502624050.62,,,0.0,875440388.62,,,,294397919.37,,379900455.5,11532548.39,,,,,54516084.91,,,,,0.0,740347008.17,1615787396.79,340200000.0,,50800000.0,494705088.33,36391634.97,1469423.5,-6807901.21,,,10005539.27,,,3178139.66,929941924.52,,,,1300000.0,,,0.0,1300000.0,931241924.52,329999998,117798778.41,63810526.68,,,,169679772.51,681289075.6,3256396.67,,0.0,684545472.27,1615787396.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600710,*ST常林,2006-04-18,2006-03-31,2006-03-31,合并本期,定期报告,119346038.14,0.0,59379870.74,312774235.49,6319836.37,9769751.32,,,,443621046.12,,,0.0,951210778.18,,,,302069669.53,,372676499.02,17823511.35,,,,,54226953.52,,,,,0.0,746796633.42,1698007411.6,320200000.0,,108300000.0,526586297.92,20605746.47,1820835.23,8295538.34,,,13547376.73,,,2288986.81,1001644781.5,,,,1300000.0,,,0.0,1300000.0,1002944781.5,329999998,117798778.41,63810526.68,,,,180116358.94,691725662.03,3336968.07,,0.0,695062630.1,1698007411.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600710,*ST常林,2006-08-10,2006-06-30,2006-06-30,合并本期,定期报告,150809728.32,,2873100.0,360245053.19,7998433.53,10059263.79,,,,407077247.86,,,0.0,939062826.69,,,,310772758.01,,369133322.21,9424059.49,,,,,53937822.15,,,,,0.0,743267961.86,1682330788.55,357200000.0,,88500000.0,477603107.45,31104451.75,2862331.81,6584130.51,,,12758985.62,,,2073444.44,978686451.58,,,,1300000.0,,,,1300000.0,979986451.58,329999998,114754929.77,63810526.68,,,,190351680.88,698917135.33,3427201.64,,0.0,702344336.97,1682330788.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600710,*ST常林,2006-10-17,2006-09-30,2006-09-30,合并本期,定期报告,116739940.2,,7780500.0,369716550.59,9185169.85,9307117.37,,,,387326229.15,,,0.0,900055507.16,,,,313833098.1,,358199265.41,8698552.64,,,,,53648690.76,,,,,0.0,734379606.91,1634435114.07,358200000.0,,72280000.0,458831318.47,24260709.17,2991226.38,-3937079.85,,,10795027.12,,,505031.08,923926232.37,,,,1300000.0,,,,1300000.0,925226232.37,329999998,114754929.77,63810526.68,,,,197147228.34,705712682.79,3496198.91,,0.0,709208881.7,1634435114.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600710,*ST常林,2007-01-22,2006-12-31,2006-12-31,合并本期,定期报告,132238792.92,,470000.0,220732959.09,14789172.73,9815635.41,,,,449975328.37,,,0.0,828021888.52,,,,318512028.41,,364452699.88,4071974.69,,,,,53359559.37,,,,,0.0,740396262.35,1568418150.87,351990000.0,,55930000.0,405879481.55,25844969.95,5147272.85,-4882749.4,,,8759005.5,,,1969389.24,850637369.69,,,,700000.0,,,,700000.0,851337369.69,329999998,115519929.77,67622412.92,,,,200006451.49,713148792.18,3931989.0,,0.0,717080781.18,1568418150.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600710,*ST常林,2007-04-21,2007-03-31,2007-03-31,合并本期,定期报告,169103496.98,,10138868.0,426055810.21,16985448.2,16132032.54,,,,404501202.65,,,,1042916858.58,,,,335032630.94,,355929859.48,12030162.5,,,,,53070427.98,,,,6668205.62,,762731286.52,1805648145.1,350990000.0,,163600000.0,477550404.2,36362629.99,6364448.82,11812579.8,,,9455157.05,,,,1056135219.86,,,214228.01,700000.0,5311014.49,,,6225242.5,1062360462.36,329999998,115519929.77,66624701.76,,,,223535345.48,735645826.61,7641856.13,-34148.4,,743287682.74,1805648145.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600710,*ST常林,2007-07-24,2007-06-30,2007-06-30,合并本期,定期报告,354738545.07,,3826717.48,433334573.78,11767097.84,15287359.42,,,,473584541.12,,,,1292538834.71,,,,361533579.8,,351964688.86,8875213.84,,,,,52781296.59,,,,8308392.93,,783463172.02,2076002006.73,266950000.0,0.0,168940000.0,537227945.68,44717467.08,11295197.21,803430.57,677693.75,,10544726.9,,,,1041156461.19,,,221020.86,700000.0,,,,921020.86,1042077482.05,374000000,325500016.23,67622412.92,,,,258792357.84,1025955272.33,7969252.35,40485.34,,1033924524.68,2076002006.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
