机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600739,辽宁成大,2005-04-29,2005-03-31,2005-03-31,合并本期,定期报告,451968365.36,15169716.93,8098488.18,289133989.44,468362211.0,50750304.14,,,,489927753.02,,,31260636.29,1804671464.36,,29997871.45,,782839427.52,,309465710.0,22871789.72,,,,,28235277.03,,,15528858.17,,0.0,1188938933.89,2990610398.25,654382107.69,,530844255.46,380994966.71,45170647.86,11618222.96,-8595837.11,,1234944.96,95133387.83,,,6253147.83,1717035844.19,30000000.0,,,7008500.0,,,0.0,37008500.0,1754044344.19,498448080,90118559.72,455086284.57,,,,132050694.1,1175703618.39,60862435.67,,0.0,1236566054.06,2990610398.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600739,辽宁成大,2005-08-25,2005-06-30,2005-06-30,合并本期,定期报告,366956524.74,13041674.09,3721387.01,309310720.06,794719139.58,55616078.26,,,,413556540.52,,,26955575.99,1983877640.25,,22348681.45,,767623371.83,,308351200.62,22876229.72,,,,,30192156.33,,,14098674.79,,0.0,1165490314.74,3149367954.99,678417830.1,,520067318.09,557436744.15,54594237.54,12443149.66,-19923738.79,,26489748.96,60404913.49,,,6398640.88,1896328844.08,30000000.0,,,7008500.0,,,0.0,37008500.0,1933337344.08,498448080,90118559.72,455086284.57,,,,112145913.61,1155798837.9,60858978.28,,-627205.27,1216030610.91,3149367954.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600739,辽宁成大,2005-10-22,2005-09-30,2005-09-30,合并本期,定期报告,341529823.39,17018853.0,16094883.14,354483196.34,708111711.79,67562053.5,,,,567691123.62,,,30511612.36,2103003257.14,,13943681.45,,781555341.07,,312863709.71,34645173.59,,,,,30212130.08,,,14440725.06,,0.0,1187660760.96,3290664018.1,728374400.0,,456616817.03,686279811.72,58314536.85,13558432.95,-19617543.65,,11335694.76,63631742.66,,,9556411.15,2008050303.47,30000000.0,,,7008500.0,,,0.0,37008500.0,2045058803.47,498448080,90118559.72,455086284.57,,,,141303031.01,1184955955.3,61956015.63,,-1306756.3,1245605214.63,3290664018.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600739,辽宁成大,2006-04-18,2005-12-31,2005-12-31,合并本期,定期报告,358985391.62,18803506.0,33345020.18,411869675.01,614238552.49,68331824.22,,,,392285051.79,,,27305133.07,1925164154.38,,13797871.45,,821675516.98,,353634022.9,15158288.59,,,,,28477862.51,,,7572884.5,,0.0,1240316446.93,3165480601.31,676947974.17,,504979547.78,488389300.62,124028651.05,15222102.15,2285042.02,,4988494.51,50678906.15,,,3214109.3,1870734127.75,,,,7008500.0,,,0.0,7008500.0,1877742627.75,498448080,97225524.53,463778212.22,,,,165039476.47,1224491293.22,67372010.27,,-4125329.93,1287737973.56,3165480601.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600739,辽宁成大,2006-04-29,2006-03-31,2006-03-31,合并本期,定期报告,361139183.36,0.0,13982006.54,339450902.71,786278419.88,46397837.67,,,9317469.62,509631353.18,,,29140776.86,2095337949.82,,13797871.45,,838029458.6,,368928007.82,409243.79,,1685.74,,,27881799.64,,,8709768.39,,0.0,1257757835.43,3353095785.25,736069577.58,,514270699.96,523336841.01,126739929.02,16693731.0,-5785274.15,,14305964.13,101554649.36,,,5789974.16,2032976092.07,,,,7008500.0,,,0.0,7008500.0,2039984592.07,498448080,97225524.53,463778212.22,,,,190705832.25,1250157649.0,67272973.04,,-4319428.86,1313111193.18,3353095785.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600739,辽宁成大,2006-08-25,2006-06-30,2006-06-30,合并本期,定期报告,416818851.26,0.0,6087672.07,412866150.23,702063016.39,51320515.9,,,,435312686.26,,,22100507.18,2046569399.29,,13297871.45,,862603842.25,,365136472.81,3306801.68,,,,,27341823.74,,,8919095.31,,0.0,1280605907.24,3327175306.53,734475370.0,,497407438.73,475428220.97,111759904.1,18802740.42,-369713.08,,54833302.51,48103488.79,,,4976469.91,1945417222.35,,,7008500.0,,,,0.0,7008500.0,1952425722.35,498448080,97225524.53,463778212.22,,,,227298508.98,1286750325.73,92686684.34,,-4687425.89,1374749584.18,3327175306.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600739,辽宁成大,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,383601043.1,28290758.5,9533629.77,424041934.55,665835243.82,48675476.07,,,,523251542.77,,,25264351.74,2108493980.32,,11097871.45,,962812455.87,,366019924.56,15559162.56,,21668.84,,,22609680.79,,,8682713.82,,0.0,1386803477.89,3495297458.21,835452447.64,,458977477.65,448034630.4,107192338.11,17598051.58,9443533.02,,5060300.12,42317815.79,,,7253797.92,1931330392.23,,,7008500.0,,,,0.0,7008500.0,1938338892.23,498448080,97367429.06,463778212.22,,,,382959609.42,1442553330.7,119250522.95,,-4845287.67,1556958565.98,3495297458.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600739,辽宁成大,2007-04-18,2006-12-31,2006-12-31,合并本期,定期报告,325908051.38,50092699.97,8721315.55,462454385.51,688313034.14,57624739.34,,,303973.22,351028995.6,,,25889605.42,1970336800.13,,11497871.45,,1153662426.25,,369382367.76,19387279.75,,,,,24675469.79,,,9939337.33,,0.0,1588544752.33,3558881552.46,736761168.45,,360772531.86,499751577.25,102554658.41,17678897.76,22037150.0,,34526263.62,27885235.44,,,4110535.2,1806078017.99,,,,7008500.0,,,,7008500.0,1813086517.99,498448080,106213097.19,510786426.74,,,,538268599.1,1653716203.03,100284331.21,,-8205499.77,1745795034.47,3558881552.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600739,辽宁成大,2007-04-27,2007-03-31,2007-03-31,合并本期,定期报告,279197496.22,82287005.14,25405318.01,322843070.06,888338821.84,66671480.49,,,,444242522.83,,,22243100.24,2131228814.83,11497871.45,,,1711871059.45,161421434.29,193112027.67,21439732.85,,,,,38615704.54,,200862.0,9195693.97,20112434.97,,2167466821.19,4298695636.02,769324660.0,,347783538.41,455483174.82,212654593.58,24490126.56,5358209.68,,34112485.4,43469198.77,,,,1892675987.22,,,,7008500.0,,9871404.81,,16879904.81,1909555892.03,498448080,150301643.02,527087141.05,,,,1094937490.09,2270774354.16,118365389.83,,,2389139743.99,4298695636.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600739,辽宁成大,2007-08-25,2007-06-30,2007-06-30,合并本期,定期报告,469772034.19,52792998.21,7535698.4,376898351.72,745095171.54,108063990.14,,,,455396683.63,,,,2215554927.83,11497871.45,,,2274632013.15,160042209.94,210078155.44,30088855.75,,,,,36481812.04,,133917.0,8572488.34,20112434.97,90072.42,2751729830.5,4967284758.33,866793340.0,0.0,389357635.97,405343669.58,144923170.76,24448270.73,11519350.61,,17563498.78,53651699.26,,,,1913600635.69,,,,7008500.0,,721394.24,,7729894.24,1921330529.93,897206544,96331131.02,527087141.05,,,,1375255286.86,2895880102.93,150074125.47,,,3045954228.4,4967284758.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
