机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
601211,国泰君安,2015-06-25,2015-03-31,2015-03-31,合并本期,上市公告书,131062988861,54740938157,,,,,,1705281730,,,,,,,14709223951,,,342719393,,2869945783,244892784,,,,,2168125712,,,0.0,40464568,,,379457225220,10087521724,,,,,4317071828,2495369430,1866455018,,,,,,,2113719,33028900359,,,,1078424537,,,323972843712,6100000000,1221708571,3481289913,,,7106412367,25094273265,49869642006,5614739502,,,55484381508,379457225220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601211,国泰君安,2015-08-24,2015-06-30,2015-06-30,合并本期,定期报告,281657511255,67318439198,,,,,,1882014461,,,,,,,15809665122,,,406691937,,2870887650,277817785,,,,,2164914947,,,0.0,59361905,,,596108659179,10898081746,,,,,5565431346,3850951227,2422628704,,,,,,,4538537400,60517083999,,,,1167525334,,,498743039233,7625000000,29287153812,3481289913,,,7106412367,31896539278,91303603722,6062016224,,,97365619946,596108659179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601211,国泰君安,2015-10-30,2015-09-30,2015-09-30,合并本期,定期报告,203850977252,88847905937,,,,,,1807835866,,,,,,,17057207314,,,714252915,,2866737483,360488206,,,,,2170727477,,,0.0,776881184,,,481359678677,4925676906,,,,,6493235835,3892351569,2202576589,,,,,,,4636302900,55602174911,,,,601636242,,,382994100948,7625000000,29272764066,3481289913,,,7106412367,34220027838,92238454428,6127123301,,,98365577729,481359678677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601211,国泰君安,2016-04-25,2015-12-31,2015-12-31,合并本期,定期报告,162473210786,91012162585,,,,,,2116557982,,,,,,,39921234114,,,929055459,,2936089328,348656475,,,,,2193741685,,,0.0,218133585,,,454342387249,5387001099,,,,,6779519199,5022005573,2329559396,,,,,,,4682614996,57623981685,,,,250308473,,,352705665912,7625000000,29293409320,4989708790,,,10266703257,31937998043,95324414670,6312306667,,,101636721337,454342387249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601211,国泰君安,2016-04-25,2016-03-31,2016-03-31,合并本期,定期报告,160886304288,86385805485,,,,,,1908158151,,,,,,,39901958102,,,1230752076,,2899908282,420664817,,,,,2195675639,,,0.0,702020204,,,433314128886,6627037230,,,,,6166242015,4311140892,2928936044,,,,,,,2574742500,58155460089,,,3350210.0,62841977,,,329682015770,7625000000,29299877565,4989708790,,,10265051004,34301527251,96392029632,7240083484,,,103632113116,433314128886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601211,国泰君安,2016-08-23,2016-06-30,2016-06-30,合并本期,定期报告,134353718029,89290044859,,,,,,1775494444,,,,,,,39340531681,,,1382640995,,2858572288,477331666,,,,,2191997128,,,,1027015889,,,415889260268,7327519171,13576548733.0,,21454273800.0,,6315468212,2768518745,1831581030,,,,,,,1894435882,49766565529,,,2113719.0,223126017,,,313048512381,7625000000,29359246439,4989708790,,,10265237693,32402483760,94253078087,8587669800,,,102840747887,415889260268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601211,国泰君安,2016-10-28,2016-09-30,2016-09-30,合并本期,定期报告,112964227470,76761810644,,,,,,1645364174,,,,,,,38733265957,,,1460642965,,2841683403,521696155,,,,,2202164313,,,,732604401,,,386028058627,7380932617,13882026543.0,,22021968994.0,,6236599206,2753006135,1813485271,,,,,,,100018885,62303193599,,,2113719.0,208177329,,,277714287699,7625000000,29333754630,4989708790,,,10265237693,35031012360,97495513948,10818256980,,,108313770928,386028058627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601211,国泰君安,2017-02-21,2016-12-31,2016-12-31,合并本期,定期报告,120829358222,76723237587,,,,,,1658114498,,,,,,,40481221676,,,1261339923,,2846589033,523656320,,,,,2207935636,,,0.0,762365006,,,411749041689,6162661719,16515355996.0,,,,6269165298,3820986731,1814356844,,,,,,,1978038908,72738764749,,,32113719.0,103920396,,,300997319910,7625000000,29374285381,5729487399,,,12193982782,34557356635,99964418051,10787303728,,,110751721779,411749041689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601211,国泰君安,2017-04-29,2017-03-31,2017-03-31,合并本期,定期报告,104370941778,75545365564,,,,,,1701463630,,,,,,,32973407949,,,1357701151,,2819532552,565072434,,,,,2268636535,,,,585581298,,,390732142387,6044056564,16378422592.0,,,,5356247050,2786929406,2537949047,,,,,,,1864359000,74129800155,,,32113719.0,107598446,,,280459137545,7625000000,29379787123,5729487399,,,12193982782,33556951452,99293236062,10979768780,,,110273004842,390732142387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601211,国泰君安,2017-08-26,2017-06-30,2017-06-30,合并本期,定期报告,102013038652,83824794483,,,,,,1764607302,,,,,,,35874543097,,,1381664366,,2788878402,590400586,,,,,2212561679,,,,319371481,,,404726303619,6364326998,22391427359.0,,,,5023649348,1574330970,1941251418,,,,,,,169644903,62454889111,,,32113719.0,87824710,,,276961252404,8713933800,43391590662,5729487399,,,12193982782,35749872738,116920165717,10844885498,,,127765051215,404726303619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
