机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600491,龙元建设,2005-04-21,2005-03-31,2005-03-31,合并本期,定期报告,778578021.12,102117.0,1000000.0,852061544.76,200170290.41,425279130.04,,,,22759787.35,,,1420796465.77,3700747356.45,,,,6539909.27,,82214539.19,105948724.9,,,,,5971254.54,,,5211795.75,,0.0,205886223.65,3906633580.1,456000000.0,,718429157.68,518500609.43,617851400.12,183689531.3,99788551.9,,,236414979.0,,,7214689.8,2837888919.23,,,11543980.95,,,,0.0,11543980.95,2849432900.18,162000000,382141941.57,77449889.46,,,,402543538.31,1024135369.34,33065310.58,,0.0,1057200679.92,3906633580.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600491,龙元建设,2005-07-26,2005-06-30,2005-06-30,合并本期,定期报告,597053761.78,85683.0,1100000.0,926304212.76,202355834.88,482358491.07,,,,1724247621.21,,,2178646.44,3935684251.14,,,,6466596.3,,84311564.04,185893938.79,,,,,5869552.07,,,5068865.97,,0.0,287610517.17,4223294768.31,574200000.0,,723900000.0,715449225.08,618928983.28,206188804.72,109732377.15,,36000000.0,179794834.29,,,5020606.27,3169214830.79,,,2754196.05,,,,0.0,2754196.05,3171969026.84,243000000,301141941.57,77449889.46,,,,388573942.51,1010165773.54,41159967.93,,0.0,1051325741.47,4223294768.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600491,龙元建设,2005-10-24,2005-09-30,2005-09-30,合并本期,定期报告,554682707.43,83212.0,29310000.0,1084310158.1,105605790.13,538635780.12,,,,1930909596.54,,,1748432.68,4245285677.0,,,,43709182.42,,171717645.41,243424800.03,,,,,19644947.55,,,4874899.06,,0.0,483371474.47,4728657151.47,657000000.0,,677500000.0,825561576.85,750589437.03,208425869.34,123420294.56,,68873842.09,266285584.49,,,6232404.83,3583889009.19,,,1411930.55,,,,,1411930.55,3585300939.74,243000000,301141941.57,77449889.46,,,,427163698.12,1048755529.15,94600682.58,,0.0,1143356211.73,4728657151.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600491,龙元建设,2006-04-28,2005-12-31,2005-12-31,合并本期,定期报告,664195005.89,1286904.0,1130122.52,1821166066.2,83119149.76,512760769.7,,,,1719696651.72,,,1226589.63,4804581259.42,,,,60364095.09,,254532646.92,199633977.58,,,,,110732772.88,,,4662175.27,,0.0,629925667.74,5434506927.16,755000000.0,,604786780.92,1044799648.98,516605841.98,592810663.82,193195951.33,,25564189.55,517701336.51,,,3650785.98,4254115199.07,,,,,,,0.0,0.0,4254115199.07,243000000,296988301.57,110163986.63,,,,437427515.08,1087579803.28,92811924.81,,0.0,1180391728.09,5434506927.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600491,龙元建设,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,887488831.62,692800.0,42840000.0,1652486125.92,136762208.71,603103212.99,,,,2037977806.87,,,2266995.29,5363617981.4,,,,52489817.34,,250229053.74,194122037.66,25767038.93,,,,109984878.32,,,4479242.03,,0.0,637072068.02,6000690049.42,962000000.0,,564339929.2,1340769152.13,653294111.42,505171178.46,186985576.7,,19548731.77,545817813.16,,,3334362.37,4781260855.21,,,,,,,0.0,0.0,4781260855.21,243000000,296988301.57,110163986.63,,,,474016943.3,1124169231.5,95259962.71,,0.0,1219429194.21,6000690049.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600491,龙元建设,2006-08-16,2006-06-30,2006-06-30,合并本期,定期报告,708403916.54,692800.0,41988236.5,1682817975.83,194601031.92,467644439.86,,,,2080417512.41,,,1855306.67,5178421219.73,,,,56202444.96,,256182185.52,232754140.6,,,,,109221349.81,,,4281296.73,,0.0,658641417.62,5837062637.35,998000000.0,,614243792.0,1398038757.6,630105266.67,376068866.66,187575097.94,,43404479.0,342712751.02,,,11281251.97,4601430262.86,,,,,,,0.0,0.0,4601430262.86,388800000,151188301.57,114286891.12,,,,480474171.34,1134749364.03,100883010.46,,0.0,1235632374.49,5837062637.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600491,龙元建设,2006-10-26,2006-09-30,2006-09-30,合并本期,定期报告,780432419.77,712662.7,7160875.91,1614010577.77,239929312.77,782312720.76,,,,2441230250.44,,,3405508.54,5869194328.66,,,,57842099.1,,257460780.6,237097360.89,,,,,108466900.77,,,4129906.76,,0.0,664997048.12,6534191376.78,1019000000.0,,536500000.0,1612367425.63,698843469.3,347366497.26,206666131.03,,43404479.0,749045009.32,,,14531522.58,5227724534.12,,,,,,,0.0,0.0,5227724534.12,388800000,151188301.57,137490534.53,,,,526136013.68,1203614849.78,102851992.88,,0.0,1306466842.66,6534191376.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600491,龙元建设,2007-04-12,2006-12-31,2006-12-31,合并本期,定期报告,784116767.55,8709487.18,52409600.0,2313057035.02,135332751.74,442522781.85,,,,2260011691.82,,,867110.06,5997027225.22,,,,58767618.53,,501423421.23,268552.19,3541948.09,,,,123539981.1,,,4769569.8,,0.0,692311090.94,6689338316.16,1062055600.0,,541573013.13,1786502287.97,434151435.53,708491982.97,277768534.7,,51338703.87,475151554.96,,,4080950.64,5341114063.77,,,395829.85,284065.53,,,,679895.38,5341793959.15,388800000,151188301.57,134448267.49,,,,562052563.74,1236489132.8,111055224.21,,0.0,1347544357.01,6689338316.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600491,龙元建设,2007-04-27,2007-03-31,2007-03-31,合并本期,定期报告,982864580.99,7304249.83,9599969.34,2360381216.93,231733735.22,533630897.75,,,,2096125607.07,,,1369061.48,6223009318.61,,,,27420984.56,163674825.72,413270102.6,9263729.6,3460744.38,,,,24218989.62,,6601837.29,5131532.54,34695651.71,41587287.4,729325685.42,6952335004.03,1114800000.0,,630778463.54,1746713929.85,584659538.65,570004767.59,271353927.07,,55684675.62,597815063.18,,,2426433.54,5574236799.04,,,385830.85,281065.53,3063333.0,,,3730229.38,5577967028.42,388800000,151188301.57,147899227.28,,,,618920526.95,1306808055.8,67559919.81,,,1374367975.61,6952335004.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600491,龙元建设,2007-08-10,2007-06-30,2007-06-30,合并本期,定期报告,815892643.82,206814.71,3900526.0,2393391622.33,170672573.6,404556110.69,,,,2407156979.17,,,3367163.75,6199144434.07,0.0,,,21417523.02,160225751.82,406332477.18,9273953.45,,,,,28200804.15,,6601837.29,11266150.48,37539911.14,39729294.63,720587703.16,6919732137.23,1218363990.39,0.0,611531855.58,1990451326.15,643062440.29,317290798.27,270803102.93,,,394307429.43,,,87012327.98,5532823271.02,,,381240.85,279659.53,,,,660900.38,5533484171.4,388800000,151188301.57,114711964.99,,,,660751917.89,1315482670.3,70765295.53,30485.85,,1386247965.83,6919732137.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
