机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600742,一汽富维,2005-04-29,2005-03-31,2005-03-31,合并本期,定期报告,97161351.42,0.0,131288267.18,309095750.61,19295713.77,7667666.57,,,,278505937.95,,,949968.87,843964656.37,,,,356665488.99,,633545356.09,89699931.75,2368198.83,,,,9155405.16,,,12387952.66,,0.0,1103822333.48,1947786989.85,140000000.0,,27000000.0,307936725.8,2258462.99,35793044.68,10890643.28,,5750200.96,50888803.15,,,11968889.78,592486770.64,140000000.0,,,,,,0.0,140000000.0,732486770.64,211523400,543751635.87,259141221.7,,,,200414041.02,1214830298.59,469920.62,,0.0,1215300219.21,1947786989.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600742,一汽富维,2005-08-26,2005-06-30,2005-06-30,合并本期,定期报告,98710742.69,0.0,99491307.5,412741858.21,14221307.94,12630293.69,,,,302080499.9,,,2446584.36,942322594.29,,,,371736033.08,,669636109.98,50427578.12,2590998.83,,,,8154245.72,,,12601090.49,,0.0,1115146056.22,2057468650.51,140000000.0,,23900000.0,424760066.32,2121026.04,38459590.28,1199507.67,,5750200.96,67805633.67,,,1286043.3,705282068.24,140000000.0,,,,,,0.0,140000000.0,845282068.24,211523400,546953626.49,259141221.7,,,,194083511.18,1211701759.37,484822.9,,0.0,1212186582.27,2057468650.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600742,一汽富维,2005-10-26,2005-09-30,2005-09-30,合并本期,定期报告,71522535.83,0.0,81799123.5,279021208.67,21735099.31,13466848.4,,,,315048530.06,,,3838537.1,786431882.87,,,,373754607.53,,657191357.4,52509645.5,4341326.83,,,,7483825.26,,,13127442.59,,0.0,1108408205.11,1894840087.98,140000000.0,,18267920.64,322420017.72,2577842.71,34778809.43,2437725.71,,53638281.98,61441011.81,,,6042384.88,641603994.88,90000000.0,,,,,,0.0,90000000.0,731603994.88,211523400,543751635.87,259141221.7,,,,148313657.44,1162729915.01,506178.09,,0.0,1163236093.1,1894840087.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600742,一汽富维,2006-04-18,2005-12-31,2005-12-31,合并本期,定期报告,55318284.15,0.0,64486729.0,289598413.84,46778533.05,9481845.15,,,,305886868.39,,,255375.25,771806048.83,,,,443220259.36,,659903860.53,57203634.67,2710198.27,,,,7753610.14,,,12514829.96,,0.0,1183306392.93,1955112441.76,203581822.51,,11200000.0,426429260.15,6162410.12,25679830.49,5438473.95,,5750200.96,51438209.53,,90000000.0,13509748.66,839189956.37,,,,,,,0.0,0.0,839189956.37,211523400,547888873.14,259260380.96,,,,96755533.69,1115428187.79,494297.6,,0.0,1115922485.39,1955112441.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600742,一汽富维,2006-04-27,2006-03-31,2006-03-31,合并本期,定期报告,70264925.56,0.0,36616232.33,378432421.19,39027321.07,7033412.95,,,,403881590.62,,,1056092.02,936311995.74,,,,475469380.98,,648763620.88,64755332.75,5323413.27,101785.94,,,7376223.85,,,11902211.28,,0.0,1213691968.95,2150003964.69,240000000.0,,13804760.0,587527909.95,8867926.4,23167891.47,-1742620.49,,5750200.96,49462249.61,,90000000.0,15806252.7,1032644570.6,,,,,,,0.0,0.0,1032644570.6,211523400,547888873.14,259260380.96,,,,98189918.3,1116862572.4,496821.69,,0.0,1117359394.09,2150003964.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600742,一汽富维,2006-08-18,2006-06-30,2006-06-30,合并本期,定期报告,108803068.21,,81559156.0,346308494.58,30694287.54,6300724.36,,,,424267875.82,,,2289875.12,1000223481.63,,,,486188879.27,,651189752.04,52551116.56,3100973.59,,,,8736497.12,,,11289594.62,,0.0,1213056813.2,2213280294.83,262000000.0,,39228250.0,572282517.47,8939652.44,23524807.68,-4831027.78,,28462055.51,51160081.16,,90000000.0,17610298.9,1088376635.38,,,,,,,,0.0,1088376635.38,211523400,547950422.18,259260380.96,,,,105653807.72,1124388010.86,515648.59,,0.0,1124903659.45,2213280294.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600742,一汽富维,2006-10-24,2006-09-30,2006-09-30,合并本期,定期报告,47419910.66,0.0,98279394.5,332856254.31,23972740.48,39140608.28,,,,467020586.86,,,1657048.72,1010346543.81,,,,495272019.61,,632471346.61,37339931.91,1256154.15,,,,7822740.73,,,10863662.56,,0.0,1185025855.57,2195372399.38,295820739.17,,41200000.0,583902437.47,12979662.4,20643273.03,1607391.0,,5025970.96,52681603.1,,40000000.0,15265198.5,1069126275.63,,,,,,,0.0,0.0,1069126275.63,211523400,547564215.21,259260380.96,,,,107359667.43,1125707663.6,538460.15,,0.0,1126246123.75,2195372399.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600742,一汽富维,2007-04-24,2006-12-31,2006-12-31,合并本期,定期报告,103649214.58,,82588572.0,282763109.26,27870420.01,25253542.24,,,,384607759.11,,,270818.43,907003435.63,,,,540591058.21,,631488266.36,24870181.68,1837554.15,,,,7102091.29,,,11656081.91,,0.0,1217545233.6,2124548669.23,382000000.0,,45000000.0,482404378.16,7268110.76,23299082.87,-9545911.63,,4972780.96,53572472.59,,,9171042.74,998141956.45,,,,,,,,0.0,998141956.45,211523400,547736269.95,260479940.68,,,,106130675.73,1125870286.36,536426.42,,0.0,1126406712.78,2124548669.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600742,一汽富维,2007-04-24,2007-03-31,2007-03-31,合并本期,定期报告,59585824.26,,20896549.0,281128785.76,55356483.35,10724943.48,,,,472685840.21,,,9057883.36,909436309.42,,,,759653293.46,,520625418.76,5893429.0,1726114.15,,,,309500.23,,,8759633.35,17148126.02,,1314115514.97,2223551824.39,382000000.0,,,589217454.88,8114864.33,43676408.01,14626736.96,,4972780.96,29975096.53,,,1043800.0,1073627141.67,,,,,,,,,1073627141.67,211523400,547736269.95,260479940.68,,,,129648645.66,1149388256.29,536426.43,,,1149924682.72,2223551824.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600742,一汽富维,2007-08-29,2007-06-30,2007-06-30,合并本期,定期报告,139908820.11,,11104400.0,236563415.23,56195143.59,8392470.95,,,,465940510.42,,,9857458.69,927962218.99,0.0,,,726788304.31,,511409064.8,7562511.33,2970120.02,,,,244375.22,,,8632809.55,,,1257607185.23,2185569404.22,382000000.0,0.0,,572604361.56,10420892.59,39236210.47,1416775.62,,3995560.96,31371599.79,,,2868336.75,1043913737.74,,,,,,,,,1043913737.74,211523400,547736269.95,260479940.68,,,,121379629.43,1141119240.06,536426.42,,,1141655666.48,2185569404.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
