机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300163,先锋新材,2011-04-27,2011-03-31,2011-03-31,合并本期,定期报告,328495667.47,,,44218150.73,2670758.76,5690277.81,,,,64491198.0,,,0.0,445566052.77,0.0,,,,,211723129.75,7198077.86,,,,,15984123.03,,,,1111840.43,0.0,236017171.07,681583223.84,,0.0,,34526433.07,4962828.79,0.0,2408666.12,,,177040.7,,706766.8,0.0,42781735.48,,,,,,105707.17,4397430.83,4503138.0,47284873.48,79000000,489430861.58,5277313.52,,,,60590175.26,634298350.36,,,,634298350.36,681583223.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300163,先锋新材,2011-08-18,2011-06-30,2011-06-30,合并本期,定期报告,307769752.92,,,47983145.4,8485850.41,2054669.7,,,,67801025.09,,,0.0,434094443.52,0.0,,,,,208106310.74,7198077.86,,,,,15886358.4,,,,1375601.24,0.0,232566348.24,666660791.76,,0.0,,34697101.49,1888093.48,0.0,3771459.01,,,180778.28,,706766.8,0.0,41244199.06,,,,,,101812.34,4220739.13,4322551.47,45566750.53,79000000,489430861.58,5277313.52,,,,47385866.13,621094041.23,,,,621094041.23,666660791.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300163,先锋新材,2011-10-26,2011-09-30,2011-09-30,合并本期,定期报告,265303309.52,,1311030.85,57721484.53,12992367.95,5715412.11,,,,75227312.52,,,0.0,418270917.48,0.0,,,,,207664864.03,15072780.02,,,,,15788593.77,,,,1236672.43,0.0,239762910.25,658033827.73,,0.0,,10880900.26,5649107.17,0.0,3356012.3,,,161692.25,,706766.8,0.0,20754478.78,,,,,,101812.34,4044047.43,4145859.77,24900338.55,79000000,489430861.58,5277313.52,,,,59425314.08,633133489.18,,,,633133489.18,658033827.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300163,先锋新材,2012-04-18,2011-12-31,2011-12-31,合并本期,定期报告,276784452.65,,850000.0,34416009.77,7041487.02,5683679.34,,,,90669893.19,,,0.0,415445521.97,,,,,,210783675.2,48797843.6,,,,,15918718.6,,,,1194526.69,0.0,276694764.09,692140286.06,,,,42374857.68,1171484.17,0.0,1769515.42,,,272871.93,,706766.8,0.0,46295496.0,,,,,,97917.51,3867355.73,3965273.24,50260769.24,79000000,489430861.58,6750526.66,,,,66698128.58,641879516.82,,,0.0,641879516.82,692140286.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300163,先锋新材,2012-04-26,2012-03-31,2012-03-31,合并本期,定期报告,234048943.2,,640000.0,52539237.75,5914177.17,4778376.79,,,,93730095.03,,,0.0,391650829.94,,,,,,212468193.78,59083247.62,,,,,15832842.28,,,,1676198.94,0.0,289060482.62,680711312.56,,,,26597286.02,4793343.89,0.0,-2544180.31,,,161927.04,,706766.8,0.0,29715143.44,,,,,,97917.51,3690664.03,3788581.54,33503724.98,79000000,489430861.58,6750526.66,,,,72026199.34,647207587.58,,,0.0,647207587.58,680711312.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300163,先锋新材,2012-08-16,2012-06-30,2012-06-30,合并本期,定期报告,189247465.51,0.0,552200.1,56430286.76,6816270.01,7863058.66,,0.0,0.0,98917494.52,,,0.0,359826775.56,0.0,0.0,0.0,0.0,0.0,263061949.86,27906910.5,0.0,0.0,0.0,0.0,15737724.28,,0.0,0.0,2463268.76,0.0,309169853.4,668996628.96,0.0,0.0,0.0,31030376.27,3009260.03,0.0,-3781182.5,0.0,0.0,288559.49,,706766.8,0.0,31253780.09,0.0,0.0,0.0,0.0,0.0,97917.51,5923139.0,6021056.51,37274836.6,79000000,489430861.58,6750526.66,,,,56540404.12,631721792.36,,,0.0,631721792.36,668996628.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300163,先锋新材,2012-10-25,2012-09-30,2012-09-30,合并本期,定期报告,245826247.72,,765634.2,63614514.01,11760512.28,8239374.59,,,,106152121.92,,,0.0,436358404.72,,,,,,257058929.7,36349296.32,,,,,15692864.1,,,2089022.76,2396569.9,0.0,313586682.78,749945087.5,85000000.0,,,15740508.29,4799476.96,0.0,-1923271.62,,,161825.94,,951766.8,0.0,104730306.37,,,,,,92075.25,5440197.3,5532272.55,110262578.92,79000000,489430861.58,6750526.66,,,,64501120.34,639682508.58,,,0.0,639682508.58,749945087.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300163,先锋新材,2013-04-08,2012-12-31,2012-12-31,合并本期,定期报告,103092917.84,,1039352.2,54576839.03,49567048.59,8638486.48,,,,102683309.07,,599863.35,,320197816.56,,,,,,252279195.29,73175790.64,,,,,15613287.41,,,1339193.55,2112253.91,,344519720.8,664717537.36,,,,16283067.78,2192201.81,,-4715611.02,,,297887.87,,951766.8,,15009313.24,,,,,,90127.84,5202255.6,5292383.44,20301696.68,79000000,489430861.58,7693991.12,,,,68290987.98,644415840.68,,,,644415840.68,664717537.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300163,先锋新材,2013-04-20,2013-03-31,2013-03-31,合并本期,定期报告,88562232.92,,643718.0,63817936.71,64186452.44,10595287.48,,,,96000563.61,,599863.35,,324406054.51,,,,,,246121987.91,75165049.65,,,,,15497217.79,,,1189227.69,1979035.91,,339952518.95,664358573.46,,,,7670790.67,3288625.19,,-2409804.28,,,157372.7,,1096166.8,,9803151.08,,,,,,88180.42,6227813.9,6315994.32,16119145.4,79000000,489430861.58,7693991.12,,,,72114575.36,648239428.06,,,,648239428.06,664358573.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300163,先锋新材,2013-08-08,2013-06-30,2013-06-30,合并本期,定期报告,57422976.16,,1025000.0,74593202.58,61996846.42,12531178.25,,,,92736892.43,,599863.35,,300905959.19,,,,,,285076759.49,63904050.22,,,,,15381415.03,,,1039261.83,2219859.18,,367621345.75,668527304.94,,,,15484578.34,1779549.66,,-1653013.08,,,257227.25,,1096166.8,,16964508.97,,,,,,86233.0,5953772.2,6040005.2,23004514.17,79000000,489430861.58,7693991.12,,,,69397938.07,645522790.77,,,,645522790.77,668527304.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
