机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2400,省广股份,2010-05-05,2010-03-31,2010-03-31,合并本期,上市公告书,159021138.75,,52304621.36,210739782.83,255560833.32,15785794.24,,,2000000.0,,,,172189.2,695584359.7,,,,22287068.57,,27719048.73,,,,,,,,,464195.28,438907.77,,50909220.35,746493580.05,10000000.0,,,313809946.12,225158742.18,6750939.07,8663888.13,,,849038.62,,,,565232554.12,,,,,,,,,565232554.12,61771755,21.39,9555831.44,,,,106234084.71,177561692.54,3699333.39,,,181261025.93,746493580.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,省广股份,2010-08-18,2010-06-30,2010-06-30,合并本期,定期报告,971625152.81,,15172530.0,235840106.63,340909823.44,18434265.82,,,2000000.0,,,163200.47,,1584145079.17,0.0,,,25608910.33,,27564540.14,,,,,,,,,499215.28,485725.72,,54158391.47,1638303470.64,,0.0,,349302812.13,290852377.7,12228505.76,7488763.64,,,1057729.28,,,,660930188.51,,,,,,,,,660930188.51,82371755,757937988.37,9555831.44,,,,123661639.87,973527214.68,3846067.45,,,977373282.13,1638303470.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,省广股份,2010-10-22,2010-09-30,2010-09-30,合并本期,定期报告,1023687597.58,,31569566.0,184287442.23,308895935.64,16631704.38,,,1500000.0,,,98808.57,,1566671054.4,0.0,,,26955474.78,,27122997.23,,,,,,,,,435089.44,311252.63,,54824814.08,1621495868.48,,0.0,,322107892.14,274720766.32,14608605.85,10392468.56,,,978947.28,,,,622808680.15,,,,,,,,,622808680.15,82371755,757937988.37,9555831.44,,,,144858105.38,994723680.19,3963508.14,,,998687188.33,1621495868.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,省广股份,2011-02-28,2010-12-31,2010-12-31,合并本期,定期报告,909482967.89,,116644346.0,175101315.74,451673386.39,21744744.74,,,,,,34416.67,0.0,1674681177.43,0.0,,,29133226.34,,26525800.64,,,,,,,,,370963.61,836718.76,0.0,56866709.35,1731547886.78,,0.0,,237820615.0,431350522.04,21223224.6,19416741.22,,,2172982.02,,,0.0,711984084.88,,,,,,,,,711984084.88,82371755,763481239.63,15930680.79,,,,152844838.76,1014628514.18,4935287.72,,,1019563801.9,1731547886.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,省广股份,2011-04-18,2011-03-31,2011-03-31,合并本期,定期报告,726126240.39,,80297640.0,246635167.94,536407036.84,19811882.58,,,,,,8604.17,0.0,1609286571.92,0.0,,,84365592.15,,26772504.48,,,,,,,,,440171.73,1003177.74,0.0,112581446.1,1721868018.02,,0.0,,297553085.37,364577051.6,9163696.86,10480448.11,,,1670198.92,,,0.0,683444480.86,,,,,,,,,683444480.86,82371755,763481239.63,15930680.79,,,,171773001.55,1033556676.97,4866860.19,,,1038423537.16,1721868018.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,省广股份,2011-07-28,2011-06-30,2011-06-30,合并本期,定期报告,1015426401.21,,9869635.4,358421329.43,403274952.97,33835751.21,,,2100000.0,310869.31,,79125.0,0.0,1823318064.53,0.0,,,27223525.27,,30233554.01,,,,,,,,74302741.2,969999.27,1213955.94,0.0,133943775.69,1957261840.22,,0.0,,473086419.41,302502111.22,13729404.77,18659874.12,,,30911024.33,,,0.0,838888833.85,,,,,27150000.0,873814.38,,28023814.38,866912648.23,148269159,697583835.63,15930680.79,,,,181974701.61,1043758377.03,46590814.96,,,1090349191.99,1957261840.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,省广股份,2011-10-22,2011-09-30,2011-09-30,合并本期,定期报告,987841089.88,,34602900.0,344900731.8,446070680.29,32957345.57,,,2100000.0,415524.5,,178586.11,0.0,1849066858.15,0.0,,,30759390.82,,30508504.12,,,,,,107500.0,,76733071.56,1863619.83,1178175.31,0.0,141150261.64,1990217119.79,,0.0,,496903390.68,273041887.64,16110232.83,18742318.27,,,23973904.64,,,0.0,828771734.06,,,,,27150000.0,873814.38,,28023814.38,856795548.44,148269159,697583835.63,15930680.79,,,,211711742.8,1073495418.22,59926153.13,,,1133421571.35,1990217119.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,省广股份,2012-03-28,2011-12-31,2011-12-31,合并本期,定期报告,824471624.55,,105772656.8,267332829.61,673170870.49,28008688.16,,,,530629.34,,114460.31,549167.52,1899950926.78,,,,34278820.71,,31309373.19,,,,,,1270000.0,,77074328.47,1697390.6,2031539.89,0.0,147661452.86,2047612379.64,,,,285580537.86,468212648.06,26648841.46,29741513.19,,,33986229.17,,,0.0,844169769.74,,,,,29450000.0,873814.38,2000000.0,32323814.38,876493584.12,148269159,697583835.63,23582644.92,,,,231056382.16,1100492021.71,70626773.81,,0.0,1171118795.52,2047612379.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,省广股份,2012-04-20,2012-03-31,2012-03-31,合并本期,定期报告,792412293.68,,69700474.21,452465574.78,579459789.78,32608609.23,,,3000000.0,442993.77,,50334.44,529645.52,1930669715.41,,,,30466958.08,538144.26,31385387.07,,,,,,1262500.0,,77074328.47,1177460.03,2151944.53,0.0,144056722.44,2074726437.85,,,,320339932.31,444824426.53,11956460.12,28378282.29,,,36720816.82,,,0.0,842219918.07,,,,,27150000.0,873814.38,2000000.0,30023814.38,872243732.45,148269159,697583835.63,23582644.92,,,,256244503.64,1125680143.19,76802562.21,,0.0,1202482705.4,2074726437.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,省广股份,2012-07-28,2012-06-30,2012-06-30,合并本期,定期报告,1004691316.15,,64214688.5,483318692.28,537937576.8,25744924.37,,,3000000.0,740189.13,,12583.61,0.0,2119659970.84,,,0.0,33066206.88,534164.61,32259367.33,0.0,0.0,0.0,0.0,0.0,32112478.94,0.0,77074328.47,2399161.28,2357321.57,0.0,179803029.08,2299462999.92,0.0,0.0,0.0,494406485.49,463524731.96,18260326.07,28867802.3,0.0,5848572.05,52284285.66,,0.0,0.0,1063192203.53,0.0,0.0,0.0,0.0,27150000.0,873814.38,1966666.66,29990481.04,1093182684.57,192749906,653103088.63,23582644.92,0.0,,,260372852.1,1129808491.65,76471823.7,,0.0,1206280315.35,2299462999.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
