机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300358,楚天科技,2014-04-22,2014-03-31,2014-03-31,合并本期,定期报告,271420385.63,,677327.49,194500380.85,13569106.18,11658570.31,,,,403186714.64,,,0.0,895012485.1,,,,,,246985731.51,103621912.28,,,,,76715569.89,,,2785167.45,9015548.2,,439123929.33,1334136414.43,50000000.0,,,194213010.61,244777125.17,38658286.78,15976486.13,,,15231170.28,,,0.0,558856078.97,,,,,7954304.4,,19720000.0,27674304.4,586530383.37,72999250,320150863.36,31211926.21,,,,323243991.49,747606031.06,,,,747606031.06,1334136414.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300358,楚天科技,2014-08-21,2014-06-30,2014-06-30,合并本期,定期报告,187170751.15,,3547263.0,230080727.45,12214037.42,7897355.15,,,,406314791.75,,,0.0,847224925.92,,,,,,318461065.79,46424865.02,,,,,76057931.86,,,4898484.4,9474461.28,,455316808.35,1302541734.27,15000000.0,,,225173302.1,203526308.78,38176520.53,10499417.73,,21539774.8,15933316.06,,,0.0,529848640.0,,,,,8243965.59,,19140000.0,27383965.59,557232605.59,116798800,276351313.36,38135871.53,,,,314023143.79,745309128.68,,,,745309128.68,1302541734.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300358,楚天科技,2014-10-25,2014-09-30,2014-09-30,合并本期,定期报告,162336728.28,,8299479.28,281504259.88,24618483.15,8905661.87,,,,397072816.89,,,0.0,882737429.35,,,,,,317586488.42,56257063.74,,,,,75792706.7,,,4640061.34,9711384.67,,463987704.87,1346725134.22,15000000.0,,6240160.0,241052922.94,173497969.69,33815637.76,12286103.55,,21539774.8,30662641.48,,,0.0,534095210.22,,,,,8830283.25,,18560000.0,27390283.25,561485493.47,116798800,276351313.36,38135871.53,,,,353953655.86,785239640.75,,,,785239640.75,1346725134.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300358,楚天科技,2015-01-24,2014-12-31,2014-12-31,合并本期,定期报告,163929822.35,,40489431.84,306515268.0,37816625.57,9847458.03,,,,376637986.75,,,0.0,935236592.54,,,,,,362086922.99,48495008.78,,,,,76078301.94,,,4381638.28,9649479.47,,500691351.46,1435927944.0,55000000.0,,6240160.0,268309034.01,149445707.39,29199008.25,16930576.8,,19367774.8,31033440.42,,,0.0,575525701.67,,,,,9446356.92,,17980000.0,27426356.92,602952058.59,116798800,276351313.36,46902547.2,,,,392923224.85,832975885.41,,,,832975885.41,1435927944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300358,楚天科技,2015-04-17,2015-03-31,2015-03-31,合并本期,定期报告,97829877.48,,12063752.97,329900865.08,37419569.68,12743842.63,,,,383307916.86,,,9467752.35,882733577.05,,,,,,355785176.31,68520317.31,,,,,76388369.28,,,4123215.22,9190106.82,,514007184.94,1396740761.99,58000000.0,,5096560.0,259540596.36,121925684.71,19617999.39,8132063.28,,44525458.98,30804262.15,,,0.0,547642624.87,,,,,8713070.51,,,26113070.51,573755695.38,233597600,159552513.36,46902547.2,,,,382932406.05,822985066.61,,,,822985066.61,1396740761.99,,17400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300358,楚天科技,2015-08-26,2015-06-30,2015-06-30,合并本期,定期报告,234473004.74,,34033917.22,428432518.12,45603148.21,18796064.24,,,,458082487.72,,,15026205.6,1234447345.85,,,,,,559553535.15,104298391.52,,,,,118356945.22,,315064522.48,3864792.16,17582334.54,,1118720521.07,2353167866.92,73000000.0,,36927462.36,306536285.56,138670448.58,30980700.18,15323971.71,2169574.57,44525458.98,748015440.64,,63000000.0,0.0,1459149342.58,,,3835357.54,,8503878.89,14268211.08,,47240063.13,1506389405.71,233597600,159552513.36,46902547.2,,,,406725800.65,846778461.21,,,,846778461.21,2353167866.92,,20632615.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300358,楚天科技,2015-10-23,2015-09-30,2015-09-30,合并本期,定期报告,315201107.45,,7553236.68,483797379.36,33901976.91,19037584.92,,,,459329104.66,,,9282868.44,1328103258.42,,,,,,552477390.05,111487790.21,,,,,117058719.91,,315064522.48,3606369.1,16797746.72,,1116492538.47,2444595796.89,72700000.0,,66706717.0,274150653.69,107911360.01,26848907.08,19100999.61,2169574.57,44525458.98,283852600.1,,63000000.0,,960966271.04,,,2712519.26,,7987375.12,13866225.4,,44899803.4,1005866074.44,266288782,681708587.84,46902547.2,,,,443829805.41,1438729722.45,,,,1438729722.45,2444595796.89,,20333683.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300358,楚天科技,2016-04-13,2015-12-31,2015-12-31,合并本期,定期报告,171058394.55,,10262471.33,538603495.37,29158263.23,13546235.64,,,,478848712.29,,,16684005.51,1258161577.92,,,,,,654445846.32,24090456.28,,,,,115338617.4,,315064522.48,3347946.04,15923338.24,,1128210726.76,2386372304.68,,,86000000.0,296138254.06,58630913.09,24614943.21,14748033.58,2169574.57,,280800315.27,,63000000.0,,826102033.78,,,1360979.95,,8140371.37,8843388.75,,40868380.69,866970414.47,277723982,901800727.43,58141009.29,,218297968.0,,500034139.49,1519401890.21,,,,1519401890.21,2386372304.68,,22523640.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300358,楚天科技,2016-04-27,2016-03-31,2016-03-31,合并本期,定期报告,150949714.21,,5859648.0,622811248.21,31673813.83,25800864.61,,,,490953981.51,,,9742868.76,1337792139.13,,,,639118.12,,657005093.0,32452406.73,,,,,113777781.61,,334871440.27,3084965.98,17071876.02,,1158902681.73,2496694820.86,,,109677306.66,281042039.72,39185774.97,31396719.42,6836726.32,,,313082511.23,,63000000.0,,844221078.32,,,60595525.19,,8124185.24,10070925.18,,107754233.45,951975311.77,278983982,924592867.43,58141009.29,,242351368.0,,525353018.37,1544719509.09,,,,1544719509.09,2496694820.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300358,楚天科技,2016-08-06,2016-06-30,2016-06-30,合并本期,定期报告,140517694.57,,8397373.23,647142635.7,51534482.85,22371787.32,,,,535487704.99,,,9442941.93,1414894620.59,639118.12,,,,,645744712.41,36940884.78,,,,,118365942.95,,334871440.27,2831099.92,17154842.54,,1156548040.99,2571442661.58,80000000.0,,98411842.45,288465462.64,82307814.99,31898726.2,8901400.25,2169574.57,21095364.8,312702457.81,,,,925952643.71,,,60239546.3,,7088644.82,9787522.47,,106206411.29,1032159055.0,446374371,784433486.05,58141009.29,,242351368.0,,492686108.24,1539283606.58,,,,1539283606.58,2571442661.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
