机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600780,通宝能源,2005-04-26,2005-03-31,2005-03-31,合并本期,定期报告,363499686.49,0.0,14650000.0,358281503.1,9475931.88,17901734.68,,,,54524676.88,,,880986.73,819214519.76,,,,113476810.92,,3652406012.41,11374158.25,2076434.79,,,,1515516.69,,,78400.0,,0.0,3780927333.06,4600141852.82,89550000.0,,,110928615.49,67867.19,2966712.93,81156406.75,,9520191.68,317230101.41,,576460000.0,16587101.93,1204466997.38,1673602000.0,,,,,,0.0,1673602000.0,2878068997.38,872940978,183209483.33,164413733.84,,,,358138829.78,1578703024.95,149383792.88,,-6013962.39,1722072855.44,4600141852.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600780,通宝能源,2005-07-29,2005-06-30,2005-06-30,合并本期,定期报告,367758674.85,0.0,52550000.0,210144557.09,40877960.89,19338844.2,,,,63866130.09,,,1378411.89,755914579.01,,,,112133408.93,,3540900952.23,17194656.88,2158884.79,,,,1511434.27,,,292000.0,,0.0,3674191337.1,4430105916.11,89100000.0,,,175836043.15,69224.53,4535077.24,72579695.12,,53167240.58,312766742.6,,623960000.0,2821133.16,1334835156.38,1375652000.0,,,,,,0.0,1375652000.0,2710487156.38,872940978,183209483.33,164413733.84,,,,353722249.43,1574286444.6,151382852.99,,-6050537.86,1719618759.73,4430105916.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600780,通宝能源,2005-10-31,2005-09-30,2005-09-30,合并本期,定期报告,328281915.51,,93000000.0,253570121.47,30719603.1,26865545.45,,,,84456691.97,,,1224613.51,818118491.01,,,,110790006.94,,3427736361.15,42517568.38,2363503.24,,,,1449908.67,,,328000.0,,0.0,3585185348.38,4403303839.39,88650000.0,,,125543814.63,69224.53,4240040.69,67057379.59,,27839289.07,318626921.09,,613960000.0,11329117.54,1257315787.14,1380652000.0,,,,,,,1380652000.0,2637967787.14,872940978,183279983.33,164413733.84,,,,396162510.28,1616797205.45,154472005.57,,-5933158.77,1765336052.25,4403303839.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600780,通宝能源,2006-03-21,2005-12-31,2005-12-31,合并本期,定期报告,303037558.92,0.0,1000000.0,242390116.58,12037340.1,2863839.63,,,,81798404.43,,,1133562.16,644260821.82,,,,108033621.18,,3390487810.31,7317367.68,2158175.24,,,,1484175.74,,,53555.1,,7719843.17,3517254548.42,4161515370.24,610000000.0,,,132273995.4,5052.0,10187150.13,111678356.48,,24961511.86,74700065.62,,699900000.0,0.0,1663706131.49,1012288400.0,,,11300000.0,,,0.0,1023588400.0,2687294531.49,872940978,180109983.33,190387627.56,,,,111795438.28,1355234027.17,125977261.93,,-6990450.35,1474220838.75,4161515370.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600780,通宝能源,2006-04-29,2006-03-31,2006-03-31,合并本期,定期报告,257959086.26,0.0,2370000.0,318206103.83,25654858.17,7199009.17,,,,80810542.34,,,379400.46,692579000.23,,,,106690219.19,,3280323257.45,9613112.53,4753175.09,,,,1443738.47,,,50404.8,,7560989.28,3410434896.81,4103013897.04,610000000.0,,,151863550.12,,9409900.27,70458862.24,,16347552.91,50329990.6,,649450000.0,25434001.24,1583293857.38,1012288400.0,,,11400000.0,,,0.0,1023688400.0,2606982257.38,872940978,180117003.33,190387627.56,,,,138084801.49,1381530410.38,120405595.33,,-5904366.05,1496031639.66,4103013897.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600780,通宝能源,2006-08-20,2006-06-30,2006-06-30,合并本期,定期报告,133901210.14,0.0,16939000.0,183152793.42,21183638.05,10671918.27,,,,73494735.72,,,578163.78,439921459.38,,,,105346817.2,,3175791121.25,23672072.0,10453128.68,,,,1403301.2,,,47254.5,,7402135.39,3324115830.22,3764037289.6,431000000.0,,,171691337.64,702547.14,10118269.86,62967730.68,,16347552.91,109170644.69,,385900000.0,0.0,1187898082.92,1015176500.0,,,11400000.0,,,0.0,1026576500.0,2214474582.92,872940978,180117003.33,190387627.56,,,,186602426.68,1430048035.57,125020862.47,,-5506191.36,1549562706.68,3764037289.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600780,通宝能源,2006-10-26,2006-09-30,2006-09-30,合并本期,定期报告,311145787.22,0.0,29400675.0,195701530.2,8031427.57,4534514.74,,,,85063687.44,,,853390.47,634731012.64,,,,104003415.21,,3067354360.38,68561836.83,2158175.24,,,,1363613.93,,,47254.5,,7243281.5,3250731937.59,3885462950.23,420000000.0,,,127294826.99,,11994482.92,91891990.54,,16347552.91,73087472.26,,385350000.0,0.0,1125966325.62,1112288400.0,,,11400000.0,,,0.0,1123688400.0,2249654725.62,872940978,180117003.33,190387627.56,,,,267846114.0,1511291722.89,131871026.55,,-7354524.83,1635808224.61,3885462950.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600780,通宝能源,2007-04-18,2006-12-31,2006-12-31,合并本期,定期报告,328894127.78,,14559680.0,142522551.03,180500.0,11556051.74,,,,72876054.58,,,761512.44,571350477.57,,0.0,,102662392.48,,3042649434.2,85888059.15,2161316.84,,,,1323911.66,,,153932.28,,6784116.34,3241623162.95,3812973640.52,875000000.0,,,136353515.19,10957.82,11720063.09,114667143.38,,8547552.91,68863808.6,,641445600.0,41826831.08,1898435472.07,286869200.0,,,12700000.0,,,,299569200.0,2198004672.07,872940978,180117003.33,203971521.99,,,,234050488.14,1491079991.46,130384494.73,,-6495517.74,1614968968.45,3812973640.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600780,通宝能源,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,419777283.21,,19690000.0,140424608.64,437258.0,13250779.19,,,,53727850.31,,,,647307779.35,4420113.5,,,7128652.25,,2932181138.7,123523790.15,2161316.84,,,,1284741.89,,,153932.28,4197440.34,6546725.92,3081597851.87,3728905631.22,875000000.0,,,164843221.27,,20317306.87,34983931.42,,8547552.91,74570094.7,,641195600.0,,1819457707.17,286869200.0,,,,33807673.38,,12700000.0,333376873.38,2152834580.55,872940978,183937116.83,195383176.67,,,,189201531.92,1441462803.42,134608247.25,,,1576071050.67,3728905631.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600780,通宝能源,2007-08-29,2007-06-30,2007-06-30,合并本期,定期报告,195483535.47,,24783510.58,135504815.84,1727500.0,208430346.06,,,,61445073.11,,,,627374781.06,6049445.5,,,7128652.25,,2593945791.13,209882324.97,2161316.84,,,,1246607.12,,12462387.67,134841.72,4325805.05,6309335.5,2843646507.75,3471021288.81,1010000000.0,0.0,,170187766.94,0.0,18628896.0,73307998.44,,8428883.21,96422147.45,,175065600.0,,1552041292.04,286869200.0,,,,33807673.38,,15200000.0,335876873.38,1887918165.42,872940978,185566448.83,195383176.67,,,,329212519.89,1583103123.39,,,,1583103123.39,3471021288.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
