机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2195,二三四五,2007-11-22,2007-06-30,2007-06-30,合并本期,招募说明书,68837432.99,,,12674931.82,97617.31,4495495.1,,,,,,,,86105477.22,0.0,,,6547962.46,,19107408.31,,,,,,447120.0,,1167404.92,,294566.52,,27564462.21,113669939.43,15000000.0,0.0,,5495180.44,0.0,3670818.21,454428.24,,,3350821.78,,,,27971248.67,,,,,,,,,27971248.67,42900000,87108.26,7465312.28,,,,34906594.72,85550821.67,147869.09,191806.41,,85698690.76,113669939.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195,二三四五,2007-12-11,2007-09-30,2007-09-30,合并本期,上市公告书,64463363.75,,,15999307.42,101049.48,7538829.95,,,,,,,,88102550.6,0.0,,,7392077.05,,18939666.91,,,,,,447120.0,,1167404.92,,294566.52,,28240835.4,116343386.0,15000000.0,0.0,,3787034.55,0.0,2947988.78,508210.91,,,2923112.39,,,,25166346.63,,,,,,,,,25166346.63,42900000,87108.26,7465312.28,,,,40386894.81,91031121.76,145917.61,191806.41,,91177039.37,116343386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195,二三四五,2008-04-03,2007-12-31,2007-12-31,合并本期,定期报告,209726472.34,,60502.68,8619749.25,269539.61,3651302.74,,,,,,,,222327566.62,0.0,,,7686826.33,,19556059.22,,,,,,447120.0,880000.0,800000.0,,231306.96,,29601312.51,251928879.13,10000000.0,0.0,,2980082.8,1483399.66,2614400.0,1264787.78,,,84871.0,,,,18427541.24,,,,2300000.0,,,,2300000.0,20727541.24,57400000,116726213.46,10033972.36,,,,46781542.96,231201337.89,,259609.11,,231201337.89,251928879.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195,二三四五,2008-04-24,2008-03-31,2008-03-31,合并本期,定期报告,216574509.81,,,14270781.99,336115.27,3206215.28,,,,,,,,234387622.35,0.0,,,7844269.36,,18844701.23,,,,,,447120.0,1880000.0,800000.0,,231306.96,,30047397.55,264435019.9,17020400.0,0.0,,3508440.51,0.0,2282600.29,706601.81,,,78065.32,,,,23596107.93,,,,2300000.0,,,,2300000.0,25896107.93,57400000,116726213.46,10033972.36,,,,53259109.69,238538911.97,,1119616.46,,238538911.97,264435019.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195,二三四五,2008-08-18,2008-06-30,2008-06-30,合并本期,定期报告,219298236.59,,,11671923.04,233271.33,4465933.02,,,,,,,,235669363.98,,,,7708717.33,,19264847.47,,,,,,447120.0,1575000.0,800000.0,,231306.96,,30026991.76,265696355.74,15802120.0,,,4194635.2,,2960067.87,733332.5,,,520015.08,,,,24210170.65,,,,2200000.0,,,,2200000.0,26410170.65,74620000,99506213.46,10033972.36,,,,56259455.41,239286185.09,,-1133456.14,,239286185.09,265696355.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195,二三四五,2008-10-24,2008-09-30,2008-09-30,合并本期,定期报告,230208506.99,,,14990822.67,0.0,4774769.54,,,,,,,,249974099.2,0.0,,,8072332.86,,18478465.02,,,,,,775029.6,2075000.0,800000.0,,231306.96,,30432134.44,280406233.64,23502160.0,0.0,,3476606.16,0.0,2787526.26,679026.78,,,256375.96,,,,30701695.16,,,,2200000.0,,,,2200000.0,32901695.16,74620000,99506213.46,10033972.36,,,,62095978.98,247504538.48,,1248373.68,,247504538.48,280406233.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195,二三四五,2009-04-10,2008-12-31,2008-12-31,合并本期,定期报告,247522344.1,,,9304401.51,472064.17,2999730.63,,,,,,,,260298540.41,0.0,,,9100557.39,,14940022.55,,,,,,1522000.38,2844542.23,,1907381.15,165544.21,,30480047.91,290778588.32,21347500.0,0.0,,4254799.0,1711090.81,5875381.76,1042568.55,,,500253.78,,,1100000.0,35831593.9,,,,,,,,,35831593.9,74620000,99506213.46,12884621.17,,,,67350994.14,254946994.42,,585165.65,,254946994.42,290778588.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195,二三四五,2009-04-22,2009-03-31,2009-03-31,合并本期,定期报告,237440513.65,,,13623247.18,0.0,3111851.59,,,,,,,,254175612.42,0.0,,,9350447.14,,14199336.06,,,,,,1416670.0,3495790.47,,1740904.5,165544.21,,30368692.38,284544304.8,15222250.0,0.0,,2176080.0,0.0,3859221.95,1359559.21,,,1288283.11,,,1100000.0,25005394.27,,,,,,,,,25005394.27,74620000,99506213.46,12884621.17,,,,71888777.48,259538910.53,,639298.42,,259538910.53,284544304.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195,二三四五,2009-08-21,2009-06-30,2009-06-30,合并本期,定期报告,228048686.81,,,15724082.15,0.0,2923278.0,,,,,,,,246696046.96,0.0,,,9289807.2,,13702150.27,,,,,,1317039.21,4051189.86,,1601106.23,165544.21,,30126836.98,276822883.94,12133510.0,0.0,,758100.0,0.0,3806039.8,2000503.0,,,541237.95,,,1100000.0,20339390.75,,,,,,,,,20339390.75,74620000,99506213.46,12884621.17,,,,69525860.32,256483493.19,,-53201.76,,256483493.19,276822883.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195,二三四五,2009-10-27,2009-09-30,2009-09-30,合并本期,定期报告,260643172.76,,,14109490.89,0.0,5559137.05,,,,3650629.16,,,,283962429.86,0.0,,,,,14524092.0,,,,,,1295232.15,4544013.53,143612.65,1550388.86,165544.21,,22222883.4,306185313.26,17574700.0,0.0,,,6292077.5,7882814.97,2040881.82,,,1162433.02,,,1100000.0,36052907.31,,,,1000000.0,,,,1000000.0,37052907.31,74620000,99506213.46,12175987.04,,,,73493355.21,259535807.41,9596598.54,-259748.3,,269132405.95,306185313.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
