机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2439,启明星辰,2010-06-22,2010-03-31,2010-03-31,合并本期,上市公告书,85323687.87,,,161145008.55,19442069.32,14293169.43,,,,20674532.72,,,,300878467.89,,,,5582972.58,,152704654.33,2279840.47,,,,,42452646.95,6938975.78,1255295.82,,8477476.78,,219691862.71,520570330.6,40000000.0,,,35052265.82,84394665.47,3656904.82,9590399.69,66605.0,,14930920.94,,,,187691761.74,,,,,,111000.0,2960416.67,3071416.67,190763178.41,73759123,71291389.31,8196751.61,,,,176224100.08,329471364.0,335788.19,,,329807152.19,520570330.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2439,启明星辰,2010-08-25,2010-06-30,2010-06-30,合并本期,定期报告,675646673.03,,394635.2,158201030.28,20878780.26,9164623.12,,,,22272013.54,,,,886557755.43,0.0,,,5011555.5,,152509675.2,808979.49,,,,,38485979.41,10497835.37,1255295.82,,10986401.48,,219555722.27,1106113477.7,40000000.0,0.0,440000.0,39049339.31,77178908.32,7849868.2,5552997.92,60550.0,,18806235.75,,,,188937899.5,,,,,,212808.93,6183776.51,6396585.44,195334484.94,98759123,635298831.89,8196751.61,,,,168480072.09,910734778.59,44214.17,,,910778992.76,1106113477.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2439,启明星辰,2010-10-25,2010-09-30,2010-09-30,合并本期,定期报告,684164293.3,,,155752667.94,18881279.12,10577831.53,,,,30756913.85,,,,900132985.74,0.0,,,4512732.07,,151602138.98,415191.49,,,,,35134634.32,13330920.92,1255295.82,,11536452.57,,217787366.17,1117920351.91,60000000.0,0.0,,39691707.58,79353103.2,8745809.88,5482830.23,88500.0,,11715985.8,,,,205077936.69,,,,,,163615.26,2015836.49,2179451.75,207257388.44,98759123,635298831.89,8196751.61,,,,167443006.21,909697712.71,965250.76,,,910662963.47,1117920351.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2439,启明星辰,2011-03-04,2010-12-31,2010-12-31,合并本期,定期报告,706827152.73,,1117139.65,188993675.64,10113242.99,8389330.26,,1878454.32,,39584755.95,,,0.0,956903751.54,0.0,,,5638506.12,,151964134.28,723096.0,,,,,33037029.49,20090648.42,1255295.82,,13355861.74,0.0,226064571.87,1182968323.41,,0.0,252980.0,78559241.65,57693774.55,9185088.87,27342422.28,,,10640603.98,,,0.0,183674111.33,,,,,,108165.17,4477500.0,4585665.17,188259776.5,98759123,642315216.89,18485757.7,,,,232680655.69,992240753.28,2467793.63,,,994708546.91,1182968323.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2439,启明星辰,2011-04-29,2011-03-31,2011-03-31,合并本期,定期报告,637542179.11,,200000.0,175525227.99,14316609.1,12343991.14,,1272786.75,,42335356.67,,,0.0,883536150.76,0.0,,,4714967.04,,151037332.01,753096.0,,,,,47137300.86,7327628.5,1255295.82,,16723753.78,0.0,228949374.01,1112485524.77,,0.0,,46788400.17,49310653.8,3389530.32,12240637.71,,,8732449.34,,,0.0,120461671.34,,,,,,60734.38,3413750.0,3474484.38,123936155.72,98759123,642315216.89,18485757.7,,,,226869658.42,986429756.01,2119613.04,,,988549369.05,1112485524.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2439,启明星辰,2011-08-13,2011-06-30,2011-06-30,合并本期,定期报告,488612397.68,,,196125438.11,13568254.98,11018235.15,,2474347.93,,42963059.85,,,0.0,754761733.7,0.0,,,7830350.0,,234481135.29,2293617.8,,,,,41270936.41,15155424.44,1255295.82,,16938977.26,0.0,319225737.02,1073987470.72,5000000.0,0.0,,50351219.7,41761273.25,2894310.73,7501019.34,,,8749113.97,,,0.0,116256936.99,,,,,,29579.75,2350000.0,2379579.75,118636516.74,98759123,628917109.85,18485757.7,,,,209188963.43,955350953.98,,,,955350953.98,1073987470.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2439,启明星辰,2011-10-27,2011-09-30,2011-09-30,合并本期,定期报告,453647507.75,,98000.0,204065142.82,42269110.82,9261283.37,,2622987.2,,41309324.15,,,0.0,753273356.11,0.0,,,11476920.71,,235603458.77,1754866.0,,,,,37708428.01,21153433.12,1255295.82,,19359981.62,0.0,328312384.05,1081585740.16,5000000.0,0.0,251350.0,50019719.6,46950398.54,13681856.45,6817413.61,8472.22,,9964643.53,,,0.0,132693853.95,,,,,,5531.27,1475000.0,1480531.27,134174385.22,197518246,530157986.85,18485757.7,,,,201249364.39,947411354.94,,,,947411354.94,1081585740.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2439,启明星辰,2012-03-21,2011-12-31,2011-12-31,合并本期,定期报告,583038912.39,0.0,75096.0,261361719.31,12509605.18,8056808.33,,1678042.97,0.0,28957196.66,,0.0,0.0,895677380.84,0.0,0.0,0.0,26803455.65,0.0,240132530.0,1679229.0,0.0,0.0,0.0,0.0,51566088.25,6898443.84,1255295.82,0.0,11890327.36,0.0,340225369.92,1235902750.76,0.0,0.0,0.0,79170196.86,45344665.5,11739937.31,37567704.75,0.0,0.0,16714709.52,,0.0,0.0,190537213.94,0.0,0.0,0.0,0.0,0.0,0.0,4535833.33,4535833.33,195073047.27,197518246,530157986.85,20163651.71,0.0,0.0,,292008398.87,1039848283.43,981420.06,0.0,0.0,1040829703.49,1235902750.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2439,启明星辰,2012-04-20,2012-03-31,2012-03-31,合并本期,定期报告,496286018.82,,,284156476.22,20525368.94,11539473.66,,1722233.49,,37449295.8,,,0.0,851678866.93,,,,31176445.03,,238818545.09,1736418.83,,,,,47696135.04,11593864.84,1255295.82,,17812968.96,0.0,350089673.61,1201768540.54,,,,81794352.42,52726188.11,13601460.31,23622802.83,,,13528233.86,,,0.0,185273037.53,,,,,,,3346751.12,3346751.12,188619788.65,197518246,530157986.85,20163651.71,,,,264382116.98,1012222001.54,926750.35,,0.0,1013148751.89,1201768540.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2439,启明星辰,2012-08-24,2012-06-30,2012-06-30,合并本期,定期报告,431961366.22,,3107288.53,259876662.52,26090850.57,9718172.7,,1949164.06,,41405002.33,,,0.0,774108506.93,,,,42264310.16,,237134622.06,2418948.04,,,,,50078116.71,15793097.26,1255295.82,,21121413.17,0.0,370065803.22,1144174310.15,,,,63161915.17,38617396.3,13989131.2,16797115.03,,3111824.6,12776462.5,,,0.0,148453844.8,,,,,,,2564583.32,2564583.32,151018428.12,197518246,530157986.85,20163651.71,,,,244529549.7,992369434.26,786447.77,,0.0,993155882.03,1144174310.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
