机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2724,海洋王,2014-10-16,2014-06-30,2014-06-30,合并本期,招募说明书,289952320.84,,24709788.58,327766653.32,3968174.61,16761675.16,,,,76876345.69,,,0.0,740034958.2,,,,,,58122117.86,236190299.62,,,,,84910725.74,,,,11093759.92,0.0,390316903.14,1130351861.34,,,2382400.0,34173313.25,6435323.19,46995760.96,22916922.5,,,16310201.35,,,0.0,129213921.25,,,,,,,0.0,,129213921.25,350000000,20873061.92,81964305.21,,,,548404409.01,1001137940.09,,-103836.05,0.0,1001137940.09,1130351861.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2724,海洋王,2014-11-03,2014-09-30,2014-09-30,合并本期,上市公告书,275421626.76,,26965996.33,303116951.13,11551117.04,32271768.79,,,,92007945.47,,,,741335405.52,,,,,,56446776.86,266256931.32,,,,,84637417.29,,,,12140116.74,,419481242.21,1160816647.73,,,,39198375.6,16614397.03,15928691.02,16114107.13,,,18891520.47,,,,106747091.25,,,,,,,,,106747091.25,350000000,20873061.92,81964305.21,,,,601301932.57,1054069556.48,,-69743.22,,1054069556.48,1160816647.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2724,海洋王,2015-04-24,2014-12-31,2014-12-31,合并本期,定期报告,831424620.85,,30309787.84,364068511.1,6216805.71,12128159.56,,,,83054955.08,,,0.0,1327202840.14,,,,,,55101755.28,293110727.4,,,,,84333384.62,,,,17850148.3,,450396015.6,1777598855.74,,,,57106244.33,16617539.84,82432887.36,52888562.44,,,33543381.59,,,0.0,242588615.56,,,,,,,,,242588615.56,400000000,368914630.42,83495774.84,,,,682722108.87,1535010240.18,,,,1535010240.18,1777598855.74,-122273.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2724,海洋王,2015-04-24,2015-03-31,2015-03-31,合并本期,定期报告,754240289.29,,23435047.27,275016076.06,23161202.19,14112149.75,,,,102076343.98,,,0.0,1192041108.54,,,,,,54390339.6,309254811.08,,,,,83763259.28,,,,17850148.3,,465258558.26,1657299666.8,,,4822249.48,27932297.01,20606475.48,18028871.24,6461034.57,,,24375787.59,,,0.0,102226715.37,,,,,,,,,102226715.37,400000000,368914630.42,83495774.84,,,,702729594.92,1555072951.43,,,,1555072951.43,1657299666.8,-67048.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2724,海洋王,2015-08-31,2015-06-30,2015-06-30,合并本期,定期报告,437745472.15,,34725426.04,290066611.3,9435572.13,12704490.55,,,,86644307.23,,,240000000.0,1111321879.4,,,,,,53978756.9,328275282.8,,,,,83550965.82,,,,10195953.39,,476000958.91,1587322838.31,,,7975189.6,25186621.15,23109391.59,45061653.7,15774935.89,,,19166635.89,,,0.0,136274427.82,,,,,,,,,136274427.82,400000000,368914630.42,83495774.84,,,,598760857.02,1451048410.49,,,,1451048410.49,1587322838.31,-122851.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2724,海洋王,2015-10-27,2015-09-30,2015-09-30,合并本期,定期报告,433112663.78,,33132674.29,276957250.79,9447704.94,27520995.38,,,,109820411.25,,,230000000.0,1119991700.43,,,,,,199830784.31,191203785.65,,,,,83537639.05,,,,10714438.32,,485286647.33,1605278347.76,,,,50691659.11,15665984.35,42928967.11,14303314.88,,,22386058.33,,,,145975983.78,,,,,,,,,145975983.78,400000000,368914630.42,83495774.84,,,,606895176.58,1459302363.98,,,,1459302363.98,1605278347.76,-3217.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2724,海洋王,2016-04-20,2015-12-31,2015-12-31,合并本期,定期报告,811740439.5,,31384509.11,286912105.83,10750946.84,10714116.94,,,,106212937.46,,,,1257715055.68,,,,,,197060361.61,195945961.88,,,,,83263790.9,,,,19373867.34,10474360.0,506118341.73,1763833397.41,,,4985000.0,53123594.92,7694289.52,88470803.69,39681127.53,,,35933751.71,,,,229888567.37,,,,,,,,,229888567.37,400000000,368914630.42,87591252.24,,,,677452517.68,1533944830.04,,,,1533944830.04,1763833397.41,-13570.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2724,海洋王,2016-04-20,2016-03-31,2016-03-31,合并本期,定期报告,731032278.45,,24478500.92,233947327.16,17789877.45,12341302.44,,,,114780836.23,,,,1134370122.65,,,,,,447799805.08,7459160.52,,,,,82627976.75,,,,19373867.34,10474360.0,567735169.69,1702105292.34,,,,38792520.15,12838497.56,24236309.0,18088405.6,,,48453872.59,,,,147209604.9,,,,,,,,,147209604.9,400000000,368914630.42,87591252.24,,,,698551881.2,1554895687.44,,,,1554895687.44,1702105292.34,,,,,,,,,,,,,,,,4800000.0,,,,,,,,,,,,,,,
2724,海洋王,2016-08-18,2016-06-30,2016-06-30,合并本期,定期报告,707010180.83,,29468387.89,244320492.0,17712344.08,15903054.29,,,,119896658.0,,,,1134311117.09,,,,,,442972764.37,7465211.01,,,,,82243879.13,,,,14884103.44,10474360.0,558040317.95,1692351435.04,,,,55660907.02,9377909.45,49813046.38,13502013.55,,,42472735.63,,,,170826612.03,,,,,,,,,170826612.03,400000000,368914630.42,87591252.24,,,,665026602.01,1521524823.01,,,,1521524823.01,1692351435.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2724,海洋王,2016-10-28,2016-09-30,2016-09-30,合并本期,定期报告,709599408.09,,30803095.11,262969626.72,13800248.62,17724789.34,,,,127641693.27,,,,1162538861.15,,,,,,438710080.88,7449091.35,,,,,81690280.08,,,,22400012.99,10474360.0,560723825.3,1723262686.45,,,7000000.0,62023376.29,12730557.66,37782425.6,20452279.93,,,43349475.69,,,,183338115.17,,,,,,,,,183338115.17,400000000,368914630.42,87591252.24,,,,683425030.27,1539924571.28,,,,1539924571.28,1723262686.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
