机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2059,云南旅游,2006-07-11,2006-03-31,2006-03-31,合并本期,招募说明书,26722201.16,,,126255.0,747249.99,1456782.35,,,3006368.87,408486.97,,,391547.58,32858891.92,,,,140190246.9,,272555773.58,,,,,,37309110.71,,,7417882.03,,0.0,457473013.22,490331905.14,,,13435.0,0.0,5435951.4,723568.88,287599.47,,,4394059.77,,140180832.5,0.0,151035447.02,,,,130000.0,,,,130000.0,151165447.02,160000000,83238279.78,68940402.38,,,,26855008.55,339033690.71,132767.41,,0.0,339166458.12,490331905.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059,云南旅游,2006-08-29,2006-06-30,2006-06-30,合并本期,定期报告,83114916.3,,,134777.7,,387622.71,,,3006368.87,415115.16,,,340094.5,87398895.24,,,,145602047.62,,269293091.55,,,,,,37098785.12,,,7407879.04,,0.0,459401803.33,546800698.57,,,,1652785.02,4886500.03,727959.06,1912139.39,,,3400984.12,,140216677.5,0.0,152797045.12,40000000.0,,,130000.0,,,,40130000.0,192927045.12,160000000,83238279.78,68940402.38,,,,41599823.31,353778505.47,95147.98,,0.0,353873653.45,546800698.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059,云南旅游,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,241452378.37,,,122421.75,,336402.23,,,3006368.87,408019.6,,,242316.75,245567907.57,,,,145555609.88,,266235582.22,420000.0,,,,,36888459.53,,,140042.05,,0.0,449239693.68,694807601.25,,,,1917765.03,2963261.98,572411.25,-118571.03,,,3188586.35,,110141952.5,0.0,118665406.08,40057285.0,,,130000.0,,,,40187285.0,158852691.08,215000000,212276279.78,68940402.38,,,,39670570.44,535887252.6,67657.57,,0.0,535954910.17,694807601.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059,云南旅游,2007-04-09,2006-12-31,2006-12-31,合并本期,定期报告,441057098.02,,,879931.95,13521111.4,2446949.14,,,,412191897.27,,,294276.08,870391263.86,,,,5972000.0,,268894253.57,3922207.46,,,,,36960306.14,,,3530011.84,,0.0,319278779.01,1189670042.87,40000000.0,,,4606976.65,66665489.96,7187082.54,15526234.51,,,38087261.2,,,55080.0,172128124.86,240380560.0,,8213511.75,564709.1,,,,249158780.85,421286905.71,215000000,213292017.07,70454179.79,,,,39062008.3,537808205.16,230574932.0,,0.0,768383137.16,1189670042.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059,云南旅游,2007-04-27,2007-03-31,2007-03-31,合并本期,定期报告,381513255.2,,,1397715.28,13820974.4,2536926.7,,,,399280118.44,,,,798548990.02,,,,5972000.0,22721312.71,265551109.24,4015804.53,,,,,36740565.53,,,3005429.02,32003.55,,338038224.58,1136587214.6,40000000.0,,,3616424.01,61604089.74,9270146.55,5023638.65,61200.0,,38276027.27,,,,157851526.22,201273000.0,,9855422.48,434709.1,,,,211563131.58,369414657.8,215000000,213292017.07,70456781.86,,,,37056457.46,535805256.39,231367300.41,,,767172556.8,1136587214.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059,云南旅游,2007-08-29,2007-06-30,2007-06-30,合并本期,定期报告,278894300.82,,,729831.95,14576951.24,2795744.69,,,,431785339.19,,,,728782167.89,0.0,,,5972000.0,22508963.98,264738482.46,4122319.72,,,,,36540492.92,,,2556147.61,11125.99,,336449532.68,1065231700.57,120000000.0,0.0,,2689064.93,108934171.85,6964111.6,4754520.62,183335.0,,38313261.36,,,,281838465.36,51354572.5,,9647394.28,820154.1,,,,61822120.88,343660586.24,215000000,213292017.07,70456781.86,,,,13881493.55,512630292.48,208940821.85,,,721571114.33,1065231700.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059,云南旅游,2007-10-29,2007-09-30,2007-09-30,合并本期,定期报告,272046577.12,,,729831.95,14547018.91,4424783.85,,,,490479345.2,,,,782227557.03,0.0,,,5972000.0,23015544.34,262231477.4,4768735.95,,,,,36320254.31,,,2325042.3,14280.13,,334647334.43,1116874891.46,60000000.0,0.0,,3359666.28,230433439.08,6903571.71,-13889191.72,78840.0,,34537036.87,,,,321423362.22,51792032.5,,9802744.59,820154.1,,,,62414931.19,383838293.41,215000000,213292017.07,70456781.86,,,,22503783.88,521252582.81,211784015.24,,,733036598.05,1116874891.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059,云南旅游,2008-03-14,2007-12-31,2007-12-31,合并本期,定期报告,410459484.24,,,2950625.56,2115176.29,4908349.39,,,,493733449.25,,,,914167084.73,0.0,,,7190800.0,22796348.68,260762908.47,6443243.45,,,,,36313735.06,,,885861.28,6748311.36,,341141208.3,1255308293.03,65000000.0,0.0,,74661421.78,221243794.4,5874964.67,12701453.35,113962.5,719680.31,37185777.17,,50092250.0,430000.0,468023304.18,,,8054177.32,13616.1,,,,8067793.42,476091097.6,215000000,206280679.03,68252324.06,,,,53822411.64,543355414.73,235861780.7,,,779217195.43,1255308293.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059,云南旅游,2008-04-22,2008-03-31,2008-03-31,合并本期,定期报告,432643587.98,,,3413100.48,5545736.73,5177755.71,,,,555822553.81,,,,1002602734.71,0.0,,,7190800.0,22577153.02,238277260.45,26172428.87,,,,,36074963.11,,,822873.1,6748311.36,,337863789.91,1340466524.62,125000000.0,0.0,,74148753.92,264275030.24,5913104.3,6052681.05,226012.5,719680.31,27795174.65,,50092250.0,430000.0,554652686.97,,,7896773.22,13616.1,,,,7910389.32,562563076.29,215000000,206280769.03,68252324.06,,,,48725219.95,538258313.04,239645135.29,,,777903448.33,1340466524.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059,云南旅游,2008-08-28,2008-06-30,2008-06-30,合并本期,定期报告,275352823.25,,,1262154.48,3945102.56,5228305.39,,,,551062347.65,,,,836850733.33,0.0,,,7190800.0,22357957.36,235696377.73,26789874.33,,,,,35854041.16,,,486056.86,5603585.49,,333978692.93,1170829426.26,125000000.0,0.0,,3048119.84,182350075.86,5182471.51,11316500.38,175623.75,25469680.31,45003331.88,,0.0,430000.0,397975803.53,,,8038593.67,13616.1,,,,8052209.77,406028013.3,215000000,206280679.03,68252324.06,,,,54838437.79,544371440.88,220429972.08,,,764801412.96,1170829426.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
