机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2695,煌上煌,2012-08-10,2012-06-30,2012-06-30,合并本期,招募说明书,39386053.9,,,12799728.12,39757993.65,8606378.78,,,,182552062.24,,,,283102216.69,,,,,,209332209.95,17233828.35,,,,,66420798.72,,405629.05,4527762.91,1754502.9,,299674731.88,582776948.57,60000000.0,,,40740714.48,1526067.95,671771.96,8323565.76,,,44822902.75,,,,156085022.9,,,,,,,6084937.43,6084937.43,162169960.33,92896522,94149235.53,16866995.97,,,,216694234.74,420606988.24,,,,420606988.24,582776948.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2695,煌上煌,2012-10-29,2012-09-30,2012-09-30,合并本期,定期报告,820911883.42,,,15489780.74,50216529.74,8383817.76,,,,207554520.83,,,0.0,1102556532.49,,,,,,208364112.53,34808170.92,,,,,66017065.53,,405629.05,4310473.0,1743877.89,0.0,315649328.92,1418205861.41,,,,53974763.73,2046574.01,741619.63,8458918.55,,,53670892.77,,,0.0,118892768.69,,,,,,,6042437.42,6042437.42,124935206.11,123876522,908948911.2,16866995.97,,,,243578226.13,1293270655.3,,,0.0,1293270655.3,1418205861.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2695,煌上煌,2013-04-24,2012-12-31,2012-12-31,合并本期,定期报告,773761930.37,,1000000.0,13313662.27,25079455.67,6884164.66,,,,258050218.54,,,,1078089431.51,,,,,,210682652.04,51839869.32,,,,,65584166.16,,405629.05,4928115.82,1634814.71,,335075247.1,1413164678.61,,,,37790780.31,1511341.14,766236.1,4448109.59,,,43940002.73,,,,88456469.87,,,,,,,7979874.91,7979874.91,96436344.78,123876522,908948911.2,23007500.51,,,,260895400.12,1316728333.83,,,,1316728333.83,1413164678.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2695,煌上煌,2013-04-24,2013-03-31,2013-03-31,合并本期,定期报告,863635577.27,,1000000.0,19909862.53,38283377.98,7896584.02,,,,193278647.52,,,,1124004049.32,,,,,,209568412.44,54133981.25,62605.2,,,,65215494.91,,405629.05,5346170.53,1624189.7,,336356483.08,1460360532.4,,,,44141573.96,954837.43,1061573.68,4386886.16,,,51446143.65,,,,101991014.88,,,,19000.0,,,7929874.9,7948874.9,109939889.78,123876522,908948911.2,23007500.51,,,,294587708.91,1350420642.62,,,,1350420642.62,1460360532.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2695,煌上煌,2013-08-23,2013-06-30,2013-06-30,合并本期,定期报告,726576735.01,,,15458720.46,41572320.05,7912369.55,,,,239838623.0,,,50000000.0,1081358768.07,,,,,,209810952.18,69067280.16,62605.2,,,,64817064.16,,405629.05,4891196.82,1633215.49,,350687943.06,1432046711.13,,,,30199325.08,574688.11,815432.29,5134815.7,,,47792218.46,,,,84516479.64,,,,19000.0,,,7874812.39,7893812.39,92410292.03,123876522,908948911.2,23007500.51,,,,283803485.39,1339636419.1,,,,1339636419.1,1432046711.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2695,煌上煌,2013-10-25,2013-09-30,2013-09-30,合并本期,定期报告,752470364.39,,,15765178.75,36569608.66,8018320.1,,,,255788799.89,,,50000000.0,1118612271.79,,,,,,272225972.49,38796929.2,62605.2,,,,64429188.95,,405629.05,5689581.45,1622590.48,,383232496.82,1501844768.61,,,,34154318.92,17389595.63,966031.07,13226281.69,,,47428568.02,,,,113164795.33,,,,4376.7,,,7824812.38,7829189.08,120993984.41,123876522,908948911.2,23007500.51,,,,325017850.49,1380850784.2,,,,1380850784.2,1501844768.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2695,煌上煌,2014-04-26,2013-12-31,2013-12-31,合并本期,定期报告,623321455.59,,,15611603.13,33389410.28,9172968.14,,,,312465530.37,,,80000000.0,1073960967.51,,,,,,280301985.75,46069076.37,,,,,74492741.74,,405629.05,4673044.91,1618646.02,,407561123.84,1481522091.35,,,,20599744.34,1163231.04,1015016.11,-6672442.97,,,46973563.43,,,0.0,63079111.95,,,,,,,7774812.37,7774812.37,70853924.32,123876522,909158611.2,31971501.36,,,,345661532.47,1410668167.03,,,,1410668167.03,1481522091.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2695,煌上煌,2014-04-26,2014-03-31,2014-03-31,合并本期,定期报告,712915667.29,,,21015714.87,36155605.13,10993776.68,,,,220163658.99,,,120000000.0,1121244422.96,,,,,,278129647.32,62015563.71,,9696.1,,,74053551.07,,405629.05,3866537.63,1608021.01,,420088645.89,1541333068.85,,,,19154100.16,24124606.59,1049564.98,-3066975.14,,,45932633.57,,,0.0,87193930.16,,,,,,,7724812.36,7724812.36,94918742.52,123876522,909158611.2,31971501.36,,,,381407691.77,1446414326.33,,,,1446414326.33,1541333068.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2695,煌上煌,2014-08-09,2014-06-30,2014-06-30,合并本期,定期报告,792038472.02,,,20964704.72,32393791.9,13098417.58,,,,224109188.19,,,40000000.0,1122604574.41,,,,,,275735706.7,68602302.89,,116510.42,,,73677613.79,,405629.05,3354711.97,1617574.97,,423510049.79,1546114624.2,,,,16675482.68,390449.59,938981.09,-2744022.8,,742767.3,50484118.04,,,0.0,66487775.9,,,,,,,9894812.35,9894812.35,76382588.25,126658422,942611770.2,31971501.36,,,,368490342.39,1469732035.95,,,,1469732035.95,1546114624.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2695,煌上煌,2014-10-25,2014-09-30,2014-09-30,合并本期,定期报告,802973618.59,,1000000.0,21275488.46,54364576.78,15187997.59,,,,247653953.05,,,10000000.0,1152455634.47,,,,,,275804805.55,84696392.73,,116896.42,,,73270269.06,,405629.05,4051066.85,1606949.96,,439952009.62,1592407644.09,,,,31076523.36,2910337.54,978866.9,-3501090.09,,742767.3,52420718.83,,,0.0,84628123.84,,,,,,,9802526.66,9802526.66,94430650.5,126658422,942611770.2,31971501.36,,,,396735300.03,1497976993.59,,,,1497976993.59,1592407644.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
