机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2433,太安堂,2010-06-17,2010-03-31,2010-03-31,合并本期,上市公告书,42545998.78,,5044750.0,68128699.43,7999855.06,2740694.15,,,,53408500.65,,,,179868498.07,,,,,,94801171.25,49006740.98,,,,,8759641.71,,,,4450249.52,,157017803.46,336886301.53,63740000.0,,,6251492.96,1845652.87,493861.34,2371580.76,,,463039.71,,,,75165627.64,28605000.0,,,,,,,28605000.0,103770627.64,75000000,25587833.94,10113197.03,,,,122414642.92,233115673.89,,,,233115673.89,336886301.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433,太安堂,2010-08-19,2010-06-30,2010-06-30,合并本期,定期报告,726016643.52,,8388060.37,68882910.56,4297858.61,464222.96,,,,60918868.24,,,,868968564.26,0.0,,,,,133072340.02,21640301.14,,,,,8562625.95,,,,4920405.01,,168195672.12,1037164236.38,54885000.0,0.0,,18216277.24,3479278.66,553999.15,1552046.12,,,12405005.52,,,,91091606.69,28605000.0,,,,,,,28605000.0,119696606.69,100000000,681817833.94,10976622.35,,,,124673173.4,917467629.69,,,,917467629.69,1037164236.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433,太安堂,2010-10-29,2010-09-30,2010-09-30,合并本期,定期报告,518496319.99,,6246151.91,77673365.23,122873813.15,1936342.43,,,,72141535.8,,,,799367528.51,0.0,,,,,135004663.33,21677941.14,,,,,8374110.35,,,,4813982.48,,169870697.3,969238225.81,,0.0,,22965007.06,2960236.11,821937.48,5125239.73,,,7606.4,,,,31880026.78,,,,,,,,,31880026.78,100000000,681817833.94,12438696.94,,,,143101668.15,937358199.03,,,,937358199.03,969238225.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433,太安堂,2011-04-27,2010-12-31,2010-12-31,合并本期,定期报告,459151436.38,,7242217.17,64756242.23,36193959.67,500583.02,,2062665.0,,116607268.45,,,17723041.31,704237413.23,0.0,,,,,142962102.27,110042796.92,,,,,32347017.73,,,,3188752.52,0.0,288540669.44,992778082.67,,0.0,,11559374.54,5396184.45,744922.09,3082649.66,,,28911.98,,,0.0,20812042.72,,,,,,,,,20812042.72,100000000,694923463.03,13540793.94,,,,163501782.98,971966039.95,,,,971966039.95,992778082.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433,太安堂,2011-04-27,2011-03-31,2011-03-31,合并本期,定期报告,348883826.11,,4339281.45,75098192.73,35096513.01,15434432.05,,,,161227977.69,,17723041.31,0.0,657803264.35,0.0,,,,,141348541.1,164637814.92,,,,,32190676.94,,,,2955565.84,0.0,341132598.8,998935863.15,,0.0,,14505496.51,3583398.31,855132.69,-6434607.83,,,19108.4,,,0.0,12528528.08,,,,,,,,,12528528.08,100000000,697186569.75,13540793.94,,,,175679971.38,986407335.07,,,,986407335.07,998935863.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433,太安堂,2011-08-16,2011-06-30,2011-06-30,合并本期,定期报告,274752623.35,,15622526.9,80544353.46,75483805.02,15932383.89,,,,218090381.24,,,17723041.31,698149115.17,0.0,,,,,140429791.5,164951075.12,,,,,31974986.23,,,,1695268.13,0.0,339051120.98,1037200236.15,,0.0,,43533524.89,11083620.68,756651.26,-11210576.58,,,184912.52,,,0.0,44348132.77,,,,,,,,,44348132.77,100000000,694923463.04,13540793.93,,,,184387846.41,992852103.38,,,,992852103.38,1037200236.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433,太安堂,2011-10-25,2011-09-30,2011-09-30,合并本期,定期报告,398989782.03,,22321714.01,84229367.58,65900288.99,14628989.48,,,,274847161.96,,,17723041.31,878640345.36,0.0,,,,,139427711.64,165216195.12,,,,,31359012.19,,,,1935448.22,0.0,337938367.17,1216578712.53,200000000.0,0.0,,22015296.82,11182991.59,274817.91,-14759857.7,,30000000.0,20511.22,,,0.0,248733759.84,,,,,,,,,248733759.84,100000000,694923463.03,13540793.94,,,,159380695.72,967844952.69,,,,967844952.69,1216578712.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433,太安堂,2012-01-20,2011-12-31,2011-12-31,合并本期,定期报告,249873230.56,,24711221.21,108963375.94,49607507.71,2882508.94,,653289.16,,318790787.73,,,25857607.31,781339528.56,2172990.45,8200.0,,1000000.0,,215114806.39,154583668.36,,,,,91837075.14,,130191330.99,,3662570.53,14000000.0,612570641.86,1393910170.42,267200000.0,,,27355613.28,9764618.36,36605.0,3731035.16,,,71019730.88,,410000.0,0.0,379517602.68,,,4476186.83,,,,0.0,4476186.83,383993789.51,100000000,694923463.03,22878321.67,,,,178316870.83,996118655.53,13797725.38,,0.0,1009916380.91,1393910170.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433,太安堂,2012-04-26,2012-03-31,2012-03-31,合并本期,定期报告,179445356.06,,19879130.59,119361232.03,65090719.1,2697376.22,,335298.33,,302994381.96,,,19086204.28,708889698.57,2172990.45,8200.0,,1000000.0,,214134246.78,226948438.36,,,,,88501382.58,,130191330.99,,3545176.03,13750000.0,680251765.19,1389141463.76,267760000.0,,,23801118.36,20979843.72,575651.6,1444256.1,,,45095892.66,,,0.0,359656762.44,,,4349818.12,,,,0.0,4349818.12,364006580.56,100000000,694327018.67,22878321.67,,,,194811543.28,1012016883.62,13117999.58,,0.0,1025134883.2,1389141463.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433,太安堂,2012-08-21,2012-06-30,2012-06-30,合并本期,定期报告,151372567.12,0.0,17882550.96,125822004.82,74126204.7,3778134.68,,0.0,0.0,306514672.96,,0.0,15512643.05,695008778.29,2172990.45,8200.0,0.0,1000000.0,0.0,211560943.45,267467628.21,0.0,0.0,,,84631055.74,0.0,130191330.99,,4235173.61,13500000.0,714767322.45,1409776100.74,265100000.0,0.0,0.0,31548053.0,14036559.44,575680.48,2282156.19,0.0,0.0,45208987.41,,0.0,0.0,358751436.52,10000000.0,0.0,4105744.34,0.0,0.0,0.0,0.0,14105744.34,372857180.86,100000000,694923463.03,22878321.67,,0.0,,206526108.98,1024327893.68,12591026.2,,0.0,1036918919.88,1409776100.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
