机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
976,春晖股份,2005-04-29,2005-03-31,2005-03-31,合并本期,定期报告,211877604.86,,26280000.0,69475561.38,2502007.96,80247286.36,,,,511202396.31,,,1700000.0,903284856.87,,,,5001000.0,,1155906093.31,,,,,,53726111.97,,,,,0.0,1214633205.28,2117918062.15,536160106.64,,170770145.0,320599049.31,18505926.48,4885294.51,-59192964.44,,1513063.42,3762053.33,,20000000.0,11888782.52,1028892056.67,35000000.0,,,,,,,35000000.0,1063892056.67,421146000,528972764.64,79032702.02,,,,24874538.82,1054026005.48,,,0.0,1054026005.48,2117918062.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,春晖股份,2005-08-13,2005-06-30,2005-06-30,合并本期,定期报告,267008194.12,,34016196.5,34877611.29,5880442.84,11557913.38,,,,434586649.21,,,680000.0,788607007.34,,,,98201000.0,,1209387312.71,,,,,,67273887.86,,,,,0.0,1374862200.57,2163469207.91,583945963.65,,279510000.0,204903254.41,23138182.03,4930302.21,-52609396.11,,1513063.42,3287876.69,,55000000.0,18915991.24,1122535237.54,,,,,,,,0.0,1122535237.54,421146000,528972764.64,79032702.02,,,,11782503.71,1040933970.37,,,0.0,1040933970.37,2163469207.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,春晖股份,2005-10-25,2005-09-30,2005-09-30,合并本期,定期报告,325798204.97,,4494946.0,53309112.79,4435440.84,14781483.44,,,,409296040.11,,,0.0,812115228.15,,,,101076294.13,,1184603209.18,,,,,,67758856.86,,,,,0.0,1353438360.17,2165553588.32,510210155.74,,279510000.0,262306673.76,51668949.93,5165359.56,-43283130.24,,1513063.42,5698928.14,,55000000.0,20989914.22,1148779914.53,,,,,,,,0.0,1148779914.53,421146000,528972764.64,79032702.02,,,,-12377792.87,1016773673.79,,,0.0,1016773673.79,2165553588.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,春晖股份,2006-03-31,2005-12-31,2005-12-31,合并本期,定期报告,247368202.93,,8761521.81,42121773.07,14750925.57,39737696.24,,,,385203028.12,,,0.0,737943147.74,,,,5001000.0,,1167550551.67,,,,,,67011058.96,,,,,0.0,1239562610.63,1977505758.37,514036400.0,,172850000.0,254146628.45,16564878.94,6055718.2,-34424936.32,,1513063.42,3600731.31,,35000000.0,23027246.9,992369730.9,,,,,,,,0.0,992369730.9,421146000,528972764.64,79032702.02,,,,-44015439.19,985136027.47,,,0.0,985136027.47,1977505758.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,春晖股份,2006-04-26,2006-03-31,2006-03-31,合并本期,定期报告,249841469.19,,300000.0,30742186.82,14964775.37,44692195.33,,,,525474308.81,,,0.0,866014935.52,,,,5001000.0,,1148292179.87,,,,,,66637160.01,,,,,0.0,1219930339.88,2085945275.4,501235690.0,,218790000.0,326113647.8,23740721.55,5540447.13,-47105020.39,,1513063.42,4086700.8,,35000000.0,26682115.46,1095597365.77,,,,,,,,0.0,1095597365.77,421146000,528972764.64,79032702.02,,,,-38803557.03,990347909.63,,,0.0,990347909.63,2085945275.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,春晖股份,2006-08-11,2006-06-30,2006-06-30,合并本期,定期报告,256507799.64,,42523945.26,46345089.49,15207225.26,42577259.89,,,,356838129.98,,,0.0,759999449.52,,,,5001000.0,,1128912808.94,,,,,,66263261.06,,,,,0.0,1200177070.0,1960176519.52,460243700.0,,231130000.0,231528521.73,19159081.32,6126173.11,-7006453.38,,1513063.42,3256021.75,,,22719317.73,968669425.68,,,,,,,,0.0,968669425.68,586642796,363475968.64,79032702.02,,,,-37644372.82,991507093.84,,,0.0,991507093.84,1960176519.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,春晖股份,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,344779269.51,,20568390.75,88178421.59,18205789.37,11315089.28,,,,438531053.82,,,0.0,921578014.32,,,,5001000.0,,1110864400.55,,,,,,65889362.11,,,,,0.0,1181754762.66,2103332776.98,450310000.0,,231130000.0,351427553.66,57533132.33,6062425.05,-11026440.62,,1513063.42,3762778.57,,,17303297.4,1108015809.81,,,,,,,,0.0,1108015809.81,586642796,363475968.64,79032702.02,,,,-33834499.49,995316967.17,,,0.0,995316967.17,2103332776.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,春晖股份,2007-03-19,2006-12-31,2006-12-31,合并本期,定期报告,317543994.76,,117795419.27,22936687.92,2942449.3,2918401.13,,,,330856471.51,,,0.0,794993423.89,,,,5001000.0,,1101062017.75,,,,,,65515463.16,,,,,0.0,1171578480.91,1966571904.8,470310000.0,,206850000.0,257551387.64,21930255.29,6098831.52,-4012860.25,,1513063.42,3411364.54,,,11794410.11,975446452.27,,,,,,,,0.0,975446452.27,586642796,358679420.36,79032702.02,,,,-33229465.85,991125452.53,,,0.0,991125452.53,1966571904.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,春晖股份,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,390981501.9,,47565055.06,27765054.94,33202440.93,3556580.37,,,,476989529.54,,,,980060162.74,,,,5001000.0,22107902.38,1060140516.15,58615.24,,,,,64915584.41,,,,29309535.49,,1181533153.67,2161593316.41,523310000.0,,251130000.0,337086766.04,27787832.13,5943664.26,-4985791.37,,,11905299.12,,,,1152177770.18,,,,,,,,,1152177770.18,586642796,358679420.36,79032702.02,,,,-14939372.15,1009415546.23,,,,1009415546.23,2161593316.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,春晖股份,2007-08-08,2007-06-30,2007-06-30,合并本期,定期报告,336226421.9,1384479.67,53037115.07,52799002.69,8187544.32,1891304.3,,,,490233493.91,,,,943759361.86,0.0,,,5001000.0,21861871.31,1041250939.46,1837534.06,,,,,64543143.39,,,,27652700.28,,1162147188.5,2105906550.36,494377000.0,0.0,221130000.0,316073860.66,50726736.62,6792793.07,-13683904.48,,1513063.42,12385502.55,,,,1089315051.84,,,,,,,,,1089315051.84,586642796,386332120.64,79032702.02,,,,-35416120.14,1016591498.52,,,,1016591498.52,2105906550.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
