机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2375,亚厦股份,2010-04-28,2010-03-31,2010-03-31,合并本期,定期报告,1898391526.82,,2400000.0,1038350381.41,32274699.92,149457522.03,,,,117500771.4,,,,3238374901.58,0.0,,,50000.0,16749812.56,47651750.28,8382653.96,,,,,28734894.99,,,10788381.75,27327614.97,,139685108.51,3378060010.09,45000000.0,0.0,20663453.67,770114090.22,107421019.9,2100436.98,128526200.98,,,101886912.35,,,,1175712114.1,,,,,,,16779057.77,16779057.77,1192491171.87,211000000,1647631241.96,19899151.76,,,,307038444.5,2185568838.22,,,,2185568838.22,3378060010.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375,亚厦股份,2010-08-26,2010-06-30,2010-06-30,合并本期,定期报告,1726359107.93,,650000.0,1363265951.79,34242903.07,159184125.59,,6163548.39,,224046552.4,,,,3513912189.17,0.0,,,50000.0,16507800.06,47202135.91,21079833.32,,,,,28499295.96,,,12794250.5,32942605.96,,159075921.71,3672988110.88,,0.0,24728260.27,1138164462.31,62382168.26,1954920.67,127662796.24,,,52501007.21,,,,1407393614.96,,,,,,,16779057.77,16779057.77,1424172672.73,211000000,1647631241.96,19899151.76,,,,370285044.43,2248815438.15,,,,2248815438.15,3672988110.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375,亚厦股份,2010-10-28,2010-09-30,2010-09-30,合并本期,定期报告,1703775093.96,,5730000.0,1785910984.23,66296563.59,208893708.17,,9909677.42,,244195754.9,,,,4024711782.27,0.0,,,50000.0,16265787.56,47985801.26,25953687.82,,,,,28566807.25,,,12876512.54,41608437.93,,173307034.36,4198018816.63,,0.0,14566704.96,1540594753.95,99151812.72,602005.57,161147192.59,,,55884254.28,,,,1871946724.07,,,,,,,16779057.77,16779057.77,1888725781.84,211000000,1647631241.96,19899151.76,,,,430762641.07,2309293034.79,,,,2309293034.79,4198018816.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375,亚厦股份,2011-03-26,2010-12-31,2010-12-31,合并本期,定期报告,1848560047.05,,,2006271470.74,35383416.04,167534687.62,,15452177.42,,176289189.66,,,0.0,4249490988.53,0.0,,,50000.0,16023775.06,51079680.87,76886410.0,,,,,28458703.86,,,11717091.84,28384561.61,0.0,212600223.24,4462091211.77,,0.0,17330059.79,1665386460.74,58396657.2,8135271.64,151684331.8,,,131797969.69,,,0.0,2032730750.86,,,,,,,16779057.77,16779057.77,2049509808.63,211000000,1654126784.38,41351988.18,,,,505941860.24,2412420632.8,160770.34,,,2412581403.14,4462091211.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375,亚厦股份,2011-04-28,2011-03-31,2011-03-31,合并本期,定期报告,1483885648.12,,15410250.42,2222069305.3,61891731.19,288255276.31,,,,242508649.77,,,0.0,4314020861.11,0.0,,,50000.0,15781762.56,50204700.58,125480597.82,,,,,28440172.97,,,11166695.61,31858965.22,0.0,262982894.76,4577003755.87,,0.0,49447962.24,1662885489.33,94951232.12,2697516.37,156576074.67,,,117156439.88,,,0.0,2083714714.61,,,,,,,16779057.77,16779057.77,2100493772.38,211000000,1654126784.38,41351988.18,,,,569735049.17,2476213821.73,296161.76,,,2476509983.49,4577003755.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375,亚厦股份,2011-08-25,2011-06-30,2011-06-30,合并本期,定期报告,1530961796.55,,11720000.0,3041936552.64,45684394.28,286729229.38,,,,265045834.57,,,0.0,5182077807.42,0.0,,,50000.0,15539750.06,156641815.93,87103437.87,,,,,28287954.07,,,22359364.66,36948615.17,0.0,346930937.76,5529008745.18,,0.0,45511112.79,2528749871.03,109578657.6,4391989.36,172902412.96,,,115806000.46,,,0.0,2976940044.2,,,,,,,16779057.77,16779057.77,2993719101.97,422000000,1447689967.0,41351988.18,,,,623992023.72,2535033978.9,255664.31,,,2535289643.21,5529008745.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375,亚厦股份,2011-10-27,2011-09-30,2011-09-30,合并本期,定期报告,1226542231.2,,,3355489793.97,104213211.74,358565131.19,,,,379599062.54,,,0.0,5424409430.64,0.0,,,50000.0,15297737.56,206291872.67,120281962.55,,,,,28102794.49,,124282742.86,24459680.78,42463197.87,0.0,561229988.78,5985639419.42,,0.0,13493866.18,2806857277.74,124545325.49,3834069.17,198404697.77,,,129923236.71,,,0.0,3277058473.06,,,,,,2282791.87,16779057.77,19061849.64,3296120322.7,422000000,1454534729.5,41351988.18,,,,737848203.0,2655734920.68,33784176.04,,,2689519096.72,5985639419.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375,亚厦股份,2012-03-20,2011-12-31,2011-12-31,合并本期,定期报告,1657240060.49,,22465287.22,3776244728.97,60555209.36,292638009.78,,,,370063208.45,,,0.0,6179206504.27,,,,50000.0,15055725.06,205940902.57,111577832.19,,,,,27904054.24,,132364428.68,24953262.3,48988463.36,0.0,566834668.4,6746041172.67,,,23472273.52,3309398963.93,79863953.26,16334250.43,262790083.84,,,161871887.52,,,0.0,3853731412.5,,,,,,,16779057.77,16779057.77,3870510470.27,422000000,1470194384.38,74269935.93,,,,869268135.25,2835732455.56,39798246.84,,0.0,2875530702.4,6746041172.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375,亚厦股份,2012-04-26,2012-03-31,2012-03-31,合并本期,定期报告,1005647573.53,,13950307.0,4082655692.13,270758254.02,274872681.0,,,,372073292.13,,,0.0,6019957799.81,,,,50000.0,14813712.56,208070749.01,168524842.6,,,,,27553938.38,,132364428.68,24742053.96,51277977.72,0.0,627397702.91,6647355502.72,,,98983093.44,3014668135.09,144264595.11,8935744.62,259327680.42,,,115999277.74,,,0.0,3642178526.42,,,,,,,16779057.77,16779057.77,3658957584.19,422000000,1477649684.38,74269935.93,,,,969851642.59,2943771262.9,44626655.63,,0.0,2988397918.53,6647355502.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375,亚厦股份,2012-08-08,2012-06-30,2012-06-30,合并本期,定期报告,780239703.19,,63014159.48,4741075806.34,269297427.03,323506139.79,,,,392667110.15,,,0.0,6569800345.98,,,,50000.0,14571700.06,216590821.59,179055599.12,,,,,27543025.84,,132364428.68,34572596.51,60944141.89,0.0,665692313.69,7235492659.67,,,165100120.75,3470974559.27,77443218.47,8701952.54,257342446.08,,,134103667.15,,,0.0,4113665964.26,,,,,,,16779057.77,16779057.77,4130445022.03,633000000,1275047084.38,74269935.93,,,,1071866268.08,3054183288.39,50864349.25,,0.0,3105047637.64,7235492659.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
