机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
601000,唐山港,2010-08-17,2010-06-30,2010-06-30,合并本期,定期报告,1789033087.19,,32847747.93,84086303.4,102016012.96,7422792.43,,,,106784048.58,,,781942.3,2122971934.79,0.0,69000.0,,163598696.93,,3111454517.18,106825338.27,,,,,540355084.8,,,,53477180.88,,3975779818.06,6098751752.85,100000000.0,0.0,,485956881.11,146335417.35,29935205.39,78445413.03,,,164371524.97,,,,1005044441.85,1368225000.0,,,53134524.17,,,96752092.47,1518111616.64,2523156058.49,1000000000,1711411214.89,114839167.43,,,,499256821.28,3325507203.6,250088490.76,,,3575595694.36,6098751752.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601000,唐山港,2010-10-20,2010-09-30,2010-09-30,合并本期,定期报告,1117983490.76,,31883889.99,71311524.64,135639837.49,7623560.05,,,,66890354.0,,,518868.0,1431851524.93,0.0,42000.0,,194162335.85,,3064456958.85,151175804.87,,,,,537231339.17,,,,52604777.78,,3999673216.52,5431524741.45,100000000.0,0.0,,376076909.52,188126468.03,25958512.06,88649196.67,,,153311503.91,,,,932122590.19,666300000.0,,,53134524.17,,,96297849.43,815732373.6,1747854963.79,1000000000,1711411214.89,114839167.43,,,,603782565.7,3430032948.02,253636829.64,,,3683669777.66,5431524741.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601000,唐山港,2011-03-15,2010-12-31,2010-12-31,合并本期,定期报告,865001215.09,,7934889.99,71544003.19,38841731.8,6932322.06,,2355000.0,,7741203.57,,,429261.21,1000779626.91,0.0,42000.0,,191798881.18,,3134911599.65,217339516.23,,,,,587911179.65,,,,51903436.29,0.0,4183906613.0,5184686239.91,,0.0,,292650927.48,92315306.73,29967832.73,108382568.55,,,130032781.69,,,1816972.16,655166389.34,629000000.0,,,60903187.57,,,91363097.75,781266285.32,1436432674.66,1000000000,1718393755.89,148123144.43,,,,623279685.48,3489796585.8,258456979.45,,,3748253565.25,5184686239.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601000,唐山港,2011-04-29,2011-03-31,2011-03-31,合并本期,定期报告,873603865.81,,42160000.0,99166569.39,126198578.45,9089606.6,,,,12934948.22,,,97954.5,1163251522.97,0.0,42000.0,,192657592.39,,3246969569.99,144248155.04,,,,,584526726.15,,,,50977347.03,0.0,4219421390.6,5382672913.57,,0.0,,321054459.02,132290129.02,29560445.36,81937118.98,,,178619533.52,,,1362729.12,744824415.02,622070000.0,,,60903187.57,,,91363097.75,774336285.32,1519160700.34,1000000000,1718393755.89,148123144.43,,,,733241639.04,3599758539.36,263753673.87,,,3863512213.23,5382672913.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601000,唐山港,2011-08-02,2011-06-30,2011-06-30,合并本期,定期报告,824564383.21,,72935435.82,107811462.05,97845278.83,7439127.15,,,,84220890.48,,,671950.11,1195488527.65,0.0,42000.0,,288444684.05,,3239914200.13,210182066.2,,,,,635639257.51,,,,52595026.68,0.0,4426817234.57,5622305762.22,150000000.0,0.0,,402919243.4,149915402.0,28122869.61,76239924.22,,,150631556.98,,,908486.08,958737482.29,619170000.0,,,60903187.57,,,91363097.75,771436285.32,1730173767.61,1000000000,1718393755.89,148123144.43,,,,765513649.21,3632030549.53,260101445.08,,,3892131994.61,5622305762.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601000,唐山港,2011-10-26,2011-09-30,2011-09-30,合并本期,定期报告,1342133099.91,,103247082.82,102003100.54,225476196.3,16519538.0,,,,12626583.9,,,461544.96,1802467146.43,0.0,42000.0,,289032299.68,,3280134998.19,4021218080.35,,,,,632705210.64,,,,52484392.75,0.0,8275616981.61,10078084128.0,150000000.0,0.0,134330000.0,1393315997.49,225334498.11,29548099.41,124457433.45,,,339843361.19,,500000000.0,454243.04,2897283632.69,1702830162.0,,,60903187.57,,,91363097.75,1855096447.32,4752380080.01,1127973058,2380095777.58,148123144.43,,,,873804554.98,4529996534.99,795707513.04,,,5325704048.03,10078084128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601000,唐山港,2012-03-21,2011-12-31,2011-12-31,合并本期,定期报告,1438088604.88,,96219600.0,74527574.74,138263609.28,15274042.56,,,,112646159.74,,,251139.81,1875270731.01,,35000.0,,347020939.89,,6502105645.54,1195670588.4,,,,,576716979.13,,,,53228700.63,0.0,8674777853.59,10550048584.6,150000000.0,,262257400.0,1475255363.88,202114719.4,36639819.4,123989924.31,186628.75,,109738122.6,,589100000.0,1816972.16,2951098950.5,2008070000.0,,,84315164.72,,,86882589.11,2179267753.83,5130366704.33,1127973058,2380095777.58,188774718.82,,,,924066379.27,4620909933.67,798771946.6,,0.0,5419681880.27,10550048584.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601000,唐山港,2012-04-26,2012-03-31,2012-03-31,合并本期,定期报告,1275308535.28,,93220600.0,115811005.9,254433219.59,21045623.3,,,,70168024.51,,,637962.1,1830624970.68,,,,347582513.98,,6409248914.43,1264509465.37,,4000.0,,,573676470.52,,,,53779745.19,0.0,8648801109.49,10479426080.2,150000000.0,,184582000.0,1376393148.05,285999889.48,37751591.77,34690110.49,,,115367402.98,,23700000.0,1362729.12,2209846871.89,2508070000.0,,,84315164.72,,,86882589.11,2679267753.83,4889114625.72,1127973058,2380095777.58,188774718.82,5162521.66,,,1063148159.96,4765154236.02,825157218.43,,0.0,5590311454.45,10479426080.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601000,唐山港,2012-08-13,2012-06-30,2012-06-30,合并本期,定期报告,1343570628.29,,53027038.0,132235705.05,260453571.22,62843367.02,,,,147447406.45,,,0.0,1999577716.03,,,,347419619.77,,7071645184.6,524810809.04,,,,,635464537.1,,,,58269864.4,0.0,8637610014.91,10637187730.9,100000000.0,,,1346182595.81,305484787.9,41747556.91,32418686.38,182266.0,13429080.28,62868014.09,,149100000.0,1816972.16,2053229959.53,2679770000.0,,,99623158.48,,,84642334.78,2864035493.26,4917265452.79,1127973058,2380095777.58,188774718.82,7892444.99,,,1178951956.75,4883687956.14,836234322.01,,0.0,5719922278.15,10637187730.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601000,唐山港,2012-10-30,2012-09-30,2012-09-30,合并本期,定期报告,1260682438.72,,57668874.15,138171740.78,333851580.61,136772033.95,,,,62281543.74,,,0.0,1989428211.95,,,,347648975.5,,7133101818.65,595443810.71,,,,,632286625.37,,,,58017868.72,0.0,8766499098.95,10755927310.9,100000000.0,,,1258690088.77,305709186.68,55468654.25,33916923.99,224600.83,,96295111.49,,248100000.0,1816972.16,2100221538.17,2597260000.0,,,99623158.48,,,83522207.62,2780405366.1,4880626904.27,2030351504,1477717331.58,188774718.82,5129473.11,,,1309985703.11,5011958730.62,863341676.01,,0.0,5875300406.63,10755927310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
