机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2617,露笑科技,2011-08-30,2011-06-30,2011-06-30,合并本期,招募说明书,143735797.58,,126868829.03,474069982.86,9892011.36,2075348.97,,,,251444633.98,,,,1008086603.78,,,,,,225429497.27,3778319.0,,,,,67218831.96,,,,9529404.95,,305956053.18,1314042656.96,415950000.0,,223000000.0,203287977.77,9407849.14,5917553.91,16656271.2,806728.61,,302457.32,,70000000.0,,945328837.95,,,,,,,4488930.55,4488930.55,949817768.5,90000000,108383168.19,10928143.92,,,,132398283.83,341709595.94,22515292.52,,,364224888.46,1314042656.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2617,露笑科技,2011-10-27,2011-09-30,2011-09-30,合并本期,定期报告,691227510.7,,84974420.19,436685605.48,29376016.97,6715318.81,,,,269217887.01,,,0.0,1518196759.16,0.0,,,,,223026689.76,1503131.01,,,,,66209993.64,,,,9151068.54,0.0,299890882.95,1818087642.11,460800000.0,0.0,130000000.0,271024706.01,16890012.13,6184028.11,21855887.35,806728.61,,8432068.86,,40000000.0,0.0,955993431.07,,,,,,,,,955993431.07,120000000,574324051.16,10928143.92,,,,132981581.19,838233776.27,23860434.77,,,862094211.04,1818087642.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2617,露笑科技,2012-04-25,2011-12-31,2011-12-31,合并本期,定期报告,401011936.23,2657280.0,190771087.66,452958590.65,1945505.67,612549.14,,,,226332632.13,,,0.0,1276289581.48,,,,,,223082185.12,4907222.7,,,,,66648316.26,,,,6280451.66,0.0,300918175.74,1577207757.22,420800000.0,,30000000.0,182812698.45,10579144.36,10988469.58,1062398.27,832894.67,,982761.76,,40000000.0,0.0,698058367.09,,,,,,112050.0,0.0,112050.0,698170417.09,120000000,574324051.16,14533819.75,,,,145306747.49,854164618.4,24872721.73,,0.0,879037340.13,1577207757.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2617,露笑科技,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,373936749.1,,111608607.64,530029053.93,11092113.27,835367.87,,,,285829552.43,,,0.0,1313331444.24,,,,,,218841403.56,7897789.83,,,,,66320638.42,,,,6222184.49,0.0,299282016.3,1612613460.54,430200000.0,,30000000.0,237120389.21,14216112.23,7904172.86,6913927.79,700000.0,,414704.22,,,0.0,727469306.31,,,,,,,0.0,,727469306.31,120000000,574324051.16,14533819.75,,,,150610222.14,859468093.05,25676061.18,,0.0,885144154.23,1612613460.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2617,露笑科技,2012-08-29,2012-06-30,2012-06-30,合并本期,定期报告,406030776.97,0.0,281381443.51,418668489.08,26318365.99,5171802.52,,0.0,0.0,238712016.72,,,0.0,1376282894.79,0.0,0.0,0.0,0.0,0.0,213337996.38,20749664.37,0.0,0.0,0.0,0.0,66046590.28,0.0,0.0,0.0,5323310.68,0.0,305457561.71,1681740456.5,430200000.0,0.0,89000000.0,252240341.17,14176695.41,7313641.38,-561887.45,833224.08,6750000.0,316862.92,,0.0,0.0,800268877.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800268877.51,120000000,574324051.16,14533819.75,,,,153129149.58,861987020.49,19484558.5,,0.0,881471578.99,1681740456.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2617,露笑科技,2012-10-26,2012-09-30,2012-09-30,合并本期,定期报告,234040244.75,,212511637.08,518921954.32,27998819.05,3221614.41,,,,250598760.77,,,0.0,1247293030.38,,,,,,226232638.5,28966759.85,,,,,112017884.54,,,,5811983.13,0.0,373029266.02,1620322296.4,341200000.0,,27000000.0,325856026.28,8806784.71,7579940.49,20466392.26,638016.6,,428038.58,,,0.0,731975198.92,,,,,,,0.0,0.0,731975198.92,120000000,574324051.16,14533819.75,,,,159330675.39,868188546.3,20158551.18,,0.0,888347097.48,1620322296.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2617,露笑科技,2013-04-22,2012-12-31,2012-12-31,合并本期,定期报告,311000142.73,,219064473.51,548334259.8,35368331.86,4907983.84,,,,253145430.14,,,,1371820621.88,,,,,,234704621.13,92385578.09,,,,,107683770.36,,,10062533.33,7372845.46,36654332.0,488863680.37,1860684302.25,255000000.0,,123606000.0,212612350.95,4426030.34,13205886.06,3678693.81,3381461.07,,483401.93,,,,616393824.16,,345510181.52,,,,,,345510181.52,961904005.68,120000000,574324051.16,19076273.32,,,,165838469.43,879238793.91,19541502.66,,,898780296.57,1860684302.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2617,露笑科技,2013-04-22,2013-03-31,2013-03-31,合并本期,定期报告,304305936.65,,207401504.27,632587360.36,25622839.49,9933473.36,,,,327333119.08,,,,1507184233.21,,,,89600000.0,,285219766.34,158394627.05,,,,,131036231.1,,,9187533.35,7770933.02,67873434.76,749082525.62,2256266758.83,491000000.0,,158835862.0,273662533.7,4286425.32,10005896.98,3042981.85,9983051.37,,1288269.51,,60000000.0,,1012105020.73,,345872300.06,,,,,,345872300.06,1357977320.79,120000000,585424051.16,19076273.32,,,,154151873.0,878652197.48,19637240.56,,,898289438.04,2256266758.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2617,露笑科技,2013-08-26,2013-06-30,2013-06-30,合并本期,定期报告,338923106.07,,310230691.74,552749169.66,73716165.1,10369589.58,,,,333243885.25,,,,1619232607.4,,,,89600000.0,,293355956.83,198359121.27,,,,,130169401.84,,,8927553.2,8005898.26,35122914.98,763540846.38,2382773453.78,611000000.0,,193859862.0,263949590.27,7338758.48,11143628.47,-10809110.43,15732134.13,,2272302.28,,33000000.0,,1127487165.2,,346234418.6,,,,,,346234418.6,1473721583.8,180000000,525424051.16,19076273.32,,,,164729893.61,889230218.09,19821651.89,,,909051869.98,2382773453.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2617,露笑科技,2013-10-28,2013-09-30,2013-09-30,合并本期,定期报告,317449000.44,,247458130.88,572850307.91,29164379.67,10166767.17,,,,331637354.65,,,,1508725940.72,,,,89600000.0,,315510528.39,201626627.56,,,,,129466683.58,,,8719989.45,9162912.13,15132653.0,769219394.11,2277945334.83,490000000.0,,122270171.5,350277481.26,5794367.21,10285612.03,-16559280.29,22540814.7,,1314975.07,,33000000.0,,1018924141.48,,346596537.14,,,,,,346596537.14,1365520678.62,180000000,525424051.16,19076273.32,,,,167448474.07,891948798.55,20475857.66,,,912424656.21,2277945334.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
