机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2593,日上集团,2011-06-27,2011-03-31,2011-03-31,合并本期,上市公告书,191154515.29,,22675506.88,190453035.63,146706236.19,23110964.05,,,,482649227.96,,,52007.42,1056801493.42,0.0,,,,,214105432.82,33756382.9,,,,,66752909.45,,,,2381207.08,,316995932.25,1373797425.67,244233994.46,0.0,459577585.8,106118222.31,36006118.43,128161.95,6286219.2,,,13982578.36,,,,866332880.51,52498676.7,,,,,,,52498676.7,918831557.21,159000000,112520796.78,3493124.99,,,,185712743.6,454965868.46,,-5760796.91,,454965868.46,1373797425.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2593,日上集团,2011-08-26,2011-06-30,2011-06-30,合并本期,定期报告,855211750.64,,47279340.69,187328709.84,152805050.7,30652239.05,,,,548974696.02,,,0.0,1822251786.94,0.0,,,,,249100537.76,37604914.79,,,,,65596705.52,,,,2581850.7,0.0,354884008.77,2177135795.71,325997251.45,0.0,489431868.8,102706726.13,40348376.08,126134.94,3558508.09,,,15173916.13,,,0.0,977342781.62,60000000.0,,,,,,,60000000.0,1037342781.62,212000000,707868680.78,5438504.42,,,,220548364.92,1139793014.09,,-6062536.03,,1139793014.09,2177135795.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2593,日上集团,2011-10-27,2011-09-30,2011-09-30,合并本期,定期报告,664965564.86,,67967924.12,232539539.97,169257231.57,30559161.1,,,,617772252.88,,,0.0,1783061674.5,0.0,,,,,255258787.86,85890395.32,,,,,65140735.58,,,,2535593.0,0.0,408825511.76,2191887186.26,286441453.92,0.0,530843608.6,97497875.47,45231147.73,12897.35,-8113577.15,,,13585649.35,,,0.0,965499055.27,60000000.0,,,,,,,60000000.0,1025499055.27,212000000,707868680.78,6804603.98,,,,246402478.84,1166388130.99,,-6687632.61,,1166388130.99,2191887186.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2593,日上集团,2012-04-20,2011-12-31,2011-12-31,合并本期,定期报告,270216364.73,,90673526.68,220781542.33,151397677.04,33168343.99,,2840383.33,,662646827.6,,,337697255.47,1769421921.17,,,,,,318916764.63,51154859.73,,,,,64540230.94,,,265852.35,3869560.12,0.0,438747267.77,2208169188.94,335920993.84,,485798990.44,79880756.04,74309400.41,488800.68,-20012461.14,,,23638831.98,,15000000.0,0.0,995025312.25,45000000.0,,,,,410268.75,1200000.0,46610268.75,1041635581.0,212000000,707868680.78,6270975.47,,,,248464214.4,1166533607.94,,-8070262.71,0.0,1166533607.94,2208169188.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2593,日上集团,2012-04-25,2012-03-31,2012-03-31,合并本期,定期报告,282368359.68,,74080923.4,235852441.96,281855445.51,34899853.56,,3324105.55,,732844988.89,,,243954656.86,1889180775.41,,,,,,330308733.48,64588821.53,,,,,63846182.53,,,595109.83,3800673.76,0.0,463139521.13,2352320296.54,391648174.93,,525105914.94,107100266.99,65263057.2,197226.68,-8812483.11,,,18069077.35,,15000000.0,0.0,1113571234.98,45000000.0,,,,,410268.75,1573642.91,46983911.66,1160555146.64,212000000,707868680.78,6270975.47,,,,273749208.92,1191765149.9,,-8123715.27,0.0,1191765149.9,2352320296.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2593,日上集团,2012-08-21,2012-06-30,2012-06-30,合并本期,定期报告,294952246.04,0.0,87922190.4,234317780.34,164708330.17,30658735.49,,3776500.0,0.0,834937884.71,,,159444012.8,1810717679.95,0.0,0.0,0.0,,,385793020.26,49849185.32,0.0,0.0,,0.0,105743790.06,,,0.0,4063819.22,0.0,545449814.86,2356167494.81,432012869.47,0.0,552563152.59,96788843.03,38931100.47,218785.61,-19529072.15,0.0,0.0,26765828.45,,15000000.0,0.0,1142751507.47,30000000.0,,,0.0,0.0,588491.67,1200000.0,31788491.67,1174539999.14,212000000,707868680.78,6696212.7,,,,262400215.65,1181627495.67,,-7337613.46,0.0,1181627495.67,2356167494.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2593,日上集团,2012-10-26,2012-09-30,2012-09-30,合并本期,定期报告,199223878.06,,66941212.4,226587053.56,124595458.86,22678703.41,,1756833.41,,845387924.64,,,150337005.14,1637508069.48,,,,,,383926528.58,82186893.5,,,,,105301774.51,,,,4177598.7,0.0,575592795.29,2213100864.77,488694979.38,,361403964.94,81179489.92,43492185.93,154009.97,-24247236.78,,,27374194.89,,15000000.0,0.0,993051588.25,30000000.0,,,,,251958.35,1200000.0,31451958.35,1024503546.6,212000000,707868680.78,6767418.47,,,,269530108.8,1188597318.17,,-7568889.88,0.0,1188597318.17,2213100864.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2593,日上集团,2013-04-16,2012-12-31,2012-12-31,合并本期,定期报告,246682044.7,,59677557.36,217841853.32,70302514.59,18789019.16,,451605.92,,768655726.27,,,132053779.45,1514454100.77,,,,,,383097837.83,193908700.92,,,,,105475318.27,,,320936.12,4483034.36,21875164.96,709160992.46,2223615093.23,565023670.67,,251053400.21,84954560.85,45625838.96,128927.87,4880572.36,,,23477082.97,,15000000.0,,990144053.89,51100000.0,,,,,72506.21,1200000.0,52372506.21,1042516560.1,212000000,707868680.78,6735002.1,,,,262541218.64,1181098533.13,,-8046368.39,,1181098533.13,2223615093.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2593,日上集团,2013-04-26,2013-03-31,2013-03-31,合并本期,定期报告,221777109.29,,68741415.32,258318584.37,154464412.32,22053820.29,,1030371.89,,789732913.1,,,98701676.85,1614820303.43,,,,,,371976458.89,224403664.12,,,,,104889572.29,,,91922.26,4370520.53,35152945.23,740885083.32,2355705386.75,517940359.29,,352785527.79,102974769.3,47748622.81,141754.18,3181160.81,,,28288165.68,,15000000.0,,1068060359.86,92300000.0,,,,,93529.65,1200000.0,93593529.65,1161653889.51,212000000,707868680.78,6735002.1,,,,275566757.15,1194051497.24,,-8118942.79,,1194051497.24,2355705386.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2593,日上集团,2013-08-24,2013-06-30,2013-06-30,合并本期,定期报告,255354254.36,,109649887.04,276771083.76,125093311.05,24682572.19,,410312.5,,887675022.87,,,56361392.86,1735997836.63,,,,,,484159060.52,117720113.84,,,,,117099635.33,,,,4610697.43,57969049.14,781558556.26,2517556392.89,547538090.71,,493708914.57,99358862.87,38855448.22,230164.85,6660964.09,,,27067501.87,,15000000.0,,1228419947.18,109300000.0,,,,,61546.88,1200000.0,110561546.88,1338981494.06,212000000,707868680.78,6976642.83,,,,259701847.58,1178574898.83,,-7972272.36,,1178574898.83,2517556392.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
