机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
601238,广汽集团,2012-04-28,2012-03-31,2012-03-31,合并本期,定期报告,15241008197,2254500.0,587319566,659674878,554906907,356206448,,124860264,865043934,2457359374,,,130400049,20979034117,101553142,70389950.0,,14678284217,76255504,5944552329,1753727078,,,,,2308813788,1222858119,4085069817,178831614,383753557,0,30804089115,51783123232,2525576998,,1032286727,2675651246,308070144,123525314,-124222370,256950808,13448960,1823907795,,1293655678,34009369.0,9962860669,496895873,7252929449,90655214.0,5660754.0,15123579,34986405,351536905,8247788179,18210648848,6435020097,8871104073,1216631339,,,,16060360977,32583116486,989357898,,0.0,33572474384,51783123232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601238,广汽集团,2012-08-28,2012-06-30,2012-06-30,合并本期,定期报告,15607804993,2254500.0,39824702,632319478,418407133,3872060301,,118487023,233339972,1579748921,,0.0,38908095,22543155118,148453243,70651339.0,0.0,16126862823,30920140,3428015882,1492375165,65556.0,0.0,0.0,0.0,2567234803,688364247,304517744,163408113,425687744,273782400,25720339199,48263494317,1602473300,0.0,956829669,1860779391,310398608,124118103,-114787774,80508098,1293754019,725686468,,316194445,69534892.0,7225489219,496747861,7261981268,43151989.0,3021866.0,14382999,20672843,374913723,8214872549,15440361768,6435020097,8869124135,1288766706,0.0,0.0,,15292752831,31885663769,937468780,,0.0,32823132549,48263494317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601238,广汽集团,2012-10-31,2012-09-30,2012-09-30,合并本期,定期报告,15661422437,2254500.0,113632147,971820481,490896298,1418723061,,101933876,115575553,1654486635,,0.0,142031657,20672776645,144911864,70926065.0,0.0,17295456448,26761922,3548696668,1840401756,0.0,0.0,0.0,0.0,2600691882,1122197874,304517744,182406507,452927418,1252737953,28842634101,49515410746,2520750363,0.0,972124592,2276909893,244253433,112917297,-72404595,151165617,450451407,1433441114,,200097223,127608275.0,8417314619,582877336,7252929449,43068847.0,3021866.0,15756858,6479319,495239885,8399373560,16816688179,6435020097,8867326689,1303191442,0.0,0.0,,15162346598,31767884826,930837741,0.0,0.0,32698722567,49515410746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601238,广汽集团,2013-03-29,2012-12-31,2012-12-31,合并本期,定期报告,15542414335,31455460.0,58972473,1022991826,364746182,462854923,0.0,88333763,982330101,1397419180,0.0,0.0,322860864,20274379107,144099227,71174950.0,0.0,16861938221,30579660,4298207528,1431741420,0.0,0.0,0.0,0.0,2537540380,1267846746,305841729,208929698,567621861,1381831172,29107352592,49381731699,2415775505,0.0,1110902432,2817242871,398296126,335439820,258514117,192105233,0,1054292672,0.0,98944445,186010797.0,8867524018,504790596,7271293901,18530114.0,0.0,21586817,16322613,670070016,8502594057,17370118075,6435020097,8870274009,1288333027,1599525.0,0.0,0.0,14494627366,31089854024,921759600,0.0,0.0,32011613624,49381731699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601238,广汽集团,2013-04-26,2013-03-31,2013-03-31,合并本期,定期报告,19094706098,14718737.0,72761940,1164353434,480449180,524497389,0.0,62618925,1138811843,1390903734,0.0,0.0,267401324,24211222604,232458332,71406658.0,0.0,17650961278,30070501,4233012579,1500486202,0.0,0.0,0.0,0.0,2441527717,1403169964,305841729,213245887,567202963,1287344681,29936728491,54147951095,2506372919,0.0,886854467,3468565706,347595894,168811018,268379989,278168522,3787604,1061786090,0.0,93888889,274833714.0,9359044812,489200113,11228134202,19632145.0,1188262.0,28049154,14587360,541781723,12322572959,21681617771,6435020097,8870239384,1288333027,3746564.0,0.0,0.0,14972878684,31570217756,896115568,0.0,0.0,32466333324,54147951095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601238,广汽集团,2013-08-30,2013-06-30,2013-06-30,合并本期,定期报告,20282021007,13189627.0,125896988,1332496564,426557219,667766242,,88213480,122139883,1580977660,,,774806996,25414065666,299558156,71653486.0,,16997096403,45276529,4702455543,1239995465,,,,,2474164468,1405841537,305841729,240979407,573115463,1445737229,29801715415,55215781081,2316749068,,635347534,3757541013,565956563,214573551,182081816,152643996,137989198,1444772800,,6768345460,366924402.0,16542925401,373584412,4553359705,18378441.0,,37576156,16075388,617007902,5615982004,22158907405,6435020097,8869802134,1288333027,1915264.0,,,15584193218,32179263740,877609936,,,33056873676,55215781081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601238,广汽集团,2013-10-31,2013-09-30,2013-09-30,合并本期,定期报告,19357925720,12218057.0,125064286,1031721957,599973704,570993027,,89209312,58364539,1821602503,,,754996995,24422070100,294108415,71915707.0,,18487031034,71849110,5090325039,882919541,,,,,2802600734,1255553526,305841729,258785392,551578751,1290789019,31363297997,55785368097,2122182869,,723002707,3308847782,612319945,219051229,176726139,276802779,386101206,1894891950,,6978664452,,16698591058,225023459,4554708445,19540484.0,,41447468,5661394,594362140,5440743390,22139334448,6435020097,8869816207,1288333027,4761113.0,,,16222499165,32820429609,825604040,,,33646033649,55785368097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601238,广汽集团,2014-03-27,2013-12-31,2013-12-31,合并本期,定期报告,19039574146,2562128.0,262071307,1024617309,484251286,782285559,,183953273,1588237437,2036360024,,22334051.0,1087586098,26513832618,152228029,49852805.0,215046096.0,18403094774,143473539,6585223449,472447028,0.0,0.0,0.0,0.0,2944543298,954394730,305841729,322350627,529587251,197980948,31276064303,57789896921,2699658000,0.0,944121785,3624094809,408946249,568655679,384219415,361091263,0,2079398875,,6730953044,281757908.0,18082897027,218989837,4556137018,0.0,0.0,74221052,21338503,773500011,5644186421,23727083448,6435020097,8900951455,1630128129,2006631.0,,,16289702000,33257808312,805005161,0.0,,34062813473,57789896921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601238,广汽集团,2014-04-29,2014-03-31,2014-03-31,合并本期,定期报告,19449025250,22568340.0,203564376,888160204,427011493,539827680,,108301446,1635064769,2372377743,,22613465.0,1010614915,26679129681,138137661,59529025.0,215046096.0,19522487385,144145294,6536554459,617809810,0.0,0.0,0.0,0.0,3033010319,1120569465,305841729,332096885,509622799,344194182,32879045109,59558174790,2803796336,0.0,874976453,3633079536,610028721,215169446,215336617,290691353,5013034,2347317871,,6735132489,1324120632.0,19054662488,224546372,4557496372,0.0,0.0,75643383,20221700,766288535,5644196362,24698858850,6435020097,8899123520,1630128129,2814254.0,0.0,,17138916666,34106002666,753313274,0.0,0.0,34859315940,59558174790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601238,广汽集团,2014-08-27,2014-06-30,2014-06-30,合并本期,定期报告,16876061762,2562128.0,122983696,847946166,496703947,847012134,,35096736,1677470589,2196144754,,22907553.0,1252632377,24377521842,382379058,79554256.0,215044985.0,17743462140,142727676,6474090425,1270933322,0.0,0.0,0.0,0.0,2959780876,1320801022,305841729,321013604,480406081,194234206,31890269380,56267791222,6452334353,0.0,680385510,3836695612,460319926,260390747,166794536,126961372,648013740,2515099710,,33844906,362259563.0,15543099975,199493118,4558855725,0.0,0.0,95813693,21752715,729420710,5605335961,21148435936,6435020097,8899494299,1630128129,3537031.0,0.0,0.0,17371154627,34339334183,780021103,0.0,,35119355286,56267791222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601238,广汽集团,2014-10-29,2014-09-30,2014-09-30,合并本期,定期报告,19409721651,2562128.0,128412133,806188216,495640408,753867402,,30363776,1602703857,2390418035,,23212753.0,1628902990,27271993349,350315275,99590453.0,304247837.0,18597813217,141609642,6919518551,1182943676,0.0,0.0,0.0,0.0,3094716631,1480339406,354772802,317472546,500794572,181689818,33525824426,60797817775,10547032188,0.0,884473022,3744932137,431257771,277723060,176824267,222343685,492784744,2752508077,,33844906,434035103.0,19997758960,193476603,4560215079,0.0,0.0,118252409,49069654,722922076,5643935821,25641694781,6435020097,8900014444,1630128129,4285904.0,0.0,0.0,17403379416,34372827990,783295004,0.0,,35156122994,60797817775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601238,广汽集团,2015-03-26,2014-12-31,2014-12-31,合并本期,定期报告,18364900754,,290059124,1059294431,310679689,806747617,,82319865,1259156930,2660568844,,201841681.0,1938630829,26974199764,899625633,79638720.0,264635149.0,18670989260,342231862,7912456130,377312097,,,,,3490621790,1672723883,305841729,263807851,481410717,582866826,35344161647,62318361411,4540003707,,1066508882,4601334714,498205341,704703000,271602037,300394773,8680613,2675534939,,42698663,5535768185.0,20245434854,207616438,4561750183,,,186255955,34882283,1151251,5957699577,26203134431,6435020097,8923498967,1880700150,4868275.0,,,18066049760,35319271248,795955732,,,36115226980,62318361411,9133999.0,966043467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601238,广汽集团,2015-04-28,2015-03-31,2015-03-31,合并本期,定期报告,16881363017,0.0,247352424,929335300,369936113,806891809,,78071605,1270137897,2501462744,,197702248.0,2024561188,25306814345,1170308587,79684756.0,275320414.0,19723887395,366864567,7872585218,644917897,0.0,0.0,0.0,0.0,3445957664,1896831020,305841729,253167022,464152943,542183030,37041702242,62348516587,4239397743,,958760139,4353947044,529561436,412275293,183998628,185175015,7417619,2358002122,,21862977,4459001963.0,17709399979,256106372,6543004293,0.0,0.0,213438645,46212676,12488523,8037293976,25746693955,6435020097,8921889500,1880700150,6345644.0,0.0,,18595920747,35849142957,752679675,,,36601822632,62348516587,9266819.0,966043467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601238,广汽集团,2015-08-29,2015-06-30,2015-06-30,合并本期,定期报告,17109549474,29696680.0,295962648,692961281,622902514,671900008,,57501740,1292630651,2623201957,,223932389.0,3744138173,27364377515,1351994501,79801866.0,286792151.0,18547114308,364767714,7724961996,966881345,0.0,0.0,0.0,0.0,4014115993,1683752029,305841729,254340280,434501390,651495288,36666360590,64030738105,4178807080,,695696105,4935107341,606656164,364088323,166264152,312063258,531108327,2353313021,,67676205,4441563770.0,18652343746,314946979,6545125272,105299605.0,0.0,220763052,43814287,13567312,8057356412,26709700158,6435020097,8911326946,1880700150,7218493.0,0.0,0.0,19300831338,36554743763,766294184,,,37321037947,64030738105,19646739.0,813839905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601238,广汽集团,2015-10-31,2015-09-30,2015-09-30,合并本期,定期报告,16042794799,129245270.0,407787652,809232116,708117914,652422594,,45488204,62763443,2260865222,,262927612.0,2141938886,23523583712,1745841661,79826479.0,309245591.0,19528627202,342505158,7795602836,1402115120,0.0,0.0,0.0,0.0,3941456864,1935997780,305841729,244412323,409909846,751103691,38792486280,62316069992,3338375717,0.0,656598785,5898975951,916004474,354839390,300491325,249668847,526090708,2346134696,,55849904,1425815403.0,16068845200,350934464,6547359457,108418991.0,0.0,210650730,32426158,12027407,8428612204,24497457404,6435020097,8911241804,1880700150,8049047.0,0.0,0.0,19736938512,36953280691,865331897,,,37818612588,62316069992,,1166794997.0,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,0.0,,,,,0.0,-18668919.0,,
601238,广汽集团,2016-03-26,2015-12-31,2015-12-31,合并本期,定期报告,16472091528,486531453.0,1097627142,732467825,435788271,856934826,,67179794,4000842381,1926988270,,382333959.0,1548837620,28007623069,2035343740,79853931.0,92003091.0,18455874962,343957926,7952774330,2388509918,0.0,0.0,0.0,0.0,4240999143,2070494006,305841729,234467355,440537898,517521245,39158179274,67165802343,3934204390,0.0,682448383,6673973005,1261586423,853283870,567065553,295511569,11289100,3462842323,,432201861,492328431.0,18666734908,1098843200,6550057399,52487929.0,0.0,230813336,41606832,21843194,9061632703,27728367611,6435020097,8948646258,2271173193,8150326.0,0.0,0.0,20865960751,38592624842,844809890,,,39437434732,67165802343,63674217.0,1065980813.0,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,0.0,,,,,0.0,,0.0,0.0
601238,广汽集团,2016-04-28,2016-03-31,2016-03-31,合并本期,定期报告,18689199956,433767771.0,952572715,935767740,712329171,883921010,,122664537,4024457596,1929747063,,335405703.0,5204145615,34223978877,2000948065,76595925.0,188931894.0,19768574851,338072641,9558003668,1672828576,0.0,0.0,0.0,0.0,4410307052,2032042276,305841729,243506959,434748042,394079911,41424481589,75648460466,3531126466,0.0,708290939,7083686376,1633853592,310237972,684429936,138395299,12150000,3901026276,,326227737,2791113452.0,21120538045,1165365789,10239586201,52299962.0,0.0,230756940,60687176,21778890,12841304698,33961842743,6435020097,9350411681,2271173193,9499149.0,0.0,0.0,22793526292,40908882642,777735081,,,41686617723,75648460466,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,0.0,,,,,0.0,,0.0,0.0
601238,广汽集团,2016-08-27,2016-06-30,2016-06-30,合并本期,定期报告,21110525738,530189076.0,1496240362,996365626,922359286,640353567,,132097467,1597427443,1923302888,,310879022.0,4862834270,34522574745,2139191086,16712000.0,250917568.0,21651054240,363181971,11099317593,789234215,0.0,0.0,0.0,0.0,4585499831,1850076228,305841729,286918433,536911811,319941189,44194797894,78717372639,3439373318,0.0,345100762,8099798356,1903118861,429767462,766621338,199729739,6075000,4269030732,,367972511,2821849222.0,22648437301,1027567156,10258500101,46027238.0,0.0,258644256,47140140,21778891,13268235295,35916672596,6435020097,8604281850,2271173193,10354754.0,0.0,0.0,24075141526,41838452507,962247536,,,42800700043,78717372639,,,,,,0.0,,,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,,,0.0,0.0,0.0,387677488.0,0.0,0.0
601238,广汽集团,2016-10-31,2016-09-30,2016-09-30,合并本期,定期报告,17892092577,543744606.0,2067305481,958172383,1253901562,883614768,,133154710,83486653,2749087148,,260067635.0,9216941351,36041568874,2248646688,,344908959.0,23109136188,360856443,11599654522,561720359,,,,,4608829242,2101352753,305841729,293486717,719757788,313478212,46567669600,82609238474,2303915847,,244925105,8939398938,2665285000,575456946,1138374473,347753542,521123817,4903142118,,325545691,2866273068.0,24831194545,906007306,10246357932,36910051.0,,292738024,48552372,21778890,13653523487,38484718032,6450798045,8705105131,2271173193,10590935.0,,,25188634298,43074903525,1049616917,,,44124520442,82609238474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384244870.0,,
601238,广汽集团,2017-03-31,2016-12-31,2016-12-31,合并本期,定期报告,21317030881,604550792.0,2066254209,1154746159,779221209,581977177,,88849819,1820194209,2493564358,,656322222.0,3408467775,34971178810,2024359295,0.0,434353249.0,22635697718,1311432541,11018084207,600572967,,,,,4951865322,2341205007,305841729,290135098,789875469,417617452,47121040054,82092218864,1216108718,,385064846,8999168326,1328170019,1220771322,1132530216,328585201,0,5732046962,,1021885174,2957385956.0,24321716740,625674517,9720787240,109812.0,,371641028,71951592,30691662,12931063474,37252780214,6453360605,8773298562,2605811769,10803632.0,0.0,0.0,25530459300,43802130852,1037307798,,,44839438650,82092218864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384242321.0,0.0,0.0
601238,广汽集团,2017-04-29,2017-03-31,2017-03-31,合并本期,定期报告,19015960495,518550048.0,1718098027,1204581469,1313036849,709897926,,93116821,2030311352,2284598157,,392419282.0,4953955704,34234526130,1982938834,0.0,841696906.0,25282473263,1331543516,10807747017,860291335,0.0,33752593.0,0.0,0.0,4791824381,2737781021,305841729,314389238,855969149,331458437,50477707419,84712233549,1403057437,0.0,342362152,10428091315,1106040401,581500656,1623786434,86869042,9375743,5299359178,,893090460,598369775.0,22371902593,946164085,9502926155,30399890.0,0.0,374272414,101099521,30254237,13390943795,35762846388,6466062369,9029593703,2605811769,13587908.0,0.0,,29384851440,47905721559,1043665602,,,48949387161,84712233549,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,0.0,,,,,0.0,359921788.0,0.0,0.0
601238,广汽集团,2017-08-24,2017-06-30,2017-06-30,合并本期,定期报告,23720575610,528796088.0,2533188707,1387299190,855444988,805876477,,133124496,2062505854,3459611815,,610162413.0,3020428582,39117014220,2020393643,0.0,499015438.0,24695875643,1304575963,10587752761,1084248444,0.0,0.0,0.0,0.0,6311298004,1630929760,305841729,317817467,890494721,793812973,50442056546,89559070766,1600647168,0.0,450059780,11205987963,907197692,914247530,1163281613,143476068,3575743,5973449515,,1057867366,667396420.0,25862960683,719236351,8856202078,245031.0,115468526.0,425531206,101579946,18088831,13077025635,38939986318,6500455793,9849166835,2605811769,15768735.0,0.0,0.0,30282619782,49588811009,1030273439,,,50619084448,89559070766,,,,,,0.0,,,,0.0,0.0,0.0,,1775773825.0,,0.0,,,,,,,0.0,,,,,0.0,291010073.0,0.0,0.0
