机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2490,山东墨龙,2010-09-21,2010-06-30,2010-06-30,合并本期,招募说明书,281914757.09,,9761382.13,547846540.08,239876819.6,43390006.37,,,,791459798.79,,,22266711.01,1936516015.07,0.0,,,12436028.87,,866145894.88,639190610.56,118975.0,,,,211837466.22,,142973383.21,,11209730.95,5000000.0,1888912089.69,3825428104.76,817929852.5,0.0,372122383.13,438823543.72,70090269.68,14696149.33,33747395.61,230662.5,23788680.0,25972913.68,,17000000.0,,1814401850.15,610000000.0,,,,,9856171.55,,619856171.55,2434258021.7,328924200,121667859.42,108376005.02,,,,775517470.39,1333753592.34,57416490.72,-731942.49,,1391170083.06,3825428104.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490,山东墨龙,2010-10-20,2010-09-30,2010-09-30,合并本期,上市公告书,278710894.29,,3856488.45,538476111.77,252168419.98,38987095.42,,,,760301461.38,,,23736291.01,1896236762.3,0.0,,,12436028.87,,849085722.99,731008049.21,,,,,208489506.54,,142973383.21,,11017182.67,8401706.0,1963411579.49,3859648341.79,840473932.0,0.0,338919957.38,438841298.86,61098560.82,14082057.91,24853404.28,1580876.7,23474040.0,22441019.56,,17000000.0,,1782765147.51,590000000.0,,,,,14386860.79,,604386860.79,2387152008.3,328924200,121667859.42,108376005.02,,,,856273608.99,1414241141.54,58255191.95,-1000531.89,,1472496333.49,3859648341.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490,山东墨龙,2011-03-30,2010-12-31,2010-12-31,合并本期,定期报告,892286589.93,,19120729.91,500867640.05,158601512.56,30281650.63,,,150000.0,743553547.47,,,41054637.0,2385916307.55,0.0,,,12477279.82,,1648583610.99,131446242.52,,,,,249918129.97,,142973383.21,,15095861.12,0.0,2200494507.63,4586410815.18,712866417.2,0.0,482816088.17,501771570.34,34721719.22,17839689.76,29428377.89,955547.63,23788680.0,25991912.66,,,0.0,1830180002.87,0.0,,,,,13027452.38,,13027452.38,1843207455.25,398924200,1248406190.92,140393447.06,,,,898749873.79,2685990386.13,57212973.8,-483325.64,,2743203359.93,4586410815.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490,山东墨龙,2011-04-28,2011-03-31,2011-03-31,合并本期,定期报告,541143644.0,,35397198.0,571331889.66,54998953.59,29879698.13,,,,924419854.21,,,61912563.41,2219083801.0,0.0,,,12477279.82,,1618459949.25,150558367.5,,,,,245334709.59,13393486.89,142973383.21,,15095861.12,0.0,2198293037.38,4417376838.38,456332471.1,0.0,524244306.46,523166638.51,70611322.81,17556599.87,14611098.62,3066662.62,,22075157.03,,,0.0,1631664257.02,,,,,,21619327.61,,21619327.61,1653283584.63,398924200,1248406190.92,147123850.77,,,,912325071.6,2705575322.03,58517931.72,-1203991.26,,2764093253.75,4417376838.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490,山东墨龙,2011-08-29,2011-06-30,2011-06-30,合并本期,定期报告,527943267.57,,40603453.31,590489202.89,54868697.6,62821104.65,,,,915128173.46,,,59995772.93,2251849672.41,0.0,,,12477279.82,,1595015852.36,221580940.52,,,,,240160492.2,35110213.62,142973383.21,,14659506.83,0.0,2261977668.56,4513827340.97,508483518.1,0.0,501529120.12,574578123.67,50169201.82,11533474.91,19623901.01,2468651.78,44967509.98,21322577.26,,,0.0,1734676078.65,,,,,,18810230.12,,18810230.12,1753486308.77,398924200,1248406190.92,140393447.06,,,,913837709.28,2700441762.21,59899269.99,-1119785.05,,2760341032.2,4513827340.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490,山东墨龙,2011-10-29,2011-09-30,2011-09-30,合并本期,定期报告,354203349.36,,63716442.95,553449977.52,62739707.98,34688718.85,,,,1153574175.07,,,77312623.23,2299684994.96,0.0,,,15477279.82,,1571112526.1,299483543.26,,,,,263835607.02,46508698.54,142973383.21,,17812796.71,0.0,2357203834.66,4656888829.62,558948935.1,0.0,526167880.54,582870585.71,54802330.18,8893885.76,27208036.06,4237353.98,27388599.75,26453314.7,,,0.0,1816970921.78,,,,,,18712892.68,,18712892.68,1835683814.46,398924200,1248406190.92,147123850.77,,,,967597426.02,2761056801.69,60148213.47,-994866.02,,2821205015.16,4656888829.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490,山东墨龙,2012-03-30,2011-12-31,2011-12-31,合并本期,定期报告,413632018.6,,73528915.23,460164130.15,42127891.2,29820567.73,,,,1176981854.52,,,72538796.17,2268794173.6,,,,12580624.11,,1831368142.96,83523080.85,,,,,333019939.03,,142973383.21,,16672092.94,,2420137263.1,4688931436.7,710502077.23,,383690165.06,616716194.34,20713521.63,19905460.32,35749257.97,5557955.4,,22561056.57,,,,1815395688.52,,,,,,11518019.83,9040000.0,20558019.83,1835953708.35,398924200,1248424858.42,157965274.48,,,,989669698.87,2795014393.18,57963335.17,30361.41,,2852977728.35,4688931436.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490,山东墨龙,2012-04-24,2012-03-31,2012-03-31,合并本期,定期报告,468518425.96,,114275427.15,679019505.12,41092202.75,31532930.8,,,,1327484925.68,,,81175646.07,2743099063.53,,,,57580624.12,,1897482366.12,37450025.74,,,,,323854965.19,21830648.47,142973383.21,,15576829.2,,2496748842.05,5239847905.58,964223895.0,,628811901.27,597712054.83,75398123.42,21873222.1,27429870.5,6812327.38,,17739830.58,,,,2340001225.08,,,,,,10915505.79,9040000.0,19955505.79,2359956730.87,398924200,1248406190.92,157965274.48,,,,1018560511.6,2822925678.44,56965496.27,-930498.56,,2879891174.71,5239847905.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490,山东墨龙,2012-08-25,2012-06-30,2012-06-30,合并本期,定期报告,578190604.39,,183220845.29,561968785.96,68265051.5,25242250.93,,,,1291639472.88,,,86706509.77,2795233520.72,,,,57430624.12,,1873099893.69,41038751.93,,,,,314687830.16,51469814.42,142973383.21,,12122148.78,0.0,2492822446.31,5288055967.03,895511338.98,,715475827.18,571017140.89,73710034.89,14807038.79,35423944.15,4601625.52,,26208372.38,,,0.0,2336755322.78,,,,,,9075104.4,9040000.0,18115104.4,2354870427.18,398924200,1248424858.42,157965274.48,,,,1065374682.32,2870056764.39,63128775.46,-632250.83,0.0,2933185539.85,5288055967.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2490,山东墨龙,2012-10-27,2012-09-30,2012-09-30,合并本期,定期报告,716414745.54,,191334262.84,602013337.13,56154166.35,23901809.1,,,,1230913405.31,,,69694739.43,2890426465.7,,,,57430624.12,,1834507574.17,99138617.08,,,,,358247529.38,55509413.09,142973383.21,,15880313.56,0.0,2563687454.61,5454113920.31,1217294065.36,,639448079.8,534723681.74,24847767.78,15947604.11,42107879.05,4626248.3,,19975165.02,,,0.0,2498970491.16,,,,,,9084681.17,7232000.0,16316681.17,2515287172.33,797848400,849500658.42,157965274.48,,,,1070287526.46,2874954509.97,63872238.01,-647349.39,0.0,2938826747.98,5454113920.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
