机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
603778,乾景园林,2015-06-25,2015-03-31,2015-03-31,合并本期,招募说明书,,,,,,,,,,,,,,847740400.0,,,,,,,,,,,,,,,,,,,896369700.0,,,,,,,,,,,,,,383025400.0,,,,,,,,,446246400.0,,,,,,,,450123300.0,,,,450123300.0,896369700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603778,乾景园林,2015-12-16,2015-06-30,2015-06-30,合并本期,招募说明书,218801119.49,,,249179268.62,14103191.23,71538974.51,,,,262685703.42,,14870584.65,4655985.2,835834827.12,,,23316241.96,,,9219550.48,,,,,,338584.73,,,52041.69,4339082.0,0.0,37265500.86,873100327.98,40000000.0,,,106947979.74,149344649.07,2384402.41,22945579.82,188443.13,,358245.92,,15000000.0,0.0,337169300.09,60000000.0,,,3221000.0,,,0.0,63221000.0,400390300.09,60000000.0,129768063.1,25963399.98,,,,256978564.81,472710027.89,,,0.0,472710027.89,873100327.98,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603778,乾景园林,2015-12-16,2015-09-30,2015-09-30,合并本期,招募说明书,85608330.23,,,239893457.96,52694520.44,118482351.8,,,,315570737.39,,15038440.23,4561639.91,831849477.96,,,23708772.73,,,10566414.94,,,,,,390897.67,,,46166.7,4496609.81,0.0,39208861.85,871058339.81,40000000.0,,,100526457.03,161213570.79,2208784.36,23371115.62,182475.0,,501392.79,,,0.0,328003795.59,60000000.0,,,3221000.0,,,,64121000.0,392124795.59,60000000.0,129768063.1,26619702.44,,,,262545778.68,478933544.22,,,0.0,478933544.22,871058339.81,,900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603778,乾景园林,2016-04-08,2015-12-31,2015-12-31,合并本期,定期报告,584069129.17,,500000.0,384679303.96,5299866.03,69126690.41,,,,348677977.94,,10309121.67,27656.65,1402689745.83,400000.0,,24107911.78,,,10625468.27,,,,,,367783.28,,,40291.71,5547463.5,,41088918.54,1443778664.37,110000000.0,,,184759512.13,171826451.12,585012.46,35592453.19,266641.67,,6161955.93,,60000000.0,,569192026.5,,,,3221000.0,,,,3221000.0,572413026.5,80000000.0,443135595.95,31770392.61,,,,316459649.31,871365637.87,,,,871365637.87,1443778664.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603778,乾景园林,2016-04-30,2016-03-31,2016-03-31,合并本期,定期报告,590039548.9,,,310044496.94,14818032.45,48784824.48,,,,395776652.17,,10482676.54,16271.41,1369962502.89,400000.0,,6069323.46,,,10100832.57,,,,,,350251.49,,,34416.72,5052419.43,,22007243.67,1391969746.56,80000000.0,,,122695725.66,204441993.7,2036294.85,30302769.4,195840.0,,5265855.37,,60000000.0,,504938478.98,,,,3221000.0,,,,3221000.0,508159478.98,80000000.0,443135595.95,32954791.49,,,,327719880.14,883810267.58,,,,883810267.58,1391969746.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603778,乾景园林,2016-08-27,2016-06-30,2016-06-30,合并本期,定期报告,374153118.23,150495416.67,,320206121.6,10482450.49,62602661.5,,,,488808553.51,,,7900.0,1406756222.0,400000.0,,,,,9951437.49,,,,,,328095.79,,,28541.73,5450820.5,,16158895.51,1422915117.51,80000000.0,,,145175616.42,224585342.66,2126242.68,14574628.11,195840.0,,3909619.28,,60000000.0,,530567289.15,,,,3221000.0,,74312.5,,3295312.5,533862601.65,200000000.0,323135595.95,35491479.3,,,,330425440.61,889052515.86,,,,889052515.86,1422915117.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603778,乾景园林,2016-10-27,2016-09-30,2016-09-30,合并本期,定期报告,432105681.95,150387500.0,,274457367.62,31784233.04,58059987.47,,,,613812598.46,,,7900.0,1560615268.54,1400000.0,,,,,11191286.64,,,,,,320807.04,,,24422.74,4822716.95,,17759233.37,1578374501.91,80000000.0,,,215626209.58,286048711.57,2340843.96,15648484.36,195840.0,,1696451.49,,60000000.0,,661556540.96,,,,3221000.0,,58125.0,,3279125.0,664835665.96,200000000.0,323135595.95,36655534.89,,,,353752424.95,913543555.79,-4719.84,,,913538835.95,1578374501.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603778,乾景园林,2017-04-29,2016-12-31,2016-12-31,合并本期,定期报告,315853417.17,,,282067739.66,13930679.99,61303977.76,,,,744669122.19,,0.0,101436087.06,1519261023.83,1400000.0,,0.0,,,11104941.29,,,,,,297793.66,,,1218071.16,7871807.52,,21892613.63,1541153637.46,0.0,,,277144239.89,271820686.53,3379745.63,12707196.72,0.0,,5885815.72,,0.0,23256969.58,594194654.07,,,,3221000.0,,,,3221000.0,597415654.07,200000000.0,323135595.95,38873923.15,,,,381854948.8,943864467.9,-126484.51,,,943737983.39,1541153637.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603778,乾景园林,2017-04-29,2017-03-31,2017-03-31,合并本期,定期报告,309286090.62,,500000.0,305295944.95,24677324.83,167622441.88,,,,707213660.56,,,1160473.76,1515755936.6,1400000.0,,,,,10564495.71,,,,,,274945.52,,,1322311.63,7876350.31,,21438103.17,1537194039.77,10448436.0,,13724523.45,254199639.83,260646106.98,2242655.46,15533688.59,,,6873502.29,,,19627994.96,583296547.56,,,,3221000.0,,,,3221000.0,586517547.56,200000000.0,323135595.95,38605048.01,,,,389141312.53,950881956.49,-205464.28,,,950676492.21,1537194039.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603778,乾景园林,2017-08-29,2017-06-30,2017-06-30,合并本期,定期报告,371484780.26,,500000.0,244522476.96,11124441.33,64141597.19,,,,809358672.04,,,133183.61,1501265151.39,1400000.0,,,,,10150222.77,,,,,,253097.38,,,1451330.92,7881894.36,,21136545.43,1522401696.82,56863769.0,,323777.58,244930159.63,231676926.13,2553879.77,4407287.2,69410.86,,5838442.87,,,22982230.6,569645883.64,,,,3221000.0,,,,3221000.0,572866883.64,500000000.0,23135595.95,40918289.45,,,,385834052.97,949887938.37,-353125.19,,,949534813.18,1522401696.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
