机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600326,西藏天路,2005-04-29,2005-03-31,2005-03-31,合并本期,定期报告,79856381.91,1195200.0,,117760908.95,53005027.55,83165900.28,,,,135587951.89,,,196168.73,470767539.31,,,,122766314.83,,184241864.09,16435540.17,,,,,4655122.59,,,,,417728.74,328516570.42,799284109.73,160000000.0,,,81351440.09,36251820.86,1141922.8,6617843.95,,12069745.62,46337005.91,,10000000.0,12000.0,353781779.23,10000000.0,,,,,,0.0,10000000.0,363781779.23,180000000,172393627.85,28301242.78,,,,30782496.79,411477367.42,24024963.08,,0.0,435502330.5,799284109.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600326,西藏天路,2005-08-11,2005-06-30,2005-06-30,合并本期,定期报告,86745583.65,1193400.0,,112355355.38,50673468.07,88270693.87,,,,179521680.0,,,131318.09,518891499.06,,,,112390546.06,,179735871.62,16435540.17,,,,,4597161.54,,,,,261080.41,313420199.8,832311698.86,130000000.0,,,81474087.18,60134407.33,1413961.11,8313623.21,,10669745.62,48740918.4,,10000000.0,0.0,350746742.85,40000000.0,,,,,,0.0,40000000.0,390746742.85,180000000,172393627.85,29891878.76,,,,35091946.66,417377453.27,24187502.74,,0.0,441564956.01,832311698.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600326,西藏天路,2005-10-21,2005-09-30,2005-09-30,合并本期,定期报告,80772828.94,1277700.0,,121414902.64,74294149.23,88023494.46,,,,157684187.23,,,66467.45,523533729.95,,,,113648242.93,,175897802.12,16986930.44,,,,,4539200.49,,,,,104432.08,311176608.06,834710338.01,130000000.0,,,63275898.07,82119237.61,1750631.88,9184330.76,,8889745.62,49977505.26,,5000000.0,0.0,350197349.2,40000000.0,,,,,,0.0,40000000.0,390197349.2,180000000,172393627.85,29891878.76,,,,37889519.93,420175026.54,24337962.27,,0.0,444512988.81,834710338.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600326,西藏天路,2006-02-27,2005-12-31,2005-12-31,合并本期,定期报告,115321803.47,1385564.78,,141435088.83,38404688.96,63626694.9,,,1125554.75,109116918.64,,,0.0,470416314.33,,,,148580739.11,,126726093.58,48662169.25,,,,,,,,,,0.0,323969001.94,794385316.27,130000000.0,,,108198867.72,14801446.77,2725725.92,13754682.8,,1887057.0,43639349.23,,,0.0,315007129.44,30000000.0,,,,,,0.0,30000000.0,345007129.44,180000000,172393627.85,35212649.86,,,,53701591.72,441307869.43,8070317.4,,0.0,449378186.83,794385316.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600326,西藏天路,2006-04-24,2006-03-31,2006-03-31,合并本期,定期报告,82587188.7,1385564.78,,139231037.71,80678920.18,29911284.6,,,1125554.75,163803656.9,,,157500.0,498880707.62,,,,150010816.51,,122775639.09,49660132.37,,,,,,,,,,0.0,322446587.97,821327295.59,120000000.0,,,114446295.08,16014703.8,1108900.0,13728527.74,,1887057.0,68628955.39,,,0.0,335814439.01,30000000.0,,,,,,0.0,30000000.0,365814439.01,180000000,172393627.85,35212649.86,,,,59231858.27,446838135.98,8674720.6,,0.0,455512856.58,821327295.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600326,西藏天路,2006-08-15,2006-06-30,2006-06-30,合并本期,定期报告,84954470.99,1616054.01,,142016327.22,101815943.06,36603586.64,,,1125554.75,159842030.68,,,105000.0,528078967.35,,,,151252698.86,,119072357.11,50494663.17,,,,,,,,,,0.0,320819719.14,848898686.49,120000000.0,,,115711822.02,39162368.29,1151927.88,9196082.3,,1887057.0,75084381.54,,,0.0,362193639.03,30000000.0,,,,,,0.0,30000000.0,392193639.03,180000000,172393627.85,35212649.86,,,,60301407.3,447907685.01,8797362.45,,0.0,456705047.46,848898686.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600326,西藏天路,2006-10-26,2006-09-30,2006-09-30,合并本期,定期报告,86175389.51,1616054.01,,146486306.24,95572034.33,37906432.33,,,1125554.75,128272410.87,,,52500.0,497206682.04,,,,172961878.52,,111028398.78,51216266.11,,,,,,,,,,0.0,335206543.41,832413225.45,120000000.0,,,120676773.95,30168956.32,2045340.75,8046708.12,,1951503.84,62290592.28,,,0.0,345179875.26,30000000.0,,,,,,0.0,30000000.0,375179875.26,180000000,172393627.85,35212649.86,,,,60791023.62,448397301.33,8836048.86,,0.0,457233350.19,832413225.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600326,西藏天路,2007-04-17,2006-12-31,2006-12-31,合并本期,定期报告,114191255.57,0.0,,141435394.19,91007146.39,40273171.21,,,25511009.31,212493423.67,,,0.0,624911400.34,,,,204423857.69,,143741324.75,12088370.19,,,,,,,,,,0.0,360253552.63,985164952.97,120000000.0,,,191729854.11,10873050.98,2094177.04,13079626.01,,1887057.0,94967740.03,,,0.0,434631505.17,80000000.0,,,,,,,80000000.0,514631505.17,180000000,179589143.55,36869352.45,,,,68905649.58,465364145.58,5169302.22,,0.0,470533447.8,985164952.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600326,西藏天路,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,34220142.97,,,121946921.42,94754534.13,45895550.61,,,25511009.31,257247509.29,,,,579575667.73,,,,204420252.18,,138974306.89,12088370.19,,,,,,,,,3925059.02,,359407988.28,938983656.01,100000000.0,,,142530891.19,33650338.21,1660135.82,9862086.63,,1887057.0,90597219.24,,,,380187728.09,80000000.0,,,,,,,80000000.0,460187728.09,180000000,179589143.55,36869352.45,,,,77472785.98,473931281.98,4864645.94,,,478795927.92,938983656.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600326,西藏天路,2007-08-23,2007-06-30,2007-06-30,合并本期,定期报告,92250637.15,0.0,,123262689.35,119127686.27,46366720.06,,,0.0,233529827.1,,,,614537559.93,0.0,,,186273743.36,,127950791.31,12088370.19,,717760.32,,,,,,,3428432.37,,330459097.55,944996657.48,100000000.0,0.0,,140444017.95,21568554.51,1842294.93,7312067.76,,1887057.0,93030599.64,,,,366084591.79,80000000.0,,,,,,,80000000.0,446084591.79,180000000,179589143.55,36869352.45,,,,79721883.09,476180379.09,22731686.6,,,498912065.69,944996657.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
