机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600053,九鼎投资,2005-04-23,2005-03-31,2005-03-31,合并本期,定期报告,1522038.18,0.0,,25019825.97,6174052.05,56722204.42,,,,25257172.01,,,43367.62,114738660.25,,,,14950000.0,,64952474.31,0.0,,,,,,,,,,0.0,79902474.31,194641134.56,132400000.0,,,50909218.8,3114910.22,4395093.18,14534169.15,,,31574844.75,,,64365141.48,301293377.58,,,2677629.5,,,,0.0,2677629.5,303971007.08,161070000,25242001.56,14090916.81,,,,-309732790.89,-109329872.52,,,0.0,-109329872.52,194641134.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600053,九鼎投资,2005-08-26,2005-06-30,2005-06-30,合并本期,定期报告,2933039.26,0.0,,31312447.34,3054291.19,56878511.78,,,,25920062.05,,,0.0,120098351.62,,,,14950000.0,,62694680.76,0.0,,,,,,,,,,0.0,77644680.76,197743032.38,117600000.0,,,47343293.63,4099216.62,4364618.11,12063598.03,,,57866963.63,,,60575920.64,303913610.66,,,2677629.5,,,,0.0,2677629.5,306591240.16,161070000,30635133.96,14090916.81,,,,-314644258.55,-108848207.78,,,0.0,-108848207.78,197743032.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600053,九鼎投资,2005-10-29,2005-09-30,2005-09-30,合并本期,定期报告,391587.44,0.0,,28380619.72,336845.13,58279986.46,,,,30597663.35,,,0.0,117986702.1,,,,14950000.0,,60403913.54,0.0,,,,,,,,,,0.0,75353913.54,193340615.64,117600000.0,,,46574159.31,3370106.29,3914625.99,12006613.38,,,54427068.12,,,62131406.14,300023979.23,,,2677629.5,,,,0.0,2677629.5,302701608.73,161070000,30635133.96,14090916.81,,,,-315157043.86,-109360993.09,,,0.0,-109360993.09,193340615.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600053,九鼎投资,2006-03-16,2005-12-31,2005-12-31,合并本期,定期报告,514894.27,0.0,,18197998.03,1611142.35,50813144.5,,,,16945234.85,,,0.0,88082414.0,,,,11800000.0,,58146708.8,0.0,,,,,,,,,,0.0,69946708.8,158029122.8,49000000.0,,,34749703.35,3117916.87,4000804.78,6469677.82,,,107602113.07,,,53681549.23,258621765.12,,,2677629.5,,,,0.0,2677629.5,261299394.62,161070000,33022776.76,14090916.81,,,,-311453965.39,-103270271.82,,,0.0,-103270271.82,158029122.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600053,九鼎投资,2006-04-26,2006-03-31,2006-03-31,合并本期,定期报告,91505.2,0.0,,16174301.68,1611142.35,48781204.84,,,,16170553.69,,,0.0,82828707.76,,,,11800000.0,,52895511.75,0.0,,-208767.78,,,,,,,,0.0,64486743.97,147315451.73,49000000.0,,,29764259.71,3117916.87,3802859.48,6616516.7,,,99834959.65,,,54469836.73,246606349.14,,,2677629.5,,,,0.0,2677629.5,249283978.64,161070000,33022784.96,14090916.81,,,,-310152228.68,-101968526.91,,,0.0,-101968526.91,147315451.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600053,九鼎投资,2006-07-17,2006-06-30,2006-06-30,合并本期,定期报告,63814.66,0.0,,15822747.22,1865136.6,48820090.84,,,,15948749.15,,,0.0,82520538.47,,,,11800000.0,,50847074.79,0.0,,,,,,,,,,0.0,62647074.79,145167613.26,49000000.0,,,29671919.34,2825968.18,3873726.89,6372962.16,,,116757648.74,,,53353435.23,261855660.54,,,2677629.5,,,,0.0,2677629.5,264533290.04,161070000,33097167.68,14090916.81,,,,-327623761.27,-119365676.78,,,0.0,-119365676.78,145167613.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600053,九鼎投资,2006-10-26,2006-09-30,2006-09-30,合并本期,定期报告,61764.37,0.0,,13171364.71,1603018.45,48863814.01,,,,15949329.13,,,0.0,79649290.67,,,,12100000.0,,48798637.83,0.0,,,,,,,,,,0.0,60898637.83,140547928.5,49000000.0,,,27631008.74,2825968.18,3945487.69,5403142.68,,,118816072.16,,,53353435.23,260975114.68,,,2677629.5,,,,0.0,2677629.5,263652744.18,161070000,33097167.68,14090916.81,,,,-331362900.17,-123104815.68,,,0.0,-123104815.68,140547928.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600053,九鼎投资,2007-02-05,2006-12-31,2006-12-31,合并本期,定期报告,58509006.53,0.0,,10132400.01,26513519.45,17621524.16,,,,1973633665.22,,,0.0,2086410115.37,,,,271836665.08,,9275938.21,0.0,,,,,,,,,,0.0,281112603.29,2367522718.66,144800000.0,,,63127226.55,91739766.57,6096682.9,64379031.06,,,660855741.48,,64440000.0,17188922.43,1112627370.99,600000000.0,,2677629.5,,,,0.0,602677629.5,1715305000.49,301070000,576431067.38,14090916.81,,,,-239473396.21,652118587.98,99130.19,,0.0,652217718.17,2367522718.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600053,九鼎投资,2007-04-19,2007-03-31,2007-03-31,合并本期,定期报告,157280474.29,,300000.0,6532487.48,30897362.55,24654743.01,,,,1959425882.45,,,,2179090949.78,,,,10478063.73,,9266642.21,,,,,,,,,,858840.88,,20603546.82,2199694496.6,304800000.0,,,62386980.33,41270147.47,6199723.45,72051672.75,,,555830740.87,,64440000.0,50250.0,1107029514.87,645000000.0,,2677629.5,,17138672.43,,,664816301.93,1771845816.8,301070000,576431067.38,,,,,-449751513.85,427749553.53,99126.27,,,427848679.8,2199694496.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600053,九鼎投资,2007-07-24,2007-06-30,2007-06-30,合并本期,定期报告,266541274.14,,,8536696.32,32352359.45,22490412.0,,,,1854844415.01,,,,2184765156.92,,,,1000000.0,,11076504.1,,,,,,,,,,1113979.32,,13190483.42,2197955640.34,290000000.0,0.0,,39060102.84,40190736.65,7146645.87,75696584.43,,,440675006.74,,74440000.0,50250.0,967259326.53,731000000.0,,2677629.5,,17138672.43,,,750816301.93,1718075628.46,301070000,576431067.38,,,,,-397720177.04,479780890.34,99121.54,,,479880011.88,2197955640.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
