机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
151,中成股份,2005-04-16,2005-03-31,2005-03-31,合并本期,定期报告,233039108.95,,2183360.0,505458975.24,307457711.45,69656618.38,,57412.5,1115476.15,345276284.88,,,8995.05,1464253942.6,,50000000.0,,182800686.54,,920857314.08,77370460.05,13997040.37,-37556.62,,,56745397.25,,,1318.55,,0.0,1301734660.22,2765988602.82,615309431.22,,24245840.36,235061794.36,35608033.7,9626421.0,-5058778.78,,,205170133.87,,25500000.0,830052.55,1146292928.28,399000000.0,29575094.25,5999253.75,,,,32506293.0,467080641.0,1613373569.28,295980000,444200318.76,81402091.47,,,,41945172.98,863527583.21,289087450.33,,0.0,1152615033.54,2765988602.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,中成股份,2005-08-03,2005-06-30,2005-06-30,合并本期,定期报告,183791159.27,0.0,2374390.0,605414816.36,89333288.19,55510935.11,,15342.5,1345512.88,404691088.39,,0.0,2180888.15,1344657420.85,,50000000.0,,180680219.86,,910611468.5,85791436.58,11850942.28,2350.0,,,56191134.31,,,0.0,0.0,0.0,1295127551.53,2639784972.38,574879444.09,,9263505.37,168746984.05,57178719.63,13044514.04,-17081068.84,,0.0,201580263.66,,25500000.0,2837964.05,1035950326.05,399000000.0,0.0,31669432.84,0.0,,,32506293.0,463175725.84,1499126051.89,295980000,444200318.76,81402091.47,,,,25357984.71,846940394.94,293718525.55,,0.0,1140658920.49,2639784972.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,中成股份,2005-10-18,2005-09-30,2005-09-30,合并本期,定期报告,101704411.78,,1894048.0,736472900.61,114843694.79,64892970.82,,6512.0,1345512.88,350939702.46,,,6284809.88,1378384563.22,,50000000.0,,180404460.97,,899951164.41,97456501.6,12270970.86,5075.0,,,59971711.67,,,91106.0,,0.0,1300150990.51,2678535553.73,525274754.39,,13033621.6,243291657.51,42320167.74,10794535.32,1171008.22,,,197617553.13,,25500000.0,1495572.0,1060498869.91,399000000.0,,30966326.84,,,,32506293.0,462472619.84,1522971489.75,295980000,444200318.76,81402091.47,,,,39125579.46,860707989.69,294856074.29,,0.0,1155564063.98,2678535553.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,中成股份,2006-03-17,2005-12-31,2005-12-31,合并本期,定期报告,334123229.33,,3062500.0,594029729.33,423980973.01,67156933.33,,59829.0,,374372059.68,,,9586.92,1796794840.6,,50000000.0,,164973528.23,,888691542.16,105894394.61,15945190.32,,,,59096137.54,,,355791.17,,0.0,1284956584.03,3081751424.63,692199395.81,,,240260759.84,170043558.42,10366911.86,4112506.18,,,387838609.91,,205000000.0,5157629.0,1714979371.02,194000000.0,,9492991.47,,,,,203492991.47,1918472362.49,295980000,444200318.76,93014308.04,,,,36425829.39,869620456.19,290440813.86,,3217792.09,1163279062.14,3081751424.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,中成股份,2006-04-19,2006-03-31,2006-03-31,合并本期,定期报告,280092286.58,,100000.0,667916761.13,128222054.25,82753272.38,,38140.2,,382744362.04,,,0.0,1541866876.58,,50000000.0,,195985830.21,,878256219.94,109877668.29,15762508.32,,,,61104700.93,,,333231.24,,0.0,1311320158.93,2853187035.51,759465743.84,,,224189618.28,181620588.69,9605617.83,-380718.96,,,366798625.65,,205000000.0,3073782.5,1749373257.83,194000000.0,,9427991.47,,,,,203427991.47,1952801249.3,295980000,444200318.76,93014308.04,,,,38442459.39,874854878.28,25530907.93,3217792.09,0.0,900385786.21,2853187035.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,中成股份,2006-08-07,2006-06-30,2006-06-30,合并本期,定期报告,162753670.52,,6200000.0,617385250.43,103610513.92,99613867.09,,,182565.69,91389123.32,,,3362297.01,1084497287.98,,50000000.0,,197734799.8,,866530456.46,118709706.4,15301778.31,,,,60607065.86,,,965863.28,,0.0,1309849670.11,2394346958.09,574912902.06,,5000000.0,202588106.1,143145794.94,10894986.9,-10521281.13,,,190745468.11,,185000000.0,5699994.0,1307465970.98,194000000.0,,11196625.84,,,,,205196625.84,1512662596.82,295980000,444200318.76,93014308.04,,,,28940905.3,865423418.17,16260943.1,3287886.07,0.0,881684361.27,2394346958.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,中成股份,2006-10-20,2006-09-30,2006-09-30,合并本期,定期报告,186327181.84,0.0,9200000.0,580055754.95,114570988.39,92011829.17,,0.0,182565.69,127298962.68,,0.0,2754499.57,1112401782.29,,50000000.0,,196020128.8,,854554653.27,121473126.62,15211345.08,0.0,,,61179528.05,,,931890.31,,0.0,1299370672.13,2411772454.42,551665433.15,,28000000.0,200454599.98,219388825.21,10504669.68,-822926.49,,0.0,165392380.08,,135000000.0,2473244.88,1312056226.49,194000000.0,0.0,11984841.87,0.0,,,0.0,205984841.87,1518041068.36,295980000,444200318.76,93014308.04,,,,40735119.99,877217632.86,16513753.2,3287886.07,0.0,893731386.06,2411772454.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,中成股份,2007-04-10,2006-12-31,2006-12-31,合并本期,定期报告,103100026.6,,6000000.0,464961110.74,106772126.61,73147880.81,,,182565.69,127632792.03,,,500299.83,882296802.31,,50000000.0,,190679386.27,,917391579.18,67916640.62,15176951.48,,,,62619160.08,,,3996170.52,,0.0,1307779888.15,2190076690.46,547967533.17,,3000000.0,178140080.31,131079596.51,11186356.51,-11267792.67,,,103620640.64,,90000000.0,1009486.1,1054735900.57,204000000.0,,31712476.42,,,,,235712476.42,1290448376.99,295980000,442106498.22,99870948.16,,,,42364330.45,882585505.08,17042808.39,2263728.25,0.0,899628313.47,2190076690.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,中成股份,2007-04-10,2007-03-31,2007-03-31,合并本期,定期报告,148400539.42,,,63733292.26,222189604.46,165361570.29,,,,78371761.71,,,697697.48,678754465.62,50000000.0,,182943624.61,564658119.67,,80063925.8,1088500.0,,,,,7446365.57,,30487269.28,3867507.98,11468594.83,,932023907.74,1610778373.36,455157139.83,,,34540980.51,145853469.14,4249633.4,-2636045.58,,,63887395.55,,,834083.94,701886656.79,,,5730538.85,,,,,5730538.85,707617195.64,295980000,442106498.22,104068561.79,,,,51207468.29,895671345.04,7489832.68,2308816.74,,903161177.72,1610778373.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,中成股份,2007-08-04,2007-06-30,2007-06-30,合并本期,定期报告,181465876.71,,,125518312.64,80210328.34,17588988.73,,,,189813637.84,,,551442.65,595148586.91,49010000.0,,261559838.84,138696139.17,,79246493.98,3020800.8,,,,,7399632.35,,30487269.28,3747555.45,8343410.41,,581511140.28,1176659727.19,49578118.05,0.0,,31679619.56,92074114.54,4775824.09,10871520.95,,,43554801.12,,,10978099.82,243512098.13,,,5730538.85,,,,,5730538.85,249242636.98,295980000,441116498.22,101014942.16,,,,79378478.88,919798736.0,7618354.21,2308816.74,,927417090.21,1176659727.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
