机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600038,中直股份,2005-04-26,2005-03-31,2005-03-31,合并本期,定期报告,345018799.55,0.0,134000000.0,105454379.44,101069062.53,5367953.08,,,,644071066.65,,,0.0,1334981261.25,,,,60338915.04,,254291127.4,12736950.09,8487705.8,13432.28,,,303926.51,,,4338787.65,,0.0,340510844.77,1675492106.02,,,80463690.05,441595711.98,13400840.99,1075928.7,-5095990.78,,,2480137.23,,1533064.33,34845803.68,570299186.18,,,,,,,0.0,0.0,570299186.18,337350000,625366084.7,69042956.57,,,,73433878.57,1105192919.84,,,0.0,1105192919.84,1675492106.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600038,中直股份,2005-08-29,2005-06-30,2005-06-30,合并本期,定期报告,277222032.45,,150000000.0,160670466.25,5006424.22,5711299.6,,,,766503273.06,,,0.0,1365113495.58,,,,60338915.04,,248820084.44,19139641.84,8730894.8,48260.67,,,261366.5,,,3918905.88,,0.0,341258069.17,1706371564.75,,,51410000.0,470901225.82,27998850.16,391695.28,-7067478.69,,33735000.0,1329830.0,,876036.79,40124877.16,619700036.52,,,,,,,,0.0,619700036.52,337350000,625366084.7,69042956.57,,,,54912486.96,1086671528.23,,,0.0,1086671528.23,1706371564.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600038,中直股份,2005-10-25,2005-09-30,2005-09-30,合并本期,定期报告,128543974.93,0.0,152000000.0,325015497.81,3113091.54,4126040.63,,,,983712772.83,,,0.0,1596511377.74,,,,60338915.04,,242468603.4,35111195.06,3311602.54,47361.42,,,189806.49,,,3499024.11,,0.0,344966508.06,1941477885.8,150000000.0,,58560000.0,580334848.06,6410922.16,1572240.26,-11026421.65,,,2716044.1,,219009.25,49005820.4,837792462.58,,,,,,,0.0,0.0,837792462.58,337350000,625366084.7,69042956.57,,,,71926381.95,1103685423.22,,,0.0,1103685423.22,1941477885.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600038,中直股份,2006-04-06,2005-12-31,2005-12-31,合并本期,定期报告,525521697.08,0.0,70000000.0,187045896.41,6349533.7,2906179.46,,,,601076117.7,,,0.0,1392899424.35,,,,85667658.15,,241764854.32,36085085.65,2571272.54,57357.95,,,147246.48,,,3079142.34,,0.0,369372617.43,1762272041.78,,,65458250.0,440112012.21,16288504.61,2923693.72,-6262167.97,,,2303912.55,,,79510455.02,600334660.14,,,,,,,0.0,0.0,600334660.14,337350000,625366084.7,85511850.79,,,,113709446.15,1161937381.64,,,0.0,1161937381.64,1762272041.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600038,中直股份,2006-04-25,2006-03-31,2006-03-31,合并本期,定期报告,240283979.38,0.0,,162910534.17,104995195.22,2661186.96,,,,902739430.33,,,0.0,1413590326.06,,,,85667658.15,,237653613.04,34284563.02,2139369.54,57357.95,,,104686.47,,,2659260.57,,0.0,362566508.74,1776156834.8,,,37458250.0,386649566.1,111082184.24,4239622.52,-17704733.97,,,4111267.09,,,88182502.81,614018658.79,,,,,,,0.0,0.0,614018658.79,337350000,625366084.7,85511850.79,,,,113910240.52,1162138176.01,,,0.0,1162138176.01,1776156834.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600038,中直股份,2006-07-12,2006-06-30,2006-06-30,合并本期,定期报告,68940203.07,0.0,,258226257.14,41071254.91,2362979.3,,,,1232167646.95,,,0.0,1602768341.37,,,,73959642.95,,226603715.98,35818877.23,2835880.68,80920.2,,,60500.0,,,2239378.8,,0.0,341598915.84,1944367257.21,,,22000000.0,556092367.79,122059628.95,5520341.59,-17985252.95,,,1722840.99,,,82880070.78,772289997.15,,,,,,,0.0,0.0,772289997.15,337350000,625366084.7,85511850.79,,,,123849324.57,1172077260.06,,,0.0,1172077260.06,1944367257.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600038,中直股份,2006-10-25,2006-09-30,2006-09-30,合并本期,定期报告,15132236.63,0.0,10500000.0,615501788.34,26953571.42,2395452.38,,,,1230082453.78,,,0.0,1900565502.55,,,,73959642.95,,220149517.58,37193521.48,2633191.54,19791.93,,,31000.0,,,1819497.03,,0.0,335806162.51,2236371665.06,80000000.0,,52000000.0,668489001.4,149041480.83,6768665.55,-19640285.31,,63533262.0,1620867.49,,,143007580.53,1144820572.49,,,,,,,0.0,0.0,1144820572.49,337350000,625366084.7,85511850.79,,,,43323157.08,1091551092.57,,,0.0,1091551092.57,2236371665.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600038,中直股份,2007-04-03,2006-12-31,2006-12-31,合并本期,定期报告,477891789.4,,32125423.2,387736884.26,42002681.58,2858853.25,,,,866791608.19,,,0.0,1809407239.88,,,,97554593.54,,220635040.51,14067191.22,3185191.21,,,,29000.0,,,1399615.26,,0.0,336870631.74,2146277871.62,,,75006800.0,690337975.5,169239208.56,3357554.95,-18407459.15,,,1357914.09,,,84253239.69,1005145233.64,,,,,,,,0.0,1005145233.64,337350000,625366084.7,94800071.47,,,,83616481.81,1141132637.98,,,0.0,1141132637.98,2146277871.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600038,中直股份,2007-04-30,2007-03-31,2007-03-31,合并本期,定期报告,197166990.7,,11662000.0,340033176.87,19225275.54,3100941.69,,,,1232858126.54,,,,1804046511.34,,,,97554593.54,,214435279.54,15455752.22,4505291.54,-33703.45,,,,,,979733.49,10995136.23,,343892083.11,2147938594.45,,,69996850.0,669693897.98,271563678.71,6446844.22,-22511578.66,,,344944.96,,,,995534637.21,,,,,17670001.46,,,17670001.46,1013204638.67,337350000,625366084.7,94800071.47,,,,77217799.61,1134733955.78,,,,1134733955.78,2147938594.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600038,中直股份,2007-08-28,2007-06-30,2007-06-30,合并本期,定期报告,143742328.92,,200000000.0,327090603.9,2686865.41,5167851.72,,,,1476374314.68,,,,2155061964.63,0.0,,,81510779.74,,207044006.66,13814939.18,3407123.8,1493785.54,,,,,,559851.72,10995136.23,,318825622.87,2473887587.5,50000000.0,0.0,96884800.0,1003042452.36,170606133.64,8156765.41,-21918173.8,,,238711.14,,,,1307010688.75,,,,,17670001.46,,,17670001.46,1324680690.21,337350000,625366084.7,94800071.47,,,,91690741.12,1149206897.29,,,,1149206897.29,2473887587.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
