机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300095,华伍股份,2010-07-27,2010-03-31,2010-03-31,合并本期,上市公告书,81682255.54,,10572754.05,104211309.34,8377104.97,5157438.89,,,,47160922.29,,,,257161785.08,,,,,,198114716.65,18799336.63,,,,,53148520.56,,,,427009.01,,270489582.85,527651367.93,213000000.0,,,14305601.1,426548.99,159992.84,774751.05,,,7143275.91,,,,235810169.89,60000000.0,,,,,,,60000000.0,295810169.89,57500000,80139473.61,8568863.71,,,,80473955.06,226682292.38,5158905.66,,,231841198.04,527651367.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300095,华伍股份,2010-08-25,2010-06-30,2010-06-30,合并本期,定期报告,90851982.75,,33084140.28,108638810.57,12886180.09,4746997.05,,,,50237764.1,,,,300445874.84,0.0,,,,,199068412.73,21526592.93,,,,,52646810.9,,,,659300.0,,273901116.56,574346991.4,193000000.0,0.0,,25023763.36,5006899.0,277426.62,4787228.7,,,8265823.55,,,,236361141.23,100000000.0,,,,,,,100000000.0,336361141.23,57500000,80139473.61,8568863.71,,,,86607620.35,232815957.67,5169892.5,,,237985850.17,574346991.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300095,华伍股份,2010-10-28,2010-09-30,2010-09-30,合并本期,定期报告,349963224.82,,17057669.18,113180611.73,28151657.31,10557371.32,,,,64701608.48,,,,583612142.84,0.0,,,,,200846327.82,23792406.82,,,,,52105834.58,,,,934373.72,,277678942.94,861291085.78,113000000.0,0.0,,21205089.6,10835239.6,455320.35,710819.99,,,5477481.02,,,,151683950.56,60000000.0,,,,,,,60000000.0,211683950.56,77000000,475052073.61,8568863.71,,,,83798004.01,644418941.33,5188193.89,,,649607135.22,861291085.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300095,华伍股份,2011-04-23,2010-12-31,2010-12-31,合并本期,定期报告,338074973.12,,23528961.35,114037834.61,13323735.2,5545329.85,,,,68746032.6,,,0.0,563256866.73,0.0,,,,,243285307.93,202144.74,,,,,54508182.99,,,,637148.48,0.0,298632784.14,861889650.87,70000000.0,0.0,,32156078.12,5039278.04,298012.69,5645252.66,,,20257983.04,,,0.0,133396604.55,60000000.0,,,,,,6686298.33,66686298.33,200082902.88,77000000,475052073.61,12893098.03,,,,92727735.96,657672907.6,4133840.39,,,661806747.99,861889650.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300095,华伍股份,2011-04-28,2011-03-31,2011-03-31,合并本期,定期报告,300013266.72,,10805526.2,150291020.08,24670443.49,12756724.29,,,,76249187.78,,,0.0,574786168.56,0.0,,,,,253520415.28,3285213.08,,,,,53973741.75,,,,637148.48,0.0,311416518.59,886202687.15,60000000.0,0.0,,49446147.84,10510604.06,216476.72,9715002.05,,,16186085.05,,,0.0,146074315.72,60000000.0,,,,,,6686298.33,66686298.33,212760614.05,77000000,475052073.61,12893098.03,,,,104253075.42,669198247.06,4243826.04,,,673442073.1,886202687.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300095,华伍股份,2011-08-30,2011-06-30,2011-06-30,合并本期,定期报告,288200112.73,,19404754.75,144673358.96,33368650.41,17485035.11,,,,72621810.4,,,0.0,575753722.36,0.0,,,,,237462421.35,19403764.94,,,,,49658513.84,,,,805729.12,0.0,307330429.25,883084151.61,60000000.0,0.0,,67321462.57,11707416.19,7483.16,2606759.03,,,2382407.25,,,0.0,144025528.2,60000000.0,,,,,,3655000.0,63655000.0,207680528.2,77000000,475851511.78,12893098.03,,,,109659013.6,675403623.41,,,,675403623.41,883084151.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300095,华伍股份,2011-10-25,2011-09-30,2011-09-30,合并本期,定期报告,253684881.27,,33041698.21,148200935.75,36369067.6,8425398.08,,,,76568178.37,,,0.0,556290159.28,0.0,,,,,237660098.48,2856504.79,,,,,49110172.7,,,,805729.12,0.0,290432505.09,846722664.37,60000000.0,0.0,,44200760.55,10935426.65,11726.43,-1239.89,,,3006480.59,,,0.0,118153154.33,60000000.0,,,,,,3655000.0,63655000.0,181808154.33,77000000,475851511.78,12893098.03,,,,99169900.23,664914510.04,,,,664914510.04,846722664.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300095,华伍股份,2012-04-21,2011-12-31,2011-12-31,合并本期,定期报告,271654878.1,,33725024.01,120036689.62,25611357.32,3821503.4,,,,107761344.04,,,0.0,562610796.49,,,,,,253585282.47,4537104.21,,,,,47152230.22,,,,683526.17,0.0,305958143.07,868568939.56,90000000.0,,,54515334.11,10633619.22,8232.43,-4113717.35,,,1370939.54,,20000000.0,0.0,172414407.95,30000000.0,,,,,,3440000.0,33440000.0,205854407.95,77000000,475052073.61,15076598.4,,,,95585859.6,662714531.61,,,0.0,662714531.61,868568939.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300095,华伍股份,2012-04-26,2012-03-31,2012-03-31,合并本期,定期报告,271230493.1,,18523616.72,142156271.92,57334609.89,6990985.04,,,,116214552.37,,,0.0,612450529.04,,,,,,253423142.86,5395820.49,,,,,46740402.69,,,,683526.17,0.0,306242892.21,918693421.25,110000000.0,,,64196209.5,13615241.83,13529.77,2637975.45,,,1904501.26,,20000000.0,0.0,212367457.81,30000000.0,,,,,,3440000.0,33440000.0,245807457.81,77000000,475052073.61,15076598.4,,,,105757291.43,672885963.44,,,0.0,672885963.44,918693421.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300095,华伍股份,2012-08-25,2012-06-30,2012-06-30,合并本期,定期报告,214563085.95,0.0,25911477.59,140265268.79,87530692.08,8502721.27,,0.0,0.0,128988321.94,,0.0,0.0,605761567.62,0.0,0.0,0.0,0.0,0.0,252460062.08,6168183.5,0.0,0.0,0.0,0.0,46198562.98,0.0,0.0,0.0,683526.17,0.0,305510334.73,911271902.35,110000000.0,0.0,0.0,44223876.85,17684263.76,15288.21,471590.48,0.0,0.0,1004692.58,,20000000.0,0.0,193399711.88,30000000.0,0.0,0.0,0.0,0.0,0.0,3440000.0,33440000.0,226839711.88,77000000,475052073.61,15076598.4,0.0,0.0,,113116875.67,680245547.68,4186642.79,0.0,0.0,684432190.47,911271902.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
