机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600153,建发股份,2005-04-30,2005-03-31,2005-03-31,合并本期,定期报告,451207049.93,0.0,134737787.67,663766471.83,811247797.88,363784175.97,,,6479999.0,2283306928.42,,,2176601.63,4716706812.33,,,,923708953.47,,1663435108.1,2902547.25,,,,,32760604.52,,,2569303.26,,0.0,2625376516.6,7342083328.93,1124362455.33,,867343778.06,1035737310.71,808097429.41,9567571.76,-90127171.16,,12603338.42,52902833.91,,,5091250.05,3825578796.49,579409804.6,,12178921.61,,,,0.0,591588726.21,4417167522.7,617600000,1344938301.66,168671052.1,,,,537747533.67,2669123612.59,255792193.64,166725.16,0.0,2924915806.23,7342083328.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600153,建发股份,2005-08-15,2005-06-30,2005-06-30,合并本期,定期报告,643144052.41,,175744933.25,619253280.5,798951338.72,151783080.82,,,9529999.0,2067274775.57,,,2300175.23,4467981635.5,,,,910309300.05,,1660856443.5,7052085.45,,,,,43323224.48,,,1209376.09,,0.0,2622750429.57,7090732065.07,1340150740.66,,687620546.64,813594908.35,918695523.64,9628834.35,-73868707.64,,8603338.42,48822856.49,,150000000.0,5288537.48,3908536578.39,416421468.14,,12176828.61,,,,,428598296.75,4337134875.14,617600000,1344938301.66,168671052.1,,,,389784991.43,2521154049.93,232443140.0,159704.74,0.0,2753597189.93,7090732065.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600153,建发股份,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,564199543.76,5504000.0,165808377.21,659961577.46,1215964281.85,154443499.76,,,1894999.0,2107759935.94,,,2018628.14,4877554843.12,,,,785821267.91,,1681811640.4,8552363.35,,,,,43095626.56,,,1295605.82,,0.0,2520576504.04,7398131347.16,1145487822.24,,847892562.19,830017857.87,1028821464.44,10105476.26,-22046178.27,,8603338.42,81816044.08,,150000000.0,5861467.16,4086559854.39,518604216.83,,11905149.69,,,,0.0,530509366.52,4617069220.91,617600000,1344938301.66,168671052.1,,,,407067146.18,2538130164.6,242931961.65,-146335.34,0.0,2781062126.25,7398131347.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600153,建发股份,2006-04-08,2005-12-31,2005-12-31,合并本期,定期报告,900656620.08,80000000.0,170395175.14,384338678.15,1060211952.31,114537428.0,,,3239999.0,2084567978.59,,,1610540.03,4799558371.3,,,,739888759.5,,1768306435.5,11026204.97,,,,,42711671.07,,,1833574.52,,0.0,2563766645.56,7363325016.86,734667678.6,,1075253428.18,826776209.49,959743891.87,58838733.13,18379979.85,,8603338.42,92312718.07,,175036218.75,2170125.8,3951782322.16,529658036.97,,11849019.92,,,24561.48,0.0,541531618.37,4493313940.53,617600000,1346413870.28,189958238.2,,,,457277687.59,2611038568.92,258972507.41,-211227.15,0.0,2870011076.33,7363325016.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600153,建发股份,2006-04-29,2006-03-31,2006-03-31,合并本期,定期报告,446148594.31,5472810.0,229351898.93,627759667.27,1632996934.29,202921809.06,,,3239999.0,2288780013.33,,,1314077.95,5437985804.14,,,,739390294.91,,1768017916.94,16007875.81,,,,,42569453.43,,,3277338.99,,0.0,2569262880.08,8007248684.22,679700109.8,,1317220222.07,1061643409.46,1206625792.6,20777152.2,-34740746.66,,1695848.05,74029635.98,,75039840.62,11150016.82,4413141280.94,632091526.79,,11990121.19,,,24419.82,0.0,644106067.8,5057247348.74,617600000,1346413870.28,189958238.2,,,,534785035.93,2688443930.9,261557404.58,-313213.51,0.0,2950001335.48,8007248684.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600153,建发股份,2006-08-04,2006-06-30,2006-06-30,合并本期,定期报告,548392529.66,79948201.19,186676699.25,624417913.62,1808942166.54,131636081.78,,,3239999.0,3223028267.85,,,1605123.12,6607886982.01,,,,774982240.32,,1761903890.56,29915335.17,,,,,42240072.56,,,1318305.79,,0.0,2610359844.4,9218246826.41,1719636169.67,,1486682875.97,943344414.4,1495460540.36,14352775.69,-14130724.79,,603338.42,55505371.15,,,9989903.67,5711444664.54,781263967.6,,12130401.4,,,24318.3,,793418687.3,6504863351.84,617600000,1346413870.28,189958238.2,,,,403261123.12,2556909940.68,156473533.89,-323290.92,0.0,2713383474.57,9218246826.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600153,建发股份,2006-10-30,2006-09-30,2006-09-30,合并本期,定期报告,715598732.53,90282878.26,262370292.37,620358980.01,2164530006.13,130284489.93,,,3239999.0,3411983124.01,,,1281017.82,7399929520.06,,,,858660454.7,,1765783425.37,45141344.24,,,,,42072820.68,,,850404.04,,0.0,2712508449.03,10112437969.1,1739704901.03,,1512346441.7,1126612590.06,2129688699.2,15212599.74,-64273156.44,,603338.42,84364570.04,,,7903458.7,6552163442.45,777803089.29,,12217988.23,,,23973.59,0.0,790045051.11,7342208493.56,617600000,1346413870.28,189958238.2,,,,460318762.85,2613812329.69,156417145.84,-478541.64,0.0,2770229475.53,10112437969.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600153,建发股份,2007-03-29,2006-12-31,2006-12-31,合并本期,定期报告,750089267.0,37128525.0,188739177.43,414906926.18,1377440940.82,175255035.33,,,,3258401051.89,,,4949590.38,6206910514.03,,,,787370859.28,,1781687128.63,210264015.18,,,,,46971984.65,,,1360280.77,,0.0,2827654268.51,9034564782.54,1274258466.73,,1005329965.74,1030910408.19,1674684004.8,70853334.0,106828091.6,,3153338.42,174667386.88,,223839471.17,5115938.41,5569640405.94,498648583.21,,2316503.21,300000.0,,141099.87,,501406186.29,6071046592.23,617600000,1350522410.58,233935765.07,,,,600202327.4,2801447687.29,162070503.02,-812815.76,0.0,2963518190.31,9034564782.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600153,建发股份,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,826767084.99,52002556.48,197115666.9,588954891.71,2616535954.84,448809475.97,,10344.08,301050.02,3925644667.01,,,,8656141692.0,63600000.0,20700000.0,7302586.69,573955393.89,295595001.43,1176800899.33,250204443.65,,,,,667022708.28,,164568145.13,22460902.28,19149353.37,,3261359434.05,11917501126.0,2763962479.66,4361757.4,1217883120.23,1395494461.78,2193461733.31,33645549.5,-44682525.8,10157166.48,3153338.42,181236727.06,,200000000.0,,7958673808.04,918266962.0,,2503505.36,300000.0,,4925350.69,,925995818.05,8884669626.09,617600000,1373164568.81,227698833.24,,,,656662755.36,2874275217.71,158556282.25,-850939.7,,3032831499.96,11917501126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600153,建发股份,2007-08-28,2007-06-30,2007-06-30,合并本期,定期报告,846029173.3,75868533.59,199222015.01,752735173.16,2692944944.5,265585211.03,,,,4084079141.73,,,,8916464192.32,197639315.2,40000000.0,11349960.94,704193272.3,378548091.65,1107389070.67,436565442.93,,,,,627513932.77,,187507272.33,24672944.65,17212542.3,,3732591845.74,12649056038.1,1674802023.7,0.0,1148012403.61,1714026654.24,3207335020.92,30089857.05,-49131190.36,8242788.65,606169.18,317940614.26,,268777200.0,,8320701541.25,1276917540.6,,2357377.45,,,22196128.85,,1301471046.9,9622172588.15,617600000,1459034470.25,227698833.24,,,,555574650.41,2859315979.85,167567470.06,-591974.05,,3026883449.91,12649056038.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
