机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
603993,洛阳钼业,2012-09-10,2012-06-30,2012-06-30,合并本期,招募说明书,1508163163.54,60855135.21,1163821434.21,622893280.14,255800248.57,97016077.38,,3045090.41,,1581673052.37,,,41320741.48,5334588223.31,,,,1630414611.46,,3666330455.2,371034356.92,,,,,2028340629.62,,,92090577.6,115366300.13,124271355.0,8027848285.93,13362436509.2,395000000.0,,24920000.0,284018816.5,106817911.77,88126860.19,-189516717.56,,30845798.67,252545338.5,,266050927.26,27655760.67,1286464696.0,,,,,45864438.29,,22718902.7,68583340.99,1355048036.99,975234105.0,7584830422.21,704898171.11,116821511.0,,,1768768943.69,11148429355.4,858959116.87,-2123797.63,,12007388472.2,13362436509.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603993,洛阳钼业,2012-10-25,2012-09-30,2012-09-30,合并本期,定期报告,3918160566.64,10530954.9,1056848112.74,767845728.28,375013468.13,105478836.68,,1344888.89,,1436960550.93,,,28961348.67,7701144455.86,,,,1653348884.66,,3630191397.22,385248282.58,,,,,2017983989.16,,,90197609.41,150578903.77,125103706.71,8052652773.51,15753797229.4,10000000.0,,58172060.87,260991895.99,40735019.74,99369827.45,-157305187.02,,30845798.67,238739572.66,,265546613.46,25039897.93,872135499.75,,2000000000.0,,,46152300.21,,27013710.16,2073166010.37,2945301510.12,1015234105.0,8102977121.92,704898171.11,146157670.68,,,1977869619.06,11944412871.4,864082847.81,-2723816.33,0.0,12808495719.2,15753797229.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603993,洛阳钼业,2013-03-15,2012-12-31,2012-12-31,合并本期,定期报告,2710070379.19,10891273.49,1220159395.98,640733755.79,227396412.53,70336012.59,,11504773.64,,1310298697.22,,,1412014904.49,7613405604.92,,,,1678402125.96,,3623670473.44,398038691.38,,,,,2057651702.79,,,135300540.93,133435838.06,109410215.0,8135909587.56,15749315192.5,10000000.0,,75891401.38,267690496.16,49024118.34,120121388.57,-168792483.06,41166666.66,150547472.71,481230559.29,,262320927.26,16433778.49,1305634325.8,,2000000000.0,,,46983083.13,,25303634.9,2072286718.03,3377921043.83,1015234105.0,8102977121.92,704898171.11,78938263.32,,,1641545905.43,11541534976.3,829859172.33,-2058590.46,,12371394148.6,15749315192.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603993,洛阳钼业,2013-04-27,2013-03-31,2013-03-31,合并本期,定期报告,2842721335.05,10664362.98,1033746243.46,797334746.9,286828286.2,77383615.17,,14186005.51,141000000.0,1149425248.31,,,1840423965.91,8193713809.49,,,,1568560384.25,,3546238921.49,486928956.55,,,,,2041610264.28,,,142592108.66,148728368.89,109410215.0,8044069219.12,16237783028.6,10000000.0,,456054340.51,255012540.12,82419597.11,91666744.49,-121725625.55,65866666.65,30845798.67,379931522.53,,293933195.96,20633437.4,1564638217.89,,2000000000.0,,,47570371.67,,25689220.7,2073259592.37,3637897810.26,1015234105.0,8102977121.92,704898171.11,117586433.15,,,1852124035.21,11790628619.4,809256598.99,-2191247.03,,12599885218.4,16237783028.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603993,洛阳钼业,2013-08-23,2013-06-30,2013-06-30,合并本期,定期报告,2873028903.21,9383026.93,1064164828.73,698863266.5,236775776.35,78842073.13,,18915911.25,,961460470.38,,,2408329678.59,8349763935.07,,,,1612043643.58,,3538206892.18,462886207.5,,,,,2050408533.95,,,139633406.89,136742132.94,60016935.3,7999937752.34,16349701687.4,411200000.0,352728000.0,14327761.16,187762618.57,83526095.08,96948017.31,-94387369.99,90566666.64,214424435.06,320421353.36,,242385475.7,21392882.74,1941295935.63,,2000000000.0,,,47570371.67,,25303634.9,2072874006.57,4014169942.2,1015234105.0,8102977121.92,704898171.11,124422766.42,,,1637295709.53,11582228668.0,753303077.21,-2599205.98,,12335531745.2,16349701687.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603993,洛阳钼业,2013-10-15,2013-09-30,2013-09-30,合并本期,定期报告,2425372535.06,10066634.66,1323209332.42,750320624.49,217628672.61,71995319.52,,19750108.37,,849655559.72,,,2585731915.21,8253730702.06,,,,1548561888.75,,3475523855.97,515919394.97,,,,,2048987290.48,,,135734440.8,108764111.89,60016935.3,7893507918.16,16147238620.2,226832745.29,352728000.0,55397361.16,194132553.41,57716708.64,115571371.44,-169645361.9,17324948.3,57085715.06,278574203.07,,242404839.7,13869210.26,1441992294.43,,2000000000.0,,,47570371.67,,24955081.55,2072525453.22,3514517747.65,1015234105.0,8102977121.92,704898171.11,143185145.94,,,1934768362.71,11898758371.5,733962501.04,-2304535.15,,12632720872.6,16147238620.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603993,洛阳钼业,2014-02-27,2013-12-31,2013-12-31,合并本期,定期报告,1882647897.27,,1591402447.61,805679742.94,297345943.53,72517407.57,,452860.33,,820996265.56,,,1701577473.05,7172620037.86,,,,1598462198.92,,5876304885.87,493586919.64,,,,,4425899735.38,,,128517647.63,140019796.25,2063727319.08,14726518502.8,21899138540.6,224344311.98,357251970.0,27910000.0,197385526.41,61827310.76,146914601.55,-63559475.84,55733935.24,57085715.06,568214130.26,,390708567.7,20202200.99,2044018794.11,4664128500.0,2000000000.0,,,261261918.67,,37077021.1,6962467439.77,9006486233.88,1015234105.0,8102977121.92,704898171.11,199586093.33,,,2206609158.0,12178275528.7,714376778.08,-51029120.69,,12892652306.8,21899138540.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603993,洛阳钼业,2014-04-26,2014-03-31,2014-03-31,合并本期,定期报告,2500160024.48,,1424048334.63,825660931.21,325381397.38,82280518.65,,2511272.04,,878436573.18,,,1408399295.14,7446878346.71,,,,1643630437.65,,5826675080.95,563335157.13,,,,,4427299157.63,,,124879463.69,211425599.49,2097188835.88,14894433732.4,22341312079.1,245097035.38,357669160.0,30000000.0,219229587.75,73199907.3,118172532.18,14365289.07,73181275.8,54125715.06,355756038.93,,342916567.7,31086231.76,1914799340.93,4706356500.0,2000000000.0,31095456.0,,264590091.77,,36699352.65,7038741400.42,8953540741.35,1015234105.0,8102977121.92,704898171.11,223476893.61,,,2583928875.46,12679929948.0,707841389.77,49414780.91,,13387771337.8,22341312079.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603993,洛阳钼业,2014-08-12,2014-06-30,2014-06-30,合并本期,定期报告,3824792975.64,,1620166106.8,994356879.45,271148084.13,312045483.78,,12748342.48,61226476.23,489000169.27,,,1032777917.23,8618262435.01,,,,1530758787.71,,5264391858.45,543329302.06,,,,,4078064401.01,,,157117209.77,223606837.97,2114189138.15,13911457535.1,22529719970.1,377250272.66,470716454.0,39150400.0,194940686.14,55171741.54,103426537.08,143539854.7,97990167.03,27885796.67,435768588.02,,342944567.7,30751167.57,2319536233.11,4706892000.0,2000000000.0,,,316918238.55,,24606528.2,7048416766.75,9367952999.86,1015234105.0,8102977121.92,704898171.11,245936145.62,,,2500828864.75,12637967948.3,523799021.97,68093539.9,,13161766970.3,22529719970.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603993,洛阳钼业,2014-10-28,2014-09-30,2014-09-30,合并本期,定期报告,3682230836.18,,1834797800.33,989589982.75,234293510.94,73061506.66,,39935068.51,61226476.23,441284069.24,,,1356966979.11,8713386229.95,,,,1480559790.12,,5178564670.89,435638377.81,,,,,3971955504.71,,,159313815.49,214098422.25,2128889252.14,13569019833.4,22282406063.4,,476017394.0,91140400.0,191508075.08,40636610.55,110083438.94,190653533.5,20006064.87,27885796.67,272954867.43,,538880653.38,20732919.43,1980499753.85,4337512500.0,2000000000.0,,,314167856.09,,27871231.75,6679551587.84,8660051341.69,1015234105.0,8102977121.92,704898171.11,277353365.07,,,2961055167.81,13106181298.8,516173422.86,44663367.9,,13622354721.7,22282406063.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
