机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2096,南岭民爆,2006-11-30,2006-06-30,2006-06-30,合并本期,招募说明书,55228449.2,,1700000.0,16168363.8,17701480.47,3160577.18,,,,20326965.79,,,90590.62,114376427.06,,,,4600000.0,,75383210.89,8344829.3,,,,,222083.04,,,,,0.0,88550123.23,202926550.29,32400000.0,,15090000.0,17936272.22,1528296.77,2657232.25,780705.57,,5314343.15,4601907.76,,9000000.0,6000.0,89314757.72,,,,,,,,0.0,89314757.72,43755621,11299072.82,9472774.91,,,,49054149.26,113581617.99,30174.58,,0.0,113611792.57,202926550.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2006-12-21,2006-09-30,2006-09-30,合并本期,上市公告书,44268470.2,,360000.0,23463287.61,18537346.06,3744052.88,,,,19365605.83,,,44279.16,109783041.74,,,,8600000.0,,74365058.27,11302807.84,,,,,239583.04,,,,,0.0,94507449.15,204290490.89,32400000.0,,13590000.0,20462010.14,1781965.79,2746429.11,2943175.98,,4314343.15,4000468.16,-9848.34,,2409000.0,84637543.99,,,,,,,,0.0,84637543.99,43755621,11299072.82,9472774.91,,,,55105143.92,119632612.65,20334.25,,0.0,119652946.9,204290490.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2007-02-11,2006-12-31,2006-12-31,合并本期,定期报告,174748690.29,,252223.16,12451709.32,14614921.38,1503982.65,,,,21777153.72,,,0.0,225348680.52,,,,6600000.0,,76482575.26,10715997.42,,,,,10064827.56,,,,,0.0,103863400.24,329212080.76,32400000.0,,3100000.0,18487570.97,2391433.65,3008408.57,4173559.88,,,7352712.65,,,0.0,70913685.72,,,,200000.0,,,,200000.0,71113685.72,58755600,124334500.82,12524708.57,,,,62432811.37,258047620.76,50774.28,,0.0,258098395.04,329212080.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2007-04-20,2007-03-31,2007-03-31,合并本期,定期报告,160724604.58,,290000.0,27286688.22,18135032.98,6062397.21,,,,20912069.19,,,,233410792.18,,,,6600000.0,,53513664.21,11562795.7,,,,,32107679.69,,,,624749.42,,104408889.02,337819681.2,42000000.0,,,17851692.12,1782649.04,2171438.62,3649512.01,,,23095841.25,,,,90551133.04,,,,200000.0,,1375.62,,201375.62,90752508.66,58755600,124334500.82,12524708.57,,,,51397764.17,247012573.56,54598.98,,,247067172.54,337819681.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2007-07-28,2007-06-30,2007-06-30,合并本期,定期报告,186266436.2,,700000.0,21377418.33,35772426.61,4779828.1,,,,22677160.36,,,,271573269.6,0.0,,,6600000.0,,60655050.44,15093968.26,,,,,31972342.96,,,,844581.8,,115165943.46,386739213.06,72000000.0,0.0,14030000.0,21525317.4,1444324.33,1253139.87,2928801.6,,,6681440.71,,,,119863023.91,,,,200000.0,,,,200000.0,120063023.91,58755600,124334500.82,12524708.57,,,,63666480.88,259281290.27,7394898.88,,,266676189.15,386739213.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2007-10-24,2007-09-30,2007-09-30,合并本期,定期报告,151737317.53,2073.8,80000.0,24730255.87,27143450.96,3891115.55,,,,30128447.28,,,,237712660.99,0.0,,,6600000.0,,87073848.52,35447885.96,,,,,57421342.6,,,549308.93,844581.8,,187936967.81,425649628.8,80000000.0,0.0,19990960.0,18274673.38,3650541.22,1067480.46,4604976.31,,,17208233.46,,,,144796864.83,,,,3012395.13,,,,3012395.13,147809259.96,58755600,125016305.11,12524569.4,,,,73698469.57,269994944.08,7845424.76,,,277840368.84,425649628.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2008-03-25,2007-12-31,2007-12-31,合并本期,定期报告,158444479.72,2073.8,1616632.0,11743381.99,27365952.23,4725380.31,,,,31097697.56,,,,234995597.61,0.0,,,2525505.28,,96028128.56,41654569.41,,,,,57845692.5,,183241.99,,572808.75,,198809946.49,433805544.1,80000000.0,0.0,7950000.0,19706215.36,6241407.33,1988577.12,8290989.64,,,18144764.57,,,,142321954.02,,,,3326564.02,,313213.25,,3639777.27,145961731.29,58755600,124334500.82,15505330.26,,,,80159552.52,278754983.6,9088829.21,,,287843812.81,433805544.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2008-04-22,2008-03-31,2008-03-31,合并本期,定期报告,139346485.34,2073.8,150000.0,32339535.03,24864026.97,6430310.12,,,,26330560.09,,,,229462991.35,0.0,,,2525505.28,,94441802.81,50094212.94,,,,,57438935.33,,183241.99,,572808.75,,205256507.1,434719498.45,100000000.0,0.0,4300000.0,20171832.5,970870.16,-302097.05,2626337.3,,,13376284.92,,,,141143227.83,,,,3469720.81,,313213.25,,3782934.06,144926161.89,58755600,124334500.82,15505330.26,,,,82052999.21,280648430.29,9144906.27,,,289793336.56,434719498.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2008-08-06,2008-06-30,2008-06-30,合并本期,定期报告,103174066.11,,,24281985.1,42281331.09,3851437.52,,,,21508059.51,,,,195096879.33,,2073.8,,2528274.16,,106387042.31,54003246.59,,,,,57028916.21,,183241.99,,674025.35,,220806820.41,415903699.74,100000000.0,,3000000.0,22402738.0,483774.32,374905.87,-3464282.04,,,11423396.22,,,,134220532.37,,,,3713651.92,,313213.25,,4026865.17,138247397.54,88133400,94571633.27,15505330.26,,,,71271421.04,269481784.57,8174517.63,,,277656302.2,415903699.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2008-10-28,2008-09-30,2008-09-30,合并本期,定期报告,118689097.3,,,32273254.26,39063753.43,6664056.64,,,,39761500.06,,,,236451661.69,0.0,2073.8,,2660066.59,,99114803.36,74732573.31,,,,,65608295.21,,470084.9,,674025.35,,243261922.52,479713584.21,135000000.0,0.0,3000000.0,27332513.91,4580986.08,1726437.53,-2433028.85,,,19072707.78,,,,188279616.45,,,,3793945.19,,313213.25,,4107158.44,192386774.89,88133400,94571633.27,15505330.26,,,,70333846.47,268544210.0,18782599.32,,,287326809.32,479713584.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,南岭民爆,2009-03-26,2008-12-31,2008-12-31,合并本期,定期报告,117758121.06,,2200000.0,17646645.4,27655497.43,2176908.56,,,,30799140.05,,,,198236312.5,0.0,2073.8,,56934772.1,,131676771.35,61669123.4,,,,,55535545.58,,183241.99,,714034.93,,306715563.15,504951875.65,130000000.0,0.0,,18287608.4,2993631.87,2008880.09,3459750.96,,,11834182.91,,,,168584054.23,,,,2343295.57,,313213.25,4344374.0,7000882.82,175584937.05,88133400,94956700.82,23414084.88,,,,102196661.62,308700847.32,20666091.28,,,329366938.6,504951875.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
