机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
60,中金岭南,2005-04-20,2005-03-31,2005-03-31,合并本期,定期报告,275851112.22,4664983.43,69345278.24,231825209.31,114190961.8,95960887.62,,,,1257068948.11,,,7349358.58,2056256739.31,,,,389707810.65,,2107154477.84,55331988.78,2959814.98,,,,104901922.96,,,2771138.93,,0.0,2662827154.14,4719083893.45,1930213345.22,,18018033.49,248416492.55,182383002.7,55113448.22,45150843.54,,54980463.81,102503512.55,,395000000.0,7590515.08,3039369657.16,212000000.0,,110815456.14,23116241.23,,,,345931697.37,3385301354.53,432000000,484228345.13,165197110.42,,,,133750419.59,1215867383.85,117915155.07,691508.71,0.0,1333782538.92,4719083893.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,中金岭南,2005-08-17,2005-06-30,2005-06-30,合并本期,定期报告,400418993.25,6557464.5,62213862.53,214244991.93,77783756.13,30259262.91,,,3860080.27,1180435703.9,,,6033728.76,1981807844.18,,,,416339545.74,,2030943919.77,72463375.28,4417245.68,,,,104309633.7,,,3271348.32,,0.0,2631745068.49,4613552912.67,1836153050.0,,5400000.0,183527734.06,150537950.77,80521773.63,74537798.85,,290250.0,101071331.46,,362000000.0,4162011.56,2798201900.33,330000000.0,,89574393.58,23416241.23,,,,442990634.81,3241192535.14,432000000,484228345.13,165197110.42,,,,199139317.16,1281256281.42,91104096.11,691508.71,0.0,1372360377.53,4613552912.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,中金岭南,2005-10-22,2005-09-30,2005-09-30,合并本期,定期报告,532270584.21,4450974.74,81398741.19,182788262.44,108569929.08,58142180.24,,,1110153.67,1110748787.69,,,2332861.11,2081812474.37,,,,404708554.09,,2034169969.67,72375065.28,6482263.18,,,,101693271.49,,,2091817.49,,0.0,2621520941.2,4703333415.57,2044594500.0,,,239665457.16,194023973.25,89203798.52,102834476.04,,55000.0,106243237.26,,200000000.0,5907216.81,2982527659.04,200000000.0,,44723193.58,17816241.23,,,,262539434.81,3245067093.85,432000000,484228345.13,165197110.42,,,,283534377.76,1365651342.02,92614979.7,691508.71,0.0,1458266321.72,4703333415.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,中金岭南,2006-02-27,2005-12-31,2005-12-31,合并本期,定期报告,532091627.94,4595733.67,90436345.18,176245212.97,74468032.1,33427249.9,,,1085731.75,1266773666.45,,,7364129.6,2186487729.56,,,,370943784.04,,2003857535.71,85293787.82,3603114.72,,,,98453939.84,,,3957393.27,,0.0,2566109555.4,4752597284.96,1964351969.85,,,259808112.67,108856484.86,35409139.34,23161156.13,,3146068.37,152331926.01,,200000000.0,835142.36,2747899999.59,460000000.0,,129993.58,13900384.23,,,,474030377.81,3221930377.4,432000000,486488345.13,220665838.64,,,,299843036.47,1439059375.31,91607532.25,62155.07,0.0,1530666907.56,4752597284.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,中金岭南,2006-04-15,2006-03-31,2006-03-31,合并本期,定期报告,659793173.58,4233459.21,43644934.32,178768208.37,97682654.78,39154169.75,,,1085731.75,1322324450.16,,,10804474.4,2357491256.32,,,,381786833.6,,1976539212.38,103572568.58,3921618.97,,,,96310780.06,,,4926036.14,,0.0,2567057049.73,4924548306.05,2194875011.72,,7766159.73,153107759.41,151059249.82,40384572.55,47019008.38,,15750.0,122716825.37,,200000000.0,-9534525.92,2907409811.06,360000000.0,,129993.58,13646184.23,,,,373776177.81,3281185988.87,432000000,486488345.13,220665838.64,,,,412156360.19,1551372699.03,91989618.15,62155.07,0.0,1643362317.18,4924548306.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,中金岭南,2006-08-21,2006-06-30,2006-06-30,合并本期,定期报告,715173500.21,4649356.07,42924073.66,323951188.54,127916208.41,175309910.25,,,6110948.01,1706018765.81,,,15903454.6,3117957405.56,,,,380436792.5,,1937875835.67,155127429.39,26879614.44,,,,93471095.88,,,6219038.45,,0.0,2600009806.33,5717967211.89,2489524778.63,,5000000.0,282645296.21,113994843.09,75658482.93,69054456.79,,333949.8,134405360.9,,330000000.0,-23016971.85,3477600196.5,330000000.0,,129993.58,13533830.23,,,,343663823.81,3821264020.31,604800000,400088345.13,220665838.64,,,,578359308.78,1803975647.63,92727543.95,62155.08,0.0,1896703191.58,5717967211.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,中金岭南,2006-10-13,2006-09-30,2006-09-30,合并本期,定期报告,754341604.72,4385614.14,106033274.09,234258096.58,217945698.76,98523817.41,,,6110948.0,2053448563.45,,,7585474.21,3482633091.36,,,,388885544.41,,1910707060.95,204110299.93,24691243.6,,,,90684081.22,,,7876175.11,,0.0,2626954405.22,6109587496.58,2517000000.0,,,361673009.14,214908679.24,95982026.64,138635137.17,,274216.5,114131481.48,,,3306980.71,3445911530.88,330000000.0,,129993.58,13507416.23,,,,343637409.81,3789548940.69,604800000,400088345.13,220665838.64,,,,1000727994.99,2225799863.53,94238692.36,-482315.23,0.0,2320038555.89,6109587496.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,中金岭南,2007-03-30,2006-12-31,2006-12-31,合并本期,定期报告,1418048785.28,954376.22,79061793.08,255345986.21,137984226.82,94427714.28,,,,2476045917.22,,,20287964.34,4482156763.45,,,,383679092.32,,1920955979.39,321187449.9,2847806.41,,,,86522016.78,,,524361.56,,0.0,2715716706.36,7197873469.81,1951112864.6,,5000000.0,262478155.09,93739130.43,60773258.31,170985055.53,,372650.4,126111354.26,,,173769.22,2670746237.84,1180000000.0,,129993.58,22254654.93,,,,1202384648.51,3873130886.35,664800000,1040588345.13,447582312.16,,,,1077908930.58,3230162647.48,94579935.98,-716940.39,0.0,3324742583.46,7197873469.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,中金岭南,2007-04-24,2007-03-31,2007-03-31,合并本期,定期报告,1409772627.68,21775321.63,127204188.23,196303999.99,124168478.69,144180657.17,,,26093.0,2191561463.94,,,4963616.5,4219956446.83,1638889.91,,,127223359.38,19921146.69,1887182159.65,399738506.55,9843924.65,,,,78898675.12,,,904722.41,8360172.28,54799499.89,2588511056.53,6808467503.36,1579240197.7,3843980.28,5000000.0,228652123.9,190678204.29,100131147.24,210551479.38,,4843501.92,127353310.59,,0.0,226681528.39,2676975473.69,530000000.0,,,,,2601598.32,,532601598.32,3209577072.01,664800000,1040857362.84,317604076.14,,,,1401438447.29,3423574274.93,175316156.42,-1125611.34,,3598890431.35,6808467503.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,中金岭南,2007-08-17,2007-06-30,2007-06-30,合并本期,定期报告,1185400187.98,1820991.28,170780648.7,357071183.35,198712162.32,137743780.39,,,26093.0,2085946478.95,,,,4137501525.97,1661851.59,,74162197.6,139476028.01,19692430.38,1924120530.64,369289642.27,10116662.24,,,,79781741.1,,,,8392170.58,,2626693254.41,6764194780.38,1496000000.0,0.0,5000000.0,263786799.19,177848970.3,111946217.04,183435959.65,,1305510.21,147699928.45,,,322272274.93,2709295659.77,530000000.0,,11271639.24,,,7770.0,,541279409.24,3250575069.01,731280000,1040880324.52,431062312.9,,,,1135655238.24,3337015240.86,176604470.51,-1862634.8,,3513619711.37,6764194780.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
