机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
987,广州友谊,2005-04-19,2005-03-31,2005-03-31,合并本期,定期报告,543027105.56,4790095.8,,6073035.68,4205119.16,13752493.06,,,,71123816.43,,,8240.0,642979905.69,,,,30065180.25,,362034831.5,5964850.31,,,,,43018528.75,,,7208199.14,,0.0,448291589.95,1091271495.64,,,,144282289.97,3018379.08,39566367.6,12269556.43,,25053873.28,143200263.18,,,4439370.74,371830100.28,,,,,,,3034785.7,3034785.7,374864885.98,239305405.46,179796876.5,167117345.51,,,,129057412.26,715277039.73,1129569.93,,0.0,716406609.66,1091271495.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,广州友谊,2005-08-23,2005-06-30,2005-06-30,合并本期,定期报告,529882579.86,4260085.2,,4451464.24,5758943.9,31211838.55,,,,68730787.33,,,5480.0,644301179.08,,,,27314129.66,,355470600.76,7021292.31,,,,,42660290.77,,,3471628.69,,0.0,435937942.19,1080239121.27,,,,123138186.63,2000275.86,43535035.03,11679042.14,,25053873.28,133495621.5,,,3273147.0,342175181.44,,,,,,,2702765.04,2702765.04,344877946.48,239305405.46,179796876.5,167117345.51,,,,147980426.22,734200053.69,1161121.1,,0.0,735361174.79,1080239121.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,广州友谊,2005-10-24,2005-09-30,2005-09-30,合并本期,定期报告,615074795.64,4260085.2,,4107142.43,12216402.04,57804700.23,,,,73621052.24,,,616896.6,767701074.38,,,,26904952.98,,349913033.25,7091239.53,,,,,42481086.13,,,4008068.5,,0.0,430398380.39,1198099454.77,,,,145060907.3,991499.42,49752711.91,17714851.22,,43143321.94,208503363.44,,,1835114.18,467001769.41,,,,,,,2651448.08,2651448.08,469653217.49,239305405.46,179796876.5,167117345.51,,,,141035554.17,727255181.64,1191055.64,,0.0,728446237.28,1198099454.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,广州友谊,2006-03-24,2005-12-31,2005-12-31,合并本期,定期报告,663577959.03,,,3667314.72,12838937.81,9811119.76,,,,71508484.56,,,105564.31,761509380.19,,,,31129459.91,,353774741.21,2079398.78,,,,,42351153.16,,,5102680.52,,0.0,434437433.58,1195946813.77,,,,182596775.06,4542399.87,26430358.85,22429938.18,,,203705111.75,,,2025605.48,441730189.19,,,,,,,2600943.89,2600943.89,444331133.08,239305405.46,179796876.5,181742840.44,,,,149560402.73,750405525.13,1210155.56,,0.0,751615680.69,1195946813.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,广州友谊,2006-04-21,2006-03-31,2006-03-31,合并本期,定期报告,725706449.98,,,5442360.45,11973994.98,14065292.36,,,,68755288.77,,,75119.95,826018506.49,,,,31100083.22,,347784073.52,2415016.78,,,,,41930130.19,,,4777159.55,,0.0,428006463.26,1254024969.75,,,,139515803.7,5010676.34,49963853.36,18055304.84,,,240147255.86,,,6675552.03,459368446.13,,,,,,,2551822.76,2551822.76,461920268.89,239305405.46,179796876.5,181742840.44,,,,190032889.82,790878012.22,1226688.64,,0.0,792104700.86,1254024969.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,广州友谊,2006-08-11,2006-06-30,2006-06-30,合并本期,定期报告,741300175.59,,,912011.21,7217062.43,14231803.37,,,,69022558.33,,,52782.31,832736393.24,,,,31199803.34,,341853055.09,2533674.9,,,,,41509107.22,,,4451638.58,,0.0,421547279.13,1254283672.37,,,,129863199.59,8175251.21,43829517.21,19993730.88,,40681918.93,222363844.07,,,8595694.42,473503156.31,,,,,,,2502738.11,2502738.11,476005894.42,239305405.46,179796876.5,181742840.44,,,,176188093.15,777033215.55,1244562.4,,0.0,778277777.95,1254283672.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,广州友谊,2006-10-23,2006-09-30,2006-09-30,合并本期,定期报告,841939509.58,,,318824.91,15121218.01,32659541.3,,,,81187974.19,,,665033.44,971892101.43,,,,31170426.64,,334490291.37,1503528.4,,,,,41088084.25,,,5098117.61,,0.0,413350448.27,1385242549.7,,,,158211759.4,11624913.85,57416697.55,23780310.56,,21110158.93,295760047.62,,,5744418.2,573648306.11,,,,,,,2453726.42,2453726.42,576102032.53,239305405.46,179796876.5,181742840.44,,,,207028399.36,807873521.76,1266995.41,,0.0,809140517.17,1385242549.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,广州友谊,2007-03-27,2006-12-31,2006-12-31,合并本期,定期报告,917859550.88,,,17410648.2,15926402.78,10631727.56,,,,73076389.33,,,151915.4,1035056634.15,,,,33528229.11,,329966171.08,1197411.0,,,,,40952227.95,,,4383796.64,,0.0,410027835.78,1445084469.93,,,5000000.0,201477334.35,7927888.88,29783647.37,41184724.22,,,301725772.23,,,2493886.97,589593254.02,,,,900000.0,,,2400751.19,3300751.19,592894005.21,239305405.46,179796876.5,195999596.66,,,,235805605.02,850907483.64,1282981.08,,0.0,852190464.72,1445084469.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,广州友谊,2007-04-19,2007-03-31,2007-03-31,合并本期,定期报告,1028035361.37,,,282811.83,12166021.5,19293312.82,,,,76069294.14,,,,1135846801.66,,,,32646927.97,,324243525.5,1242877.0,,,,,40516704.99,,881301.14,4012783.17,3365846.22,,406909965.99,1542756767.65,,,,210318885.18,8031787.72,30628270.14,31324746.81,,,348770833.88,,,,629074523.73,,,2351845.64,900000.0,,,,3251845.64,632326369.37,239305405.46,179796876.5,196506798.1,,,,293507695.22,909116775.28,1313623.0,,,910430398.28,1542756767.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,广州友谊,2007-08-28,2007-06-30,2007-06-30,合并本期,定期报告,919261117.8,,,228513.95,7987098.18,20356684.69,,,,76494193.32,,,,1024327607.94,0.0,,,32122972.65,94074099.38,223619775.86,2112573.0,,,,,40081182.03,,881301.14,3647984.7,3236086.98,,399775975.74,1424103583.68,,0.0,,148821384.18,9585495.06,28938140.02,21893288.15,33527899.49,,296513046.05,,,,539279252.95,,,,,,,3202943.54,3202943.54,542482196.49,239305405.46,179796876.5,196506798.1,,,,264743075.08,880352155.14,1269232.05,,,881621387.19,1424103583.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
