机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300082,奥克股份,2010-05-19,2010-03-31,2010-03-31,合并本期,上市公告书,150868241.82,,72468697.39,257659402.66,76901651.92,4992282.11,,,,91252857.99,,,,654143133.89,,,,34986479.82,,67912053.3,64190153.12,515789.22,,,,82638691.56,,1281591.99,,10616714.25,,262141473.26,916284607.15,326328651.19,,40000000.0,31089182.22,3568777.83,1730147.78,5512673.26,,,24583971.13,,,,432813403.41,50000000.0,,,,,,48611666.69,98611666.69,531425070.1,81000000,109135639.0,28592344.69,2795680.39,,,163335872.97,384859537.05,,,,384859537.05,916284607.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300082,奥克股份,2010-07-29,2010-06-30,2010-06-30,合并本期,定期报告,2137562872.88,,90558637.15,272703104.53,30209192.67,5959287.16,,2822544.71,,48143137.35,,,,2587958776.45,0.0,,,34982302.78,,133704589.67,45511463.16,7274610.7,,,,82623122.92,,1281591.99,,9736853.27,,315114534.49,2903073310.94,47060158.44,0.0,40000000.0,66786297.26,6402932.93,286785.37,13184383.81,,,19441696.75,,,,193162254.56,60000000.0,,,,,,48381666.7,108381666.7,301543921.26,108000000,2249012371.25,31414232.29,3485792.93,,,203916993.21,2595829389.68,5700000.0,,,2601529389.68,2903073310.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300082,奥克股份,2010-10-12,2010-09-30,2010-09-30,合并本期,定期报告,1812733292.07,,124495543.78,345346768.25,159615898.53,17540341.23,,,,83531813.15,,,,2543263657.01,0.0,,,34959776.18,,132355860.24,52334880.46,6848662.77,,,,82157358.43,,1281591.99,,10242132.16,,320180262.23,2863443919.24,5400000.0,0.0,20000000.0,60050904.29,9356688.81,15194.34,7885267.28,,,20411284.99,,,,123119339.71,60000000.0,,,,,,49251666.71,109251666.71,232371006.42,162000000,2195012371.25,31414232.29,4081088.86,,,232872230.47,2625379922.87,5692989.95,,,2631072912.82,2863443919.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300082,奥克股份,2011-02-28,2010-12-31,2010-12-31,合并本期,定期报告,1834604008.91,,102733009.0,337628246.55,142495231.75,5726794.8,,12641848.05,,107545638.07,,,20000000.0,2563374777.13,0.0,,,34657515.39,,218022189.0,64011611.52,13507008.5,,,,102695540.3,,1281591.99,,11727595.79,0.0,445903052.49,3009277829.62,,0.0,43000000.0,84006889.09,8025161.75,3017934.1,16776179.98,,,16318091.86,,50000000.0,4071983.74,225216240.52,9000000.0,,,,,,53416692.28,62416692.28,287632932.8,162000000,2201873531.23,39511201.94,1217692.3,,,274354537.3,2678956962.77,42687934.05,,,2721644896.82,3009277829.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300082,奥克股份,2011-04-20,2011-03-31,2011-03-31,合并本期,定期报告,1613945642.64,,202880362.23,436132400.99,147928143.0,8028057.33,,17845062.32,,189509031.57,,,20000000.0,2636268700.08,0.0,,,45711196.14,,217278686.88,56131918.47,22792659.19,,,,102439299.15,,1281591.99,879089.61,11236873.92,0.0,457751315.35,3094020015.43,,0.0,60500000.0,88096913.43,28885950.7,12309.72,3511650.49,,,14687533.81,,50000000.0,4071983.74,249766341.89,8000000.0,,,,,,53286692.29,61286692.29,311053034.18,162000000,2201873531.23,39511201.94,692416.77,,,326670602.62,2730747752.56,52219228.69,,,2782966981.25,3094020015.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300082,奥克股份,2011-08-02,2011-06-30,2011-06-30,合并本期,定期报告,1376580121.93,,265663030.4,510634777.2,109362016.28,13401151.77,,2383058.01,,188264300.75,,,20000000.0,2486288456.34,0.0,,,51460195.08,,217055327.95,238850223.08,23785387.52,,,,101962504.55,,1281591.99,,11415208.34,0.0,645810438.51,3132098894.85,102000000.0,0.0,,72041047.03,11952553.23,-14403.92,-4185838.35,,,16602590.78,,50000000.0,3555317.07,251951265.84,7000000.0,,,,,,51764033.74,58764033.74,310715299.58,259200000,2104673531.23,39511201.94,1348403.25,,,326151045.22,2730884181.64,90499413.63,,,2821383595.27,3132098894.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300082,奥克股份,2011-10-24,2011-09-30,2011-09-30,合并本期,定期报告,1306632499.07,,209898612.06,513036398.7,187784278.2,14604947.39,,8602669.39,,244585290.26,,,20000000.0,2505144695.07,0.0,,,76701012.33,,258816946.4,294695284.19,0.0,,,,124351215.92,,1281591.99,,11533008.63,0.0,767379059.46,3272523754.53,212000000.0,0.0,,35742006.38,13778229.3,9519.19,-1153013.94,,,10255468.81,,50000000.0,3555317.07,324187526.81,6000000.0,,,,,,71607871.0,77607871.0,401795397.81,259200000,2104673531.23,39511201.94,1483389.56,,,373803288.68,2778671411.41,92056945.31,,,2870728356.72,3272523754.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300082,奥克股份,2012-02-28,2011-12-31,2011-12-31,合并本期,定期报告,1327273114.77,,263454993.14,414039744.38,155356496.87,22091665.61,,11432245.91,,284307367.9,,,20000000.0,2497955628.58,,,,74827041.43,,296263424.43,261734953.16,,,,,126511285.11,,1281591.99,879089.61,19399811.57,53500000.0,834397197.3,3332352825.88,302630000.0,,5980000.0,46384324.74,15969431.26,2866327.04,-7523059.73,,,8389650.19,,,3503517.11,378200190.61,5000000.0,,,,,,70355941.66,75355941.66,453556132.27,259200000,2107573531.23,47550422.04,1501533.6,,,370168509.49,2785993996.36,92802697.25,,0.0,2878796693.61,3332352825.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300082,奥克股份,2012-04-17,2012-03-31,2012-03-31,合并本期,定期报告,1320196813.09,,250953916.25,515258333.22,161693996.49,27571971.22,,16500082.22,,341586105.55,,,21500000.0,2655261218.04,,,,73769683.01,,239440975.73,306080274.63,14244258.52,,,,125281256.77,,1281591.99,769203.41,19373674.07,48000000.0,828240918.13,3483502136.17,421150000.0,,5980000.0,47777715.55,27786527.48,34178.36,-6771697.51,,83014908.22,15815397.36,,313650.0,0.0,595100679.46,4000000.0,,,,,,72526929.5,76526929.5,671627608.96,259200000,2107573531.23,47550422.04,1300305.46,,,305614116.29,2721238375.02,90636152.19,,0.0,2811874527.21,3483502136.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300082,奥克股份,2012-07-31,2012-06-30,2012-06-30,合并本期,定期报告,1311808545.73,,347339642.43,636687196.13,120795645.02,18665256.78,,2622506.88,,252067020.83,,,20000000.0,2709985813.8,,,,73767627.95,,328467597.48,250836669.95,,,,,125079701.85,,1281591.99,659317.22,19192263.53,53500000.0,852784769.97,3562770583.77,506600000.0,,,73558271.46,22191814.38,40626.44,-2769019.56,,,11086220.94,,,3503517.11,614211430.77,3000000.0,,,,,,72648183.1,75648183.1,689859613.87,259200000,2111609731.23,47550422.04,1731508.8,,,345779727.53,2765871389.6,107039580.3,,0.0,2872910969.9,3562770583.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
