机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600376,首开股份,2005-04-28,2005-03-31,2005-03-31,合并本期,定期报告,331534923.32,0.0,,2179483.26,291046585.44,140816097.12,,,,1091832452.19,,,460013.58,1857869554.91,,,,42947937.0,,10128758.85,0.0,,,,,,,,167597.92,,79775511.11,133019804.88,1990889359.79,430000000,,,95072991.17,298620513.97,4698048.69,4746482.02,,,26677761.53,,,154029518.32,1013845315.7,200000000,,,,,,0.0,200000000.0,1213845315.7,173200000,368316195.15,75491739.24,,,,138534418.17,755542352.56,21501691.53,,0.0,777044044.09,1990889359.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600376,首开股份,2005-08-18,2005-06-30,2005-06-30,合并本期,定期报告,115139496.68,0.0,,1894711.51,381787906.64,156194833.79,,,,1090137676.68,,,329180.3,1745483805.6,,,,83667719.5,,10291461.74,0.0,,,,,,,,187564.83,,79303466.66,173450212.73,1918934018.33,430000000,,,90758110.09,247072395.02,5486989.47,9205633.32,,10920000.0,22974312.07,,,136934365.25,953351805.22,200000000,,,,,,0.0,200000000.0,1153351805.22,173200000,368316195.15,75491739.25,,,,127575688.29,744583622.69,20998590.42,,0.0,765582213.11,1918934018.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600376,首开股份,2005-10-27,2005-09-30,2005-09-30,合并本期,定期报告,438791558.88,,,1827244.61,323693615.14,173129985.01,,,,1573662741.49,,,225287.29,2511330432.42,,,,159014960.3,,10526198.06,,,,,,,,,144078.88,,78831422.22,248516659.46,2759847091.88,1105300000,,,91300151.84,164982887.02,4975008.79,18618665.42,,10920000.0,270701275.08,,,92999603.25,1759797591.4,200000000,,,,,,10054391.84,210054391.84,1969851983.24,173200000,368316195.15,75491739.24,,,,138625626.28,755633560.67,34361547.97,,0.0,789995108.64,2759847091.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600376,首开股份,2006-04-14,2005-12-31,2005-12-31,合并本期,定期报告,302471274.99,0.0,,2848220.24,368042305.29,262386682.54,,,,1565021123.28,,,172660.31,2500942266.65,,0.0,,160776965.48,,10282974.23,0.0,,,,,,,,,42769.58,131076078.3,302178787.59,2803121054.24,580000000,,,85837308.21,60932370.75,6255832.39,23527402.53,,5160000.0,408830705.66,,200000000.0,85072128.25,1455615747.79,550000000,,,,,,10054391.84,560054391.84,2015670139.63,173200000,368316195.15,79383381.97,,,,127379324.9,748278902.02,40419117.17,,-1247104.58,787450914.61,2803121054.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600376,首开股份,2006-04-27,2006-03-31,2006-03-31,合并本期,定期报告,510696762.03,0.0,,2848220.24,354060696.32,238592735.98,,,,1751702749.17,,,174970.89,2858076134.63,,,,159841776.18,,10052752.35,0.0,,,,,,,,,2580787.89,130423278.17,302898594.59,3160974729.22,655000000,,,87704680.2,346785706.47,6392925.7,13760218.49,,5160000.0,371783125.65,,200000000.0,37770492.7,1724357149.21,652000000,,,,,,10054391.84,662054391.84,2386411541.05,173200000,368316195.15,79383381.97,,,,115278562.72,736178139.84,39545262.12,,-1160213.79,774563188.17,3160974729.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600376,首开股份,2006-08-19,2006-06-30,2006-06-30,合并本期,定期报告,659431414.75,,,2828220.24,358519635.42,186256665.0,,,,2033311688.19,,,187502.9,3240535126.5,,,,159092609.62,,9822997.52,0.0,,,,,,,,,2846606.45,129770478.04,301532691.63,3542067818.13,980000000,,,117566298.72,433149372.04,6415948.45,-12353084.35,,6780000.0,176672841.4,,200000000.0,19160375.09,1927391751.35,851000000,,,,,,10054391.84,861054391.84,2788446143.19,259800000,281716195.15,79383381.97,,,,96297083.55,717196660.67,37740601.2,,-1315586.93,753621674.94,3542067818.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600376,首开股份,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,273881732.49,0.0,,2115412.48,363264925.32,189668807.61,,,,2581028381.13,,,210495.29,3410169754.32,,,,158248396.78,,9422907.23,0.0,,,,,,,,,3339092.5,129117677.91,300128074.42,3710297828.74,1000000000,,,103878461.39,524976021.61,6860442.35,-16276815.1,,4472035.2,432742859.29,,,16956835.77,2073609840.51,850000000,,,,,,10054391.84,860054391.84,2933664232.35,259800000,281716195.15,79383381.97,,,,80584623.6,701484200.72,76519148.53,,-1369752.86,776633596.39,3710297828.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600376,首开股份,2007-03-29,2006-12-31,2006-12-31,合并本期,定期报告,191967789.56,,,1813347.74,367942666.5,202990613.33,,,,3264794470.33,,,224869.5,4029733756.96,,,,16612798.47,,9140994.13,,,,,,,,,,3339092.5,127969253.27,157062138.37,4186795895.33,1150000000,,7500000.0,99306076.9,647447458.34,7005067.21,-11846643.75,,2032474.7,491526085.99,,750000000.0,14899722.1,3157870241.49,199000000,,,,,,10054391.84,209054391.84,3366924633.33,259800000,281716195.15,80074570.21,,,,124940019.04,746530784.4,75203537.9,,-1863060.3,819871262.0,4186795895.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600376,首开股份,2007-04-27,2007-03-31,2007-03-31,合并本期,定期报告,102937598.37,,,1786547.74,356319203.22,304256427.88,,,,2791848937.9,,,112358.12,3557261073.23,,0.0,,149548452.59,90549988.53,6673368.83,,,,0.0,,,,4314262.58,,14936696.34,36856842.45,302879611.32,3860140684.55,1050000000,,,141798247.52,694600307.66,7950978.24,-20869535.18,,2032474.7,288499596.48,,750000000.0,11934176.69,2925946246.11,98000000,,,,,,10054391.84,108054391.84,3034000637.95,259800000,281716195.15,80068469.95,,,,125670455.28,747255120.38,78884926.22,,,826140046.6,3860140684.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600376,首开股份,2007-08-18,2007-06-30,2007-06-30,合并本期,定期报告,113657602.17,0.0,0.0,2297396.54,357330057.39,232451490.6,,0.0,,2969922009.92,,,5666.7,3675664223.32,0.0,,,248796214.82,126415840.75,6705443.71,,,,,,,,,,16147295.21,,398064794.49,4073729017.81,892210000,0.0,,131252842.6,699928900.04,8121866.49,-34090207.72,1664370.54,15022474.7,291291327.98,,750000000.0,3259796.71,2758661371.34,494000000,0.0,0.0,0.0,0.0,0.0,10054391.84,504054391.84,3262715763.18,259800000,281716195.15,80068469.95,,,,112014266.83,733598931.93,77414322.7,0.0,,811013254.63,4073729017.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
