机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
300346,南大光电,2012-08-06,2012-06-30,2012-06-30,合并本期,上市公告书,93404928.0,,21580423.05,44453809.59,7838880.88,,,4513449.93,,91376198.87,,,0.0,263167690.32,,,,2424904.82,,37187879.6,59422569.73,,,,,2742873.18,,,,4149480.67,0.0,105927708.0,369095398.32,,,,5253556.0,214091.9,13808534.91,6907173.49,,,2133867.9,,,347205.46,28664429.66,,,,,,,8137605.56,8137605.56,36802035.22,37700000,1720000.0,18850000.0,,,,274023363.1,332293363.1,,,0.0,332293363.1,369095398.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300346,南大光电,2012-10-24,2012-09-30,2012-09-30,合并本期,定期报告,886619374.09,,26573821.05,37386576.26,9211403.17,7838192.04,,,,92472426.73,,,0.0,1060101793.34,,,,2299183.86,,37960365.05,65924099.83,,,,,2751422.32,,,228249.99,4167580.06,0.0,113330901.11,1173432694.45,,,,7476450.67,212411.04,13060516.13,5459753.32,,,3957955.85,,,0.0,30167087.01,,,,,,,8261788.97,8261788.97,38428875.98,50270000,770818985.98,18850000.0,,,,295064832.49,1135003818.47,,,0.0,1135003818.47,1173432694.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300346,南大光电,2013-04-22,2012-12-31,2012-12-31,合并本期,定期报告,262668071.1,,23376083.54,33846088.67,6754990.91,1082524.31,,,,92943173.52,,,,420670932.05,,,,2212154.41,,61471147.0,49456415.02,,,,,2746893.01,,,3369496.32,2626082.39,600164225.95,722046414.1,1142717346.15,,,,11086054.57,154589.65,12999372.4,1231105.35,,,2202011.46,,,,27673133.43,7000000.0,,,,,,8888469.78,15888469.78,43561603.21,50270000,770818985.98,25135000.0,,,,252931756.96,1099155742.94,,,,1099155742.94,1142717346.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300346,南大光电,2013-04-25,2013-03-31,2013-03-31,合并本期,定期报告,253468028.35,,27458350.63,32933485.23,6214842.74,10996670.79,,,,93933019.03,,,,425004396.77,,,,2105089.7,,60573627.97,50676198.15,,,,,2727765.79,,,3171807.4,2626082.39,606045788.45,727926359.85,1152930756.62,,,,9310707.32,4285497.32,3867547.08,1834780.87,,,981655.63,,,989695.09,21269883.31,7000000.0,,,,,,8524468.16,15524468.16,36794351.47,50270000,770818985.98,25135000.0,,,,269912419.17,1116136405.15,,,,1116136405.15,1152930756.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300346,南大光电,2013-08-22,2013-06-30,2013-06-30,合并本期,定期报告,235230519.52,,29856922.94,40224360.22,4553639.2,2111275.03,,,,94916853.3,,,,406893570.21,,,,2052380.81,,61590227.97,57344500.37,,,,,10867599.42,,,2958321.31,2626082.39,611994955.11,749434067.38,1156327637.59,,,,14035252.14,174143.78,3107596.51,4531637.46,,,2343062.85,,,647564.16,24839256.9,7000000.0,,,,,,9200582.56,16200582.56,41039839.46,100540000,720548985.98,25135000.0,,,,269063812.15,1115287798.13,,,,1115287798.13,1156327637.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300346,南大光电,2013-10-24,2013-09-30,2013-09-30,合并本期,定期报告,227202916.72,,20587893.33,45567992.67,12246390.35,3059722.86,,,,97421416.08,,619699919.77,,1025786251.78,,,,1937131.06,,122294315.05,5538787.79,,,,,10813831.17,,,2744835.22,2626082.39,,145954982.68,1171741234.46,,,,14289208.9,32966.89,2962141.23,4792096.03,,,1514448.98,,,,23590862.03,7000000.0,,,,,,8883446.86,15883446.86,39474308.89,100540000,720548985.98,25135000.0,,,,286042939.59,1132266925.57,,,,1132266925.57,1171741234.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300346,南大光电,2014-04-24,2013-12-31,2013-12-31,合并本期,定期报告,112140816.8,,26870526.07,45578540.53,5674635.82,3860773.42,,,,102643245.38,,,747265632.08,1044034170.1,,,,1909977.02,,140955680.3,657888.17,,,,,10693440.91,,,2531349.13,4976117.35,,161724452.88,1205758622.98,,,,17798680.26,125950.75,6481964.68,4800991.58,,,559748.82,,,0.0,29767336.09,7000000.0,,,,,,27346683.73,34346683.73,64114019.82,100540000,720548985.98,31230693.24,,,,289324923.94,1141644603.16,,,,1141644603.16,1205758622.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300346,南大光电,2014-04-25,2014-03-31,2014-03-31,合并本期,定期报告,97552170.1,,21560414.26,54604324.56,15501549.29,3712716.32,,,,103126844.5,,,754333778.33,1050391797.36,,,,2185139.64,,138183620.02,999596.94,,,,,10629539.47,,,2317863.04,4976117.35,,159291876.46,1209683673.82,,,,17531173.19,85021.04,1222639.76,3896077.52,,,537286.33,,,0.0,23272197.84,7000000.0,,,,,,28549530.65,35549530.65,58821728.49,100540000,720548985.98,31230693.24,,,,298542266.11,1150861945.33,,,,1150861945.33,1209683673.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300346,南大光电,2014-08-26,2014-06-30,2014-06-30,合并本期,定期报告,114357534.43,,19278989.88,67420600.41,8374318.82,18255442.12,,,,99720354.16,,,716751486.67,1044158726.49,,,,1780099.85,,136157875.48,1694467.93,,728637.56,,,10583148.0,,,2196932.51,4976117.35,,158117278.68,1202276005.17,,,,18512494.36,228801.55,2301319.67,3420579.84,,,1236825.4,,,0.0,25700020.82,7000000.0,,,,,0.0,27913833.38,34913833.38,60613854.2,100540000,720548985.98,31230693.24,,,,289342471.75,1141662150.97,,,,1141662150.97,1202276005.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300346,南大光电,2014-10-24,2014-09-30,2014-09-30,合并本期,定期报告,291309758.56,,33954721.52,63095137.1,20527869.92,4098918.54,,,,98291039.14,,,532232020.55,1043509465.33,,,,1621460.37,,134959970.09,10747512.84,,,,,18312149.25,,,1975279.76,4976117.35,,172592489.66,1216101954.99,,,,17878374.71,21191.33,5176991.47,4066039.05,,,286342.86,,,0.0,27428939.42,7000000.0,,,,,,24469972.48,31469972.48,58898911.9,100540000,720548985.98,31230693.24,,,,304883363.87,1157203043.09,,,,1157203043.09,1216101954.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
