机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600735,新华锦,2005-04-23,2005-03-31,2005-03-31,合并本期,定期报告,586584.23,0.0,140000.0,19597823.39,2548599.89,9560413.73,,,,23274899.08,,,54641.48,55762961.8,,,,,,53265085.54,18902955.35,,,,,27781512.5,,,62235.44,,0.0,100011788.83,155774750.63,40786000.0,,,16031126.35,5654798.94,1072647.11,13302393.06,,,13020049.69,,,101127.34,89968142.49,,,,,,,0.0,0.0,89968142.49,154812936,88055048.29,18840148.99,,,,-195901525.14,65806608.14,,,0.0,65806608.14,155774750.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600735,新华锦,2005-08-19,2005-06-30,2005-06-30,合并本期,定期报告,371149.78,0.0,1160000.0,20896657.44,1263545.37,9169078.99,,,,21671300.81,,,150865.95,54682598.34,,,,,,52198716.42,18883419.25,,,,,27523909.99,,,35196.2,,0.0,98641241.86,153323840.2,40686000.0,,,13102856.56,5725295.8,1328489.57,13093947.62,,,12806649.96,,,653250.95,87396490.46,,,,,,,0.0,0.0,87396490.46,154812936,88055048.29,18840148.99,,,,-195780783.54,65927349.74,,,0.0,65927349.74,153323840.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600735,新华锦,2005-10-25,2005-09-30,2005-09-30,合并本期,定期报告,210607.29,,2100000.0,18982084.03,1238707.27,8970966.81,,,,22890602.63,,,191976.85,54584944.88,,,,,,51775401.25,18743887.63,,,,,27453906.94,,,35196.2,,0.0,98008392.02,152593336.9,40686000.0,,,13630821.3,5680773.06,1225008.03,12748325.69,,,12208207.56,,,653250.95,86832386.59,,,,,,,,0.0,86832386.59,154812936,88055048.29,18840148.99,,,,-195947182.97,65760950.31,,,0.0,65760950.31,152593336.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600735,新华锦,2006-04-24,2005-12-31,2005-12-31,合并本期,定期报告,1156285.15,,325320.0,21822363.52,1634047.1,10993793.39,,,,18129280.91,,,37066.22,54098156.29,,,,,,50638476.99,19587691.63,184786.18,,,,27096446.57,,,28156.96,,0.0,97535558.33,151633714.62,40271848.35,,,9239528.94,2709961.47,1083233.06,34800126.44,,,13934297.52,,,1386333.42,103425329.2,,,,,,,,0.0,103425329.2,154812936,88690052.29,18840148.99,,,,-214134751.86,48208385.42,,,0.0,48208385.42,151633714.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600735,新华锦,2006-04-22,2006-03-31,2006-03-31,合并本期,定期报告,321084.43,0.0,50000.0,22243927.06,1047139.9,10586234.09,,,,21823525.1,,,66857.93,56138768.51,,,,,,49599123.81,19587691.63,184786.18,,,,27104879.1,,,28156.96,,0.0,96504637.68,152643406.19,40224584.13,,,14007468.22,2771008.65,1238764.55,34178522.77,,,13850767.0,,,1386333.42,107657448.74,,,,,,,0.0,0.0,107657448.74,154812936,88690052.29,18840148.99,,,,-217357179.83,44985957.45,,,0.0,44985957.45,152643406.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600735,新华锦,2006-08-31,2006-06-30,2006-06-30,合并本期,定期报告,258270.17,0.0,60000.0,17739330.24,926160.72,11509220.21,,,,23299075.97,,,77286.17,53869343.48,,,,,,48621636.63,19683247.4,134143.18,,,,26705874.95,,,21117.72,,0.0,95166019.88,149035363.36,39531848.35,,,13465380.74,2371434.09,2924325.7,42565220.46,,,16491176.63,,,2024468.73,119373854.7,,,,,,,0.0,0.0,119373854.7,154812936,88690052.29,18840148.99,,,,-232681628.62,29661508.66,,,0.0,29661508.66,149035363.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600735,新华锦,2006-10-25,2006-09-30,2006-09-30,合并本期,定期报告,122069.24,0.0,671800.0,9747479.14,1193363.45,12353325.44,,,,24599232.85,,,1916662.84,50603932.96,,,,,,47793825.85,19801021.52,39214.8,,,,26535053.99,,,21117.72,,0.0,94190233.88,144794166.84,39331848.35,,,12216300.09,4287467.76,1569502.64,41317007.02,,,17126803.48,,,2174459.41,118023388.75,,,,,,,0.0,0.0,118023388.75,154812936,88690052.29,18840148.99,,,,-235572359.19,26770778.09,,,0.0,26770778.09,144794166.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600735,新华锦,2007-04-30,2006-12-31,2006-12-31,合并本期,定期报告,625189.49,,299800.0,13176446.95,160714.01,11584613.11,,,,19297569.99,,,0.0,45144333.55,,,,,,47835866.36,18590435.45,32914.8,,,,26323845.71,,,14078.48,,0.0,92797140.8,137941474.35,38531848.35,,,11989307.31,2736552.57,1991142.75,42431516.9,,,18837768.81,,,2709282.47,119227419.16,,,,,,,,0.0,119227419.16,154812936,89690052.29,18840148.99,,,,-244629082.09,18714055.19,,,0.0,18714055.19,137941474.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600735,新华锦,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,364108.77,,54000.0,11605233.79,356993.19,14138485.75,,,,22925012.6,,,,49443834.1,,,,,,46981043.23,18746791.97,32914.8,,,,26152482.33,,,14078.48,,,91927310.81,141371144.91,38331848.35,,,14084355.65,2482691.31,10024480.14,42076176.8,2643377.57,,12992937.42,,,,122635867.24,,,,,,,,,122635867.24,154812936,89690052.29,18840148.99,,,,-244607859.61,18735277.67,,,,18735277.67,141371144.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600735,新华锦,2007-08-30,2007-06-30,2007-06-30,合并本期,定期报告,111816780.74,,,178754668.06,97629763.42,135786944.15,,,,126060153.62,,,,650048309.99,0.0,,,46907541.58,32855759.84,189552949.05,23002869.5,0.0,,,,77980213.66,,294291.94,,24119317.25,,394712942.82,1044761252.81,338912272.57,0.0,40590000.0,253709417.25,103833540.55,4353153.69,332354.46,,,19985000.6,,,,761715739.12,7932176.88,,,,,6452320.83,,14384497.71,776100236.83,154812936,89690052.29,18840148.99,,,,-104470962.69,158872174.59,109788841.39,,,268661015.98,1044761252.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
