机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600055,华润万东,2005-04-20,2005-03-31,2005-03-31,合并本期,定期报告,111473236.9,0.0,200000.0,100206304.3,14541117.84,14195352.1,,,624266.47,249102409.53,,,4200182.01,494542869.15,,,,36502650.88,,203733329.78,84350521.33,,,,,8905981.86,,,41674.24,,0.0,333534158.09,828077027.24,169659000.0,,,106658862.37,9418184.06,8613517.19,244916.53,,1400876.82,12545843.57,,26360000.0,474879.29,335376079.83,34670000,,,8249307.15,,,0.0,42919307.15,378295386.98,144300000,159331512.99,48342229.27,,,,74449059.29,426422801.55,23358838.71,,0.0,449781640.26,828077027.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600055,华润万东,2005-08-22,2005-06-30,2005-06-30,合并本期,定期报告,120704451.2,0.0,130000.0,125356557.66,22194038.05,21489886.6,,,,247641085.79,,,743941.5,538259960.8,,,,36279484.75,,203176019.72,84149465.87,,,,,8433871.83,,,23813.89,,0.0,332062656.06,870322616.86,197759000.0,,4000000.0,111824440.93,17925565.6,5691864.92,8022228.18,,7954582.5,10041981.3,,36360000.0,1275007.77,400854671.2,18080000,,,7894300.0,,,0.0,25974300.0,426828971.2,144300000,159331512.99,48500727.05,,,,69888604.88,422020844.92,21472800.74,,0.0,443493645.66,870322616.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600055,华润万东,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,65099697.82,0.0,50000.0,120840986.61,34407120.63,24552975.22,,,4561234.01,258556145.51,,,1373522.21,509441682.01,,,,47755818.14,,191500659.58,84911654.87,,,,,8014057.58,,,,,0.0,332182190.17,841623872.18,173183600.0,,10000000.0,130816779.94,16365406.17,5119345.36,746771.48,,7488000.12,10559874.22,,34360000.0,645188.28,389284965.57,13490000,,,7500000.0,,,0.0,20990000.0,410274965.57,144300000,159331512.99,48500727.05,,,,74785182.14,426917422.18,4431484.43,,0.0,431348906.61,841623872.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600055,华润万东,2006-04-18,2005-12-31,2005-12-31,合并本期,定期报告,180930112.44,0.0,,92679779.03,13950865.03,13228868.15,,,4938810.37,230585649.08,,,220341.72,536534425.82,,,,36140013.23,,190593322.27,84583791.57,,,,,7594243.33,,,,,0.0,318911370.4,855445796.22,204280400.0,,14687500.0,94185254.01,31085629.18,2936303.51,11891727.54,,7488000.12,11185957.51,,32360000.0,798524.7,410899296.57,8900000,,,7500000.0,,,0.0,16400000.0,427299296.57,144300000,162913327.49,47804920.59,,,,68122879.51,423141127.59,5005372.06,,0.0,428146499.65,855445796.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600055,华润万东,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,125882049.29,0.0,4600000.0,90912988.32,15094327.38,17691643.61,,,4929053.37,256147754.24,,,4829563.22,520087379.43,,,,36029144.45,,188134232.02,85123497.82,,,,,7174429.08,,,,,0.0,316461303.37,836548682.8,204067600.0,,8694430.0,110032607.65,22169991.97,3763307.3,2498673.28,,7912999.17,15421396.54,,18341310.99,759032.48,393661349.38,4200000,,,7500000.0,,,0.0,11700000.0,405361349.38,144300000,162913327.49,47804920.59,,,,71348357.92,426366606.0,4820727.42,,0.0,431187333.42,836548682.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600055,华润万东,2006-08-17,2006-06-30,2006-06-30,合并本期,定期报告,121170600.49,,,99815510.21,16952714.55,23072549.02,,,4629053.37,251984421.44,,,772864.5,518397713.58,,,,36068203.83,,187634209.23,85807253.29,,,,,6754614.83,,,,,0.0,316264281.18,834661994.76,182982400.0,,5635298.0,120541102.81,22503831.11,5232326.51,7752078.13,,14703000.12,15022340.83,,13880000.0,790322.22,389042699.73,4200000,,,9500000.0,,,,13700000.0,402742699.73,144300000,163213327.49,47804920.59,,,,71520943.05,426839191.13,5080103.9,,0.0,431919295.03,834661994.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600055,华润万东,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,70018678.38,0.0,530105.2,103077432.61,15332963.33,26705130.37,,,4629053.37,259295818.39,,,2184019.11,481773200.76,,,,35902326.76,,185428157.97,87994849.01,,,,,6334800.58,,,,,0.0,315660134.32,797433335.08,153817400.0,,1000000.0,116110886.42,29327262.86,6250566.41,4802562.58,,11540212.87,13954859.43,,9290000.0,723705.79,346817456.36,4200000,,,11000000.0,,,0.0,15200000.0,362017456.36,144300000,163213327.49,47804920.59,,,,74840453.13,430158701.21,5257177.51,,0.0,435415878.72,797433335.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600055,华润万东,2007-04-06,2006-12-31,2006-12-31,合并本期,定期报告,150842327.53,,2150000.0,106786635.18,15419033.6,10452759.32,,,3929053.37,208079666.3,,,368954.73,498028430.03,,,,36281107.08,,185501883.92,67760396.21,,,,,5914986.33,,,84745.42,,0.0,295543118.96,793571548.99,156000000.0,,19914640.0,94186103.68,11133324.92,3845531.35,16791869.34,,8204686.91,12701661.8,,4700000.0,532016.19,328009834.19,4200000,,,11000000.0,,,,15200000.0,343209834.19,144300000,162638781.78,50715349.77,,,,87538694.45,445192826.0,5168888.8,,0.0,450361714.8,793571548.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600055,华润万东,2007-04-29,2007-03-31,2007-03-31,合并本期,定期报告,75626445.89,,,124150014.09,13635867.98,14344184.41,,,3929053.37,230272726.59,,,5105704.4,467063996.73,,,,36643544.25,,183288062.31,67802266.61,,,,,5599897.08,,,84745.42,3834558.86,,297253074.53,764317071.26,156000000.0,,13164640.0,83131740.26,10169414.64,3165297.96,1053477.0,,8204686.91,16029329.56,,,560636.52,291479222.85,4200000,,,11000000.0,,66013.51,,15266013.51,306745236.36,144300000,162638781.78,51353472.9,,,,94321593.16,452613847.84,4957987.06,,,457571834.9,764317071.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600055,华润万东,2007-08-18,2007-06-30,2007-06-30,合并本期,定期报告,105474172.84,,2300000.0,153118175.57,9454185.29,16005969.85,,,3929053.37,212198963.15,,,846027.74,503326547.81,0.0,,,36543806.46,,182013351.4,67812266.61,,,,,5284807.83,,,84745.42,3834558.86,,295573536.58,798900084.39,182000000.0,0.0,16550000.0,79637241.97,9927871.45,337773.79,12647765.26,,11921383.3,12134626.71,,,863584.51,326020246.99,4200000,,,12000000.0,,66013.51,,16266013.51,342286260.5,144300000,162638781.78,51353472.9,,,,93569654.39,451861909.07,4751914.82,,,456613823.89,798900084.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
