机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600540,新赛股份,2005-04-25,2005-03-31,2005-03-31,合并本期,定期报告,159052543.18,1933200.0,,89456840.93,24320396.92,141059342.74,,,,250896967.83,,,331366.82,667050658.42,,,,463599.82,,291176577.36,4811579.92,,,,,4949549.65,,,101511.56,,-90.0,301502728.31,968553386.73,110000000.0,,18085208.63,40555749.73,6510053.6,21436804.8,-2431789.06,,,164438496.2,,6555201.35,2256747.48,367406472.73,,,,190000.0,,,0.0,190000.0,367596472.73,180000000,290191366.0,30222031.2,,,,77710883.69,578124280.89,22832633.11,,0.0,600956914.0,968553386.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2005-08-23,2005-06-30,2005-06-30,合并本期,定期报告,289809705.33,0.0,,54281596.43,8993482.06,223452787.78,,,,116437808.46,,,955121.87,693930501.93,,,,445775.51,,285229909.44,3271383.19,,,,,4545681.36,,,40000.0,,35420.7,293568170.2,987498672.13,130000000.0,,100000.0,45051176.03,1672884.18,21331726.66,-1461521.96,,15068779.27,183541831.56,,6625848.32,433717.49,402364441.55,,,,,,,370000.0,370000.0,402734441.55,180000000,290191366.0,28712764.75,,,,63159965.11,562064095.86,22700134.72,,0.0,584764230.58,987498672.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2005-10-25,2005-09-30,2005-09-30,合并本期,定期报告,116348170.62,0.0,,22578108.36,14054702.03,223397286.86,,,,271665727.54,,,1578503.17,649622498.58,,,,430424.66,,283019799.74,35001503.82,,,,,5810553.07,,,538578.52,,89596.52,324890456.33,974512954.91,40000000.0,,,37517131.01,36084000.43,23747977.0,-658435.35,,794107.9,231929472.98,,6696495.29,349881.6,376460630.86,,,,,,,370000.0,370000.0,376830630.86,180000000,290191366.0,28712764.75,,,,64361939.22,563266069.97,34416254.08,,0.0,597682324.05,974512954.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2006-01-24,2005-12-31,2005-12-31,合并本期,定期报告,295849562.49,0.0,,15111345.2,19680232.33,87039548.79,,,,324973996.3,,,229002.52,742883687.63,,,,496020.61,,237951518.52,13141508.99,,,,,15670424.5,,,1311255.83,,0.0,268570728.45,1011454416.08,55000000.0,,19000000.0,42491901.0,76474538.53,33243163.61,-2493859.45,,,183665806.46,,,89650.0,407471200.15,,,,220000.0,,,0.0,220000.0,407691200.15,180000000,290885844.21,32294853.01,,,,66515138.55,569695835.77,34067380.16,,0.0,603763215.93,1011454416.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2006-04-26,2006-03-31,2006-03-31,合并本期,定期报告,160381386.35,0.0,,54927278.64,17123528.77,124347489.97,,,,237366956.31,,,14527.54,594161167.58,,,,488530.93,,235355560.53,12344463.3,,,,,15490564.39,,,14596.34,,0.0,263693715.49,857854883.07,10000000.0,,2000000.0,41310792.86,21424101.08,28264473.31,-1321805.41,,14400000.0,135669985.59,,,597741.98,252345289.41,,,,,,,220000.0,220000.0,252565289.41,180000000,290888676.25,32294853.01,,,,68520630.03,571704159.29,33585434.37,,0.0,605289593.66,857854883.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2006-08-15,2006-06-30,2006-06-30,合并本期,定期报告,181484233.27,1652118.0,,95463197.45,11413738.07,154068866.72,,,,183288282.63,,,1784356.92,629154793.06,,,,3438406.11,,240168594.51,28273549.55,,,,,15953139.78,,,,,27639.79,287861329.74,917016122.8,70000000.0,,920000.0,57617538.58,14775132.09,19803212.64,-1009179.34,,,148898241.17,,,576995.01,311581940.15,,,,305351.76,,,0.0,305351.76,311887291.91,180000000,290888676.25,32294853.01,,,,66530770.76,569714300.02,35414530.87,,0.0,605128830.89,917016122.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2006-10-25,2006-09-30,2006-09-30,合并本期,定期报告,198929274.03,1081180.0,,18164806.06,47487979.25,206706013.47,,,,244666946.55,,,5042095.61,722078294.97,,,,3351579.08,,235135850.01,35334526.82,,,,,15769080.74,,,13672.19,,0.0,289604708.84,1011683003.81,80000000.0,,23653743.24,50130456.69,43513585.09,22635553.68,-3069111.11,,,190407890.54,,,709813.13,407981931.26,,,,305351.76,,,0.0,305351.76,408287283.02,180000000,290888676.25,32294853.01,,,,64723493.36,567907022.62,35488698.17,,0.0,603395720.79,1011683003.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2007-02-14,2006-12-31,2006-12-31,合并本期,定期报告,244836201.44,,,12832966.69,35704377.76,85909891.17,,,,430937650.03,,,185373.51,810406460.6,,,,3371287.1,,275392777.75,1759473.1,28784.43,,,,16039581.71,,,,,0.0,296591904.09,1106998364.69,75000000.0,,8957991.4,26507293.4,162500689.89,34159905.86,-7606405.85,,,203324910.11,,,104925.0,502949309.81,,,,305351.76,,,,305351.76,503254661.57,180000000,289208632.06,35445660.43,,,,65481176.47,570135468.96,33608234.16,,0.0,603743703.12,1106998364.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2007-04-24,2007-03-31,2007-03-31,合并本期,定期报告,134652050.76,,,23804128.9,44820979.09,120910930.92,,,,250207180.62,,,,574395270.29,,,,,,271065637.33,1948566.16,28784.43,,,,15972655.25,,3371287.1,,205406.71,,292592336.98,866987607.27,40000000.0,,2500000.0,26689267.8,10834834.0,32719994.31,-7555406.64,,,138309102.56,,,,243497792.03,,,,,,,305351.76,305351.76,243803143.79,180000000,289208632.06,35450505.43,,,,84449513.35,589108650.84,34075812.64,,,623184463.48,866987607.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2007-07-31,2007-06-30,2007-06-30,合并本期,定期报告,244316557.08,,6113830.0,24986328.37,42679932.41,196906650.25,,,,156243899.36,,,36073.96,671283271.43,0.0,,,,,265148487.79,12571351.26,,,,,17465816.18,,3371287.1,32588.0,36570.66,,298626100.99,969909372.42,100000000.0,0.0,1000000.0,62353187.65,6376495.85,18836974.86,3827181.02,,,154419526.01,,,106923.64,346920289.03,,,,,,,470351.76,470351.76,347390640.79,180000000,289208632.06,37725512.14,,,,80266607.68,587200751.88,35317979.75,,,622518731.63,969909372.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2007-10-27,2007-09-30,2007-09-30,合并本期,定期报告,540192600.32,,,13377091.41,130743022.7,280232131.68,,,,244988149.01,,,1150213.43,1210683208.55,0.0,,,400000.0,,309472762.33,31331760.71,424866.52,,,,23424367.15,,25068880.84,886293.5,180684.28,,391189615.33,1601872823.88,450000000.0,0.0,12600800.0,51700209.64,115772264.02,23859547.62,-12372170.98,,,215371066.25,,,56469.53,856988186.08,120000000.0,,,,,,446351.76,120446351.76,977434537.84,180000000,289208632.06,37725512.14,,,,81220400.74,588154544.94,36283741.1,,,624438286.04,1601872823.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2008-03-06,2007-12-31,2007-12-31,合并本期,定期报告,215879381.38,,1800000.0,15252953.42,71634463.21,80616482.49,,,,636940288.54,,,352604.72,1022476173.76,0.0,,,610000.0,,431451674.43,71764217.72,80110.75,,,,39347572.2,,5510060.03,13953.18,97529.86,484219.77,549359337.94,1571835511.7,243000000.0,0.0,35226300.0,73208154.95,282209808.11,32036768.34,-22997747.3,,,194148964.19,,,420360.0,837252608.29,120000000.0,,,,,,515351.76,120515351.76,957767960.05,180000000,289208632.06,36648219.51,,,,73138908.89,578995760.46,35071791.19,,,614067551.65,1571835511.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2008-04-22,2008-03-31,2008-03-31,合并本期,定期报告,368669803.29,,2281800.0,24444156.88,58569809.89,101022855.6,,,,468831884.74,,,111565.05,1023931875.45,0.0,,,610000.0,,455725186.98,52009538.79,123786.99,54898.18,,,39137302.95,,5510060.03,13953.18,97529.86,469533.4,553751790.36,1577683665.81,217500000.0,0.0,14289000.0,59507099.15,108408273.02,32719381.89,-26087047.89,,,118666286.04,,,1077059.6,526080051.81,120000000.0,,,,,,1496192.6,121496192.6,647576244.41,232852672,532039944.92,36648219.51,,,,91339992.2,892880828.63,37226592.77,,,930107421.4,1577683665.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2008-08-27,2008-06-30,2008-06-30,合并本期,定期报告,413550613.78,,950200.0,24796852.82,44673771.59,201064712.67,,,,383129515.4,,,286982.28,1068452648.54,0.0,,,610000.0,,489485254.13,10648615.54,56850.11,54898.18,,,38792083.68,,5510060.03,0.0,34843.77,450812.19,545643417.63,1614096066.17,140000000.0,0.0,0.0,82914864.18,79925025.7,38961797.41,-21051666.03,,6242762.44,245923312.49,,,322337.67,573238433.86,120000000.0,,,,,,4188544.36,124188544.36,697426978.22,232852672,532039944.92,36648219.51,,,,76679907.71,878220744.14,38448343.81,,,916669087.95,1614096066.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2008-10-24,2008-09-30,2008-09-30,合并本期,定期报告,599616004.94,,400000.0,46512545.7,135934588.21,323843007.96,,,,384951826.75,,,1747027.37,1493005000.93,0.0,,,610000.0,,461983582.88,19873572.06,56125.11,24898.18,,,38387381.28,,5510060.03,,78421.5,434108.4,526958149.44,2019963150.37,467962000.0,0.0,5000000.0,65615417.25,98961833.74,25017106.13,-23862114.23,,4242762.44,336175361.28,,,12814.5,979125181.11,120000000.0,,,,,,4030450.8,124030450.8,1103155631.91,232852672,532039944.92,36648219.51,,,,75239230.87,876780067.3,40027451.16,,,916807518.46,2019963150.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2009-04-28,2008-12-31,2008-12-31,合并本期,定期报告,249844494.52,,6916370.0,77617276.54,127310841.16,95327202.64,,,,592969157.38,,,,1149985342.24,0.0,,,610000.0,,479823254.23,3745522.61,26628.81,,,,42827389.5,,5510060.03,0.0,902003.36,417404.61,533862263.15,1683847605.39,287962000.0,0.0,5000000.0,57613153.91,58166389.19,36642450.6,-27120697.69,569793.27,,225005334.05,,,,643838423.33,120000000.0,,,,,,290793.76,120290793.76,764129217.09,232852672,532039944.92,36696353.89,,,,70739295.81,872328266.62,47390121.68,,,919718388.3,1683847605.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2009-04-28,2009-03-31,2009-03-31,合并本期,定期报告,238227037.19,,,103128359.14,155574348.89,119506122.57,,,,505580610.85,,,215434.99,1122231913.63,0.0,,,610000.0,,483690228.05,3902581.08,26628.81,,,,42467058.34,,5510060.03,,902003.36,402718.26,537511277.93,1659743191.56,277000000.0,0.0,,70465001.36,42407307.92,34307922.78,-20184283.53,,,199478257.13,,,311745.19,603785950.85,120000000.0,,,,,,45000.0,120045000.0,723830950.85,232852672,532039944.92,36696353.89,,,,72758275.48,874347246.29,61564994.42,,,935912240.71,1659743191.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2009-08-28,2009-06-30,2009-06-30,合并本期,定期报告,241529466.55,,400000.0,73490123.67,87514470.68,144895420.31,,,,252750817.48,,,348222.67,800928521.36,0.0,,,610000.0,,515685613.37,25085425.38,,,,,42026741.67,,5510060.03,,152530.98,383997.03,589454368.46,1390382889.82,23000000.0,0.0,,53202530.94,36749124.62,35465901.9,-13402161.74,34688.9,,237465407.62,,,167687.5,372683179.74,75000000.0,,,,,,1946695.11,76946695.11,449629874.85,232852672,532039944.92,36696353.89,,,,73599066.46,875188037.27,65564977.7,,,940753014.97,1390382889.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2009-10-29,2009-09-30,2009-09-30,合并本期,定期报告,527629057.18,,,17967057.26,218084157.16,289110292.97,,,,282567187.31,,,1093779.64,1336451531.52,0.0,,,610000.0,,505435287.09,39737137.46,,-62904.0,,,41597767.74,,5510060.03,,152530.98,368638.2,593348517.5,1929800049.02,607000000.0,0.0,,62270810.19,50551795.23,27364430.04,-23913962.72,,95341.8,270770690.27,,,145687.5,994284792.31,,,,,,,473084.76,473084.76,994757877.07,232852672,532039944.92,36696353.89,,,,67978584.52,869567555.33,65474616.62,,,935042171.95,1929800049.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2010-04-28,2009-12-31,2009-12-31,合并本期,定期报告,342450131.54,8657088.36,12859763.45,12833548.25,168783437.26,72568417.2,,,,977255052.87,,,,1595407438.93,0.0,,,610000.0,,512710268.59,51361819.85,,,,,45423411.87,,5510060.03,,193150.98,305533.69,616114245.01,2211521683.94,689000000.0,0.0,,61023199.42,215506654.82,35461242.42,-45802827.85,1001400.0,95341.8,251901037.85,,,,1208186048.46,53000000.0,,2788300.0,5950000.0,,,317084.76,62055384.76,1270241433.22,232852672,532039944.92,37895657.47,,,,70287375.53,873075649.92,68204600.8,,,941280250.72,2211521683.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2010-04-28,2010-03-31,2010-03-31,合并本期,定期报告,212615749.02,6656850.0,3638875.51,75578636.43,104805480.98,80988091.17,,,,704800492.07,,,488918.77,1189573093.95,0.0,,,610000.0,,499736985.17,54920300.97,94022.52,,,,44988473.24,,5510060.03,,193150.98,290847.34,606343840.25,1795916934.2,469000000.0,0.0,,61177555.02,71768662.92,36130900.38,-40976019.8,,95341.8,193118404.45,,,108704.0,790423548.77,53000000.0,,2220000.0,5950000.0,,,224551.76,61394551.76,851818100.53,232852672,532039944.92,37895657.47,,,,76777608.76,879565883.15,64532950.52,,,944098833.67,1795916934.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600540,新赛股份,2010-08-27,2010-06-30,2010-06-30,合并本期,定期报告,152758461.25,2000.0,18190251.59,16539213.84,96288445.66,124971154.84,,,,619865422.22,,,740220.63,1029355170.03,0.0,,,8077730.18,,481339855.1,56125598.11,48012.67,,,,44550620.33,,5510060.03,,198156.38,276160.99,596126193.79,1625481363.82,273000000.0,0.0,,78802490.61,20133307.86,44769815.35,-29935890.47,,4709121.24,248868577.48,,,344196.25,640691618.32,53000000.0,,2220000.0,7000000.0,,,246384.76,62466384.76,703158003.08,232852672,532039944.92,37895657.47,,,,58895140.16,861683414.55,60639946.19,,,922323360.74,1625481363.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
