机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
96,广聚能源,2005-08-16,2005-06-30,2005-06-30,合并本期,定期报告,491045603.42,30017563.13,1711148.0,196520253.92,20619865.36,7996746.41,,,,63641579.96,,,7578580.28,819131340.48,,,,564420807.68,,121920497.31,401800.0,,,,,39375364.06,,,3704325.88,,0.0,729822794.93,1548954135.41,60500000.0,,101000000.0,24978457.58,1909050.79,3405768.49,-5125117.73,,42920000.0,24878391.33,,,2693233.45,257159783.91,,,,,,,,0.0,257159783.91,528000000,380913884.21,229661918.02,,,,112314552.42,1250843772.68,40950578.82,-46581.97,0.0,1291794351.5,1548954135.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,广聚能源,2005-10-18,2005-09-30,2005-09-30,合并本期,定期报告,381367369.94,28320045.15,846850.0,200606373.55,71223871.86,6591661.68,,,,111050923.82,,,4486633.03,804493729.03,,,,556490277.56,,119929206.51,401800.0,,,,,39068128.06,,,3513600.67,,0.0,719403012.8,1523896741.83,44000000.0,,109000000.0,48024442.63,7390626.23,3660145.26,-5662770.49,,7244000.0,21715736.57,,,2528584.6,237900764.8,,,,,,,,0.0,237900764.8,528000000,380913884.21,229661918.02,,,,106596279.64,1245128059.87,40867917.16,-44022.0,0.0,1285995977.03,1523896741.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,广聚能源,2006-04-18,2005-12-31,2005-12-31,合并本期,定期报告,546816714.06,28760693.94,1584136.38,149495617.66,5603975.18,5167722.76,,0.0,0.0,37679947.79,,0.0,1601138.01,776709945.78,,0.0,,561728114.3,,116587127.62,384800.0,0.0,0.0,,,43386595.04,,,3360115.52,0.0,0.0,725446752.48,1502156698.26,93490000.0,,0.0,66192207.29,9237000.69,8917033.74,-657874.12,,0.0,34560294.58,,0.0,1530656.09,213269318.27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,213269318.27,528000000,380410702.85,252334082.42,,,,87853417.94,1248100434.5,40786945.49,-497768.71,0.0,1288887379.99,1502156698.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,广聚能源,2006-04-25,2006-03-31,2006-03-31,合并本期,定期报告,454139172.14,31138587.37,3136221.34,177650749.52,26756447.62,15244614.31,,0.0,0.0,99709744.97,,0.0,10909034.33,818684571.6,,0.0,,546193315.8,,114303393.65,354800.0,0.0,0.0,,,43056309.65,,,3240235.73,0.0,37237264.16,744385318.99,1563069890.59,160720000.0,,0.0,65734410.18,6536824.71,7186786.18,-4526382.17,,0.0,28874787.15,,0.0,1326461.26,265852887.31,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,265852887.31,528000000,380410702.85,252334082.42,,,,96313280.56,1256560430.25,40656573.03,-497635.58,0.0,1297217003.28,1563069890.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,广聚能源,2006-08-29,2006-06-30,2006-06-30,合并本期,定期报告,539601532.08,27622092.02,10710302.46,185683175.72,44123870.09,11861463.99,,0.0,0.0,70138287.24,,0.0,9767701.41,899508425.01,,0.0,,547816173.22,,112281515.11,354800.0,0.0,0.0,,,42726024.26,,,3214037.8,0.0,37237264.16,743629814.55,1643138239.56,158361389.0,,0.0,43094170.85,13409270.97,11503802.53,-601270.27,,31680000.0,26751346.24,,0.0,1635752.75,285834462.07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,285834462.07,528000000,380410702.85,252334082.42,,,,156701789.53,1316714536.59,40589240.9,-732038.21,0.0,1357303777.49,1643138239.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,广聚能源,2006-10-27,2006-09-30,2006-09-30,合并本期,定期报告,536058885.36,14661523.75,5921145.51,182242402.09,61967848.03,7169748.55,,0.0,0.0,49801861.02,,0.0,5407515.8,863230930.11,,0.0,,550585134.73,,132517393.13,330176.0,0.0,0.0,,,42391318.97,,,3039215.87,0.0,37237264.16,766100502.86,1629331432.97,174162478.86,,0.0,13089620.93,8934249.03,13489294.7,643400.52,,20582400.0,33118378.87,,0.0,3175744.39,267195567.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,267195567.3,528000000,380410702.85,252334082.42,,,,161931977.56,1321478625.66,40657240.01,-1198137.17,0.0,1362135865.67,1629331432.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,广聚能源,2007-04-24,2006-12-31,2006-12-31,合并本期,定期报告,504666600.47,679680.0,9446544.64,134588165.65,26664489.08,4673859.21,,0.0,0.0,93917381.03,,0.0,1053427.07,775690147.15,,0.0,,673461776.12,,116211403.43,646598.8,0.0,0.0,,,45687890.67,,,3048695.94,0.0,37237264.16,876293629.12,1651983776.27,102935634.5,,20256912.0,78158137.47,8257552.25,10948877.46,937247.01,,0.0,35433228.47,,0.0,5010152.76,261937741.92,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,261937741.92,528000000,379669507.8,279665476.65,,,,162309317.21,1348276990.67,41769043.68,-1367310.99,0.0,1390046034.35,1651983776.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,广聚能源,2007-04-28,2007-03-31,2007-03-31,合并本期,定期报告,412565689.23,32587575.47,2813523.54,149960826.46,71559025.36,5162511.42,,0.0,,84544040.95,,0.0,0.0,759193192.43,0.0,0.0,0.0,706920995.63,11585344.5,103942790.85,656548.8,0.0,0.0,0.0,0.0,45415216.17,0.0,289648.64,2792754.01,1795474.94,0.0,873398773.54,1632591965.97,153700000.0,0.0,0.0,32901041.76,11729672.17,11910535.05,970532.46,0.0,,31190470.25,,0.0,0.0,242402251.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242402251.69,528000000,379669507.8,277328861.0,,0.0,,165155267.72,1348402373.68,41787340.6,-1751262.84,,1390189714.28,1632591965.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,广聚能源,2007-08-29,2007-06-30,2007-06-30,合并本期,定期报告,538488951.67,2335853.3,2790593.0,167380642.95,71703520.68,2428107.9,,,,47680209.38,,,,832807878.88,0.0,,,713016472.42,11411246.82,125876380.95,512462.4,,,,,45142541.67,,289648.64,2924568.08,1795474.94,,900968795.92,1733776674.8,83700000.0,0.0,0.0,24386266.4,17125971.61,16773606.34,4490283.72,0.0,84480000.0,34188371.86,,0.0,0.0,265144499.93,,,,,,,,,265144499.93,528000000,379047429.34,277328861.0,,,,244910856.94,1426987703.07,41644471.8,-2299444.21,,1468632174.87,1733776674.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,广聚能源,2007-10-29,2007-09-30,2007-09-30,合并本期,定期报告,502068247.39,863390.54,698606.42,183474452.87,74984493.75,1995133.37,,,,56487487.59,,,,820571811.93,0.0,,,720438928.11,11237149.14,123363417.62,710012.4,,,,,43854143.51,,289648.64,3950123.73,1795474.94,,905638898.09,1726210710.02,101000000.0,0.0,,27451550.55,12786560.5,14955494.5,1829903.43,,,90345891.67,,,,248369400.65,,,,,,,,,248369400.65,528000000,379047429.34,277328861.0,,,,254308792.56,1436389635.54,41451673.83,-2295447.36,,1477841309.37,1726210710.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
