机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2211,宏达新材,2008-04-21,2008-03-31,2008-03-31,合并本期,定期报告,488063969.25,,7679399.11,97910323.51,41569958.01,10504941.94,,,,195316339.9,,,,841044931.72,0.0,,,,,329986677.45,191886625.12,1992528.01,,,,43172828.42,,,,1433454.57,,568472113.57,1409517045.29,158471158.4,0.0,18118586.0,111232982.56,12949981.49,4093789.83,4021463.54,,,4181323.98,,,,313069285.8,133700000.0,,,,,,8410000.0,142110000.0,455179285.8,241877186,549983084.45,14097450.33,,,,119294139.44,925251860.22,29085899.27,,,954337759.49,1409517045.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,宏达新材,2008-07-31,2008-06-30,2008-06-30,合并本期,定期报告,185266864.02,,10797897.98,95716366.14,13033917.14,9759708.72,,,,193740214.24,,,,508314968.24,,,,,,322592751.32,286579970.62,2006756.27,,,,41808893.69,,,,1553299.7,,654541671.6,1162856639.84,82771158.4,,8118586.0,74348961.89,25049328.04,3782742.39,6070597.32,,,1174563.49,,,,201315937.53,,,,,,,8410000.0,8410000.0,209725937.53,241877186,549983084.45,14097450.33,,,,116759280.53,922717001.31,30413701.0,,,953130702.31,1162856639.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,宏达新材,2008-10-27,2008-09-30,2008-09-30,合并本期,定期报告,337987311.56,,6370589.3,93555944.51,33970770.63,11411457.58,,,,208560294.41,,,,691856367.99,0.0,,,,,319045845.43,375501279.74,2843464.81,,,,41579208.65,,,,1553299.7,,740523098.33,1432379466.32,309671158.4,0.0,21228711.18,90670813.59,15265669.01,4168066.72,7395148.56,,,1229307.07,,,,449628874.53,,,,,,,12860000.0,12860000.0,462488874.53,241877186,549983084.45,14097450.33,,,,132612833.88,938570554.66,31320037.13,,,969890591.79,1432379466.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,宏达新材,2009-04-16,2008-12-31,2008-12-31,合并本期,定期报告,172668548.21,,1591570.79,82060717.51,35638423.16,8744716.08,,,,203895757.19,,,,504599732.94,0.0,,,,,319025815.55,430350042.66,1890487.1,,,,41349523.61,,,,983111.02,,793598979.94,1298198712.88,193574119.84,0.0,63066865.18,56239939.67,11533668.6,5398050.01,-8876452.5,,,2481772.2,,,,323417963.0,,,,,,,26258978.4,26258978.4,349676941.4,241877186,549983084.45,20806905.0,,,,116293088.91,928960264.36,19561507.12,,,948521771.48,1298198712.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,宏达新材,2009-04-16,2009-03-31,2009-03-31,合并本期,定期报告,339664233.58,,3120807.44,80023277.5,47821483.4,8508133.06,,,,159609454.92,,,,638747389.9,0.0,,,,,318038067.53,472127657.69,3736568.06,,,,41119838.57,,,,983111.02,,836005242.87,1474752632.77,335000000.0,0.0,68208751.88,74020979.78,13494620.84,4817820.79,-3098723.84,,,1735299.38,,,,494178748.83,,,,,,,25987277.1,25987277.1,520166025.93,241877186,549983084.45,20806905.0,,,,121351724.67,934018900.12,20567706.72,,,954586606.84,1474752632.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,宏达新材,2009-08-20,2009-06-30,2009-06-30,合并本期,定期报告,179218123.63,,6222347.33,83457986.14,44351232.35,9334474.27,,,,169785939.12,,,,492370102.84,0.0,,,,,310440362.75,481144229.16,3629923.86,,,,52570873.64,,,,1011170.19,,848796559.6,1341166662.44,225000000.0,0.0,36963271.88,80681631.22,13286672.27,3129539.81,140682.39,,,2352311.58,,,,361554109.15,,,,,,,26525575.8,26525575.8,388079684.95,241877186,549983084.45,20806905.0,,,,118752981.3,931420156.75,21666820.74,,,953086977.49,1341166662.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,宏达新材,2009-10-24,2009-09-30,2009-09-30,合并本期,定期报告,144496856.13,,4476691.62,81003739.96,54750051.21,10859962.77,,,,181460796.01,,,,477048097.7,0.0,,,,,303015320.37,507186123.28,5001042.92,,,,51454929.66,,,,1011170.19,,867668586.42,1344716684.12,202000000.0,0.0,46382882.0,81831804.93,17062902.51,2814567.83,2084159.37,,,1225411.24,,,,353401727.88,,,,,,,26253874.5,26253874.5,379655602.38,241877186,549983084.45,20806905.0,,,,130057536.65,942724712.1,22336369.64,,,965061081.74,1344716684.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,宏达新材,2010-02-27,2009-12-31,2009-12-31,合并本期,定期报告,200096312.75,,6556041.28,93158359.91,75280771.73,12775625.62,,,,149841856.82,,,,537708968.11,0.0,,,,,390266637.14,510953745.53,5660736.98,,,,51217195.99,,,,1869862.42,,959968178.06,1497677146.17,312000000.0,0.0,96636817.09,69830223.09,15440039.23,5194459.3,-6379627.25,528056.1,,3373563.6,,,,496623531.16,,,,,,,25982173.2,25982173.2,522605704.36,241877186,549983084.45,23302577.11,,,,137000890.35,952163737.91,22907703.9,,,975071441.81,1497677146.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,宏达新材,2010-04-21,2010-03-31,2010-03-31,合并本期,定期报告,100634868.81,,4465349.85,147677123.78,91768677.77,13453545.58,,,,152053283.36,,,,510052849.15,0.0,,,,,403542073.05,603999977.63,6353916.4,,,,50913264.13,,,,1869862.42,,1066679093.63,1576731942.78,322500000.0,0.0,105273951.09,110974416.51,21585829.37,2660988.61,-5950618.73,,,2431314.95,,,,559475881.8,,,,,,,25710471.9,25710471.9,585186353.7,241877186,549983084.45,23302577.11,,,,152278572.56,967441420.12,24104168.96,,,991545589.08,1576731942.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,宏达新材,2010-08-18,2010-06-30,2010-06-30,合并本期,定期报告,55108906.81,,6290187.35,135290582.6,98399364.2,13316748.99,,,,206972989.6,,,,515378779.55,0.0,,,,,539714078.37,492067044.02,9735274.32,,,,59029662.06,,,,1701864.32,6377244.53,1108625167.62,1624003947.17,344000000.0,0.0,106451667.0,109736974.43,18273361.39,4902362.42,-1492750.68,,,2380362.17,,,,584251976.73,,,,,,,32898770.6,32898770.6,617150747.33,241877186,549983084.45,23302577.11,,,,166476741.25,981639588.81,25213611.03,,,1006853199.84,1624003947.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,宏达新材,2010-10-25,2010-09-30,2010-09-30,合并本期,定期报告,95782201.06,,4003023.45,160151269.98,71510596.82,15942268.83,,,,244418015.85,,,,591807375.99,0.0,,,,,525377819.31,562995411.07,8224759.91,,,,58788637.26,,,,2326667.35,6377244.53,1164090539.43,1755897915.42,348040000.0,0.0,218466825.0,103454034.68,14104516.73,3476882.65,381943.66,,,1193678.17,,,,689117880.89,,,,,,,32627069.3,32627069.3,721744950.19,241877186,549983084.45,23302577.11,,,,191517919.49,1006680767.05,27472198.18,,,1034152965.23,1755897915.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,宏达新材,2011-02-26,2010-12-31,2010-12-31,合并本期,定期报告,654776082.31,,4636582.69,171848795.52,191757133.05,22946811.55,,,,201697387.04,,,0.0,1247662792.16,0.0,,,26122000.67,,875953699.6,234179165.85,15934148.74,,,,60033332.38,,,,2413533.21,0.0,1214635880.45,2462298672.61,367500000.0,0.0,222112500.0,107009307.59,14767649.79,4634987.62,-16897208.55,680736.22,,4315166.67,,,0.0,704123139.34,,,,,,,27905368.0,27905368.0,732028507.34,288317186,1175911654.45,28894524.03,,,,206882700.76,1700006065.24,30264100.03,,,1730270165.27,2462298672.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,宏达新材,2011-04-23,2011-03-31,2011-03-31,合并本期,定期报告,384223142.12,,11003595.33,213540215.67,181167683.56,28532046.39,,,,265783036.58,,,0.0,1084249719.65,0.0,,,26122000.67,,856828434.7,433904455.95,21512920.73,,,,59670020.92,,,,2346291.28,0.0,1400384124.25,2484633843.9,316000000.0,0.0,170680000.0,211521963.7,5689968.51,4440477.59,-12386177.67,,,4044985.92,,,0.0,699991218.05,,,,,,,29433666.7,29433666.7,729424884.75,288317186,1175911654.45,28894524.03,,,,230541066.06,1723664430.54,31544528.61,,,1755208959.15,2484633843.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,宏达新材,2011-08-22,2011-06-30,2011-06-30,合并本期,定期报告,596882366.25,,9551324.9,193572477.55,159351498.8,27617337.54,,,,295502919.09,,,0.0,1282477924.13,0.0,,,26743606.6,,837832811.11,520021100.59,31774687.96,,,,72852618.83,,,,2682950.92,0.0,1491907776.01,2774385700.14,512000000.0,0.0,296200000.0,165121251.42,20010343.91,5095524.67,-35862002.3,828422.25,,3076292.06,,,0.0,966469832.01,,,,,,,41492965.4,41492965.4,1007962797.41,432475779,1031753061.45,28894524.03,,,,240967473.74,1734090838.22,32332064.51,,,1766422902.73,2774385700.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,宏达新材,2011-10-21,2011-09-30,2011-09-30,合并本期,定期报告,274589999.07,,4272022.75,202838664.74,258579833.61,27110922.72,,,,273946356.64,,,0.0,1041337799.53,0.0,,,45184594.17,,870765709.25,566859427.87,15478537.6,,,,72527580.62,,,,2764700.71,0.0,1573580550.22,2614918349.75,370000000.0,0.0,272000000.0,140345895.82,22089812.3,4491424.72,-34262653.9,,,2735070.81,,,0.0,777399549.75,,,,,,,41042174.1,41042174.1,818441723.85,432475779,1031753061.45,28894524.03,,,,269481161.97,1762604526.45,33872099.45,,,1796476625.9,2614918349.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
