机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600089,特变电工,2005-04-29,2005-03-31,2005-03-31,合并本期,定期报告,719899672.97,0.0,33775184.68,1189315062.79,642155538.89,237829788.67,,,227323.01,1167358302.67,,,7222790.05,3997783663.73,,,,249329906.66,,1516634957.8,344017352.69,106438.87,,,,250551830.04,,,9153942.18,,0.0,2369794428.24,6367578091.97,1393184740.0,,500110215.25,634874674.18,657473973.8,14472608.75,24285563.77,,4247922.1,157878700.93,,440000000.0,12788602.42,3839317001.2,602780000.0,,92085.44,89046651.03,,,0.0,691918736.47,4531235737.67,298614976,681269524.74,111994689.44,,,,318127263.33,1410006453.51,426335900.79,,0.0,1836342354.3,6367578091.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600089,特变电工,2005-08-15,2005-06-30,2005-06-30,合并本期,定期报告,914563070.23,,37922451.58,1114939601.15,606086347.04,233133091.36,,,991453.01,1299002199.96,,,470004.25,4207108218.58,,,,256125556.45,,1556172025.42,355092022.18,37460.79,,,,242746733.92,,,9495967.46,,0.0,2419669766.22,6626777984.8,1389880280.0,,480051028.43,587492086.58,902570103.76,18798368.14,-4159953.04,,7139336.89,145951077.37,,519000000.0,36116700.28,4082839028.41,598780000.0,,,77171301.55,,,,675951301.55,4758790329.96,298614976,681302215.59,111994689.44,,,,352135678.52,1444047559.55,423940095.29,,0.0,1867987654.84,6626777984.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600089,特变电工,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,742370742.92,0.0,16291036.55,1180471295.85,684011806.58,246512359.05,,,991453.01,1510427168.3,,,29854385.56,4410930247.82,,,,195310468.85,,1631467704.46,415341148.91,53589.85,,,,262362794.96,,,9683875.08,,0.0,2514219582.11,6925149829.93,1451133626.85,,486397981.66,644168416.04,911065471.41,21372146.86,3725307.05,,12023771.89,195504830.42,,477000000.0,30689392.31,4233080944.49,730780000.0,,274909.59,22996883.38,,,0.0,754051792.97,4987132737.46,388199469,604606876.22,111994689.44,,,,352795569.55,1457596604.21,480420488.26,,0.0,1938017092.47,6925149829.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600089,特变电工,2006-03-15,2005-12-31,2005-12-31,合并本期,定期报告,926351703.62,,31756633.02,1157528365.51,451872763.48,214597178.74,,,227323.01,1325387796.2,,,534732.38,4108256495.96,,,,229046869.28,,1828375664.39,328128534.69,54185.24,,,,281243663.3,,,8835685.24,,0.0,2675684602.14,6783941098.1,1365705300.0,,426070325.64,463627104.87,1103568279.43,18724242.21,39046615.26,,6441729.72,150940619.21,,322700000.0,408729.26,3897232945.6,775216000.0,,,5340000.0,,,,780556000.0,4677788945.6,388199469,657582713.58,145921351.86,,,,356923416.98,1548626951.42,557525201.08,,0.0,2106152152.5,6783941098.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600089,特变电工,2006-04-28,2006-03-31,2006-03-31,合并本期,定期报告,911181044.01,0.0,66994216.06,1295731655.91,546547139.08,219277009.62,,,227323.01,1352004708.44,,,55484465.8,4447447561.93,,,,279267840.77,,1777109940.34,316123268.62,,,,,272161899.83,,,7256980.93,,0.0,2651919930.49,7099367492.42,1216508047.15,,438472168.4,488618172.7,1175207062.78,16168772.44,33514378.09,,6411009.72,132451568.22,,292700000.0,36779498.98,3836830678.48,1055080000.0,,,6420400.0,,,0.0,1061500400.0,4898331078.48,388199469,684716280.04,145921351.86,,,,429943312.35,1648780413.25,552256000.69,,0.0,2201036413.94,7099367492.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600089,特变电工,2006-08-18,2006-06-30,2006-06-30,合并本期,定期报告,1199344029.38,0.0,39743390.27,1161764002.97,614677851.64,260461020.84,,,121486.0,1610607037.7,,,84232883.99,4970951702.79,,,,327337622.59,,1906315615.24,206099355.39,,,,,269973915.55,,,7357687.31,,0.0,2717084196.08,7688035898.87,1333890000.0,,494472865.88,574199966.93,1459626864.03,19455766.47,9246246.31,,5128210.98,139582347.95,,279500000.0,45735624.84,4360837893.39,1038280000.0,,,7683789.0,,,0.0,1045963789.0,5406801682.39,427019416,663887245.29,145861962.08,,,,471646410.4,1708415033.77,572819182.71,,0.0,2281234216.48,7688035898.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600089,特变电工,2006-10-26,2006-09-30,2006-09-30,合并本期,定期报告,1020246339.35,0.0,61564192.73,1292740229.2,595697168.42,258255162.05,,,9301486.0,1885461290.65,,,50594792.94,5173860661.34,,,,353619766.05,,1860596840.0,249127142.8,,,,,267875676.96,,,3360202.46,,0.0,2734579628.27,7908440289.61,1319882700.0,,481971253.36,591054475.12,1391905725.06,18892178.27,5637256.97,,6732784.43,98617429.42,,355300000.0,62459177.43,4332452980.06,1262480000.0,,,15776648.04,,,0.0,1278256648.04,5610709628.1,427019416,661514521.22,139143057.05,,,,477327956.63,1705004950.9,592725710.61,,0.0,2297730661.51,7908440289.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600089,特变电工,2007-02-28,2006-12-31,2006-12-31,合并本期,定期报告,1050379634.88,,113971850.34,1093490976.05,547547282.12,341628572.48,,,121486.0,1524550327.9,,,905588.73,4672595718.5,,,,304367306.27,,1943503780.72,189809298.18,,,,,269683410.49,,,3169992.89,,0.0,2710533788.55,7383129507.05,818382700.0,,371021675.25,511993560.47,1570115523.18,17221661.31,18142194.0,,3229347.11,207015959.34,,268800000.0,281851.32,3786204471.98,1244280000.0,,,25938781.89,,,,1270218781.89,5056423253.87,427019416,687235463.27,174433820.09,,,,505978097.33,1794666796.69,532039456.49,,0.0,2326706253.18,7383129507.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600089,特变电工,2007-04-24,2007-03-31,2007-03-31,合并本期,定期报告,1128151840.54,,34702351.5,1401379358.71,726158486.6,216660187.53,,,121486.0,1773828864.7,,,,5281002575.58,,,,304876895.81,,1957938848.55,165191992.57,15066.0,,,,266440241.48,,,5809234.35,12381862.87,,2712654141.63,7993656717.21,973556050.0,300000000.0,366122208.19,548321151.47,1536626848.94,28142855.4,-25827093.88,2367000.0,3229347.11,158709368.42,,248800000.0,,4140047735.65,1394280000.0,,,22568613.09,,1130575.38,,1417979188.47,5558026924.12,427019416,695365587.63,174756742.8,,,,541684892.14,1881528580.17,554101212.92,,42701941.6,2435629793.09,7993656717.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600089,特变电工,2007-08-21,2007-06-30,2007-06-30,合并本期,定期报告,1644390558.69,12463960.6,87168853.83,1296527469.19,519468905.33,194955923.65,,,121486.0,2058039865.76,,,,5813137023.05,0.0,,,252841238.84,,2074827537.74,160336010.87,123967.23,,,,413172910.1,6055694.18,,5449809.16,27673303.04,,2940480471.16,8753617494.21,807015500.0,0.0,494109230.9,709250523.5,1723860928.43,24197883.45,-20611554.73,5358900.0,12882062.65,179659754.32,,131000000.0,300000000.0,4366723228.52,1738590000.0,,9645915.18,,,9268585.5,83850795.0,1841355295.68,6208078524.2,427019416,681125781.75,183524785.77,,,,662211095.34,1953881078.86,591657891.15,,,2545538970.01,8753617494.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
