机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2383,合众思壮,2010-04-27,2010-03-31,2010-03-31,合并本期,定期报告,1253356015.33,,6330700.0,80383376.95,17255858.58,16974751.77,,,,88721733.42,,,2260.0,1463024696.05,0.0,,,,13652709.92,44433591.04,8707740.13,,,,,7311930.65,,2152390.06,999877.87,2015151.68,,79273391.35,1542298087.4,40000000.0,0.0,,30256015.78,5581666.72,616652.33,3400305.9,,,30355610.23,,,6140000.0,116350250.96,,,,,,342187.43,,342187.43,116692438.39,120000000,1063682595.57,29720602.98,,,,211249675.24,1424436505.45,1169143.56,-216368.34,,1425605649.01,1542298087.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383,合众思壮,2010-08-20,2010-06-30,2010-06-30,合并本期,定期报告,1160636005.63,,3387945.18,90196391.22,32691510.13,9825407.91,,3802500.0,,120144014.06,,,,1420683774.13,0.0,,,,13581657.37,45210453.2,9008340.13,,,,,23704373.77,,2152390.06,861346.6,1958177.01,,96476738.14,1517160512.27,200000.0,0.0,,21460188.82,3135656.96,623925.56,1535604.42,,,31759860.28,,,7140000.0,65855236.04,,,,,,342234.26,,342234.26,66197470.3,120000000,1063682595.57,29960142.61,,,,236316665.54,1449762567.23,1200474.74,-196836.49,,1450963041.97,1517160512.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383,合众思壮,2010-10-28,2010-09-30,2010-09-30,合并本期,定期报告,1082765274.78,,8624798.2,97210202.47,52694890.28,14689078.67,,5625000.0,,126844081.09,,,,1388453325.49,0.0,,,,13510604.81,45218494.05,47077160.06,,,,,23870250.35,,2152390.06,763807.33,2439616.79,,135032323.45,1523485648.94,200000.0,0.0,,28786672.22,3836370.33,600383.69,1325636.03,,,20213469.15,,,8190000.0,63152531.42,,,,,,1186467.42,,1186467.42,64338998.84,120000000,1063682595.57,29960142.61,,,,244089672.49,1457937787.11,1208862.99,205376.44,,1459146650.1,1523485648.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383,合众思壮,2011-04-23,2010-12-31,2010-12-31,合并本期,定期报告,1048769432.92,,6133000.0,84003967.32,115766038.7,17148254.85,,,,149039252.64,,,587333.0,1421447279.43,0.0,,,20000000.0,13439552.26,46366755.46,9650917.12,,,,,24305461.28,6214619.79,2152390.06,666268.06,2553587.98,0.0,125349552.01,1546796831.44,200000.0,0.0,,31344508.01,4078799.53,3398443.25,1561912.68,,,17049264.37,,,3080000.0,60712927.84,,,,,,625051.71,,625051.71,61337979.55,120000000,1073156360.09,34848874.65,,,,253871882.6,1482259201.94,3199649.95,382084.6,,1485458851.89,1546796831.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383,合众思壮,2011-04-29,2011-03-31,2011-03-31,合并本期,定期报告,1031824422.46,,5199226.12,91665031.56,137101483.79,16238945.55,,,,143242220.27,,176028.86,587333.0,1426034691.61,0.0,,,20000000.0,13368499.7,46912639.21,11993378.12,,,,,23990109.29,10443218.42,2152390.06,1032727.16,2576182.08,0.0,132469144.04,1558503835.65,1200000.0,0.0,,35373732.55,7191203.44,700500.21,2939259.47,,,20245340.49,,,3080000.0,70730036.16,,,,,,626703.37,,626703.37,71356739.53,120000000,1073156360.09,34848874.65,,,,256129070.9,1484456955.5,2690140.62,322649.86,,1487147096.12,1558503835.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383,合众思壮,2011-08-27,2011-06-30,2011-06-30,合并本期,定期报告,973111799.04,,4537482.75,131222253.41,153710711.96,18556220.69,,,,150067000.84,,90389.6,552351.87,1431848210.16,0.0,,,20000000.0,13297447.15,48897406.38,16301149.8,,,,,24312445.44,15637929.91,2152390.06,783843.03,2458657.73,0.0,143841269.5,1575689479.66,42580000.0,0.0,,37409753.14,4385801.24,1571123.24,7115849.94,,,16321545.95,,,6280000.0,115664073.51,,,,,,573000.9,,573000.9,116237074.41,144000000,1049156360.09,34848874.65,,,,229662425.78,1457509688.35,1942716.9,-157972.17,,1459452405.25,1575689479.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383,合众思壮,2011-10-27,2011-09-30,2011-09-30,合并本期,定期报告,948311336.28,,4996970.0,163899485.61,160898541.72,31478906.25,,,,156852876.9,,31713.43,929980.19,1467399810.38,0.0,,,20907502.69,13226394.58,63364130.69,28926343.19,,,,,26742561.82,18651238.77,5389532.29,689596.09,2611525.74,0.0,180508825.86,1647908636.24,70770000.0,0.0,,56757904.04,4134744.14,921307.16,6838272.9,,,16890125.88,,,6280000.0,162592354.12,,,,,,977382.53,0.0,977382.53,163569736.65,144000000,1049270479.29,34848874.65,,,,240526547.89,1466491302.66,17847596.93,-2154599.17,,1484338899.59,1647908636.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383,合众思壮,2012-04-21,2011-12-31,2011-12-31,合并本期,定期报告,835707891.81,,10567590.0,173445795.52,43810116.68,23399313.93,,,,151866645.74,,,107111.7,1238904465.38,,,,64231661.48,13155342.01,209388356.15,51689755.12,,,,,41899694.11,18671918.51,38211748.36,2725084.82,4587594.31,0.0,444561154.87,1683465620.25,70535000.0,,,56416197.73,4289860.4,3506717.07,2606191.67,,,18791407.88,,,1500000.0,157645374.75,,,,,,1066102.19,0.0,1066102.19,158711476.94,144000000,1049083026.2,41566252.58,,,,243663705.94,1476829744.99,47924398.32,-1483239.73,0.0,1524754143.31,1683465620.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383,合众思壮,2012-04-24,2012-03-31,2012-03-31,合并本期,定期报告,730194107.19,,5948200.0,168498075.53,37653041.98,22965699.3,,,,154511088.12,,,83078.19,1119853290.31,,,,64541585.11,13084289.44,230834243.48,68435147.41,,,,,41262335.87,24255807.51,49126758.04,3072592.86,4668671.12,0.0,499281430.84,1619134721.15,30000000.0,,,54559566.69,7785572.22,2474227.66,-7000454.14,,,16081973.72,,,3290000.0,107190886.15,,,,,,1077665.13,0.0,1077665.13,108268551.28,144000000,1049300326.2,41566252.58,,,,226502854.24,1460555228.69,50310941.18,-814204.33,0.0,1510866169.87,1619134721.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383,合众思壮,2012-08-29,2012-06-30,2012-06-30,合并本期,定期报告,630096477.7,0.0,3748904.0,174783789.97,57580193.81,15929610.77,,0.0,0.0,159724498.15,,474253.08,210301.12,1042548028.6,0.0,0.0,0.0,71467399.97,13013236.87,227487564.36,90503182.73,0.0,0.0,0.0,0.0,40652555.6,30041606.45,49126758.04,3403590.37,4492045.96,0.0,530187940.35,1572735968.95,0.0,0.0,0.0,54361168.52,17885605.98,1514225.52,-3718884.65,0.0,0.0,17623460.14,,0.0,6070000.0,93735575.51,0.0,0.0,0.0,0.0,0.0,1073958.46,0.0,1073958.46,94809533.97,187200000,1007690026.2,41566252.58,0.0,0.0,,192472569.56,1427869092.52,50057342.46,-1059755.82,0.0,1477926434.98,1572735968.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
