机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600303,曙光股份,2005-04-25,2005-03-31,2005-03-31,合并本期,定期报告,628776711.73,0.0,220744143.2,353370802.41,124491389.39,15726602.92,,,,254097823.51,,,974601.14,1598182074.3,,,,98754435.48,,422329465.26,96118695.73,,,,,79700772.25,,,1157851.62,,0.0,698061220.34,2296243294.64,402540000.0,,341165822.87,451583328.22,30305579.67,14801359.72,13213514.77,,6219092.71,47474498.28,,32000000.0,19682421.34,1358985617.58,124800000.0,,,28860000.0,,,0.0,153660000.0,1512645617.58,162000000,237283716.34,92830760.64,,,,137600388.61,629714865.59,153882811.47,,0.0,783597677.06,2296243294.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600303,曙光股份,2005-08-15,2005-06-30,2005-06-30,合并本期,定期报告,550158006.69,,175944950.34,369965415.08,199825070.24,8322615.67,,,,345211243.48,,,596340.62,1650023642.12,,,,40985550.5,,457699054.22,116261593.06,,,,,94607584.75,,,1095796.85,,0.0,710649579.38,2360673221.5,398010000.0,,273891792.43,519006765.58,61594056.93,16363842.87,11819267.61,,8061308.29,42715886.77,,25000000.0,34594924.46,1391057844.94,173800000.0,,,33060000.0,,,,206860000.0,1597917844.94,162000000,237283716.34,103630760.64,,,,109408527.33,612323004.31,150432372.25,,0.0,762755376.56,2360673221.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600303,曙光股份,2005-10-29,2005-09-30,2005-09-30,合并本期,定期报告,651917056.18,0.0,241595770.6,377155326.73,167017173.61,11403828.29,,,,411018090.25,,,3783363.55,1863890609.21,,,,47421531.35,,458140805.22,137347920.34,,,,,93262059.18,,,1038821.87,,0.0,737211137.96,2601101747.17,366050000.0,,402988702.4,468242657.76,70779920.1,17087342.01,6497596.79,,8061308.29,51462815.71,,,23133826.29,1414304169.35,353800000.0,,,47960000.0,,,0.0,401760000.0,1816064169.35,162000000,237283716.34,103630760.64,,,,126557396.37,629471873.35,155565704.47,,0.0,785037577.82,2601101747.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600303,曙光股份,2006-02-27,2005-12-31,2005-12-31,合并本期,定期报告,703414580.71,0.0,220056327.36,233167262.36,93728116.58,12075759.79,,,,439281161.79,,,372599.14,1702095807.73,,,,38133106.43,,597997085.5,42670704.71,,,,,127254914.52,,,1457799.72,,0.0,807513610.88,2509609418.61,264982030.0,,255474622.47,612307628.7,105373508.21,18411847.74,-11124146.3,,129911.15,30840289.85,,10000000.0,8844188.61,1295239880.43,325600000.0,,,48460000.0,,,0.0,374060000.0,1669299880.43,162000000,249173892.71,127187443.12,,,,127487415.31,665848751.14,174460787.04,,0.0,840309538.18,2509609418.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600303,曙光股份,2006-04-27,2006-03-31,2006-03-31,合并本期,定期报告,709281463.81,0.0,266068323.92,334924912.92,174863296.12,23088424.38,,,,418813832.29,,,565287.5,1927605540.94,,,,37966510.38,,589160247.05,50783293.51,,,,,126663266.93,,,1763843.91,,0.0,806337161.78,2733942702.72,278700000.0,,316115126.7,624180201.13,105964498.79,18545333.25,21582553.23,,1458631.56,25788025.14,,,26798872.12,1419133241.92,386600000.0,,,48460000.0,,,0.0,435060000.0,1854193241.92,162000000,250209033.28,127187443.12,,,,162095353.65,701491830.05,178257630.75,,0.0,879749460.8,2733942702.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600303,曙光股份,2006-08-22,2006-06-30,2006-06-30,合并本期,定期报告,663278458.48,,304155563.15,367453346.94,202037881.06,30990106.47,,,,390908886.21,,,336653.0,1959160895.31,,,,37768625.19,,573425426.79,50663719.97,,-183824.95,,,137002139.33,,,1322248.56,,0.0,799998334.89,2759159230.2,262700000.0,,305598741.34,644568398.42,177328320.81,21036779.92,11728500.43,,177742.78,27842391.67,,12000000.0,37998952.01,1500979827.38,332000000.0,,,48460000.0,,,,380460000.0,1881439827.38,162000000,250210863.3,127187443.12,,,,159184930.21,698583236.63,179136166.19,,0.0,877719402.82,2759159230.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600303,曙光股份,2006-10-30,2006-09-30,2006-09-30,合并本期,定期报告,628429311.07,0.0,378296623.1,228400668.64,303568699.45,35310490.8,,,,619176423.13,,,201061.04,2193383277.23,,,,35894075.03,,568555922.13,61496058.54,,,,,147879073.04,,,1780140.53,,0.0,815605269.27,3008988546.5,235000000.0,,539661644.02,738716936.92,127651667.27,22716132.76,-21412566.58,,177742.78,28532068.97,,,69173665.64,1740217291.78,310500000.0,,,48460000.0,,,0.0,358960000.0,2099177291.78,162000000,250376919.04,127187443.12,,,,185090606.21,724654968.37,185156286.35,,0.0,909811254.72,3008988546.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600303,曙光股份,2007-03-28,2006-12-31,2006-12-31,合并本期,定期报告,834714764.01,,323927509.91,364365786.49,101826450.34,16350466.4,,,,544559489.81,,,32678.52,2185777145.48,,,,41787759.22,,664541204.51,7805391.96,,,,,288569291.67,,,2889366.9,,0.0,1005593014.26,3191370159.74,135700000.0,,445935565.48,867507549.99,76183111.14,24035767.73,-10016942.6,,177742.78,45938464.7,,18000000.0,27294215.0,1630755474.22,263500000.0,,,48760000.0,,,,312260000.0,1943015474.22,222000000,516534679.69,147432853.77,,,,182776582.55,1068744116.01,179610569.51,,0.0,1248354685.52,3191370159.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600303,曙光股份,2007-04-24,2007-03-31,2007-03-31,合并本期,定期报告,593755253.51,,399036168.3,369478424.49,133512993.43,16010450.83,,,,536242834.43,,,,2048036124.99,,,,138062521.51,,661448780.85,11731461.23,,,,,286207642.14,,,3017104.32,26647193.91,,1127114703.96,3175150828.95,156700000.0,,496778908.67,709116690.99,81987774.25,30093307.48,7069960.22,,177742.78,83090880.45,,,,1565015264.84,263500000.0,,,,,7754943.27,48760000.0,320014943.27,1885030208.11,222000000,516534679.69,75016820.29,,,,299115452.75,1112666952.73,177453668.11,,,1290120620.84,3175150828.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600303,曙光股份,2007-08-29,2007-06-30,2007-06-30,合并本期,定期报告,926193219.84,,519097424.59,553778421.62,208448646.88,23308368.52,,,,498379265.47,,,,2729205346.92,,,,48664694.46,,665793707.13,12838112.63,,,,,285120813.95,,,2891707.79,20587942.27,,1035896978.23,3765102325.15,256700000.0,,632234041.76,865983195.21,295076281.21,26687341.43,-8314924.5,,3944289.53,61495823.98,,,,2133806048.62,242500000.0,,,48760000.0,,10564797.93,,301824797.93,2435630846.55,222000000,516571257.74,75016820.29,,,,331554463.95,1145142541.98,184328936.62,,,1329471478.6,3765102325.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
