机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
2139,拓邦股份,2007-06-28,2007-03-31,2007-03-31,合并本期,招募说明书,24314507.99,,33523401.34,76211336.16,710259.63,5047874.3,,,,61427338.83,,,,201234718.25,,,,,,86202825.66,2927838.52,,,,,5092702.23,,,,426486.96,,94649853.37,295884571.62,40500000.0,,37671896.99,90810741.06,6596082.42,6562311.14,2949722.25,,483000.0,2863568.44,,4500000.0,,192937322.3,15000000.0,,,3172811.95,,,,18172811.95,211110134.25,31920000,6425759.91,8062981.66,,,,38365695.8,84774437.37,,,,84774437.37,295884571.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2139,拓邦股份,2007-08-17,2007-06-30,2007-06-30,合并本期,定期报告,217198807.57,,40162312.51,90210979.52,1642536.42,4271728.84,,,,44760449.89,,,464234.65,398711049.4,0.0,,,,,81558770.67,8864181.77,,,,,8853727.47,347627.77,,,493983.11,,100118290.79,498829340.19,42997355.24,0.0,52835364.79,82110987.04,2857241.18,5808811.61,6828772.92,,,5089838.25,,3750000.0,1650835.97,203929207.0,30000000.0,,,,,,3270000.0,33270000.0,237199207.0,50000000,161618076.31,8062981.66,,,,41949075.22,261630133.19,,,,261630133.19,498829340.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2139,拓邦股份,2007-10-29,2007-09-30,2007-09-30,合并本期,定期报告,131467102.3,,51013481.89,115868698.79,822170.46,4279965.93,,,,58122389.37,,,,361573808.74,0.0,,,,,81597913.74,12515077.51,,,,,8918625.85,2159560.02,,,610586.45,,105801763.57,467375572.31,13218796.36,0.0,28962083.33,107871817.01,4810002.83,6336433.33,4307247.6,,,2403087.25,,,,167909467.71,33000000.0,,,3270000.0,,,,36270000.0,204179467.71,50000000,161618076.31,8062981.66,,,,43515046.63,263196104.6,,,,263196104.6,467375572.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2139,拓邦股份,2008-03-27,2007-12-31,2007-12-31,合并本期,定期报告,114677721.4,,80134033.95,129307912.2,5581729.21,6431013.14,,,,39223475.94,,,,375355885.84,0.0,,,,,80126566.21,20286836.0,,,,,8890331.39,3774692.69,,,1716210.11,,114794636.4,490150522.24,13750000.0,0.0,27962083.33,122157041.05,3275441.36,4943839.99,3748321.6,,,2031533.39,,,,177868260.72,30000000.0,,,3600000.0,,,,33600000.0,211468260.72,50000000,159185437.6,5254575.46,,,,64242248.46,278682261.52,,,,278682261.52,490150522.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2139,拓邦股份,2008-04-25,2008-03-31,2008-03-31,合并本期,定期报告,101009088.08,,82130262.2,121447646.89,2079498.86,4950274.35,,,,49129840.72,,,,360746611.1,0.0,,,,,80720737.9,28505535.88,,7750.0,,,9817255.07,5679250.06,,,2326258.22,,127056787.13,487803398.23,13800000.0,0.0,22500000.0,123243380.65,5293280.18,5624217.98,2152083.35,,,2502978.73,,,,175115940.89,27600000.0,,,3600000.0,,,,31200000.0,206315940.89,50000000,159185437.6,5254575.46,,,,67047444.28,281487457.34,,,,281487457.34,487803398.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2139,拓邦股份,2008-08-01,2008-06-30,2008-06-30,合并本期,定期报告,86066184.0,,71723905.79,112746500.93,4651688.05,6878369.57,,,,46156975.63,,,,328223623.97,,,,,,79780051.34,34656441.39,,,,,11289507.51,5574029.97,,,1609251.68,,132909281.89,461132905.86,,,21886455.81,104755106.75,9465565.02,4681399.2,-1833387.7,,,2283762.64,,,,141238901.72,25200000.0,,,3600000.0,,,,28800000.0,170038901.72,50000000,159185437.6,5254575.46,,,,76653991.08,291094004.14,,,,291094004.14,461132905.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2139,拓邦股份,2008-10-24,2008-09-30,2008-09-30,合并本期,定期报告,93102425.98,,73044430.54,120284936.7,5190365.27,4162650.58,,,,65661231.56,,,,361446040.63,0.0,,,147000.0,,121922648.1,546000.0,,7750.0,,,11042738.92,6853723.73,,,3499835.42,,144019696.17,505465736.8,,0.0,37936278.74,112651382.56,8568277.23,7390907.65,2556860.04,,,5540279.02,,,,174643985.24,22800000.0,,,3600000.0,,,,26400000.0,201043985.24,100000000,109185437.6,5254575.46,,,,89981738.5,304421751.56,,,,304421751.56,505465736.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2139,拓邦股份,2009-02-28,2008-12-31,2008-12-31,合并本期,定期报告,80134279.89,,96944000.32,95641341.72,3102922.63,5620423.44,,,,35957172.08,,,,317400140.08,0.0,,,121920.92,,128342512.16,327445.53,,,,,19021201.62,,,,1506236.7,,149319316.93,466719457.01,,0.0,48136278.74,64218662.21,4931605.22,15106217.89,213159.73,,,4528610.84,,,,137134534.63,12400000.0,,,3500000.0,,,200000.0,16100000.0,153234534.63,100000000,109185437.6,6462789.78,,,,97836695.0,313484922.38,,,,313484922.38,466719457.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2139,拓邦股份,2009-04-18,2009-03-31,2009-03-31,合并本期,定期报告,99490340.3,,61054203.23,87868492.28,2655016.17,6980064.44,,,,43043218.01,,,,301091334.43,0.0,,,121920.92,,124925555.74,875320.19,,,,,18397538.2,,,,1808799.68,,146129134.73,447220469.16,,0.0,40200000.0,61475946.75,7779783.49,11839570.75,1014205.87,,,3680021.14,,,,125989528.0,,,,3500000.0,,,200000.0,3700000.0,129689528.0,100000000,109185437.6,6462789.78,,,,101882713.78,317530941.16,,,,317530941.16,447220469.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2139,拓邦股份,2009-08-05,2009-06-30,2009-06-30,合并本期,定期报告,94940334.49,,44840032.45,93846060.67,7940033.71,2702729.05,,,,29010366.7,,,,273279557.07,0.0,,,80356.08,,123998458.78,595305.0,,,,,18006213.3,,,,1458732.3,,144139065.46,417418622.53,4000000.0,0.0,26000000.0,55812291.82,5104438.11,4360975.05,-983542.97,,,3584773.43,,,,97878935.44,,,,3500000.0,,,200000.0,3700000.0,101578935.44,100000000,109185437.6,6462789.78,,,,100191459.71,315839687.09,,,,315839687.09,417418622.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2139,拓邦股份,2009-10-27,2009-09-30,2009-09-30,合并本期,定期报告,118194856.22,,37266236.91,103937386.94,9610506.93,4990664.98,,,,50724064.39,,,,324723716.37,0.0,,,48600.04,,122470265.51,893646.55,,,,,17552861.63,,,,1767039.0,,142732412.73,467456129.1,2000000.0,0.0,23700000.0,85958134.14,8049843.7,7218361.65,-891613.39,,,3971478.35,,,,130006204.45,,,,4000000.0,,,200000.0,4200000.0,134206204.45,140000000,69185437.6,6462789.78,,,,117601697.27,333249924.65,,,,333249924.65,467456129.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2139,拓邦股份,2010-04-09,2009-12-31,2009-12-31,合并本期,定期报告,109148057.35,,52758907.42,142843674.88,1553294.93,10046247.64,,,,43972205.7,,,,360322387.92,0.0,,,26102.71,,122563909.53,920512.47,,,,,22911826.18,,,,1756374.59,,148178725.48,508501113.4,2000000.0,0.0,32900000.0,95652879.92,5199062.19,19987811.54,2223478.25,,,3209940.77,,,,161173172.67,,,,,,,3900000.0,3900000.0,165073172.67,140000000,69185437.6,11054207.76,,,,123188295.37,343427940.73,,,,343427940.73,508501113.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2139,拓邦股份,2010-04-24,2010-03-31,2010-03-31,合并本期,定期报告,105830465.6,,63553686.16,145456061.27,3033828.5,6013321.98,,,,83594806.75,,,,407482170.26,0.0,,,11844.85,,119912533.28,1698272.42,,,,,22300629.07,,,,2137504.48,,146060784.1,553542954.36,2000000.0,0.0,38300000.0,126705386.29,12472450.51,14913453.23,-2093389.75,,,3192678.66,,,,195490578.94,,,,,,,3900000.0,3900000.0,199390578.94,140000000,69185437.6,11054207.76,,,,133912730.06,354152375.42,,,,354152375.42,553542954.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2139,拓邦股份,2010-08-06,2010-06-30,2010-06-30,合并本期,定期报告,68407975.29,,71774770.23,188531661.55,3682389.1,7145135.5,,,,72711021.55,,,,412252953.22,0.0,,,10200000.0,,118236539.36,2020325.47,,121527.67,,,21686778.29,,,,2230981.17,,154496151.96,566749105.18,2000000.0,0.0,47560800.95,119887963.17,7957502.09,11999747.72,233991.14,,11421061.04,3012549.2,,,,204073615.31,,,,,,,3900000.0,3900000.0,207973615.31,168000000,41185437.6,11054207.76,,,,138535844.51,358775489.87,,,,358775489.87,566749105.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
