机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
600741,华域汽车,2005-04-27,2005-03-31,2005-03-31,合并本期,定期报告,244095945.11,0.0,290000.0,76271586.83,72994943.55,155092454.28,,,1461575.29,30285419.22,,,17246498.16,597738422.44,,1500000.0,,836580425.74,,3458658761.39,19552925.37,,9165158.29,,,701853088.28,,,119045595.28,,0.0,5146355954.35,5744094376.79,2150300000.0,,46796093.0,171546032.68,34164762.94,56231766.94,32661385.82,,16097272.98,497091770.44,,10763247.0,0.0,3015652331.8,112010600.0,,225390087.23,,,,0.0,337400687.23,3353053019.03,726115600,429189312.78,476021830.58,,,,137554244.73,1768880988.09,622160369.67,,0.0,2391041357.76,5744094376.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600741,华域汽车,2005-08-31,2005-06-30,2005-06-30,合并本期,定期报告,267169350.66,,90000.0,81249759.47,86383474.64,162167573.41,,,681302.58,32286574.87,,,26855461.64,656883497.27,,1500000.0,,786684198.91,,3663327587.8,23476398.02,,8346498.4,,,763756643.07,,,83960520.29,,0.0,5331051846.49,5987935343.76,2064700000.0,,63722413.0,292590817.32,37943808.43,56351142.54,33079141.7,,15480418.1,521403955.77,,9131947.0,0.0,3094403643.86,199130000.0,,235605204.76,,,,,434735204.76,3529138848.62,726115600,429456592.78,476021830.58,,,,172596013.97,1804190037.33,654606457.81,,0.0,2458796495.14,5987935343.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600741,华域汽车,2005-10-28,2005-09-30,2005-09-30,合并本期,定期报告,204082213.8,50000000.0,100000.0,85684334.07,39793054.33,161360850.72,,,593802.58,29924199.75,,,19607598.26,591146053.51,,1500000.0,,898505247.4,,3772557211.28,42556081.41,,13607468.4,,,758335191.22,,,97688159.45,,0.0,5584749359.16,6175895412.67,2226200000.0,,51054946.8,241660494.88,38836903.31,53663713.93,30779027.4,,11641690.08,570333561.19,,46770047.0,0.0,3270940384.59,191980000.0,,232435691.72,,,,0.0,424415691.72,3695356076.31,726115600,429456592.78,476021830.58,,,,129244311.1,1760838334.46,719701001.9,,0.0,2480539336.36,6175895412.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600741,华域汽车,2006-04-11,2005-12-31,2005-12-31,合并本期,定期报告,283510102.89,50000000.0,250000.0,67856037.41,6903900.09,158376412.64,,,1779281.63,26815299.24,,,13671435.78,609162469.68,,1500000.0,,861314031.28,,3899488696.69,25566233.98,,,,,781454821.4,,,56118198.0,,3384795.51,5628826776.86,6237989246.54,2206200000.0,,154259069.78,187326800.5,41121759.15,63363792.9,34283747.45,,5947934.07,509150229.04,,53430600.0,0.0,3255083932.89,203590000.0,,239039622.67,,,,0.0,442629622.67,3697713555.56,726115600,431351297.32,523842581.78,,,,126287700.3,1807597179.4,732678511.58,,0.0,2540275690.98,6237989246.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600741,华域汽车,2006-04-27,2006-03-31,2006-03-31,合并本期,定期报告,339632904.72,50000000.0,,104024392.43,27391692.28,227794995.98,,,4144163.63,28144788.21,,,34949013.4,816081950.65,,1500000.0,,832445537.19,,4041628197.42,39660530.88,,5910709.85,,,789473495.33,,,53972893.14,,3384795.51,5767976159.32,6584058109.97,1754500000.0,,362118708.84,200269072.53,35100949.79,47329946.54,33213579.33,,36480238.87,455290097.86,,2710600.0,0.0,2927013193.76,220040000.0,690000000.0,241120151.17,,,,0.0,1151160151.17,4078173344.93,726115600,431351297.32,523842581.78,,,,141059068.83,1822368547.93,683516217.11,,0.0,2505884765.04,6584058109.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600741,华域汽车,2006-08-22,2006-06-30,2006-06-30,合并本期,定期报告,413450403.53,0.0,,109534799.0,11548654.34,202325602.6,,,1793802.58,24819183.75,,,42550031.82,806022477.62,,1500000.0,,826699386.5,,4345800458.2,80347009.6,,22247106.23,,,783492169.3,,,66702227.5,,3384795.51,6130173152.84,6936195630.46,1697000000.0,,456003784.63,272073077.13,33768717.49,56459540.04,20928109.38,,12876326.72,590255099.61,,4630000.0,0.0,3143994655.0,213590000.0,690000000.0,230845075.71,,,,0.0,1134435075.71,4278429730.71,943950280,322570512.42,523842581.78,,,,75640602.17,1866003976.37,791761923.38,,0.0,2657765899.75,6936195630.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600741,华域汽车,2006-10-28,2006-09-30,2006-09-30,合并本期,定期报告,396122243.08,0.0,,123989653.15,9105815.83,173442667.15,,,593802.58,25656968.98,,,32193701.43,761104852.2,,1500000.0,,858975099.31,,4578984806.97,42490999.2,,26563998.67,,,783153289.96,,,66633247.86,,3384795.51,6361686237.48,7122791089.68,1801500000.0,,455252515.51,251851940.57,28626716.6,76277252.35,28104576.46,,9747634.94,641420840.81,,,0.0,3292781477.24,213100000.0,690000000.0,235268013.88,,,,0.0,1138368013.88,4431149491.12,943950280,324054915.06,522151781.78,,,,103279599.02,1893436575.86,798205022.7,,0.0,2691641598.56,7122791089.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600741,华域汽车,2007-04-02,2006-12-31,2006-12-31,合并本期,定期报告,449773491.07,75520.0,,107996148.53,7667923.99,151028149.44,,,7123239.54,24924666.46,,,17940879.38,766530018.41,,1500000.0,,864789029.41,,4458533062.42,61963407.83,,,,,781138743.42,,,40965934.65,,3384795.51,6212274973.24,6978804991.65,1898500000.0,,294984416.54,134183853.96,54413559.32,83287409.72,34748742.0,,4036992.03,525941773.16,,48600000.0,0.0,3078696746.73,182350000.0,690000000.0,231959693.43,16774604.83,,,0.0,1121084298.26,4199781044.99,943950280,321616067.64,562385798.42,,,,146724178.85,1974676324.91,804347621.75,,0.0,2779023946.66,6978804991.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600741,华域汽车,2007-04-27,2007-03-31,2007-03-31,合并本期,定期报告,367799475.75,,,148153904.21,73882432.51,243184504.66,,,7124764.69,24538253.92,,,,864683335.74,1847847625.7,1500000.0,,788690504.13,17345513.41,4799162805.22,140941347.12,,4919584.19,,,774853361.65,,,43479030.08,,,8418739771.5,9283423107.24,2755500000.0,,384608082.61,305069767.36,38306807.03,84548361.25,38347239.0,1952549.11,10832082.94,506073177.59,,46450000.0,,4171688066.89,192350000.0,,257925692.29,16774604.83,,267005411.98,,734055709.1,4905743775.99,943950280,1834881735.5,562385798.42,,,,193944131.6,3535161945.52,842517385.73,,,4377679331.25,9283423107.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600741,华域汽车,2007-08-20,2007-06-30,2007-06-30,合并本期,定期报告,500183201.87,,,140466587.46,82119445.8,168016930.98,,,7039320.58,26393326.75,,,,924218813.44,1996569662.5,1500000.0,,767447771.94,17136152.74,5085039435.79,108439470.63,,28756944.73,,,769795817.37,,48045999.69,41298298.74,4500000.0,,8868529554.13,9792748367.57,2794400000.0,0.0,518414638.61,324863559.9,38243259.15,92040202.13,52333838.61,2713604.88,9613616.19,626805732.9,,106650000.0,,4566078452.37,100000000.0,,262568998.16,19760941.23,,289480099.41,,671810038.8,5237888491.17,1227135365,1820791536.14,562385798.42,,,,119462018.77,3729774718.33,825085158.07,,,4554859876.4,9792748367.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600741,华域汽车,2007-10-30,2007-09-30,2007-09-30,合并本期,定期报告,322232360.1,,124123.6,131832507.82,67526213.84,193360403.16,,,4286482.73,27267958.89,,,,746630050.14,2716095529.4,1500000.0,,729361931.75,16926792.07,5057137854.85,130357180.03,,4549155.54,,,776249623.0,,46830321.16,38583716.71,4500000.0,,9522092104.51,10268722154.6,2844700000.0,0.0,387852420.0,204317017.38,36999078.46,102980336.92,44941684.12,1273317.36,7611754.87,538606770.28,,102150000.0,,4271432379.39,102350000.0,,260852681.57,19760941.23,,397526164.03,,780489786.83,5051922166.22,1227135365,2433509859.0,562385798.42,,,,174398927.42,4397429949.84,819370038.59,,,5216799988.43,10268722154.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600741,华域汽车,2008-03-28,2007-12-31,2007-12-31,合并本期,定期报告,625125460.28,,134006.0,151923343.23,137077765.65,129651384.21,,,5244855.37,256892015.44,,,,1306048830.18,2453873723.5,,,539488975.83,29227469.98,5125964899.34,72491818.17,,,,,808383069.37,,,43540691.73,13043399.14,45614642.62,9131628689.68,10437677519.9,3302860800.0,0.0,54663340.0,203398716.92,167938230.15,130376860.37,55561930.37,3579619.74,6983307.88,397885365.76,,132350000.0,,4455598171.19,30000000.0,,295828077.06,46121941.23,,430133386.94,,802083405.23,5257681576.42,1227135365,2140560084.22,263283403.8,,,,562102972.8,4193081825.82,986914117.62,,,5179995943.44,10437677519.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600741,华域汽车,2008-04-30,2008-03-31,2008-03-31,合并本期,定期报告,1091067253.18,,542500.0,282133401.04,176579749.63,216303636.39,,,4678500.0,259367375.88,,,,2030672416.12,1757619044.3,,,604181464.19,28914718.08,4988684420.97,62032615.6,,23150908.34,,,801193045.85,,,41686023.82,13043399.14,44398964.08,8364904604.37,10395577020.5,3486760800.0,0.0,58104269.6,259836358.24,165406786.63,136016197.66,36712002.96,2391288.81,20050652.12,417551127.78,,100000000.0,,4682829483.8,30000000.0,650000000.0,175864123.39,45030351.43,,304986754.34,,1205881229.16,5888710712.96,1227135365,1570482227.37,263283403.8,,,,599338236.96,3660239233.13,846627074.4,,,4506866307.53,10395577020.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
