机构ID,机构名称,公告日期,截止日期,报告年度,合并类型,报表来源,货币资金（元）,以公允价值计量且其变动计入当期损益的金融资产,应收票据,应收账款,预付款项,其他应收款,应收关联公司款,应收利息,应收股利,存货,其中：消耗性生物资产,一年内到期的非流动资产,其他流动资产,流动资产合计,可供出售金融资产,持有至到期投资,长期应收款,长期股权投资,投资性房地产,固定资产,在建工程,工程物资,固定资产清理,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,短期借款,以公允价值计量且其变动计入当期损益的金融负债,应付票据,应付账款,预收款项,应付职工薪酬,应交税费,应付利息,应付股利,其他应付款,应付关联公司款,一年内到期的非流动负债,其他流动负债,流动负债合计,长期借款,应付债券,长期应付款,专项应付款,预计负债,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,实收资本（或股本）,资本公积,盈余公积,专项储备,减：库存股,一般风险准备,未分配利润,归属于母公司所有者权益,少数股东权益,外币报表折算价差,非正常经营项目收益调整,所有者权益（或股东权益）合计,负债和所有者（或股东权益）合计,其他综合收益,递延收益-非流动负债,结算备付金,拆出资金,发放贷款及垫款-流动资产,衍生金融资产,应收保费,应收分保账款,应收分保合同准备金,买入返售金融资产,划分为持有待售的资产,发放贷款及垫款-非流动资产,向中央银行借款,吸收存款及同业存放,拆入资金,衍生金融负债,卖出回购金融资产款,应付手续费及佣金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,划分为持有待售的负债,预计负债-流动负债,递延收益-流动负债,其中：优先股-非流动负债,永续债-非流动负债,长期应付职工薪酬,其他权益工具,其中：优先股-所有者权益,永续债-所有者权益
601969,海南矿业,2014-11-14,2014-06-30,2014-06-30,合并本期,招募说明书,264973571.89,,165990954.71,435155798.87,32015106.01,82848919.16,,,,604445537.02,,,0.0,1585429887.66,,,,2953031.8,,853337044.53,909646668.17,,,,,704989313.58,,,,46656097.23,142132558.46,2659714713.77,4245144601.43,247000000,,216142085.14,30168871.75,19210810.32,57120942.57,20597187.48,,,353960797.73,,217931524.3,0.0,1162132219.29,,,305835364.19,,,10995738.72,62302977.8,379134080.71,1541266300.0,1680000000,281962144.38,402216447.79,43809924.1,,,295889785.16,2703878301.43,,,0.0,2703878301.43,4245144601.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601969,海南矿业,2014-12-08,2014-09-30,2014-09-30,合并本期,上市公告书,103601075.12,,247574483.91,459936460.79,17578324.89,78576936.02,,,,626403783.0,,,92237063.59,1625908127.32,2953031.8,,,,,817265909.46,1005356465.1,,,,,702043525.43,,,,47972454.55,118639005.17,2694230391.51,4320138518.83,434000000,,41554422.0,23217688.22,15542650.05,58649645.51,24098967.23,,,390121424.99,,385446887.81,0.0,1372631685.81,,,138719200.88,,,12431839.7,61176661.14,212327701.72,1584959387.53,1680000000,281962144.38,402216447.79,43809924.1,,,327190615.03,2735179131.3,,,0.0,2735179131.3,4320138518.83,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601969,海南矿业,2015-03-10,2014-12-31,2014-12-31,合并本期,定期报告,1574339750.35,,248798106.24,567729608.4,22736979.11,69341760.13,,,,642837076.36,,,272796836.0,3398580116.59,2953031.8,,,,,807035623.99,1044684841.08,,,,,694379526.18,,,,49663888.8,115183211.76,2713900123.61,6112480240.2,397000000,,103958000.0,35707171.83,22100455.39,73661198.25,47082189.38,,,431308545.18,,192696141.79,0.0,1303513701.82,,,132842671.91,,,16827646.27,60050344.48,209720662.66,1513234364.48,1866670000,1854121939.88,444394764.5,43809924.1,,,390249247.24,4599245875.72,,,,4599245875.72,6112480240.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601969,海南矿业,2015-04-28,2015-03-31,2015-03-31,合并本期,定期报告,1367543252.45,,503419321.91,556837582.34,13674210.11,35551865.34,,,,659548630.0,,,214972408.36,3351547270.51,2953031.8,,,,,803161317.71,1074127371.48,,,,,688243120.08,,,,49663888.8,126959130.5,2745107860.37,6096655130.88,418000000,,78500000.0,44685479.02,5796917.08,30862486.2,30922499.49,,,427951381.29,,195116843.13,0.0,1231835606.21,,,138098013.61,,,16055016.58,,212943100.79,1444778707.0,1866670000,1854121939.88,444394764.5,43809924.1,,,442879795.4,4651876423.88,,,,4651876423.88,6096655130.88,,58790070.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601969,海南矿业,2015-08-25,2015-06-30,2015-06-30,合并本期,定期报告,954513709.01,185729194.19,71392184.0,456093975.69,8816695.34,58684034.33,,5089561.64,,696307704.05,,,303139138.2,2739766196.45,22953031.8,,,,,935970841.93,946955665.86,,,,,684603577.91,,,,59315573.11,112096110.38,2761894800.99,5501660997.44,350000000,,,30362483.13,4322507.73,33307576.27,15825277.21,,,336260025.6,,200529124.47,0.0,970606994.41,,,125536555.96,,,22684943.88,,206019211.0,1176626205.41,1866670000,1854121939.88,444394764.5,43809924.1,,,116038163.55,4325034792.03,,,,4325034792.03,5501660997.44,,57797711.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601969,海南矿业,2015-10-28,2015-09-30,2015-09-30,合并本期,定期报告,773002476.69,244289064.0,201399820.49,403395434.53,24187907.3,56653461.68,,,,732419676.46,,,496823351.83,2932171192.98,22953031.8,,,,,937236495.38,976395917.15,,,,,678174243.86,,,,70576411.65,120061110.38,2805397210.22,5737568403.2,664000000,,,41086733.21,6111726.4,36341973.76,9446423.66,,,460794614.26,,23993635.94,,1241775107.23,,,124785277.22,,,22009026.86,,203465698.58,1445240805.81,1866670000,1854121939.88,444394764.5,43809924.1,,,83330968.91,4292327597.39,,,,4292327597.39,5737568403.2,,56671394.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601969,海南矿业,2016-03-29,2015-12-31,2015-12-31,合并本期,定期报告,808183570.25,,251624884.97,562350016.05,10224456.44,51603859.83,,,964517.99,366306249.43,,31274463.0,289421523.97,2371953541.93,286625654.76,,29856289.27,3946791.62,,923647497.23,1042056384.15,,,,,671532596.69,,,,58719910.99,391467813.72,3407852938.43,5779806480.36,663800000,,,198632490.76,8368378.01,18536842.29,70783659.16,,,272991920.07,,21800740.29,,1254914030.58,,,125371341.54,,,25847587.05,,206764006.43,1461678037.01,1866670000,1854121939.88,445253261.77,37123552.99,,,119581692.07,4318128443.35,,,,4318128443.35,5779806480.36,-4622003.36,55545077.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601969,海南矿业,2016-04-30,2016-03-31,2016-03-31,合并本期,定期报告,610373291.99,,197754232.61,549023818.6,19934403.66,38393729.58,,,,422816110.46,,31639409.49,283211362.65,2153146359.04,270402760.31,,30204686.86,3946791.62,,902943561.4,1117541882.39,,,,,666718325.45,,,,79531708.03,397765808.5,3469055524.56,5622201883.6,720800000,,,214482555.82,6494557.8,524299.93,7992171.6,,,199697822.13,,21800740.29,,1171792147.57,,,123502301.87,,,25117633.25,,203038696.3,1374830843.87,1866670000,1854121939.88,445253261.77,37123552.99,,,61132182.9,4247371039.73,,,,4247371039.73,5622201883.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601969,海南矿业,2016-08-31,2016-06-30,2016-06-30,合并本期,定期报告,588344825.57,,226434014.5,421256788.49,11838661.94,132232363.82,,,2099712.01,353643310.33,,32008614.59,254376651.84,2022234943.09,316192618.86,,30557149.97,3946791.62,,891487525.15,1171063652.64,,,,,661305454.39,,,,90110842.86,444239678.43,3608903713.92,5631138657.01,685800000,,,204299389.91,36055077.87,7086137.55,19551117.22,,21629990.0,276754918.75,,22400629.53,,1273577260.83,,,121763913.14,,,26049753.88,,201106111.54,1474683372.37,1866670000,1854121939.88,445253261.77,37123552.99,,,-39251049.14,4156455284.64,,,,4156455284.64,5631138657.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601969,海南矿业,2016-10-21,2016-09-30,2016-09-30,合并本期,定期报告,1507367356.83,,256705001.45,322712502.9,15418284.53,41956997.49,,,,351451333.06,,32382128.0,260543910.34,2788537514.6,297145216.57,,30913726.02,3946791.62,,865455804.48,1207565159.76,,,,,655831496.72,,,,86892010.47,434648515.23,3582398720.87,6370936235.47,1113908782,,,236700095.55,35008585.44,11379432.31,15126544.62,4046976.98,,269057333.64,,130024388.47,0.0,1815252139.01,200000000.0,106000000.0,13117131.7,,,26367611.6,0.0,397650871.16,2212903010.17,1866670000,1868576929.83,445253261.77,37123552.99,,,-71597621.2,4142983349.08,15049876.22,,,4158033225.3,6370936235.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
